Date,Track,Race Name,Race,Market,Selection,Number,Horse,Race_Speed,Speed_Cat,Early_Speed,Late_Speed,RP,WIN_RESULT,WIN_BSP,PLACE_RESULT,PLACE_BSP,Value
2025-01-10,Pakenham,R4 1200m Hcap,4,237998287,78756172,7,Duel Venture,Fast,Midfield,0.4444166666666667,5.0,5.77,0.0,4.5,1.0,2.12,-0.04891199691892931
2025-01-10,Pakenham,R4 1200m Hcap,4,237998287,69829699,8,Superset,Fast,Leader,1.0,2.0,13.25,0.0,15.93,0.0,3.45,0.012697059067382055
2025-01-10,Pakenham,R4 1200m Hcap,4,237998287,71374498,9,Arizona Activist,Fast,Midfield,0.5,2.0,10.37,0.0,9.66,0.0,3.15,-0.007087653307937564
2025-01-10,Pakenham,R4 1200m Hcap,4,237998287,4978680,10,Golden Warrior,Fast,Off-Pace,0.6666666666666666,4.0,10.64,0.0,11.02,0.0,4.0,0.0032408607726212013
2025-01-10,Pakenham,R4 1200m Hcap,4,237998287,78231182,11,Gracies Rain,Fast,On-Pace,0.75,1.0,4.46,0.0,3.63,1.0,1.8,-0.051266847027140544
2025-01-10,Pakenham,R5 1600m Mdn,5,237998295,73176841,1,Cendres De Lune,Slow,Backmarker,0.0416666666666666,2.0,176.72,0.0,456.22,0.0,97.51,0.003466744132542377
2025-01-10,Pakenham,R5 1600m Mdn,5,237998295,69201975,2,Gypsy Cove,Slow,Off Midfield,0.3333333333333333,4.0,15.23,0.0,16.94,0.0,4.2,0.00662800459851734
2025-01-10,Pakenham,R5 1600m Mdn,5,237998295,70421538,3,Kirkliston Classic,Slow,Backmarker,0.125,1.0,176.72,0.0,590.0,0.0,308.52,0.003963753826794853
2025-01-10,Pakenham,R5 1600m Mdn,5,237998295,78756173,4,Sinhalese,Slow,Midfield,0.5,3.0,14.41,0.0,17.15,0.0,3.9,0.011087214701484834
2025-01-10,Pakenham,R5 1600m Mdn,5,237998295,22740700,5,So Brave,Slow,No Data,0.0,Unknown,22.45,0.0,31.14,0.0,6.25,0.012430391950713285
2025-01-10,Pakenham,R5 1600m Mdn,5,237998295,78756174,6,His Finest Hour,Slow,No Data,0.0,Unknown,7.96,1.0,11.0,1.0,3.15,0.034719049794426665
2025-01-10,Pakenham,R5 1600m Mdn,5,237998295,77613595,7,Sacrify,Slow,Off Midfield,0.25,3.0,8.99,0.0,7.77,1.0,1.92,-0.017465423472097563
2025-01-10,Pakenham,R5 1600m Mdn,5,237998295,78756175,8,Stynsy,Slow,Backmarker,0.0833333333333333,5.0,6.94,0.0,5.64,0.0,1.92,-0.033212745518834186
2025-01-10,Pakenham,R5 1600m Mdn,5,237998295,78756176,9,Vegas Jack,Slow,Backmarker,0.1666666666666666,4.0,47.87,0.0,44.41,0.0,8.26,-0.0016275408511577695
2025-01-10,Pakenham,R5 1600m Mdn,5,237998295,78756177,11,Cinch,Slow,Midfield,0.4166666666666667,5.0,2.69,0.0,2.17,1.0,1.39,-0.0890822811916468
2025-01-10,Pakenham,R5 1600m Mdn,5,237998295,78756178,12,Khant Be Beaten,Slow,No Data,0.0,Unknown,28.01,0.0,25.95,0.0,5.59,-0.002834110306049527
2025-01-10,Pakenham,R6 1400m Mdn,6,237998303,78756179,1,Imfallinforyou,Slow,Backmarker,0.0555833333333333,1.0,115.69,0.0,331.54,0.0,52.16,0.005627562134399762
2025-01-10,Pakenham,R6 1400m Mdn,6,237998303,78756180,2,Sacred Rocks,Slow,No Data,0.0,Unknown,17.7,1.0,14.18,1.0,2.88,-0.01402468663590798
2025-01-10,Pakenham,R6 1400m Mdn,6,237998303,78756182,4,Bitung,Slow,No Data,0.0,Unknown,50.09,0.0,70.0,0.0,9.41,0.005678350397855287
2025-01-10,Pakenham,R6 1400m Mdn,6,237998303,78756183,5,California Flyer,Slow,Leader,1.0,3.0,10.97,0.0,12.16,0.0,2.24,0.008920860720625617
2025-01-10,Pakenham,R6 1400m Mdn,6,237998303,78756185,7,Divine Justice,Slow,Backmarker,0.1666666666666666,5.0,6.48,0.0,13.21,1.0,2.32,0.07862076055363969
2025-01-10,Pakenham,R6 1400m Mdn,6,237998303,78756186,8,Doppio,Slow,No Data,0.0,Unknown,23.61,0.0,26.94,0.0,5.0,0.005235409479770095
2025-01-10,Pakenham,R6 1400m Mdn,6,237998303,78756188,10,Maycomb,Slow,Backmarker,0.1110833333333333,3.0,1.98,0.0,1.65,1.0,1.16,-0.101010101010101
2025-01-10,Pakenham,R6 1400m Mdn,6,237998303,78756189,11,Miss Clamorosa,Slow,Off-Pace,0.6666666666666666,3.0,8.18,0.0,6.26,0.0,1.62,-0.03749502019263065
2025-01-10,Pakenham,R7 1400m Hcap,7,237998311,78756191,2,Justaboom,Fast,Off-Pace,0.5555833333333333,2.0,4.79,0.0,4.32,1.0,1.83,-0.022713214258099412
2025-01-10,Pakenham,R7 1400m Hcap,7,237998311,66790441,3,Mislead,Fast,Midfield,0.5,4.0,11.84,1.0,9.29,1.0,2.91,-0.02318316702062667
2025-01-10,Pakenham,R7 1400m Hcap,7,237998311,78756192,4,Kira,Fast,Midfield,0.4166666666666667,5.0,10.45,0.0,10.54,1.0,2.77,0.0008171195627502403
2025-01-10,Pakenham,R7 1400m Hcap,7,237998311,78756193,5,Hello Mary,Fast,Off-Pace,0.6666666666666666,3.0,4.08,0.0,3.01,0.0,1.44,-0.0871278744055762
2025-01-10,Pakenham,R7 1400m Hcap,7,237998311,59996076,6,Mohnar,Fast,On-Pace,0.75,1.0,10.45,0.0,14.96,0.0,3.65,0.028848860118209974
2025-01-10,Pakenham,R7 1400m Hcap,7,237998311,78756194,7,Savilla,Fast,Off-Pace,0.6110833333333333,1.0,11.26,0.0,14.62,0.0,3.75,0.02041049390965441
2025-01-10,Pakenham,R7 1400m Hcap,7,237998311,70705249,8,Princess Montecito,Fast,On-Pace,0.8333333333333334,4.0,6.86,0.0,10.12,0.0,2.82,0.0469583655031747
2025-01-10,Pakenham,R7 1400m Hcap,7,237998311,68091266,9,Snappy Pierro,Fast,Leader,1.0,2.0,28.06,0.0,28.0,0.0,5.4,-7.636696874045029e-05
2025-01-10,Pakenham,R8 1600m Hcap,8,237998319,42248632,1,Bob The Horse,Average,On-Pace,0.72225,3.0,7.44,1.0,4.51,1.0,1.57,-0.08732088787163533
2025-01-10,Pakenham,R8 1600m Hcap,8,237998319,78756195,2,Settat,Average,Midfield,0.5,5.0,2.64,0.0,2.28,1.0,1.24,-0.05980861244019142
2025-01-10,Pakenham,R8 1600m Hcap,8,237998319,78756196,3,Balinor,Average,On-Pace,0.77775,3.0,19.45,0.0,23.0,0.0,4.37,0.007935620878506765
2025-01-10,Pakenham,R8 1600m Hcap,8,237998319,518145,5,Shoeless,Average,Off Midfield,0.25,3.0,5.72,0.0,9.0,1.0,2.27,0.06371406371406374
2025-01-10,Pakenham,R8 1600m Hcap,8,237998319,68384000,6,Sir Lord,Average,Off-Pace,0.6666666666666666,1.0,133.03,0.0,123.21,0.0,22.0,-0.000599122926742586
2025-01-10,Pakenham,R8 1600m Hcap,8,237998319,78756197,8,Smokin Giant,Average,On-Pace,0.8333333333333334,3.0,8.69,0.0,10.21,0.0,2.73,0.017131605671012323
2025-01-10,Pakenham,R8 1600m Hcap,8,237998319,71618719,9,Bings Dream,Average,Off Midfield,0.3333333333333333,5.0,10.11,0.0,16.5,0.0,2.79,0.03830590774210953
2025-01-10,Pakenham,R8 1600m Hcap,8,237998319,52873349,11,Coast Princess,Average,Midfield,0.4444166666666667,3.0,133.63,0.0,170.0,0.0,19.61,0.001600996606080882
2025-01-10,Pakenham,R8 1600m Hcap,8,237998319,69865830,12,Aureus Miss,Average,Midfield,0.3889166666666666,1.0,31.42,0.0,71.89,0.0,9.8,0.0179167213790005
2025-01-10,Tauranga,R1 1200m Mdn,1,237987985,11732018,1,Radradra,Average,Off-Pace,0.6666666666666666,4.0,7.66,,,,,
2025-01-10,Tauranga,R1 1200m Mdn,1,237987985,8216471,3,Black Opal,Average,Off Midfield,0.3333333333333333,1.0,30.19,0.0,50.43,0.0,4.86,0.013294084257301744
2025-01-10,Tauranga,R1 1200m Mdn,1,237987985,78713514,4,Atmospheric,Average,Leader,1.0,Unknown,2.91,1.0,3.39,1.0,1.23,0.048657360946385675
2025-01-10,Tauranga,R1 1200m Mdn,1,237987985,78713515,5,Captain Stan,Average,Leader,0.9166666666666666,Unknown,3.52,0.0,1.78,1.0,1.09,-0.2777068437180797
2025-01-10,Tauranga,R1 1200m Mdn,1,237987985,78713516,6,Vinaya,Average,No Data,0.0,Unknown,15.96,0.0,23.96,0.0,2.71,0.020920414558934897
2025-01-10,Tauranga,R1 1200m Mdn,1,237987985,2919836,8,Massari,Average,Midfield,0.5,Unknown,23.14,0.0,29.87,0.0,2.81,0.009736805326683563
2025-01-10,Tauranga,R1 1200m Mdn,1,237987985,78713518,9,Our Solana,Average,No Data,0.0,Unknown,9.72,0.0,11.65,1.0,1.95,0.017043748564969347
2025-01-10,Tauranga,R2 1400m Hcap,2,237987987,3957963,1,Tanganyika,Average,Off Midfield,0.3333333333333333,Unknown,1.9,0.0,2.0,1.0,1.15,0.02631578947368418
2025-01-10,Tauranga,R2 1400m Hcap,2,237987987,2386233,2,First Five,Average,On-Pace,0.8333333333333334,Unknown,7.87,0.0,11.5,1.0,2.42,0.04010828131042485
2025-01-10,Tauranga,R2 1400m Hcap,2,237987987,44451069,3,Nicconi County,Average,Backmarker,0.1666666666666666,Unknown,29.57,0.0,36.0,0.0,5.87,0.006040281065644609
2025-01-10,Tauranga,R2 1400m Hcap,2,237987987,61592521,5,Leroy Brown,Average,On-Pace,0.75,Unknown,9.76,1.0,8.73,1.0,2.32,-0.012088520834506969
2025-01-10,Tauranga,R2 1400m Hcap,2,237987987,69128184,6,Chante Moi,Average,Off-Pace,0.6666666666666666,Unknown,9.15,0.0,5.33,0.0,1.5,-0.07832764330165369
2025-01-10,Tauranga,R2 1400m Hcap,2,237987987,4195342,7,Charmer,Average,Midfield,0.5,Unknown,17.34,0.0,35.3,0.0,5.1,0.029341514976262122
2025-01-10,Tauranga,R2 1400m Hcap,2,237987987,78713520,9,Nancy She Wrote,Average,Off Midfield,0.25,Unknown,22.94,0.0,17.84,0.0,3.0,-0.012461832583342783
2025-01-10,Tauranga,R3 1400m Hcap,3,237987989,78713521,1,Singing Sun,Fast,On-Pace,0.8333333333333334,Unknown,12.96,0.0,10.5,0.0,3.2,-0.018077601410934743
2025-01-10,Tauranga,R3 1400m Hcap,3,237987989,10940885,2,Kakadu,Fast,Off-Pace,0.5833333333333334,4.0,18.62,0.0,31.65,1.0,5.93,0.022110116184163857
2025-01-10,Tauranga,R3 1400m Hcap,3,237987989,78713522,4,Pax Mundi,Fast,Midfield,0.4166666666666667,Unknown,7.82,0.0,10.0,0.0,2.88,0.027877237851662406
2025-01-10,Tauranga,R3 1400m Hcap,3,237987989,78713523,5,Richard And I,Fast,Off-Pace,0.6666666666666666,Unknown,5.87,0.0,5.45,0.0,2.08,-0.013128487254426946
2025-01-10,Tauranga,R3 1400m Hcap,3,237987989,68382345,6,Rumeur,Fast,On-Pace,0.7916666666666666,2.0,20.92,0.0,44.92,0.0,9.8,0.02553934847419419
2025-01-10,Tauranga,R3 1400m Hcap,3,237987989,71404335,7,Lovaci,Fast,On-Pace,0.7083333333333334,Unknown,5.0,1.0,3.56,1.0,1.68,-0.08089887640449439
2025-01-10,Tauranga,R3 1400m Hcap,3,237987989,78713524,8,Miss Martini,Fast,Midfield,0.5,Unknown,7.03,0.0,7.29,0.0,2.5,0.005073299420277955
2025-01-10,Tauranga,R3 1400m Hcap,3,237987989,50236415,9,Kiva Han,Fast,On-Pace,0.75,Unknown,15.45,0.0,8.59,0.0,2.54,-0.05168951629613722
2025-01-10,Tauranga,R3 1400m Hcap,3,237987989,78713525,10,Washi,Fast,Leader,1.0,Unknown,8.6,0.0,13.5,1.0,4.0,0.04220499569336779
2025-01-10,Tauranga,R4 1600m Hcap,4,237987991,54935692,1,Skyman,Average,On-Pace,0.8333333333333334,5.0,5.77,0.0,7.0,0.0,2.26,0.030453082446150054
2025-01-10,Tauranga,R4 1600m Hcap,4,237987991,78713526,2,Macthief,Average,Off Midfield,0.3333333333333333,Unknown,13.89,0.0,12.23,0.0,3.35,-0.009771908353627706
2025-01-10,Tauranga,R4 1600m Hcap,4,237987991,4115609,3,Solidify,Average,Midfield,0.4166666666666667,2.0,3.81,0.0,5.56,1.0,1.88,0.08261107649313618
2025-01-10,Tauranga,R4 1600m Hcap,4,237987991,9689098,4,Blue Moon,Average,Midfield,0.5,3.0,11.54,0.0,9.09,0.0,2.74,-0.023355888448463563
2025-01-10,Tauranga,R4 1600m Hcap,4,237987991,55206331,5,Lingjun Xiongfeng,Average,Backmarker,0.1666666666666666,Unknown,6.0,1.0,6.58,1.0,2.36,0.014690982776089156
2025-01-10,Tauranga,R4 1600m Hcap,4,237987991,984937,6,Pow Wow,Average,On-Pace,0.75,1.0,11.64,0.0,12.0,0.0,3.29,0.0025773195876288707
2025-01-10,Tauranga,R4 1600m Hcap,4,237987991,40272123,7,Outback Opal,Average,Off Midfield,0.27775,Unknown,12.32,0.0,5.36,1.0,2.04,-0.10539833301027329
2025-01-10,Tauranga,R4 1600m Hcap,4,237987991,1096485,8,Mineshaft,Average,Off Midfield,0.2222499999999999,Unknown,13.89,0.0,9.93,0.0,3.15,-0.028710694081029414
2025-01-10,Tauranga,R5 1200m Hcap,5,237987993,49739212,1,Trobriand,Average,Midfield,0.4333333333333333,Unknown,9.89,0.0,16.0,1.0,3.94,0.03861223458038422
2025-01-10,Tauranga,R5 1200m Hcap,5,237987993,67530271,2,Cest Moi,Average,Off-Pace,0.6666666666666666,Unknown,12.4,0.0,47.64,0.0,7.4,0.059654397226510655
2025-01-10,Tauranga,R5 1200m Hcap,5,237987993,62219240,3,December,Average,Off Midfield,0.2222499999999999,Unknown,6.95,0.0,5.5,1.0,2.04,-0.037933289731850894
2025-01-10,Tauranga,R5 1200m Hcap,5,237987993,4935758,4,Kingfisher,Average,Off Midfield,0.3333333333333333,4.0,23.4,0.0,11.0,0.0,3.14,-0.048174048174048176
2025-01-10,Tauranga,R5 1200m Hcap,5,237987993,1367703,5,Egyptian Queen,Average,Midfield,0.5,Unknown,5.87,0.0,4.6,0.0,1.69,-0.04703355307014298
2025-01-10,Tauranga,R5 1200m Hcap,5,237987993,67401562,7,Tomodachi,Average,Off Midfield,0.27775,1.0,2.97,1.0,3.2,1.0,1.52,0.024200336700336667
2025-01-10,Tauranga,R5 1200m Hcap,5,237987993,56321374,8,Beebeep,Average,Midfield,0.3999999999999999,Unknown,22.08,0.0,23.57,0.0,5.88,0.0028630413261761245
2025-01-10,Tauranga,R5 1200m Hcap,5,237987993,39661173,9,Family Folks,Average,Midfield,0.4666666666666666,4.0,22.08,0.0,35.61,0.0,6.82,0.017207855634103764
2025-01-10,Tauranga,R5 1200m Hcap,5,237987993,38276640,12,Bea A Roca,Average,Midfield,0.3666666666666667,Unknown,29.33,0.0,12.0,0.0,3.01,-0.04923854983520854
2025-01-10,Tauranga,R6 1200m Hcap,6,237987995,2109428,1,Butterfield,Fast,On-Pace,0.8333333333333334,4.0,12.57,0.0,6.84,0.0,2.52,-0.06664433558039888
2025-01-10,Tauranga,R6 1200m Hcap,6,237987995,39955203,4,Flaming Passion,Fast,On-Pace,0.7083333333333334,1.0,25.93,0.0,20.37,0.0,6.2,-0.010526433369853996
2025-01-10,Tauranga,R6 1200m Hcap,6,237987995,70893071,5,Takeshi,Fast,On-Pace,0.75,Unknown,11.64,0.0,5.7,0.0,2.23,-0.08952794357026586
2025-01-10,Tauranga,R6 1200m Hcap,6,237987995,62355145,6,Tossuforit,Fast,Off-Pace,0.6110833333333333,Unknown,6.78,0.0,7.51,1.0,2.59,0.014336833091767504
2025-01-10,Tauranga,R6 1200m Hcap,6,237987995,6497174,9,Amazonia,Fast,Leader,0.9166666666666666,Unknown,13.31,0.0,13.74,0.0,4.2,0.00235127630558718
2025-01-10,Tauranga,R6 1200m Hcap,6,237987995,75832182,10,Bonifleur,Fast,Off-Pace,0.6666666666666666,Unknown,12.39,0.0,9.75,1.0,3.1,-0.02185385236232694
2025-01-10,Tauranga,R6 1200m Hcap,6,237987995,50037452,11,Inca Belle,Fast,Midfield,0.4166666666666667,Unknown,13.31,0.0,11.14,0.0,3.2,-0.014635126732104348
2025-01-10,Tauranga,R6 1200m Hcap,6,237987995,78713528,12,Goldiluxe,Fast,Off-Pace,0.5555833333333333,Unknown,25.02,0.0,20.92,0.0,5.8,-0.007833121647997085
2025-01-10,Tauranga,R6 1200m Hcap,6,237987995,62474143,13,Tomoe Gozen,Fast,Leader,1.0,3.0,40.34,0.0,260.86,0.0,26.38,0.020955817132233864
2025-01-10,Tauranga,R6 1200m Hcap,6,237987995,68124200,14,Tristar,Fast,Backmarker,0.1666666666666666,Unknown,4.39,1.0,9.0,1.0,2.93,0.11667932169071124
2025-01-10,Tauranga,R6 1200m Hcap,6,237987995,78713529,15,Beast Of Burden,Fast,Off Midfield,0.3333333333333333,4.0,16.64,0.0,16.31,0.0,5.2,-0.0012159246333066157
2025-01-10,Tauranga,R6 1200m Hcap,6,237987995,5287804,16,Berbizier,Fast,Midfield,0.5,Unknown,31.53,0.0,92.53,0.0,26.44,0.02090852045859309
2025-01-10,Tauranga,R6 1200m Hcap,6,237987995,78713530,17,Tears Of Victory,Fast,On-Pace,0.7916666666666666,Unknown,30.04,0.0,106.68,0.0,20.91,0.02391511979777495
2025-01-10,Tauranga,R7 2100m Hcap,7,237987997,43594195,1,Khan Hunter,Average,Leader,1.0,Unknown,12.1,0.0,23.0,0.0,4.65,0.03916636722960834
2025-01-10,Tauranga,R7 2100m Hcap,7,237987997,40446764,2,Coruba Jak,Average,Midfield,0.5,Unknown,12.1,0.0,18.5,0.0,3.3,0.0285905740451195
2025-01-10,Tauranga,R7 2100m Hcap,7,237987997,78713531,3,Doddle,Average,Backmarker,0.1666666666666666,Unknown,2.96,0.0,2.78,1.0,1.31,-0.02187439237798955
2025-01-10,Tauranga,R7 2100m Hcap,7,237987997,78713532,4,My Maebelline Girl,Average,Leader,0.9166666666666666,Unknown,13.64,0.0,18.59,0.0,3.7,0.01952142150653316
2025-01-10,Tauranga,R7 2100m Hcap,7,237987997,40811422,5,Myla,Average,Off Midfield,0.2222499999999999,Unknown,4.24,1.0,4.55,1.0,1.58,0.016068836823553784
2025-01-10,Tauranga,R7 2100m Hcap,7,237987997,48260893,6,Dodgy One,Average,Off Midfield,0.3333333333333333,Unknown,20.55,0.0,21.61,0.0,4.91,0.002386927742518044
2025-01-10,Tauranga,R7 2100m Hcap,7,237987997,53111849,7,Northern Raider,Average,On-Pace,0.8333333333333334,Unknown,10.05,0.0,4.9,1.0,1.69,-0.10457914509087216
2025-01-10,Tauranga,R7 2100m Hcap,7,237987997,78713533,8,Endean Ace,Average,Off Midfield,0.27775,Unknown,25.17,0.0,220.0,0.0,19.5,0.03518438256221331
2025-01-10,Tauranga,R8 1600m Hcap,8,237987999,5321819,1,Gigi,Average,Midfield,0.4444166666666667,Unknown,7.26,1.0,7.17,1.0,2.42,-0.001728967115045471
2025-01-10,Tauranga,R8 1600m Hcap,8,237987999,2716753,2,Lord Of The Sea,Average,Off Midfield,0.3333333333333333,Unknown,8.22,0.0,5.21,0.0,2.2,-0.07028407843796555
2025-01-10,Tauranga,R8 1600m Hcap,8,237987999,624513,3,Aftermath,Average,Off-Pace,0.6666666666666666,3.0,8.71,0.0,5.79,1.0,2.33,-0.05790100910354565
2025-01-10,Tauranga,R8 1600m Hcap,8,237987999,66791578,4,Choose Em Big,Average,On-Pace,0.75,Unknown,11.17,0.0,7.6,0.0,2.68,-0.04205343259671111
2025-01-10,Tauranga,R8 1600m Hcap,8,237987999,76149784,7,Emmy Dazzler,Average,Off Midfield,0.2916666666666667,Unknown,12.68,0.0,9.05,0.0,2.96,-0.031632884256757934
2025-01-10,Tauranga,R8 1600m Hcap,8,237987999,45168322,8,God Of Eros,Average,Off Midfield,0.25,Unknown,18.87,0.0,26.93,1.0,7.0,0.015860862063435177
2025-01-10,Tauranga,R8 1600m Hcap,8,237987999,78713535,9,Eyesonlyonme,Average,Midfield,0.5,2.0,14.48,0.0,12.79,0.0,4.31,-0.009125309396584874
2025-01-10,Tauranga,R8 1600m Hcap,8,237987999,62064063,10,The Exponent,Average,Midfield,0.3889166666666666,Unknown,5.4,0.0,15.98,0.0,4.7,0.12260696240671208
2025-01-10,Tauranga,R8 1600m Hcap,8,237987999,78337053,12,Kenobi,Average,Off Midfield,0.2083333333333333,5.0,18.87,0.0,73.65,0.0,14.0,0.03941643812256008
2025-01-10,Tauranga,R8 1600m Hcap,8,237987999,64084151,13,Saxs N Silks,Average,On-Pace,0.8333333333333334,Unknown,10.29,0.0,7.83,0.0,2.82,-0.030532190982578034
2025-01-10,Townsville,R1 1000m Mdn,1,237998730,78756269,1,Fallguy,Fast,On-Pace,0.72225,2.0,2.37,0.0,1.78,1.0,1.16,-0.13985682453894666
2025-01-10,Townsville,R1 1000m Mdn,1,237998730,2771589,2,Fast Missile,Fast,No Data,0.0,Unknown,7.12,1.0,6.07,1.0,1.73,-0.024295207596764318
2025-01-10,Townsville,R1 1000m Mdn,1,237998730,65757229,4,Tariff,Fast,Midfield,0.5,5.0,16.86,0.0,32.95,0.0,5.0,0.028962967363109934
2025-01-10,Townsville,R1 1000m Mdn,1,237998730,71436495,5,Chirography,Fast,Leader,1.0,1.0,6.41,0.0,8.2,1.0,2.02,0.03405502073741486
2025-01-10,Townsville,R1 1000m Mdn,1,237998730,2620785,6,Elizabethan,Fast,Off-Pace,0.5833333333333334,1.0,159.43,0.0,259.12,0.0,22.62,0.002413129422533506
2025-01-10,Townsville,R1 1000m Mdn,1,237998730,78756270,7,Head Bee,Fast,On-Pace,0.8333333333333334,4.0,41.81,0.0,120.79,0.0,11.0,0.015638892003708584
2025-01-10,Townsville,R1 1000m Mdn,1,237998730,71651268,8,Ohmikkiusofine,Fast,Off-Pace,0.6666666666666666,4.0,28.51,0.0,55.0,0.0,5.95,0.016893593954274415
2025-01-10,Townsville,R1 1000m Mdn,1,237998730,78756271,9,Our Folly,Fast,Off Midfield,0.3333333333333333,5.0,11.82,0.0,23.0,0.0,3.28,0.04112410799676304
2025-01-10,Townsville,R1 1000m Mdn,1,237998730,72679087,10,Springs Gift,Fast,On-Pace,0.77775,3.0,13.81,0.0,22.72,0.0,3.35,0.028397211655159037
2025-01-10,Townsville,R2 1000m 3yo,2,237998735,78756272,1,Our Impact,Average,Midfield,0.5,5.0,3.51,1.0,2.64,1.0,1.15,-0.09388759388759388
2025-01-10,Townsville,R2 1000m 3yo,2,237998735,68449740,2,Heza Romeo,Average,Leader,1.0,2.0,4.81,,,,,
2025-01-10,Townsville,R2 1000m 3yo,2,237998735,78756274,4,Mr Gigilo,Average,Midfield,0.4166666666666667,5.0,46.74,0.0,105.79,0.0,6.52,0.011942261501510143
2025-01-10,Townsville,R2 1000m 3yo,2,237998735,61896072,5,Mythbusta,Average,Midfield,0.4583333333333333,3.0,2.88,0.0,1.86,1.0,1.08,-0.1904121863799283
2025-01-10,Townsville,R2 1000m 3yo,2,237998735,18963924,6,Cloud Eight,Average,No Data,0.0,Unknown,50.31,0.0,166.24,0.0,8.53,0.01386136464028892
2025-01-10,Townsville,R2 1000m 3yo,2,237998735,78756275,7,Miss Comaneci,Average,No Data,0.0,Unknown,24.8,0.0,20.83,1.0,2.68,-0.007685100583835355
2025-01-10,Townsville,R2 1000m 3yo,2,237998735,896413,8,Wild Buddy,Average,Backmarker,0.1666666666666666,3.0,40.51,0.0,111.29,0.0,5.77,0.015699729606649022
2025-01-10,Townsville,R2 1000m 3yo,2,237998735,78756277,10,Only One General,Average,Midfield,0.375,1.0,121.69,0.0,445.57,0.0,24.18,0.005973285834657505
2025-01-10,Townsville,R2 1000m 3yo,2,237998735,78756278,11,Sneaky Tay,Average,On-Pace,0.8333333333333334,1.0,164.01,0.0,264.46,0.0,17.42,0.0023158990195726228
2025-01-10,Townsville,R2 1000m 3yo,2,237998735,65823048,12,Sweet N Elite,Average,On-Pace,0.75,3.0,121.69,0.0,377.82,0.0,23.59,0.0055708390948659495
2025-01-10,Townsville,R2 1000m 3yo,2,237998735,78756279,13,Webs,Average,Off Midfield,0.3333333333333333,4.0,31.28,0.0,19.06,0.0,2.34,-0.020496587703925956
2025-01-10,Townsville,R3 1609m 3yo,3,237998740,66789895,1,Well Held,Average,Off-Pace,0.6666666666666666,4.0,1.53,1.0,1.18,1.0,1.05,-0.19386285587681407
2025-01-10,Townsville,R3 1609m 3yo,3,237998740,78756280,3,Love N Vision,Average,Backmarker,0.1110833333333333,4.0,8.47,0.0,11.53,0.0,2.28,0.031333485563557306
2025-01-10,Townsville,R3 1609m 3yo,3,237998740,67117127,4,Cluck,Average,Off Midfield,0.3333333333333333,1.0,23.74,0.0,134.75,0.0,15.53,0.034701848879246884
2025-01-10,Townsville,R3 1609m 3yo,3,237998740,73754196,5,March Madness,Average,Backmarker,0.1666666666666666,4.0,8.92,0.0,15.42,0.0,2.62,0.04725678025742586
2025-01-10,Townsville,R3 1609m 3yo,3,237998740,64546518,6,Mishani Burn,Average,Backmarker,0.0555833333333333,4.0,13.55,0.0,32.43,1.0,4.84,0.04296509200059623
2025-01-10,Townsville,R4 1609m CL2,4,237998745,41198778,2,Euromantic,Slow,Midfield,0.5,3.0,2.55,0.0,2.42,0.0,1.48,-0.02106627775076969
2025-01-10,Townsville,R4 1609m CL2,4,237998745,4149381,3,Keep On Running,Slow,Midfield,0.3889166666666666,4.0,3.32,1.0,2.86,1.0,1.64,-0.04844553037324123
2025-01-10,Townsville,R4 1609m CL2,4,237998745,2102675,4,Kings Castle,Slow,Backmarker,0.0833333333333333,5.0,7.25,0.0,8.26,1.0,3.33,0.01686565918009518
2025-01-10,Townsville,R4 1609m CL2,4,237998745,54404368,5,Mishani Perfection,Slow,Backmarker,0.125,1.0,27.24,0.0,32.08,0.0,10.27,0.0055386497046663805
2025-01-10,Townsville,R4 1609m CL2,4,237998745,62808985,6,Eyes Are Lion,Slow,Midfield,0.4444166666666667,1.0,17.2,0.0,22.0,0.0,7.0,0.012684989429175474
2025-01-10,Townsville,R4 1609m CL2,4,237998745,72134202,7,Queenbeel,Slow,Backmarker,0.1666666666666666,4.0,26.57,0.0,40.78,0.0,12.0,0.013114607642502996
2025-01-10,Townsville,R4 1609m CL2,4,237998745,62394182,8,Merry Old Soul,Slow,Backmarker,0.0416666666666666,1.0,27.78,0.0,75.58,0.0,21.0,0.022766106734747802
2025-01-10,Townsville,R5 1000m Hcap,5,237998750,1299360,1,Bold Type,Average,On-Pace,0.8333333333333334,3.0,3.07,1.0,2.31,1.0,1.33,-0.10716753387763156
2025-01-10,Townsville,R5 1000m Hcap,5,237998750,53719994,2,Outback Action,Average,Off-Pace,0.5833333333333334,3.0,25.76,0.0,42.97,1.0,12.5,0.015547825508768934
2025-01-10,Townsville,R5 1000m Hcap,5,237998750,75435184,3,Jemeldi,Average,Midfield,0.4444166666666667,3.0,2.79,0.0,2.87,0.0,1.55,0.009990883318971466
2025-01-10,Townsville,R5 1000m Hcap,5,237998750,39254974,4,King Jester,Average,Midfield,0.5,5.0,9.0,0.0,22.25,0.0,6.2,0.066167290886392
2025-01-10,Townsville,R5 1000m Hcap,5,237998750,4371955,5,Brad,Average,Midfield,0.3889166666666666,3.0,26.45,0.0,42.0,0.0,11.5,0.013997659555315511
2025-01-10,Townsville,R5 1000m Hcap,5,237998750,51203939,7,Zi Win,Average,Off-Pace,0.6666666666666666,5.0,9.16,0.0,10.84,0.0,3.55,0.016919383167630808
