Date,Track,Race Name,Race,Market,Selection,Number,Horse,Rank,WIN_RESULT,WIN_BSP,PLACE_RESULT,PLACE_BSP
2025-10-09,York,R1 1500m Mdn,1,248740275,89622456,5,Latorio,2,0.0,2.72,1.0,1.4
2025-10-09,York,R1 1500m Mdn,1,248740275,89622459,8,Prove Me Wrong,3,0.0,11.0,0.0,2.98
2025-10-09,York,R2 1200m Mdn,2,248740280,5048617,11,Why She Left,5,0.0,21.0,0.0,4.6
2025-10-09,York,R2 1200m Mdn,2,248740280,88928336,5,October Rox,2,1.0,3.63,1.0,1.59
2025-10-09,York,R2 1200m Mdn,2,248740280,89019659,10,Memphis Minx,3,0.0,14.5,0.0,3.95
2025-10-09,York,R2 1200m Mdn,2,248740280,89622462,6,Shezaseer,4,0.0,5.4,0.0,2.03
2025-10-09,York,R2 1200m Mdn,2,248740280,89622463,7,El Alamein,1,0.0,3.96,1.0,1.73
2025-10-09,York,R3 1200m Hcap,3,248740285,60816314,1,Pretty Devine,5,1.0,9.2,1.0,2.82
2025-10-09,York,R3 1200m Hcap,3,248740285,81849281,3,Work Home Front,2,0.0,6.02,0.0,2.04
2025-10-09,York,R3 1200m Hcap,3,248740285,89622467,2,Urquharts Bluff,4,0.0,5.1,1.0,1.83
2025-10-09,York,R3 1200m Hcap,3,248740285,89622468,4,Rainline,1,0.0,2.73,1.0,1.37
2025-10-09,York,R3 1200m Hcap,3,248740285,89622469,5,Fayola Baby,3,0.0,14.0,0.0,3.4
2025-10-09,York,R4 1100m Hcap,4,248740290,59359833,10,Storm Lord,3,1.0,4.7,1.0,1.65
2025-10-09,York,R4 1100m Hcap,4,248740290,60416742,5,Native Flower,2,0.0,4.4,0.0,1.74
2025-10-09,York,R4 1100m Hcap,4,248740290,64970506,3,Aunty Jean,5,0.0,22.0,0.0,5.6
2025-10-09,York,R4 1100m Hcap,4,248740290,74189732,4,Solar System,1,0.0,7.0,0.0,2.55
2025-10-09,York,R4 1100m Hcap,4,248740290,89622471,1,Tropical Sun,4,0.0,5.85,1.0,1.97
2025-10-09,York,R5 1920m Hcap,5,248740295,511308,1,Et Tu Brute,1,0.0,6.22,0.0,2.5
2025-10-09,York,R5 1920m Hcap,5,248740295,41664767,2,High Precision,5,0.0,6.6,1.0,2.32
2025-10-09,York,R5 1920m Hcap,5,248740295,57810047,8,Lathams Wish,3,0.0,10.27,1.0,3.35
2025-10-09,York,R5 1920m Hcap,5,248740295,59890471,3,Only Us,4,0.0,7.47,0.0,2.72
2025-10-09,York,R5 1920m Hcap,5,248740295,68325564,9,Tak Goes Boom,2,0.0,7.47,0.0,2.57
2025-10-09,York,R6 1300m Hcap,6,248740300,1058531,9,Maximum Impact,4,0.0,71.9,0.0,15.5
2025-10-09,York,R6 1300m Hcap,6,248740300,45565213,1,Prince Amongst Men,5,0.0,17.5,0.0,5.13
2025-10-09,York,R6 1300m Hcap,6,248740300,77614208,10,Rivercrest Magic,3,0.0,9.8,1.0,3.15
2025-10-09,York,R6 1300m Hcap,6,248740300,78047507,6,Who Saz Yes,1,1.0,6.4,1.0,2.62
2025-10-09,York,R6 1300m Hcap,6,248740300,89622472,2,Adrett,2,0.0,9.13,0.0,2.84
2025-10-09,York,R7 1500m Hcap,7,248740305,2447462,1,Forever Dreaming,4,0.0,6.44,0.0,2.55
2025-10-09,York,R7 1500m Hcap,7,248740305,45566138,10,Random Rewards,1,0.0,7.8,1.0,2.69
2025-10-09,York,R7 1500m Hcap,7,248740305,79738526,8,Rubick Lass,2,1.0,13.82,1.0,3.63
2025-10-09,York,R7 1500m Hcap,7,248740305,81182691,6,Polyvanova,3,0.0,4.25,0.0,1.96
2025-10-09,York,R7 1500m Hcap,7,248740305,85736403,12,Henry Has Spoken,5,0.0,19.5,0.0,4.6
2025-10-10,Canberra,R1 1000m Hcap,1,248791134,49116979,9,Prophet Time,4,0.0,33.31,1.0,4.74
2025-10-10,Canberra,R1 1000m Hcap,1,248791134,66825932,2,Oakeys Choice,1,0.0,22.0,0.0,4.0
2025-10-10,Canberra,R1 1000m Hcap,1,248791134,72878553,7,Picksix,2,0.0,10.88,0.0,2.42
2025-10-10,Canberra,R1 1000m Hcap,1,248791134,89669606,3,Noctua,3,0.0,5.4,0.0,1.64
2025-10-10,Canberra,R1 1000m Hcap,1,248791134,89669607,6,Callenem Thru,5,0.0,1.83,1.0,1.19
2025-10-10,Canberra,R2 1600m CL1,2,248791139,601650,3,So Superior,5,0.0,4.4,1.0,1.69
2025-10-10,Canberra,R2 1600m CL1,2,248791139,70456384,5,Fire Island,2,0.0,8.69,0.0,2.39
2025-10-10,Canberra,R2 1600m CL1,2,248791139,88151062,8,Tsarina Diamonds,1,0.0,4.44,1.0,1.68
2025-10-10,Canberra,R2 1600m CL1,2,248791139,89059672,2,Poker Flash,4,0.0,7.16,0.0,2.21
2025-10-10,Canberra,R2 1600m CL1,2,248791139,89669608,1,Faye Runaway,3,0.0,8.38,0.0,2.5
2025-10-10,Canberra,R3 2000m Hcap,3,248791144,5169775,4,Storm Park,1,0.0,9.2,0.0,2.8
2025-10-10,Canberra,R3 2000m Hcap,3,248791144,66790021,3,Own Them,4,1.0,4.7,1.0,1.82
2025-10-10,Canberra,R3 2000m Hcap,3,248791144,78976176,1,Vieste,3,0.0,12.72,0.0,3.21
2025-10-10,Canberra,R3 2000m Hcap,3,248791144,78976177,2,Tom Cruising,2,0.0,5.4,0.0,2.02
2025-10-10,Canberra,R3 2000m Hcap,3,248791144,79455781,7,Anulfa,5,0.0,4.46,1.0,1.89
2025-10-10,Canberra,R4 1300m Mdn,4,248791149,4268528,1,Common Goal,2,0.0,3.25,0.0,1.34
2025-10-10,Canberra,R4 1300m Mdn,4,248791149,82376042,12,Roonami,3,0.0,10.0,1.0,2.3
2025-10-10,Canberra,R4 1300m Mdn,4,248791149,84399495,3,Prophets Promise,5,0.0,10.5,0.0,2.12
2025-10-10,Canberra,R4 1300m Mdn,4,248791149,88779530,8,Zoucat,4,0.0,17.14,1.0,3.5
2025-10-10,Canberra,R4 1300m Mdn,4,248791149,88968402,9,Wolf Island,1,1.0,2.45,1.0,1.19
2025-10-10,Canberra,R5 1000m Mdn,5,248791154,3101738,1,Souk,3,0.0,21.19,0.0,3.43
2025-10-10,Canberra,R5 1000m Mdn,5,248791154,7736009,5,Margin Call,2,1.0,3.28,1.0,1.23
2025-10-10,Canberra,R5 1000m Mdn,5,248791154,76430806,4,Step Quick,4,0.0,14.5,0.0,2.9
2025-10-10,Canberra,R5 1000m Mdn,5,248791154,88150089,11,Shaft Attack,5,0.0,22.0,1.0,2.85
2025-10-10,Canberra,R5 1000m Mdn,5,248791154,89669615,2,Tyrones Power,1,0.0,2.2,1.0,1.19
2025-10-10,Canberra,R6 1000m Hcap,6,248791159,65292239,6,Destructive Diva,1,1.0,11.5,1.0,2.92
2025-10-10,Canberra,R6 1000m Hcap,6,248791159,65732208,3,Ditterich,5,0.0,8.8,0.0,2.42
2025-10-10,Canberra,R6 1000m Hcap,6,248791159,81563835,5,Teylu,2,0.0,2.18,0.0,1.19
2025-10-10,Canberra,R6 1000m Hcap,6,248791159,89669621,9,Externus,3,0.0,43.27,0.0,8.6
2025-10-10,Canberra,R6 1000m Hcap,6,248791159,89669621,9,Externus,4,0.0,43.27,0.0,8.6
2025-10-10,Canberra,R7 1400m Hcap,7,248791164,49332863,2,Super Extreme,3,0.0,22.0,0.0,4.63
2025-10-10,Canberra,R7 1400m Hcap,7,248791164,53184220,10,Sass N Cheek,1,0.0,18.92,0.0,4.77
2025-10-10,Canberra,R7 1400m Hcap,7,248791164,68711995,8,Bravissima,4,0.0,3.94,0.0,1.61
2025-10-10,Canberra,R7 1400m Hcap,7,248791164,73443107,1,Hot Bandit,2,0.0,8.02,0.0,2.55
2025-10-10,Canberra,R7 1400m Hcap,7,248791164,81847756,4,Genetic Freak,5,1.0,4.32,1.0,1.87
2025-10-10,Canberra,R8 1300m CL1,8,248791169,1359961,7,Miss Defy,5,0.0,26.2,0.0,3.96
2025-10-10,Canberra,R8 1300m CL1,8,248791169,2305662,6,Savaii,2,1.0,2.18,1.0,1.19
2025-10-10,Canberra,R8 1300m CL1,8,248791169,89669628,1,Menzah One,1,0.0,13.99,1.0,2.05
2025-10-10,Canberra,R8 1300m CL1,8,248791169,89669629,2,Dooralong,3,0.0,3.25,0.0,1.26
2025-10-10,Canberra,R8 1300m CL1,8,248791169,89669631,10,Azzucca,4,0.0,13.69,1.0,2.44
2025-10-10,Cloncurry,R1 1000m Mdn,1,248790171,2622935,11,Skip A Beat,2,0.0,17.0,0.0,4.9
2025-10-10,Cloncurry,R1 1000m Mdn,1,248790171,59683962,2,Corvalist,5,1.0,11.5,1.0,3.55
2025-10-10,Cloncurry,R1 1000m Mdn,1,248790171,61791107,3,Lord Valen,1,0.0,2.58,1.0,1.44
2025-10-10,Cloncurry,R1 1000m Mdn,1,248790171,76934428,7,Cup Of Ambition,3,0.0,16.37,0.0,3.92
2025-10-10,Cloncurry,R1 1000m Mdn,1,248790171,89670191,10,Rising Ruby,4,0.0,11.59,0.0,2.93
2025-10-10,Cloncurry,R2 1200m CL1,2,248790176,67530722,9,Torque Of Dreams,5,0.0,9.0,0.0,2.35
2025-10-10,Cloncurry,R2 1200m CL1,2,248790176,83641777,5,Secret Boom,4,0.0,8.67,1.0,2.24
2025-10-10,Cloncurry,R2 1200m CL1,2,248790176,86388683,8,Got This,2,0.0,5.24,0.0,1.78
2025-10-10,Cloncurry,R2 1200m CL1,2,248790176,89670192,1,Hurricane Harlow,1,0.0,25.92,0.0,4.6
2025-10-10,Cloncurry,R2 1200m CL1,2,248790176,89670193,3,Lucky Neko,3,0.0,18.5,0.0,4.9
2025-10-10,Cloncurry,R3 1200m CL1,3,248790181,64959070,1,Baile Fervor,2,0.0,4.43,1.0,1.71
2025-10-10,Cloncurry,R3 1200m CL1,3,248790181,78047409,5,Red Suture,3,0.0,21.21,0.0,4.91
2025-10-10,Cloncurry,R3 1200m CL1,3,248790181,86099399,6,Extremely Frilly,4,0.0,13.4,0.0,3.35
2025-10-10,Cloncurry,R3 1200m CL1,3,248790181,89670196,9,Whiskey River,1,0.0,9.83,0.0,2.92
2025-10-10,Cloncurry,R3 1200m CL1,3,248790181,89670196,9,Whiskey River,5,0.0,9.83,0.0,2.92
2025-10-10,Cloncurry,R4 1000m Hcap,4,248790186,37795840,2,Cochrane,4,0.0,6.92,1.0,2.94
2025-10-10,Cloncurry,R4 1000m Hcap,4,248790186,41006089,5,Your Too Good,2,1.0,3.45,1.0,1.96
2025-10-10,Cloncurry,,4,248790186,43377842,1,Mr Metrics,1,,,,
2025-10-10,Cloncurry,R4 1000m Hcap,4,248790186,47267453,7,Santorini Sun,3,0.0,3.85,0.0,2.26
2025-10-10,Cloncurry,R4 1000m Hcap,4,248790186,78046591,6,Yukan Rose,5,0.0,5.1,0.0,2.55
2025-10-10,Cloncurry,R5 1400m Hcap,5,248790191,25792849,2,The Tyler,1,0.0,8.2,0.0,2.68
2025-10-10,Cloncurry,R5 1400m Hcap,5,248790191,35523956,4,Legal Challenge,2,0.0,3.75,0.0,1.65
2025-10-10,Cloncurry,R5 1400m Hcap,5,248790191,46836589,3,Far Reaching,3,0.0,23.7,0.0,6.2
2025-10-10,Cloncurry,R5 1400m Hcap,5,248790191,65460110,6,The Boi,5,0.0,23.04,1.0,6.22
2025-10-10,Cloncurry,R5 1400m Hcap,5,248790191,65867033,8,Shez Lethal,4,0.0,8.61,0.0,2.72
2025-10-10,Cloncurry,R6 1000m Hcap,6,248790196,44619809,1,Northumbria,5,0.0,3.35,1.0,1.57
2025-10-10,Cloncurry,R6 1000m Hcap,6,248790196,52385021,5,Basque,2,0.0,24.75,0.0,5.6
2025-10-10,Cloncurry,R6 1000m Hcap,6,248790196,61557460,7,Vonk,1,1.0,15.27,1.0,4.0
2025-10-10,Cloncurry,R6 1000m Hcap,6,248790196,76391238,9,Ithinkbetta,4,0.0,8.05,1.0,2.72
2025-10-10,Cloncurry,R6 1000m Hcap,6,248790196,84223205,15,Snipillicious,3,0.0,27.0,0.0,6.2
2025-10-10,Cloncurry,R7 1200m CL6,7,248790201,4407282,5,Hurricane Thunder,3,1.0,2.48,1.0,1.24
2025-10-10,Cloncurry,R7 1200m CL6,7,248790201,57411648,6,Last Ditch Effort,4,0.0,15.5,0.0,3.77
2025-10-10,Cloncurry,R7 1200m CL6,7,248790201,58069229,1,Centre Bounce,5,0.0,8.67,0.0,2.41
2025-10-10,Cloncurry,R7 1200m CL6,7,248790201,74299269,4,Pennypacker,1,0.0,5.6,0.0,1.81
2025-10-10,Cloncurry,R7 1200m CL6,7,248790201,88733919,8,Gardenzio,2,0.0,9.98,0.0,2.54
2025-10-10,Cloncurry,R8 1600m Cup,8,248790206,3532485,9,Benevento,5,0.0,13.61,0.0,3.2
2025-10-10,Cloncurry,R8 1600m Cup,8,248790206,47207972,2,Divine Okay,3,1.0,4.5,1.0,1.54
2025-10-10,Cloncurry,R8 1600m Cup,8,248790206,53183617,1,Testator Silens,1,0.0,2.45,1.0,1.31
2025-10-10,Cloncurry,R8 1600m Cup,8,248790206,61861676,4,Cacofonix,2,0.0,7.3,0.0,2.12
2025-10-10,Cloncurry,R8 1600m Cup,8,248790206,72948607,7,Revved Up Ready,4,0.0,65.16,0.0,9.2
2025-10-10,Cranbourne,R1 2025m Mdn,1,248789221,230194,1,African Grey,3,0.0,14.53,1.0,3.55
2025-10-10,Cranbourne,R1 2025m Mdn,1,248789221,5534131,12,Seychelles,2,0.0,3.05,0.0,1.35
2025-10-10,Cranbourne,R1 2025m Mdn,1,248789221,78231147,3,Hard Grunt,4,0.0,42.0,0.0,5.1
2025-10-10,Cranbourne,R1 2025m Mdn,1,248789221,88927644,2,Dundonald,5,1.0,11.0,1.0,2.3
2025-10-10,Cranbourne,R1 2025m Mdn,1,248789221,89060349,9,Scoop The Pool,1,0.0,2.76,0.0,1.23
2025-10-10,Cranbourne,R2 1300m Mdn,2,248789230,554956,4,Highstrung,4,0.0,17.99,0.0,3.2
2025-10-10,Cranbourne,R2 1300m Mdn,2,248789230,77386444,1,Fortune Link,1,1.0,1.86,1.0,1.15
2025-10-10,Cranbourne,R2 1300m Mdn,2,248789230,82344194,2,Zwasp,5,0.0,7.6,0.0,1.8
2025-10-10,Cranbourne,R2 1300m Mdn,2,248789230,89669674,12,Verry Stella,3,0.0,42.0,0.0,5.86
2025-10-10,Cranbourne,R2 1300m Mdn,2,248789230,89669677,15,Midnight In Minori,2,0.0,19.81,0.0,3.34
2025-10-10,Cranbourne,R3 1200m Hcap,3,248789239,21174057,6,Hawkestone,5,0.0,5.8,0.0,2.34
2025-10-10,Cranbourne,R3 1200m Hcap,3,248789239,27341664,4,Stirrup,2,0.0,13.5,0.0,3.4
2025-10-10,Cranbourne,R3 1200m Hcap,3,248789239,72478687,9,Bluebilee,3,0.0,17.14,1.0,5.75
2025-10-10,Cranbourne,R3 1200m Hcap,3,248789239,78231404,2,Elly Dee,1,1.0,12.56,1.0,3.5
2025-10-10,Cranbourne,R3 1200m Hcap,3,248789239,89669678,7,Annoyen One,4,0.0,6.19,0.0,2.29
2025-10-10,Cranbourne,R4 1600m Mdn,4,248789248,87496269,1,Ilovethistown,2,0.0,6.46,0.0,2.0
2025-10-10,Cranbourne,R4 1600m Mdn,4,248789248,89669680,3,Surperb Frost,5,0.0,23.54,0.0,4.47
2025-10-10,Cranbourne,R4 1600m Mdn,4,248789248,89669682,6,Island Boy,4,1.0,20.0,1.0,4.0
2025-10-10,Cranbourne,R4 1600m Mdn,4,248789248,89669683,7,Let It Beel,1,0.0,2.22,1.0,1.28
2025-10-10,Cranbourne,R4 1600m Mdn,4,248789248,89669686,11,Shes Got The Cash,3,0.0,9.74,0.0,2.7
2025-10-10,Cranbourne,R5 1600m Hcap,5,248789257,5943766,9,Tight Grip,5,0.0,85.0,0.0,6.4
2025-10-10,Cranbourne,R5 1600m Hcap,5,248789257,81155960,3,Global Eclipse,1,0.0,2.62,1.0,1.23
2025-10-10,Cranbourne,R5 1600m Hcap,5,248789257,81221756,2,Coco Jen,2,0.0,2.8,1.0,1.16
2025-10-10,Cranbourne,R5 1600m Hcap,5,248789257,89669688,5,Enchanted Jenni,4,1.0,8.21,1.0,1.76
2025-10-10,Cranbourne,R5 1600m Hcap,5,248789257,89669689,6,Street Lark,3,0.0,8.84,0.0,1.75
2025-10-10,Cranbourne,R6 1300m Hcap,6,248789266,297526,7,Illuminance,5,0.0,11.75,0.0,2.62
2025-10-10,Cranbourne,R6 1300m Hcap,6,248789266,68384047,3,Nation State,2,1.0,3.7,1.0,1.46
2025-10-10,Cranbourne,R6 1300m Hcap,6,248789266,88376569,2,Auxiliary,4,0.0,5.51,1.0,1.98
2025-10-10,Cranbourne,R6 1300m Hcap,6,248789266,89669691,4,Sugar Coat,1,0.0,5.0,0.0,1.6
2025-10-10,Cranbourne,R6 1300m Hcap,6,248789266,89669693,9,Lope De Lardo,3,0.0,4.2,0.0,1.62
2025-10-10,Cranbourne,R7 1200m Hcap,7,248789275,536581,3,Jigsaw,3,1.0,15.16,1.0,3.28
2025-10-10,Cranbourne,R7 1200m Hcap,7,248789275,53486956,2,Hedged,4,0.0,2.25,1.0,1.28
2025-10-10,Cranbourne,R7 1200m Hcap,7,248789275,55494337,4,Klabel,1,0.0,4.76,1.0,1.62
2025-10-10,Cranbourne,R7 1200m Hcap,7,248789275,89669695,6,Charcoals,2,0.0,7.43,0.0,1.99
2025-10-10,Cranbourne,R7 1200m Hcap,7,248789275,89669697,8,Daggers,5,0.0,5.34,0.0,1.74
2025-10-10,Cranbourne,R8 2025m Hcap,8,248789284,1117095,4,Brave Miss,1,1.0,3.33,1.0,1.56
2025-10-10,Cranbourne,R8 2025m Hcap,8,248789284,8746606,6,Jealous,5,0.0,8.6,0.0,2.38
2025-10-10,Cranbourne,R8 2025m Hcap,8,248789284,76336615,9,Ghemme,4,0.0,27.0,0.0,4.74
2025-10-10,Cranbourne,R8 2025m Hcap,8,248789284,86655439,2,Morrissette,3,0.0,3.36,0.0,1.42
2025-10-10,Cranbourne,R8 2025m Hcap,8,248789284,89669698,1,Alma Rise,2,0.0,4.95,0.0,1.92
2025-10-10,Cranbourne,R9 2520m Hcap,9,248789293,41385747,7,Shakib,2,0.0,12.32,0.0,3.6
2025-10-10,Cranbourne,R9 2520m Hcap,9,248789293,77688669,3,Flashlight,5,0.0,4.18,0.0,1.89
2025-10-10,Cranbourne,R9 2520m Hcap,9,248789293,78535756,1,Genrichero,1,0.0,7.4,0.0,2.32
2025-10-10,Cranbourne,R9 2520m Hcap,9,248789293,78755986,12,Makamae,3,0.0,13.0,0.0,3.65
2025-10-10,Cranbourne,R9 2520m Hcap,9,248789293,89669702,13,Mawhera,4,1.0,4.3,1.0,1.72
2025-10-10,Morphettville,R1 1000m Mdn,1,248791201,82018125,2,Mckenzie,3,0.0,140.0,0.0,10.0
2025-10-10,Morphettville,R1 1000m Mdn,1,248791201,83568997,1,All Kyoto,2,0.0,90.0,0.0,4.7
2025-10-10,Morphettville,R1 1000m Mdn,1,248791201,89669474,4,Arizona Wildfire,5,0.0,11.33,1.0,1.76
2025-10-10,Morphettville,R1 1000m Mdn,1,248791201,89669477,7,Islas Fury,1,1.0,1.27,1.0,1.1
2025-10-10,Morphettville,R1 1000m Mdn,1,248791201,89669478,9,Bold Starlet,4,0.0,19.0,1.0,1.99
2025-10-10,Morphettville,R2 1000m Mdn,2,248791210,71939974,5,Bonny Impact,2,0.0,8.05,0.0,2.56
2025-10-10,Morphettville,R2 1000m Mdn,2,248791210,89265160,3,Vexatious Choice,3,1.0,17.5,1.0,3.73
2025-10-10,Morphettville,R2 1000m Mdn,2,248791210,89669481,6,Fashizlemanizle,1,0.0,3.05,1.0,1.6
2025-10-10,Morphettville,R2 1000m Mdn,2,248791210,89669483,8,Another Bride,4,0.0,4.9,0.0,1.91
2025-10-10,Morphettville,R2 1000m Mdn,2,248791210,89669484,10,Soul Slides Away,5,0.0,18.96,0.0,4.7
2025-10-10,Morphettville,R3 1400m Mdn,3,248791219,88290017,6,Josephs Glory,2,1.0,19.53,1.0,5.19
2025-10-10,Morphettville,R3 1400m Mdn,3,248791219,88693797,2,Its Only Magic,5,0.0,10.04,0.0,3.1
2025-10-10,Morphettville,R3 1400m Mdn,3,248791219,88927583,1,Goldfields Grey,4,0.0,5.53,0.0,2.28
2025-10-10,Morphettville,R3 1400m Mdn,3,248791219,89669485,3,Power Of Time,1,0.0,3.22,0.0,1.61
2025-10-10,Morphettville,R3 1400m Mdn,3,248791219,89669487,5,Goochee Gal,3,0.0,14.25,0.0,3.65
2025-10-10,Morphettville,R4 1400m CL1,4,248791228,71618707,7,Agreeance,5,0.0,26.0,0.0,6.24
2025-10-10,Morphettville,R4 1400m CL1,4,248791228,71903726,12,Morlaix,3,0.0,3.85,1.0,1.62
2025-10-10,Morphettville,R4 1400m CL1,4,248791228,73443239,10,Gumeracha Cracker,1,0.0,41.17,0.0,8.2
2025-10-10,Morphettville,R4 1400m CL1,4,248791228,89669495,2,Urbanise,4,0.0,4.6,0.0,1.96
2025-10-10,Morphettville,R4 1400m CL1,4,248791228,89669496,4,Sir Myka,2,1.0,4.48,1.0,1.95
2025-10-10,Morphettville,R5 1950m Hcap,5,248791237,23493841,8,Easy Beast,4,0.0,11.26,0.0,3.6
2025-10-10,Morphettville,R5 1950m Hcap,5,248791237,40534099,10,Sea Treasures,2,0.0,14.87,0.0,4.3
2025-10-10,Morphettville,R5 1950m Hcap,5,248791237,41589613,7,The Yachtsman,3,0.0,13.18,0.0,4.1
2025-10-10,Morphettville,R5 1950m Hcap,5,248791237,67819603,4,King Of Wessex,1,1.0,4.02,1.0,1.75
2025-10-10,Morphettville,R5 1950m Hcap,5,248791237,73719721,5,Thinkingnintynine,5,0.0,12.96,0.0,3.7
2025-10-10,Morphettville,R6 1550m Hcap,6,248791246,836387,12,By The Book,5,0.0,5.54,1.0,2.3
2025-10-10,Morphettville,R6 1550m Hcap,6,248791246,42546038,4,Ima Shelby,1,0.0,9.36,0.0,2.77
2025-10-10,Morphettville,R6 1550m Hcap,6,248791246,45787564,1,Bullet Wing,3,0.0,12.5,0.0,3.4
2025-10-10,Morphettville,R6 1550m Hcap,6,248791246,81517791,8,Maxildo,4,0.0,13.77,0.0,3.76
2025-10-10,Morphettville,R6 1550m Hcap,6,248791246,89669501,10,Balistique,2,0.0,4.8,0.0,2.38
2025-10-10,Morphettville,R7 1000m Hcap,7,248791255,8662552,1,Shadowfax,3,0.0,3.65,0.0,1.69
2025-10-10,Morphettville,R7 1000m Hcap,7,248791255,72641883,4,Sundogg,5,1.0,15.1,1.0,4.03
2025-10-10,Morphettville,R7 1000m Hcap,7,248791255,75796696,7,De Luca,2,0.0,2.6,0.0,1.49
2025-10-10,Morphettville,R7 1000m Hcap,7,248791255,89669502,2,Taino Rocket,1,0.0,5.06,1.0,1.94
2025-10-10,Morphettville,R7 1000m Hcap,7,248791255,89669503,14,Putanothercoinin,4,0.0,24.55,0.0,5.63
2025-10-10,Morphettville,R8 1250m Hcap,8,248791264,27113285,6,Mount Madeira,5,0.0,229.74,0.0,49.3
2025-10-10,Morphettville,R8 1250m Hcap,8,248791264,44186385,2,Lastar,3,0.0,9.99,0.0,2.48
2025-10-10,Morphettville,R8 1250m Hcap,8,248791264,51982367,8,Testa Dexta,2,0.0,6.8,1.0,1.86
2025-10-10,Morphettville,R8 1250m Hcap,8,248791264,62432396,5,Hot Off,1,0.0,3.21,0.0,1.48
2025-10-10,Morphettville,R8 1250m Hcap,8,248791264,86142956,11,High Tor,4,1.0,3.52,1.0,1.4
2025-10-10,Port Macquarie,R1 1000m Mdn,1,248785666,4789646,6,The Simple Life,5,0.0,35.85,0.0,4.6
2025-10-10,Port Macquarie,R1 1000m Mdn,1,248785666,23937054,4,Kooky,1,0.0,11.25,1.0,2.46
2025-10-10,Port Macquarie,R1 1000m Mdn,1,248785666,71685025,1,Angels Cloud,2,1.0,10.79,1.0,2.3
2025-10-10,Port Macquarie,R1 1000m Mdn,1,248785666,89669349,7,Bonjour Bill,4,0.0,9.0,0.0,2.0
2025-10-10,Port Macquarie,R1 1000m Mdn,1,248785666,89669351,9,Immortal Storm,3,0.0,1.65,1.0,1.21
2025-10-10,Port Macquarie,R2 1200m Mdn,2,248785671,73482861,6,Russian Escape,2,0.0,11.0,0.0,3.3
2025-10-10,Port Macquarie,R2 1200m Mdn,2,248785671,82376292,4,Passalacqua,5,0.0,24.0,0.0,5.5
2025-10-10,Port Macquarie,R2 1200m Mdn,2,248785671,83155103,10,Rustemo,3,0.0,3.9,1.0,1.45
2025-10-10,Port Macquarie,R2 1200m Mdn,2,248785671,83155108,8,Oakfield Universe,1,0.0,2.61,0.0,1.48
2025-10-10,Port Macquarie,R2 1200m Mdn,2,248785671,89059696,7,Send A Telegram,4,1.0,17.28,1.0,3.25
2025-10-10,Port Macquarie,R3 1200m CL1,3,248785676,3171869,1,Moscow Circus,1,1.0,2.94,1.0,1.49
2025-10-10,Port Macquarie,R3 1200m CL1,3,248785676,82602597,2,Star Prediction,3,0.0,7.8,0.0,2.36
2025-10-10,Port Macquarie,R3 1200m CL1,3,248785676,87206567,7,Got The Smarts,4,0.0,9.69,0.0,2.92
2025-10-10,Port Macquarie,R3 1200m CL1,3,248785676,89669364,6,Chica Del Mar,2,0.0,6.69,0.0,2.23
2025-10-10,Port Macquarie,R3 1200m CL1,3,248785676,89669365,9,Ellofadude,5,0.0,6.72,1.0,2.81
2025-10-10,Port Macquarie,R4 1000m Hcap,4,248785681,38276539,2,Buck Pharoah,1,0.0,9.4,0.0,2.04
2025-10-10,Port Macquarie,R4 1000m Hcap,4,248785681,40187628,13,Brazen Brando,2,0.0,41.29,0.0,7.26
2025-10-10,Port Macquarie,R4 1000m Hcap,4,248785681,46471848,1,De Poet,4,0.0,33.47,0.0,7.2
2025-10-10,Port Macquarie,R4 1000m Hcap,4,248785681,51053512,9,Love Rat,3,0.0,39.86,0.0,7.35
2025-10-10,Port Macquarie,R4 1000m Hcap,4,248785681,52841653,3,Introducing,5,0.0,29.02,0.0,5.26
2025-10-10,Port Macquarie,R5 1500m Hcap,5,248785686,9035332,5,Blacklist,4,0.0,3.55,1.0,1.67
2025-10-10,Port Macquarie,R5 1500m Hcap,5,248785686,39243315,3,Auzstar,1,1.0,5.6,1.0,1.82
2025-10-10,Port Macquarie,R5 1500m Hcap,5,248785686,45737099,2,Forecaster,2,0.0,3.9,1.0,1.52
2025-10-10,Port Macquarie,R5 1500m Hcap,5,248785686,49683781,11,Intoxel,5,0.0,35.32,0.0,5.5
2025-10-10,Port Macquarie,R5 1500m Hcap,5,248785686,51657439,8,Believe So,3,0.0,19.0,0.0,4.77
2025-10-10,Port Macquarie,R6 1200m Qlty,6,248785691,19440534,2,Cruel Summer,5,0.0,32.0,0.0,6.97
2025-10-10,Port Macquarie,R6 1200m Qlty,6,248785691,39407760,1,Shihab,1,0.0,11.0,0.0,4.3
2025-10-10,Port Macquarie,R6 1200m Qlty,6,248785691,55244014,10,Scud,2,1.0,3.1,1.0,1.59
2025-10-10,Port Macquarie,R6 1200m Qlty,6,248785691,63859240,4,Oakfield Duke,4,0.0,35.84,0.0,7.2
2025-10-10,Port Macquarie,R6 1200m Qlty,6,248785691,89669377,15,Sumo Fish,3,0.0,7.0,1.0,2.36
2025-10-10,Port Macquarie,R7 2000m Cup,7,248785696,55012832,1,Naval College,1,0.0,4.5,0.0,1.93
2025-10-10,Port Macquarie,R7 2000m Cup,7,248785696,62633955,9,Twigman,4,0.0,8.59,0.0,2.38
