LOCAL_MEETING_DATE,SCHEDULED_RACE_TIME,ACTUAL_OFF_TIME,TRACK,STATE_CODE,RACE_NO,WIN_MARKET_ID,WIN_MARKET_NAME,PLACE_MARKET_ID,RACING_TYPE,DISTANCE,RACE_TYPE,SELECTION_ID,TAB_NUMBER,SELECTION_NAME,WIN_RESULT,WIN_BSP,PLACE_RESULT,PLACE_BSP,WIN_BSP_VOLUME,WIN_PREPLAY_MAX_PRICE_TAKEN,WIN_PREPLAY_MIN_PRICE_TAKEN,WIN_PREPLAY_LAST_PRICE_TAKEN,WIN_PREPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_PREPLAY_VOLUME,WIN_INPLAY_MAX_PRICE_TAKEN,WIN_INPLAY_MIN_PRICE_TAKEN,WIN_LAST_PRICE_TAKEN,WIN_INPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_INPLAY_VOLUME,PLACE_BSP_VOLUME,PLACE_MAX_PRICE_TAKEN,PLACE_MIN_PRICE_TAKEN,PLACE_LAST_PRICE_TAKEN,PLACE_WEIGHTED_AVERAGE_PRICE_TAKEN,PLACE_PREPLAY_VOLUME,BEST_AVAIL_BACK_AT_SCHEDULED_OFF,BEST_AVAIL_LAY_AT_SCHEDULED_OFF,BACK_MARKET_PERCENTAGE_AT_SCHEDULED_OFF,LAY_MARKET_PERCENTAGE_AT_SCHEDULED_OFF
30/12/2020,9:30:00 PM,9:31:15 PM,Ararat,VIC,8,177383496,R8 2195m Pace M,177383497,Harness,2195,Pace,18884371,8,Jackierabbit,LOSER,6.1,WINNER,1.77,739.22,7.2,4.7,5.8,5.2,3287.27,770,5,770,14.8,188.04,670.93,1.95,1.57,1.95,1.65,187.14,5.1,5.4,1.02,0.97
30/12/2020,10:00:00 PM,10:00:55 PM,Ararat,VIC,9,177383498,R9 1790m Pace M,177383499,Harness,1790,Pace,37922974,1,Illawong Awesome,LOSER,4.33,LOSER,1.83,990.96,4.6,3,4.1,3.64,9846.98,440,2.1,440,6.83,1089.57,523.29,2.08,1.76,1.84,1.85,581.97,3.9,4.1,1.02,0.98
30/12/2020,10:00:00 PM,10:00:55 PM,Ararat,VIC,9,177383498,R9 1790m Pace M,177383499,Harness,1790,Pace,28490142,2,Angel I Am,LOSER,227.17,LOSER,27.66,55.67,220,48,200,120.3,52.62,1000,200,500,590.56,16.16,31.81,,,,,,160,220,1.02,0.98
30/12/2020,10:00:00 PM,10:00:55 PM,Ararat,VIC,9,177383498,R9 1790m Pace M,177383499,Harness,1790,Pace,36833265,3,Good Word That,LOSER,25,LOSER,8.5,201.35,50,26,26,31.73,233.8,770,13,770,47.18,88.14,75.04,10,7.2,7.2,7.59,71.11,27,28,1.02,0.98
30/12/2020,10:00:00 PM,10:00:55 PM,Ararat,VIC,9,177383498,R9 1790m Pace M,177383499,Harness,1790,Pace,4828519,4,Valencia,WINNER,2.08,WINNER,1.7,2069.81,3.75,2.02,2.14,2.2,14388.72,7,1.01,1.01,1.88,9646,936.53,4.9,1.39,1.48,1.61,707.1,2.1,2.12,1.02,0.98
30/12/2020,10:00:00 PM,10:00:55 PM,Ararat,VIC,9,177383498,R9 1790m Pace M,177383499,Harness,1790,Pace,37922975,5,Illawong Danny,LOSER,26.57,LOSER,12.09,242.82,40,26,32,31.09,152.74,770,13,770,44.23,110.32,16.88,10.5,10.5,10.5,10.5,0.04,32,34,1.02,0.98
30/12/2020,10:00:00 PM,10:00:55 PM,Ararat,VIC,9,177383498,R9 1790m Pace M,177383499,Harness,1790,Pace,512891,6,Royal Speech,LOSER,15.99,WINNER,4.51,209.78,22,13,17,16.54,418.13,710,7.2,710,25.14,172.08,69.63,5.1,3.75,4.9,4.41,50.18,16,16.5,1.02,0.98
30/12/2020,10:00:00 PM,10:00:55 PM,Ararat,VIC,9,177383498,R9 1790m Pace M,177383499,Harness,1790,Pace,37922976,7,Keayang Speak,LOSER,6.09,LOSER,2.44,725.48,7.6,2.98,6.4,6.59,2418.35,690,3.6,690,13.48,365.18,362.12,5.9,2.28,3.1,3.11,455.5,6.8,7.2,1.02,0.98
30/12/2020,10:30:00 PM,10:30:57 PM,Ararat,VIC,10,177383500,R10 1790m Pace M,177383501,Harness,1790,Pace,37582115,1,So She Said,LOSER,28,LOSER,4.78,226.29,46,19,27,33.91,268.47,440,9,380,44.73,78.24,96.85,8,3.85,4.5,5.49,409.85,30,32,1.02,1
30/12/2020,10:30:00 PM,10:30:57 PM,Ararat,VIC,10,177383500,R10 1790m Pace M,177383501,Harness,1790,Pace,37922977,2,Rockinthecity,LOSER,15.6,WINNER,3.75,216.44,50,15,15.5,17.64,500.01,770,15.5,730,36.02,67.87,317.08,4.6,3.2,3.65,3.99,196.05,15,15.5,1.02,1
30/12/2020,10:30:00 PM,10:30:57 PM,Ararat,VIC,10,177383500,R10 1790m Pace M,177383501,Harness,1790,Pace,37922978,3,Royal Cadence,LOSER,40,LOSER,7.2,167.78,60,10.5,40,37.07,152.68,990,40,300,119.6,17.84,160.33,7.2,3.35,7.2,4.51,40.49,38,40,1.02,1
30/12/2020,10:30:00 PM,10:30:57 PM,Ararat,VIC,10,177383500,R10 1790m Pace M,177383501,Harness,1790,Pace,37922979,4,Better Eclipse,WINNER,1.34,WINNER,1.17,2641.5,1.98,1.23,1.33,1.3,36684.55,1.34,1.01,1.01,1.13,10012.67,1007.64,4.9,1.07,1.16,1.26,1255.35,1.32,1.33,1.02,1
30/12/2020,10:30:00 PM,10:30:57 PM,Ararat,VIC,10,177383500,R10 1790m Pace M,177383501,Harness,1790,Pace,37705241,5,Boldyou,LOSER,55,LOSER,9.22,164.84,55,11.5,55,31.82,162.74,770,29,770,69.98,25.99,87.92,9.6,4,9.6,5.94,61.77,44,46,1.02,1
30/12/2020,10:30:00 PM,10:30:57 PM,Ararat,VIC,10,177383500,R10 1790m Pace M,177383501,Harness,1790,Pace,868938,6,Speakofthedevil,LOSER,11.45,LOSER,2.84,327.12,38,10.5,11,11.72,1611.25,770,8,440,17.31,150.36,271.51,5.4,2.72,2.94,2.83,618.86,10.5,11,1.02,1
30/12/2020,10:30:00 PM,10:30:57 PM,Ararat,VIC,10,177383500,R10 1790m Pace M,177383501,Harness,1790,Pace,1449197,7,United,LOSER,69.81,LOSER,12,108.71,140,30,60,75.88,224.26,770,65,530,94.9,26.23,32.81,15.5,10,12,12.09,74.29,70,75,1.02,1
30/12/2020,12:05:00 PM,12:05:38 PM,Kilmore,VIC,1,177383149,R1 2180m Trot M,177383150,Harness,2180,Trot,15723940,1,Peel My Grapes,LOSER,100.02,LOSER,7.85,54.9,110,44,110,81.29,74.26,980,130,620,482.28,1.67,142.88,8.4,7.8,8.4,7.86,3.99,90,95,1.04,0.97
30/12/2020,12:05:00 PM,12:05:38 PM,Kilmore,VIC,1,177383149,R1 2180m Trot M,177383150,Harness,2180,Trot,19543731,2,Ero Carpe Diem,LOSER,33.65,LOSER,4.26,95.97,55,27,34,34.74,162.55,980,13.5,130,59.15,56.35,163.52,5.8,2,5.2,5.58,2.16,34,36,1.04,0.97
30/12/2020,12:05:00 PM,12:05:38 PM,Kilmore,VIC,1,177383149,R1 2180m Trot M,177383150,Harness,2180,Trot,8973178,3,Michaels Mename,LOSER,65.23,LOSER,6.7,59.31,95,48,70,57.16,129.35,980,70,980,256.15,10.96,136.87,9,6,6.4,6.03,5.13,55,65,1.04,0.97
30/12/2020,12:05:00 PM,12:05:38 PM,Kilmore,VIC,1,177383149,R1 2180m Trot M,177383150,Harness,2180,Trot,8224928,4,The Majestic,WINNER,1.96,WINNER,1.24,1909.27,2.46,1.8,1.94,1.95,7855.91,2,1.01,1.01,1.27,2872.45,1035.3,4.9,1.14,1.28,1.35,756.55,1.97,2.04,1.04,0.97
30/12/2020,12:05:00 PM,12:05:38 PM,Kilmore,VIC,1,177383149,R1 2180m Trot M,177383150,Harness,2180,Trot,11406769,5,Just Oscar,LOSER,120,LOSER,10.35,66.26,180,80,110,109.58,51.17,990,120,690,277.14,11.54,125.5,8.8,1.02,8.2,5.21,49.46,100,110,1.04,0.97
30/12/2020,12:05:00 PM,12:05:38 PM,Kilmore,VIC,1,177383149,R1 2180m Trot M,177383150,Harness,2180,Trot,25357327,6,Hes Themightyspin,LOSER,5.89,LOSER,1.84,428.69,5.9,3.5,5.8,5.16,974.08,880,4.9,880,14.76,407.45,693.44,4.9,1.6,1.68,2.24,150.98,5.2,5.6,1.04,0.97
30/12/2020,12:05:00 PM,12:05:38 PM,Kilmore,VIC,1,177383149,R1 2180m Trot M,177383150,Harness,2180,Trot,26237309,7,Ima Ziabee,LOSER,10,WINNER,2.22,288.15,13,4.9,11,10.28,1108.73,770,4,770,13.99,109.35,425.31,2.22,2.04,2.22,2.07,154.21,10,11.5,1.04,0.97
30/12/2020,12:05:00 PM,12:05:38 PM,Kilmore,VIC,1,177383149,R1 2180m Trot M,177383150,Harness,2180,Trot,27303034,8,Kalarney Heidi,LOSER,6.4,WINNER,1.67,442.99,16,6,6,6.97,1818.93,770,6.4,770,10.66,95.96,745.2,1.89,1.54,1.63,1.65,573.98,6,6.6,1.04,0.97
30/12/2020,12:35:00 PM,12:36:28 PM,Kilmore,VIC,2,177383151,R2 2180m Trot M,177383152,Harness,2180,Trot,25977371,1,Whirily Rolls,LOSER,290.72,LOSER,39.06,54.64,1000,65,1000,364.72,86.29,1000,1000,1000,1000,0.02,32.82,160,8,25,27.94,85.68,170,270,1.04,0.98
30/12/2020,12:35:00 PM,12:36:28 PM,Kilmore,VIC,2,177383151,R2 2180m Trot M,177383152,Harness,2180,Trot,24514826,2,Leanne Leeann,LOSER,21.92,WINNER,2.44,122.63,32,16,21,21.61,389.29,910,4.8,770,37.08,37.09,146.52,2.92,2.56,2.6,2.62,15.23,20,23,1.04,0.98
30/12/2020,12:35:00 PM,12:36:28 PM,Kilmore,VIC,2,177383151,R2 2180m Trot M,177383152,Harness,2180,Trot,19085694,3,Starlight Red,LOSER,65,LOSER,6.38,281.02,120,34,95,66.05,133.14,930,5,930,69.16,128.48,107.1,8.2,5.6,8.2,8.05,8.25,85,110,1.04,0.98
30/12/2020,12:35:00 PM,12:36:28 PM,Kilmore,VIC,2,177383151,R2 2180m Trot M,177383152,Harness,2180,Trot,17636533,4,Mumstheword,LOSER,240.89,LOSER,15.1,48.26,340,80,230,195.17,24.4,980,230,980,333.03,1.84,59.77,11,11,11,11,0.09,210,260,1.04,0.98
30/12/2020,12:35:00 PM,12:36:28 PM,Kilmore,VIC,2,177383151,R2 2180m Trot M,177383152,Harness,2180,Trot,27849005,5,Itsarapt,WINNER,6.82,WINNER,1.49,849.78,6.6,4.3,6,5.92,2361.21,7,1.01,1.01,1.73,1844.43,761.62,1.53,1.42,1.49,1.5,43.56,5.7,6,1.04,0.98
30/12/2020,12:35:00 PM,12:36:28 PM,Kilmore,VIC,2,177383151,R2 2180m Trot M,177383152,Harness,2180,Trot,18697045,6,Kyvalley Clichy,LOSER,4.53,WINNER,1.35,953.95,5.3,3.7,4.4,4.56,3963.08,120,1.3,120,4.65,779.82,596.7,1.41,1.29,1.33,1.35,459.45,4.4,4.8,1.04,0.98
30/12/2020,12:35:00 PM,12:36:28 PM,Kilmore,VIC,2,177383151,R2 2180m Trot M,177383152,Harness,2180,Trot,37017023,7,Little Yankee,LOSER,1.8,LOSER,1.17,2307.41,2.66,1.78,1.82,1.85,16118.28,770,1.72,770,8.08,493.32,1101.9,1.17,1.1,1.14,1.16,220.42,1.79,1.85,1.04,0.98
30/12/2020,12:35:00 PM,12:36:28 PM,Kilmore,VIC,2,177383151,R2 2180m Trot M,177383152,Harness,2180,Trot,27223596,8,Aldebaran Leroy,LOSER,335.64,LOSER,12.35,46.99,300,60,290,185.24,33.17,1000,300,1000,770.91,2.2,49.38,11.5,11.5,11.5,11.5,0.29,200,270,1.04,0.98
30/12/2020,1:10:00 PM,1:10:45 PM,Kilmore,VIC,3,177383153,R3 2180m Trot M,177383154,Harness,2180,Trot,6904014,1,Copacabana,LOSER,9.5,LOSER,2.37,262.34,11.5,8,8,9.96,1636.71,770,4.5,770,13.47,399.47,478.58,2.38,1.84,2.38,2.16,95.85,9.6,10.5,1.04,0.98
30/12/2020,1:10:00 PM,1:10:45 PM,Kilmore,VIC,3,177383153,R3 2180m Trot M,177383154,Harness,2180,Trot,37923325,2,Luna,LOSER,549.12,LOSER,32.97,26.42,530,80,380,316.17,34.39,980,70,980,426.83,5.56,35.83,,,,,,320,480,1.04,0.98
30/12/2020,1:10:00 PM,1:10:45 PM,Kilmore,VIC,3,177383153,R3 2180m Trot M,177383154,Harness,2180,Trot,37923326,3,Ima Destroyer,LOSER,17.5,WINNER,3.83,142.93,32,12,12,20.3,783.15,770,10.5,770,39.58,60.64,146.88,3.85,3.85,3.85,3.85,0.92,21,24,1.04,0.98
30/12/2020,1:10:00 PM,1:10:45 PM,Kilmore,VIC,3,177383153,R3 2180m Trot M,177383154,Harness,2180,Trot,37923327,4,Aldebaran Midori,LOSER,13.19,LOSER,4.38,573.76,46,13,14.5,25.33,599.41,980,11.5,770,42.75,104.76,167.04,4.6,2.4,4.6,4.21,1.02,29,36,1.04,0.98
30/12/2020,1:10:00 PM,1:10:45 PM,Kilmore,VIC,3,177383153,R3 2180m Trot M,177383154,Harness,2180,Trot,36255271,5,She Sailz,WINNER,2.96,WINNER,1.45,845.51,5.1,3.05,3.05,3.65,6259.29,3.05,1.01,1.01,1.32,7119.73,651.57,1.49,1.37,1.4,1.42,331.82,3.5,3.7,1.04,0.98
30/12/2020,1:10:00 PM,1:10:45 PM,Kilmore,VIC,3,177383153,R3 2180m Trot M,177383154,Harness,2180,Trot,28416911,6,Imasocialbutterfly,LOSER,32,LOSER,5.72,248.31,65,28,32,45.9,211.04,770,32,770,100.95,20.24,323.71,6.4,3.85,6.4,4.89,63.37,46,60,1.04,0.98
30/12/2020,1:10:00 PM,1:10:45 PM,Kilmore,VIC,3,177383153,R3 2180m Trot M,177383154,Harness,2180,Trot,37923328,8,Euryphaessa,LOSER,14.1,WINNER,3.56,212.13,25,11.5,13,18.16,614.08,770,10,770,25.1,98.3,238.49,4,3.5,3.85,3.84,8.78,21,25,1.04,0.98
30/12/2020,1:10:00 PM,1:10:45 PM,Kilmore,VIC,3,177383153,R3 2180m Trot M,177383154,Harness,2180,Trot,37923329,9,Illawong Barmah,LOSER,4.09,LOSER,2.07,1594.74,3.75,1.9,3.65,2.23,17714.07,770,3.05,770,13.68,1580.27,217.45,2.24,1.21,2.24,1.49,1915.8,2.1,2.14,1.04,0.98
30/12/2020,1:10:00 PM,1:10:45 PM,Kilmore,VIC,3,177383153,R3 2180m Trot M,177383154,Harness,2180,Trot,37923330,10,Three Bros,LOSER,36.04,LOSER,7.7,185.98,80,28,42,51.92,333.41,770,27,770,131.45,13.3,22.44,8.4,8.2,8.2,8.38,4.92,50,70,1.04,0.98
30/12/2020,1:42:00 PM,1:45:30 PM,Kilmore,VIC,4,177383155,R4 2180m Trot M,177383156,Harness,2180,Trot,24900327,1,Im Ready Jet,WINNER,1.24,WINNER,1.08,3204.68,1.6,1.21,1.28,1.26,25497.68,1.5,1.01,1.01,1.08,8673.02,117.1,1.18,1.07,1.1,1.1,1079.54,1.26,1.28,1.03,0.98
30/12/2020,1:42:00 PM,1:45:30 PM,Kilmore,VIC,4,177383155,R4 2180m Trot M,177383156,Harness,2180,Trot,37923331,2,Baarlinee,LOSER,509.68,LOSER,20.74,28.54,500,80,500,319.68,33.95,1000,490,1000,636.75,20.12,36.88,,,,,,300,420,1.03,0.98
30/12/2020,1:42:00 PM,1:45:30 PM,Kilmore,VIC,4,177383155,R4 2180m Trot M,177383156,Harness,2180,Trot,4062889,3,Venkman,LOSER,144.04,LOSER,6.69,36.7,130,26,100,73.29,102.51,770,90,770,199.34,5.48,53.78,7.2,2.6,4.6,4.6,104.09,85,100,1.03,0.98
30/12/2020,1:42:00 PM,1:45:30 PM,Kilmore,VIC,4,177383155,R4 2180m Trot M,177383156,Harness,2180,Trot,35672013,4,Countess Chiron,LOSER,184.77,LOSER,5.77,36.22,150,40,130,97.32,54.69,770,23,770,125.25,13.76,147.75,6.4,4.7,5.9,5.18,63.29,80,110,1.03,0.98
30/12/2020,1:42:00 PM,1:45:30 PM,Kilmore,VIC,4,177383155,R4 2180m Trot M,177383156,Harness,2180,Trot,25169676,5,Whos Countn,LOSER,89.77,LOSER,3.74,127.51,100,48,85,75.55,137.43,790,15,790,53.41,52.37,209.01,4.8,3.2,4.8,4.4,285.71,65,80,1.03,0.98
30/12/2020,1:42:00 PM,1:45:30 PM,Kilmore,VIC,4,177383155,R4 2180m Trot M,177383156,Harness,2180,Trot,36794810,7,Kraze,LOSER,35.89,WINNER,2.61,204.4,44,23,27,29.23,379.91,570,11.5,570,30.35,54.67,354.55,2.78,2.36,2.36,2.62,250.07,24,27,1.03,0.98
30/12/2020,1:42:00 PM,1:45:30 PM,Kilmore,VIC,4,177383155,R4 2180m Trot M,177383156,Harness,2180,Trot,24632286,8,Lord Chancellor,LOSER,226.04,LOSER,6.26,35.85,190,46,190,128.88,52.8,770,190,770,242.85,13.39,104.39,8.4,5.2,5.2,6.79,74.91,90,140,1.03,0.98
30/12/2020,1:42:00 PM,1:45:30 PM,Kilmore,VIC,4,177383155,R4 2180m Trot M,177383156,Harness,2180,Trot,37923332,9,Brocks Best,LOSER,372.67,LOSER,14.79,35.14,370,75,290,228.02,42.07,960,350,960,396.02,11.89,56.72,8.8,8.8,8.8,8.8,5,210,300,1.03,0.98
30/12/2020,1:42:00 PM,1:45:30 PM,Kilmore,VIC,4,177383155,R4 2180m Trot M,177383156,Harness,2180,Trot,36955178,10,Indefensible,LOSER,84.57,WINNER,5.58,93.54,170,55,80,85.8,190.71,980,100,980,330.69,1.19,97.66,7.4,5.5,6.4,7.06,15.35,80,100,1.03,0.98
30/12/2020,1:42:00 PM,1:45:30 PM,Kilmore,VIC,4,177383155,R4 2180m Trot M,177383156,Harness,2180,Trot,36894874,11,Floating Mountain,LOSER,357.89,LOSER,11.79,22.84,440,80,160,205.11,39.75,980,320,980,378.01,9.52,56.99,9.4,9.4,9.4,9.4,5,220,330,1.03,0.98
30/12/2020,1:42:00 PM,1:45:30 PM,Kilmore,VIC,4,177383155,R4 2180m Trot M,177383156,Harness,2180,Trot,37923333,12,Sheza Chocolatier,LOSER,340,LOSER,14.05,25.2,470,80,250,209.86,67.12,980,250,980,359.08,11.21,53.39,,,,,,180,240,1.03,0.98
30/12/2020,1:42:00 PM,1:45:30 PM,Kilmore,VIC,4,177383155,R4 2180m Trot M,177383156,Harness,2180,Trot,36610587,13,Andover Sun,LOSER,10.04,LOSER,1.44,164.9,15.5,8.8,9,9.75,1821.84,770,8.6,770,35.88,139.98,538.53,1.75,1.39,1.41,1.43,2539.87,8.8,9.6,1.03,0.98
30/12/2020,2:20:00 PM,2:21:31 PM,Kilmore,VIC,5,177383157,R5 1690m Pace M,177383158,Harness,1690,Pace,24796611,1,Celestial Trekker,LOSER,27.16,LOSER,4.16,281.4,30,9.8,29,20.67,665.5,980,34,980,123.24,40.64,255.5,,,,,,20,22,1.01,0.98
30/12/2020,2:20:00 PM,2:21:31 PM,Kilmore,VIC,5,177383157,R5 1690m Pace M,177383158,Harness,1690,Pace,24553844,2,Amaya Becomes,LOSER,95.88,LOSER,11.03,97.04,120,42,110,87.83,183.12,980,23,640,57.6,62.83,56.53,14.5,6.6,9.8,9.09,86.72,90,110,1.01,0.98
30/12/2020,2:20:00 PM,2:21:31 PM,Kilmore,VIC,5,177383157,R5 1690m Pace M,177383158,Harness,1690,Pace,11328843,3,Six Elements,LOSER,5.2,LOSER,1.68,1853.66,5.7,4.7,5.3,5.13,2858.17,770,4.6,770,15.98,93.46,611.65,2,1.61,1.68,1.72,874.43,5.1,5.3,1.01,0.98
30/12/2020,2:20:00 PM,2:21:31 PM,Kilmore,VIC,5,177383157,R5 1690m Pace M,177383158,Harness,1690,Pace,13022180,4,Sunrose Master,LOSER,95,LOSER,8.8,97.64,110,50,100,68.01,101.46,980,95,980,237.65,3.09,121.02,8.2,6.4,8.2,7.34,18.09,60,75,1.01,0.98
30/12/2020,2:20:00 PM,2:21:31 PM,Kilmore,VIC,5,177383157,R5 1690m Pace M,177383158,Harness,1690,Pace,27270897,5,Mirakuru,WINNER,5.37,WINNER,1.64,1732.83,10.5,4.9,5.4,5.7,3869.51,38,1.01,1.01,1.66,2545.57,1332.58,1.74,1.63,1.68,1.67,144.21,5,5.1,1.01,0.98
30/12/2020,2:20:00 PM,2:21:31 PM,Kilmore,VIC,5,177383157,R5 1690m Pace M,177383158,Harness,1690,Pace,24374073,6,Bye Bye Barbie,LOSER,34,LOSER,4.9,273.89,38,19.5,34,30.96,218.74,980,17,980,62.37,27.54,93.85,5,3.35,4.9,4.82,49.85,29,32,1.01,0.98
30/12/2020,2:20:00 PM,2:21:31 PM,Kilmore,VIC,5,177383157,R5 1690m Pace M,177383158,Harness,1690,Pace,10779647,7,Zuberi,LOSER,9.77,WINNER,2.6,753.41,10,6.6,9.8,8.27,1724.13,770,6.6,280,17.69,130.13,168.32,2.46,1.96,2.26,2.17,180.98,8.4,8.8,1.01,0.98
30/12/2020,2:20:00 PM,2:21:31 PM,Kilmore,VIC,5,177383157,R5 1690m Pace M,177383158,Harness,1690,Pace,24074999,8,Major Manbar,LOSER,2.32,WINNER,1.3,3824.37,2.7,2.1,2.2,2.53,10029.25,120,1.16,120,2.39,1318.82,1045.33,4.9,1.26,1.3,1.43,870.6,2.6,2.62,1.01,0.98
30/12/2020,2:52:00 PM,2:56:43 PM,Kilmore,VIC,6,177383159,R6 2180m Trot M,177383160,Harness,2180,Trot,22929161,1,Lexington Queen,WINNER,6.89,WINNER,1.78,678.46,7.6,4.1,7,6.24,2250.02,70,1.01,1.01,1.57,2230.88,617.15,2.22,1.68,1.81,1.91,470.3,7,7.4,1.04,0.97
30/12/2020,2:52:00 PM,2:56:43 PM,Kilmore,VIC,6,177383159,R6 2180m Trot M,177383160,Harness,2180,Trot,23294157,2,Daring Angel,LOSER,55,LOSER,7.6,115.05,80,26,55,51.13,234.87,770,50,770,61.97,41.11,146.88,8.6,7.4,7.8,7.87,16.35,60,75,1.04,0.97
30/12/2020,2:52:00 PM,2:56:43 PM,Kilmore,VIC,6,177383159,R6 2180m Trot M,177383160,Harness,2180,Trot,7035576,3,Stunning Jasper,LOSER,62.57,WINNER,6.92,121.19,70,32,55,51.21,199.2,770,80,770,180.04,2.44,66.38,8.6,6.6,6.6,8.08,25.48,55,60,1.04,0.97
30/12/2020,2:52:00 PM,2:56:43 PM,Kilmore,VIC,6,177383159,R6 2180m Trot M,177383160,Harness,2180,Trot,17020662,4,Queen Of Love,LOSER,7.78,LOSER,2.48,493.21,8,5.4,7.2,6.88,1905.55,1000,3,1000,22.06,446.13,131.34,2.26,1.96,1.96,2.03,25.56,7.6,8.2,1.04,0.97
30/12/2020,2:52:00 PM,2:56:43 PM,Kilmore,VIC,6,177383159,R6 2180m Trot M,177383160,Harness,2180,Trot,13275054,5,Iona Spider,LOSER,11.94,WINNER,3.2,663.87,16.5,8,10.5,10.32,1513.83,770,2.5,25,7.43,556.39,428.02,3.55,2.74,2.82,3.2,111.2,10.5,11.5,1.04,0.97
30/12/2020,2:52:00 PM,2:56:43 PM,Kilmore,VIC,6,177383159,R6 2180m Trot M,177383160,Harness,2180,Trot,28392610,6,Tip Top Grandpa,LOSER,132.43,LOSER,9.4,53.11,110,30,110,72.37,188.38,770,27,770,112.33,18.78,77.69,12.5,8.6,10,10.24,64.14,70,90,1.04,0.97
30/12/2020,2:52:00 PM,2:56:43 PM,Kilmore,VIC,6,177383159,R6 2180m Trot M,177383160,Harness,2180,Trot,12863595,7,Muscletonian,LOSER,7.05,LOSER,2.85,1060.91,130,4.6,5.5,11.04,6612.77,880,2.68,880,14.52,945.26,423.41,990,1.69,2.04,3.13,2070.51,5.3,5.9,1.04,0.97
30/12/2020,2:52:00 PM,2:56:43 PM,Kilmore,VIC,6,177383159,R6 2180m Trot M,177383160,Harness,2180,Trot,28093429,8,One Over Da Son,LOSER,2.83,LOSER,1.79,6372.73,4.9,2.96,3.3,3.3,12805.3,770,2,90,3.48,1419.76,596.33,1.79,1.38,1.79,1.53,1883.92,3,3.1,1.04,0.97
30/12/2020,2:52:00 PM,2:56:43 PM,Kilmore,VIC,6,177383159,R6 2180m Trot M,177383160,Harness,2180,Trot,19951118,9,Kyvalley Frank,LOSER,173.15,LOSER,14.69,48.09,170,65,170,90.82,108.23,510,170,410,323.42,17.35,73.82,14,9.8,9.8,13.43,38.1,110,120,1.04,0.97
30/12/2020,2:52:00 PM,2:56:43 PM,Kilmore,VIC,6,177383159,R6 2180m Trot M,177383160,Harness,2180,Trot,7249230,10,Sun Of Sonoko,LOSER,10.86,LOSER,3.57,514.87,13,8.8,10.5,10.64,1824.56,770,3,770,13.54,120.79,214.18,3.55,2.54,3.45,3.2,185.73,11.5,12,1.04,0.97
30/12/2020,3:33:00 PM,3:34:05 PM,Kilmore,VIC,7,177383161,R7 2180m Pace M,177383162,Harness,2180,Pace,37616861,1,Her Heart Of Gold,LOSER,18.5,LOSER,3.87,121.38,18.5,11,17,15.18,85.55,770,8,770,21.56,106.78,253.32,2.84,2.54,2.84,2.6,0.95,14,16,1.03,0.95
30/12/2020,3:33:00 PM,3:34:05 PM,Kilmore,VIC,7,177383161,R7 2180m Pace M,177383162,Harness,2180,Pace,8949123,2,Fleeting Grin,LOSER,290,LOSER,32.75,31.41,400,110,330,215.37,16.72,770,65,770,339.71,2.18,30.78,,,,,,170,330,1.03,0.95
30/12/2020,3:33:00 PM,3:34:05 PM,Kilmore,VIC,7,177383161,R7 2180m Pace M,177383162,Harness,2180,Pace,21754716,3,Causing Strife,LOSER,120,LOSER,11.83,45.96,150,44,100,80.48,11.86,950,36,950,181.08,5.46,44.06,,,,,,90,130,1.03,0.95
30/12/2020,3:33:00 PM,3:34:05 PM,Kilmore,VIC,7,177383161,R7 2180m Pace M,177383162,Harness,2180,Pace,10176481,4,Fowsands,LOSER,106.31,LOSER,11.75,56.02,80,32,70,58.66,37.18,780,80,780,158.51,7.67,59.58,,,,,,55,70,1.03,0.95
30/12/2020,3:33:00 PM,3:34:05 PM,Kilmore,VIC,7,177383161,R7 2180m Pace M,177383162,Harness,2180,Pace,2504593,5,Brantley,LOSER,2.78,LOSER,1.43,985.16,3.8,2.8,2.84,2.97,867.99,770,2.02,770,5.02,1513.67,771.44,4.9,1.39,1.41,1.73,348.69,2.82,2.88,1.03,0.95
30/12/2020,3:33:00 PM,3:34:05 PM,Kilmore,VIC,7,177383161,R7 2180m Pace M,177383162,Harness,2180,Pace,20354082,6,Rebeccas Art,LOSER,11,LOSER,2.88,143.89,15,10,11,11.72,314.04,770,6.2,770,22.43,88.33,336.45,3.2,2.76,2.8,2.85,1.33,12,14.5,1.03,0.95
30/12/2020,3:33:00 PM,3:34:05 PM,Kilmore,VIC,7,177383161,R7 2180m Pace M,177383162,Harness,2180,Pace,19663795,7,Rhetts Jet,LOSER,110,LOSER,13.5,55.17,80,55,75,57.93,17.78,780,80,780,140.31,12.66,72.28,,,,,,65,90,1.03,0.95
30/12/2020,3:33:00 PM,3:34:05 PM,Kilmore,VIC,7,177383161,R7 2180m Pace M,177383162,Harness,2180,Pace,27531444,8,Double O Heaven,LOSER,62.54,LOSER,8.5,50.39,55,32,48,45.05,143.01,990,50,990,91.98,33.82,83.6,6.6,6.6,6.6,6.6,0.09,44,55,1.03,0.95
