LOCAL_RACE_DATE,RACETIME,COUNTRY_ID,TRACK,EVENT_ID,WIN_MARKET_ID,PLACE_MARKET_ID,RACE_NAME,WIN_MARKET_NAME,RACE_NUMBER,SELECTION_ID,RUNNER_NAME,RATED_PRICE,WIN_BSP,WIN_RESULT,PLACE_BSP,PLACE_RESULT
2025-07-03,2025-07-04 02:02:00,1.0,Plumpton,34189335,241877389,241877391.0,Celebrating Sussex Mares' Open NH Flat Race (GBB Race) (Class G),2m2f NHF,6,82168486,Jack N Jones,10.68,4.5,0.0,1.97,1.0
2025-07-03,2025-07-04 02:02:00,1.0,Plumpton,34189335,241877389,241877391.0,Celebrating Sussex Mares' Open NH Flat Race (GBB Race) (Class G),2m2f NHF,6,11686604,What A Peach,32.37,22.23,0.0,4.71,0.0
2025-07-03,2025-07-04 02:02:00,1.0,Plumpton,34189335,241877389,241877391.0,Celebrating Sussex Mares' Open NH Flat Race (GBB Race) (Class G),2m2f NHF,6,82168489,Arayapearl,8.65,7.57,0.0,2.68,1.0
2025-07-03,2025-07-04 00:45:00,1.0,Southwell,34189337,241877395,241877397.0,BetMGM: It's Showtime EBF Novice Stakes (GBB/GBBPlus Race) (Class B),1m4f Nov Stks,1,18648738,Betelgeuse,58.4,59.53,0.0,16.63,0.0
2025-07-03,2025-07-04 00:45:00,1.0,Southwell,34189337,241877395,241877397.0,BetMGM: It's Showtime EBF Novice Stakes (GBB/GBBPlus Race) (Class B),1m4f Nov Stks,1,72617916,Rock Camelot,10.35,21.58,0.0,8.2,0.0
2025-07-03,2025-07-04 00:45:00,1.0,Southwell,34189337,241877395,241877397.0,BetMGM: It's Showtime EBF Novice Stakes (GBB/GBBPlus Race) (Class B),1m4f Nov Stks,1,75323191,Tremorgio,3.37,5.02,0.0,2.44,0.0
2025-07-03,2025-07-04 00:45:00,1.0,Southwell,34189337,241877395,241877397.0,BetMGM: It's Showtime EBF Novice Stakes (GBB/GBBPlus Race) (Class B),1m4f Nov Stks,1,75323194,Our Enery,3.83,5.4,0.0,2.56,0.0
2025-07-03,2025-07-04 00:45:00,1.0,Southwell,34189337,241877395,241877397.0,BetMGM: It's Showtime EBF Novice Stakes (GBB/GBBPlus Race) (Class B),1m4f Nov Stks,1,15736309,Renato,7.34,2.42,0.0,1.5,1.0
2025-07-03,2025-07-04 00:45:00,1.0,Southwell,34189337,241877395,241877397.0,BetMGM: It's Showtime EBF Novice Stakes (GBB/GBBPlus Race) (Class B),1m4f Nov Stks,1,46521215,Nightime Dancer,5.2,6.8,1.0,2.84,1.0
2025-07-03,2025-07-04 01:20:00,1.0,Southwell,34189337,241877402,241877403.0,Free Bets With BetUK Bet Club Handicap (Class C),5f Hcap,2,21534820,Jered Maddox,22.67,34.0,0.0,7.79,0.0
2025-07-03,2025-07-04 01:20:00,1.0,Southwell,34189337,241877402,241877403.0,Free Bets With BetUK Bet Club Handicap (Class C),5f Hcap,2,28562914,Muker,28.32,34.46,0.0,9.57,0.0
2025-07-03,2025-07-04 01:20:00,1.0,Southwell,34189337,241877402,241877403.0,Free Bets With BetUK Bet Club Handicap (Class C),5f Hcap,2,36015947,Crimson Sand,13.05,21.02,0.0,5.63,0.0
2025-07-03,2025-07-04 01:20:00,1.0,Southwell,34189337,241877402,241877403.0,Free Bets With BetUK Bet Club Handicap (Class C),5f Hcap,2,26989979,Fine Wine,37.61,15.0,0.0,4.87,0.0
2025-07-03,2025-07-04 01:20:00,1.0,Southwell,34189337,241877402,241877403.0,Free Bets With BetUK Bet Club Handicap (Class C),5f Hcap,2,11095382,Brave Nation,5.83,5.81,0.0,2.28,0.0
2025-07-03,2025-07-04 01:20:00,1.0,Southwell,34189337,241877402,241877403.0,Free Bets With BetUK Bet Club Handicap (Class C),5f Hcap,2,44865395,The Thames Boatman,19.54,19.89,0.0,5.1,0.0
2025-07-03,2025-07-04 01:20:00,1.0,Southwell,34189337,241877402,241877403.0,Free Bets With BetUK Bet Club Handicap (Class C),5f Hcap,2,47426168,Cinque Verde,13.85,28.0,0.0,7.72,0.0
2025-07-03,2025-07-04 01:20:00,1.0,Southwell,34189337,241877402,241877403.0,Free Bets With BetUK Bet Club Handicap (Class C),5f Hcap,2,48680932,Almaty Star,9.12,6.8,0.0,2.56,1.0
2025-07-03,2025-07-04 01:20:00,1.0,Southwell,34189337,241877402,241877403.0,Free Bets With BetUK Bet Club Handicap (Class C),5f Hcap,2,53689639,Rhythm N Hooves,12.8,14.92,0.0,4.4,1.0
2025-07-03,2025-07-04 01:20:00,1.0,Southwell,34189337,241877402,241877403.0,Free Bets With BetUK Bet Club Handicap (Class C),5f Hcap,2,55753703,Moulin Booj,9.47,9.55,0.0,2.92,0.0
2025-07-03,2025-07-04 01:20:00,1.0,Southwell,34189337,241877402,241877403.0,Free Bets With BetUK Bet Club Handicap (Class C),5f Hcap,2,58322430,Sevensees,11.74,23.89,0.0,6.0,0.0
2025-07-03,2025-07-04 01:20:00,1.0,Southwell,34189337,241877402,241877403.0,Free Bets With BetUK Bet Club Handicap (Class C),5f Hcap,2,5791117,Sports Coach,40.48,47.38,0.0,12.62,0.0
2025-07-03,2025-07-04 01:20:00,1.0,Southwell,34189337,241877402,241877403.0,Free Bets With BetUK Bet Club Handicap (Class C),5f Hcap,2,62794383,Completely Random,10.56,5.44,1.0,2.34,1.0
2025-07-03,2025-07-04 01:20:00,1.0,Southwell,34189337,241877402,241877403.0,Free Bets With BetUK Bet Club Handicap (Class C),5f Hcap,2,65538580,Marching Mac,40.68,,-1.0,,-1.0
2025-07-03,2025-07-04 01:55:00,1.0,Southwell,34189337,241877409,241877410.0,Weekly 5 Free Bet With BetUK Handicap (Class B),6f Hcap,3,28562912,Strike Red,27.91,52.92,0.0,11.45,0.0
2025-07-03,2025-07-04 01:55:00,1.0,Southwell,34189337,241877409,241877410.0,Weekly 5 Free Bet With BetUK Handicap (Class B),6f Hcap,3,38084176,Diligent Harry,11.35,7.59,0.0,2.76,1.0
2025-07-03,2025-07-04 01:55:00,1.0,Southwell,34189337,241877409,241877410.0,Weekly 5 Free Bet With BetUK Handicap (Class B),6f Hcap,3,38941674,Vintage Clarets,32.27,87.18,0.0,20.43,0.0
2025-07-03,2025-07-04 01:55:00,1.0,Southwell,34189337,241877409,241877410.0,Weekly 5 Free Bet With BetUK Handicap (Class B),6f Hcap,3,39431879,Korker,14.32,28.11,0.0,6.02,0.0
2025-07-03,2025-07-04 01:55:00,1.0,Southwell,34189337,241877409,241877410.0,Weekly 5 Free Bet With BetUK Handicap (Class B),6f Hcap,3,44081484,Shartash,18.24,16.38,0.0,4.74,0.0
2025-07-03,2025-07-04 01:55:00,1.0,Southwell,34189337,241877409,241877410.0,Weekly 5 Free Bet With BetUK Handicap (Class B),6f Hcap,3,44107672,Woolhampton,59.71,,-1.0,,-1.0
2025-07-03,2025-07-04 01:55:00,1.0,Southwell,34189337,241877409,241877410.0,Weekly 5 Free Bet With BetUK Handicap (Class B),6f Hcap,3,45281968,Spangled Mac,20.68,28.54,0.0,6.38,0.0
2025-07-03,2025-07-04 01:55:00,1.0,Southwell,34189337,241877409,241877410.0,Weekly 5 Free Bet With BetUK Handicap (Class B),6f Hcap,3,45829972,Holkham Bay,28.04,12.7,0.0,3.58,0.0
2025-07-03,2025-07-04 01:55:00,1.0,Southwell,34189337,241877409,241877410.0,Weekly 5 Free Bet With BetUK Handicap (Class B),6f Hcap,3,49411360,Ferrous,7.49,5.87,1.0,2.25,1.0
2025-07-03,2025-07-04 01:55:00,1.0,Southwell,34189337,241877409,241877410.0,Weekly 5 Free Bet With BetUK Handicap (Class B),6f Hcap,3,908572,Wiltshire,8.95,8.06,0.0,2.73,0.0
2025-07-03,2025-07-04 01:55:00,1.0,Southwell,34189337,241877409,241877410.0,Weekly 5 Free Bet With BetUK Handicap (Class B),6f Hcap,3,56183616,Malc,12.15,24.43,-1.0,5.68,-1.0
2025-07-03,2025-07-04 01:55:00,1.0,Southwell,34189337,241877409,241877410.0,Weekly 5 Free Bet With BetUK Handicap (Class B),6f Hcap,3,46579424,Purosangue,10.46,6.56,0.0,2.42,0.0
2025-07-03,2025-07-04 01:55:00,1.0,Southwell,34189337,241877409,241877410.0,Weekly 5 Free Bet With BetUK Handicap (Class B),6f Hcap,3,57661803,Billyjoh,26.24,,-1.0,,1.0
2025-07-03,2025-07-04 01:55:00,1.0,Southwell,34189337,241877409,241877410.0,Weekly 5 Free Bet With BetUK Handicap (Class B),6f Hcap,3,124283,Aramram,6.31,4.5,0.0,1.88,1.0
2025-07-03,2025-07-04 02:30:00,1.0,Southwell,34189337,241877415,241877416.0,Gamble Responsibly At BetMGM Handicap (GBB/GBBPlus Race) (Class D),1m4f Hcap,4,490144,Patrol,8.8,9.46,1.0,3.76,1.0
2025-07-03,2025-07-04 02:30:00,1.0,Southwell,34189337,241877415,241877416.0,Gamble Responsibly At BetMGM Handicap (GBB/GBBPlus Race) (Class D),1m4f Hcap,4,70832741,Infantry Officer,2.77,6.91,0.0,3.19,0.0
2025-07-03,2025-07-04 02:30:00,1.0,Southwell,34189337,241877415,241877416.0,Gamble Responsibly At BetMGM Handicap (GBB/GBBPlus Race) (Class D),1m4f Hcap,4,7186753,Scarlet Moon,17.29,3.55,1.0,2.02,1.0
2025-07-03,2025-07-04 02:30:00,1.0,Southwell,34189337,241877415,241877416.0,Gamble Responsibly At BetMGM Handicap (GBB/GBBPlus Race) (Class D),1m4f Hcap,4,73000141,Way Of Stars,4.69,3.38,0.0,1.86,0.0
2025-07-03,2025-07-04 02:30:00,1.0,Southwell,34189337,241877415,241877416.0,Gamble Responsibly At BetMGM Handicap (GBB/GBBPlus Race) (Class D),1m4f Hcap,4,77442117,Zabeel Rain,15.79,51.5,0.0,19.62,0.0
2025-07-03,2025-07-04 02:30:00,1.0,Southwell,34189337,241877415,241877416.0,Gamble Responsibly At BetMGM Handicap (GBB/GBBPlus Race) (Class D),1m4f Hcap,4,77667451,Crackalackin,10.01,18.11,0.0,8.4,0.0
2025-07-03,2025-07-04 02:30:00,1.0,Southwell,34189337,241877415,241877416.0,Gamble Responsibly At BetMGM Handicap (GBB/GBBPlus Race) (Class D),1m4f Hcap,4,78024405,Ray Gun,10.92,10.5,0.0,4.3,0.0
2025-07-03,2025-07-04 03:00:00,1.0,Southwell,34189337,241877422,241877424.0,Weekly Free Bets With BetMGM Extra Maiden Fillies' Stakes (GBB Race) (Class C),7f Mdn Stks,5,67909377,Cradle Of Love,7.21,12.96,0.0,2.72,0.0
2025-07-03,2025-07-04 03:00:00,1.0,Southwell,34189337,241877422,241877424.0,Weekly Free Bets With BetMGM Extra Maiden Fillies' Stakes (GBB Race) (Class C),7f Mdn Stks,5,72620825,Gigi Bliss,24.99,31.68,0.0,5.19,0.0
2025-07-03,2025-07-04 03:00:00,1.0,Southwell,34189337,241877422,241877424.0,Weekly Free Bets With BetMGM Extra Maiden Fillies' Stakes (GBB Race) (Class C),7f Mdn Stks,5,75653106,Tapioca Pearl,35.11,23.0,0.0,4.47,1.0
2025-07-03,2025-07-04 03:00:00,1.0,Southwell,34189337,241877422,241877424.0,Weekly Free Bets With BetMGM Extra Maiden Fillies' Stakes (GBB Race) (Class C),7f Mdn Stks,5,75978139,The Third Star,25.39,36.08,1.0,5.66,1.0
2025-07-03,2025-07-04 03:00:00,1.0,Southwell,34189337,241877422,241877424.0,Weekly Free Bets With BetMGM Extra Maiden Fillies' Stakes (GBB Race) (Class C),7f Mdn Stks,5,76174178,Shwaimah,8.05,6.5,0.0,1.81,0.0
2025-07-03,2025-07-04 03:00:00,1.0,Southwell,34189337,241877422,241877424.0,Weekly Free Bets With BetMGM Extra Maiden Fillies' Stakes (GBB Race) (Class C),7f Mdn Stks,5,77316422,Hello Luna,5.12,19.03,0.0,3.99,0.0
2025-07-03,2025-07-04 03:00:00,1.0,Southwell,34189337,241877422,241877424.0,Weekly Free Bets With BetMGM Extra Maiden Fillies' Stakes (GBB Race) (Class C),7f Mdn Stks,5,7050062,Wonderbolt,24.01,43.95,0.0,7.0,0.0
2025-07-03,2025-07-04 03:00:00,1.0,Southwell,34189337,241877422,241877424.0,Weekly Free Bets With BetMGM Extra Maiden Fillies' Stakes (GBB Race) (Class C),7f Mdn Stks,5,13147753,Blue Bolt,3.56,1.91,0.0,1.29,0.0
2025-07-03,2025-07-04 03:00:00,1.0,Southwell,34189337,241877422,241877424.0,Weekly Free Bets With BetMGM Extra Maiden Fillies' Stakes (GBB Race) (Class C),7f Mdn Stks,5,969553,Tuesdays Child,8.98,12.5,0.0,2.86,1.0
2025-07-03,2025-07-04 03:30:00,1.0,Southwell,34189337,241877429,241877431.0,Best Odds Guaranteed At BetMGM Fillies' Handicap (Class D),1m Hcap,6,18371356,Enola Grey,12.13,11.04,0.0,2.84,0.0
2025-07-03,2025-07-04 03:30:00,1.0,Southwell,34189337,241877429,241877431.0,Best Odds Guaranteed At BetMGM Fillies' Handicap (Class D),1m Hcap,6,47505071,Bint Al Daar,10.54,14.5,0.0,4.2,0.0
2025-07-03,2025-07-04 03:30:00,1.0,Southwell,34189337,241877429,241877431.0,Best Odds Guaranteed At BetMGM Fillies' Handicap (Class D),1m Hcap,6,54880990,Liv My Life,22.47,45.34,0.0,10.26,1.0
2025-07-03,2025-07-04 03:30:00,1.0,Southwell,34189337,241877429,241877431.0,Best Odds Guaranteed At BetMGM Fillies' Handicap (Class D),1m Hcap,6,54186806,Bellarchi,6.49,5.71,0.0,1.9,0.0
2025-07-03,2025-07-04 03:30:00,1.0,Southwell,34189337,241877429,241877431.0,Best Odds Guaranteed At BetMGM Fillies' Handicap (Class D),1m Hcap,6,7314659,Viennoise,8.58,5.53,0.0,2.06,1.0
2025-07-03,2025-07-04 03:30:00,1.0,Southwell,34189337,241877429,241877431.0,Best Odds Guaranteed At BetMGM Fillies' Handicap (Class D),1m Hcap,6,46328844,Royal Velvet,6.21,,-1.0,,-1.0
2025-07-03,2025-07-04 03:30:00,1.0,Southwell,34189337,241877429,241877431.0,Best Odds Guaranteed At BetMGM Fillies' Handicap (Class D),1m Hcap,6,69878544,Del Ray,15.98,10.93,0.0,3.87,0.0
2025-07-03,2025-07-04 03:30:00,1.0,Southwell,34189337,241877429,241877431.0,Best Odds Guaranteed At BetMGM Fillies' Handicap (Class D),1m Hcap,6,70053052,Gaiety Musical,13.28,9.92,1.0,2.84,1.0
2025-07-03,2025-07-04 03:30:00,1.0,Southwell,34189337,241877429,241877431.0,Best Odds Guaranteed At BetMGM Fillies' Handicap (Class D),1m Hcap,6,74011002,Eazy On The Eye,12.08,14.57,0.0,4.8,0.0
2025-07-03,2025-07-04 03:30:00,1.0,Southwell,34189337,241877429,241877431.0,Best Odds Guaranteed At BetMGM Fillies' Handicap (Class D),1m Hcap,6,74586032,Happy To Fly,7.94,4.73,0.0,2.0,0.0
2025-07-03,2025-07-04 04:00:00,1.0,Southwell,34189337,241877436,241877438.0,BetMGM: It's Showtime Handicap (Class C),1m Hcap,7,10398091,Dividend,3.96,2.77,1.0,1.39,1.0
2025-07-03,2025-07-04 04:00:00,1.0,Southwell,34189337,241877436,241877438.0,BetMGM: It's Showtime Handicap (Class C),1m Hcap,7,70679605,Thunder Wonder,20.65,13.51,0.0,3.57,1.0
2025-07-03,2025-07-04 04:00:00,1.0,Southwell,34189337,241877436,241877438.0,BetMGM: It's Showtime Handicap (Class C),1m Hcap,7,70832742,Big Sip,5.35,5.28,0.0,1.77,0.0
2025-07-03,2025-07-04 04:00:00,1.0,Southwell,34189337,241877436,241877438.0,BetMGM: It's Showtime Handicap (Class C),1m Hcap,7,70465714,Tilted Kilt,10.16,18.82,0.0,4.04,1.0
2025-07-03,2025-07-04 04:00:00,1.0,Southwell,34189337,241877436,241877438.0,BetMGM: It's Showtime Handicap (Class C),1m Hcap,7,70938373,Jamarr,6.5,6.31,0.0,2.14,0.0
2025-07-03,2025-07-04 04:00:00,1.0,Southwell,34189337,241877436,241877438.0,BetMGM: It's Showtime Handicap (Class C),1m Hcap,7,3034506,Tremolo,10.16,6.83,-1.0,2.34,-1.0
2025-07-03,2025-07-04 04:00:00,1.0,Southwell,34189337,241877436,241877438.0,BetMGM: It's Showtime Handicap (Class C),1m Hcap,7,74823462,Molveno,11.69,8.37,0.0,2.48,0.0
2025-07-03,2025-07-04 04:00:00,1.0,Southwell,34189337,241877436,241877438.0,BetMGM: It's Showtime Handicap (Class C),1m Hcap,7,2591560,Joseph,13.13,12.64,0.0,2.84,0.0
2025-07-04,2025-07-04 22:45:00,1.0,Kelso,34191896,241914197,241914199.0,Join RTV Now Novices' Hurdle (GBB Race) (Class E),2m2f Nov Hrd,1,32880776,Thunder Gap,45.59,1000.0,0.0,121.06,0.0
2025-07-04,2025-07-04 22:45:00,1.0,Kelso,34191896,241914197,241914199.0,Join RTV Now Novices' Hurdle (GBB Race) (Class E),2m2f Nov Hrd,1,62362503,Top Flight Century,30.06,276.64,0.0,26.48,0.0
2025-07-04,2025-07-04 22:45:00,1.0,Kelso,34191896,241914197,241914199.0,Join RTV Now Novices' Hurdle (GBB Race) (Class E),2m2f Nov Hrd,1,66839785,Saracen Beau,5.19,4.0,0.0,1.34,1.0
2025-07-04,2025-07-04 22:45:00,1.0,Kelso,34191896,241914197,241914199.0,Join RTV Now Novices' Hurdle (GBB Race) (Class E),2m2f Nov Hrd,1,70542512,Go Go Chicago,7.46,11.5,0.0,1.95,1.0
2025-07-04,2025-07-04 22:45:00,1.0,Kelso,34191896,241914197,241914199.0,Join RTV Now Novices' Hurdle (GBB Race) (Class E),2m2f Nov Hrd,1,72390355,Cloonainra,3.06,2.14,1.0,1.11,1.0
2025-07-04,2025-07-04 22:45:00,1.0,Kelso,34191896,241914197,241914199.0,Join RTV Now Novices' Hurdle (GBB Race) (Class E),2m2f Nov Hrd,1,76067986,Gonnino,85.35,339.61,0.0,20.6,0.0
2025-07-04,2025-07-04 22:45:00,1.0,Kelso,34191896,241914197,241914199.0,Join RTV Now Novices' Hurdle (GBB Race) (Class E),2m2f Nov Hrd,1,76067990,King Gold Boy,282.95,1000.0,0.0,200.37,0.0
2025-07-04,2025-07-04 22:45:00,1.0,Kelso,34191896,241914197,241914199.0,Join RTV Now Novices' Hurdle (GBB Race) (Class E),2m2f Nov Hrd,1,76268900,Wild Reiver,166.49,891.23,0.0,56.5,0.0
2025-07-04,2025-07-04 22:45:00,1.0,Kelso,34191896,241914197,241914199.0,Join RTV Now Novices' Hurdle (GBB Race) (Class E),2m2f Nov Hrd,1,79751648,Good To Be Alive,3.71,5.94,0.0,1.45,0.0
2025-07-04,2025-07-04 23:15:00,1.0,Kelso,34191896,241914204,241914206.0,Support QME Care Handicap Hurdle (Class E),2m6f Hcap Hrd,2,35872768,Sams Choice,15.42,,-1.0,,-1.0
2025-07-04,2025-07-04 23:15:00,1.0,Kelso,34191896,241914204,241914206.0,Support QME Care Handicap Hurdle (Class E),2m6f Hcap Hrd,2,545,Shoeshine Boy,9.3,8.4,0.0,2.69,0.0
2025-07-04,2025-07-04 23:15:00,1.0,Kelso,34191896,241914204,241914206.0,Support QME Care Handicap Hurdle (Class E),2m6f Hcap Hrd,2,38896461,Kilbrainy,14.93,32.86,0.0,7.25,0.0
2025-07-04,2025-07-04 23:15:00,1.0,Kelso,34191896,241914204,241914206.0,Support QME Care Handicap Hurdle (Class E),2m6f Hcap Hrd,2,38907214,Half Track,15.42,7.24,0.0,2.32,1.0
2025-07-04,2025-07-04 23:15:00,1.0,Kelso,34191896,241914204,241914206.0,Support QME Care Handicap Hurdle (Class E),2m6f Hcap Hrd,2,26999985,Evenwood Sonofagun,22.39,14.68,0.0,3.94,0.0
2025-07-04,2025-07-04 23:15:00,1.0,Kelso,34191896,241914204,241914206.0,Support QME Care Handicap Hurdle (Class E),2m6f Hcap Hrd,2,49987539,Balcomie Breeze,10.16,7.64,0.0,2.5,0.0
2025-07-04,2025-07-04 23:15:00,1.0,Kelso,34191896,241914204,241914206.0,Support QME Care Handicap Hurdle (Class E),2m6f Hcap Hrd,2,51221434,Wearelongterm,14.23,13.0,0.0,3.9,0.0
2025-07-04,2025-07-04 23:15:00,1.0,Kelso,34191896,241914204,241914206.0,Support QME Care Handicap Hurdle (Class E),2m6f Hcap Hrd,2,733112,Diamond Dealer,3.35,3.6,0.0,1.71,0.0
2025-07-04,2025-07-04 23:15:00,1.0,Kelso,34191896,241914204,241914206.0,Support QME Care Handicap Hurdle (Class E),2m6f Hcap Hrd,2,66428222,Dollar Collar,26.52,18.5,1.0,5.0,1.0
2025-07-04,2025-07-04 23:15:00,1.0,Kelso,34191896,241914204,241914206.0,Support QME Care Handicap Hurdle (Class E),2m6f Hcap Hrd,2,75448066,High Dancer,6.84,8.02,0.0,2.8,1.0
2025-07-04,2025-07-04 23:45:00,1.0,Kelso,34191896,241914211,241914213.0,Support The Injured Jockeys Fund Handicap Chase (GBB Race) (Class E),2m4f Hcap Chs,3,24044536,Gold Des Bois,23.27,70.0,0.0,10.42,0.0
2025-07-04,2025-07-04 23:45:00,1.0,Kelso,34191896,241914211,241914213.0,Support The Injured Jockeys Fund Handicap Chase (GBB Race) (Class E),2m4f Hcap Chs,3,1361365,High Moon,6.24,5.93,0.0,2.2,1.0
2025-07-04,2025-07-04 23:45:00,1.0,Kelso,34191896,241914211,241914213.0,Support The Injured Jockeys Fund Handicap Chase (GBB Race) (Class E),2m4f Hcap Chs,3,35856039,Restandbethankful,8.58,14.0,0.0,3.3,0.0
2025-07-04,2025-07-04 23:45:00,1.0,Kelso,34191896,241914211,241914213.0,Support The Injured Jockeys Fund Handicap Chase (GBB Race) (Class E),2m4f Hcap Chs,3,36704038,Fete Champetre,10.63,10.86,0.0,3.15,0.0
2025-07-04,2025-07-04 23:45:00,1.0,Kelso,34191896,241914211,241914213.0,Support The Injured Jockeys Fund Handicap Chase (GBB Race) (Class E),2m4f Hcap Chs,3,38907216,Garde Des Champs,9.17,17.64,0.0,3.9,1.0
2025-07-04,2025-07-04 23:45:00,1.0,Kelso,34191896,241914211,241914213.0,Support The Injured Jockeys Fund Handicap Chase (GBB Race) (Class E),2m4f Hcap Chs,3,40570439,Andys Flame,21.18,11.9,1.0,3.55,1.0
2025-07-04,2025-07-04 23:45:00,1.0,Kelso,34191896,241914211,241914213.0,Support The Injured Jockeys Fund Handicap Chase (GBB Race) (Class E),2m4f Hcap Chs,3,42575654,Chapel Green,7.94,14.5,0.0,4.0,0.0
2025-07-04,2025-07-04 23:45:00,1.0,Kelso,34191896,241914211,241914213.0,Support The Injured Jockeys Fund Handicap Chase (GBB Race) (Class E),2m4f Hcap Chs,3,62143610,Flash Du Pistolet,4.17,2.93,0.0,1.48,0.0
2025-07-04,2025-07-04 23:45:00,1.0,Kelso,34191896,241914211,241914213.0,Support The Injured Jockeys Fund Handicap Chase (GBB Race) (Class E),2m4f Hcap Chs,3,64068984,Ozzy Cosmo,15.53,9.0,0.0,2.76,0.0
2025-07-04,2025-07-04 22:57:00,1.0,Redcar,34191894,241914154,241914156.0,Flat Is Back On RTV EBF Fillies' Restricted Novice Stakes (GBB Race) (Class E),5f Nov Stks,1,81862564,Sucking Diesel,4.2,2.66,0.0,1.28,1.0
2025-07-04,2025-07-04 22:57:00,1.0,Redcar,34191894,241914154,241914156.0,Flat Is Back On RTV EBF Fillies' Restricted Novice Stakes (GBB Race) (Class E),5f Nov Stks,1,55742,Ali Shuffle,4.79,3.6,1.0,1.53,1.0
2025-07-04,2025-07-04 22:57:00,1.0,Redcar,34191894,241914154,241914156.0,Flat Is Back On RTV EBF Fillies' Restricted Novice Stakes (GBB Race) (Class E),5f Nov Stks,1,82208785,Bleep Test,11.45,37.88,0.0,7.2,1.0
2025-07-04,2025-07-04 22:57:00,1.0,Redcar,34191894,241914154,241914156.0,Flat Is Back On RTV EBF Fillies' Restricted Novice Stakes (GBB Race) (Class E),5f Nov Stks,1,82208788,Dolly Golightly,7.43,12.0,0.0,3.05,0.0
2025-07-04,2025-07-04 22:57:00,1.0,Redcar,34191894,241914154,241914156.0,Flat Is Back On RTV EBF Fillies' Restricted Novice Stakes (GBB Race) (Class E),5f Nov Stks,1,82208780,Maaleezmagic,9.22,7.0,0.0,1.92,0.0
2025-07-04,2025-07-04 22:57:00,1.0,Redcar,34191894,241914154,241914156.0,Flat Is Back On RTV EBF Fillies' Restricted Novice Stakes (GBB Race) (Class E),5f Nov Stks,1,82208787,Piccalina,26.25,95.0,0.0,15.64,0.0
2025-07-04,2025-07-04 22:57:00,1.0,Redcar,34191894,241914154,241914156.0,Flat Is Back On RTV EBF Fillies' Restricted Novice Stakes (GBB Race) (Class E),5f Nov Stks,1,82208784,Lope Y Linda,31.83,47.14,0.0,7.96,0.0
2025-07-04,2025-07-04 22:57:00,1.0,Redcar,34191894,241914154,241914156.0,Flat Is Back On RTV EBF Fillies' Restricted Novice Stakes (GBB Race) (Class E),5f Nov Stks,1,82208786,Muddy Nora,17.51,130.81,0.0,16.06,0.0
2025-07-04,2025-07-04 22:57:00,1.0,Redcar,34191894,241914154,241914156.0,Flat Is Back On RTV EBF Fillies' Restricted Novice Stakes (GBB Race) (Class E),5f Nov Stks,1,82208782,Peggy Boo,19.68,18.5,0.0,3.52,0.0
2025-07-04,2025-07-04 22:57:00,1.0,Redcar,34191894,241914154,241914156.0,Flat Is Back On RTV EBF Fillies' Restricted Novice Stakes (GBB Race) (Class E),5f Nov Stks,1,82208783,Rotokura Belle,22.03,90.78,0.0,13.89,0.0
2025-07-04,2025-07-04 23:27:00,1.0,Redcar,34191894,241914147,241914148.0,Better Value With Racecourse Bookmakers Handicap (Class F),1m Hcap,2,67992236,Hashtagnotions,4.48,5.75,0.0,1.93,0.0
2025-07-04,2025-07-04 23:27:00,1.0,Redcar,34191894,241914147,241914148.0,Better Value With Racecourse Bookmakers Handicap (Class F),1m Hcap,2,69684889,Sanbona,41.42,50.13,0.0,11.06,0.0
2025-07-04,2025-07-04 23:27:00,1.0,Redcar,34191894,241914147,241914148.0,Better Value With Racecourse Bookmakers Handicap (Class F),1m Hcap,2,60579938,Heartened,42.09,138.48,0.0,20.04,0.0
2025-07-04,2025-07-04 23:27:00,1.0,Redcar,34191894,241914147,241914148.0,Better Value With Racecourse Bookmakers Handicap (Class F),1m Hcap,2,153376,Ottoman,12.91,24.0,0.0,6.31,0.0
2025-07-04,2025-07-04 23:27:00,1.0,Redcar,34191894,241914147,241914148.0,Better Value With Racecourse Bookmakers Handicap (Class F),1m Hcap,2,70867349,Treble Winners,22.35,,-1.0,,-1.0
2025-07-04,2025-07-04 23:27:00,1.0,Redcar,34191894,241914147,241914148.0,Better Value With Racecourse Bookmakers Handicap (Class F),1m Hcap,2,71731007,Flamborough Head,7.11,8.8,1.0,2.81,1.0
2025-07-04,2025-07-04 23:27:00,1.0,Redcar,34191894,241914147,241914148.0,Better Value With Racecourse Bookmakers Handicap (Class F),1m Hcap,2,71915839,Groundhog,13.2,5.36,0.0,2.25,1.0
2025-07-04,2025-07-04 23:27:00,1.0,Redcar,34191894,241914147,241914148.0,Better Value With Racecourse Bookmakers Handicap (Class F),1m Hcap,2,71915833,Keats House,9.08,7.0,0.0,2.56,0.0
2025-07-04,2025-07-04 23:27:00,1.0,Redcar,34191894,241914147,241914148.0,Better Value With Racecourse Bookmakers Handicap (Class F),1m Hcap,2,73963560,Hill O Rue,8.98,5.83,0.0,2.04,1.0
