EVENT_DATE,PATH,EVENT_ID,MARKET_TYPE,MARKET_ID,MARKET_NAME,SELECTION_ID,RUNNER_NAME,HANDICAP,RUNNER_STATUS,IS_WINNER,HOME_TEAM,AWAY_TEAM,TOTAL_GOALS,HOME_SCORE,AWAY_SCORE,BEST_BACK_PRICE_60_MIN_PRIOR,BEST_LAY_PRICE_60_MIN_PRIOR,MATCHED_VOLUME_60_MIN_PRIOR,BEST_BACK_PRICE_30_MIN_PRIOR,BEST_LAY_PRICE_30_MIN_PRIOR,MATCHED_VOLUME_30_MIN_PRIOR,BEST_BACK_PRICE_1_MIN_PRIOR,BEST_LAY_PRICE_1_MIN_PRIOR,MATCHED_VOLUME_1_MIN_PRIOR,TOTAL_MATCHED_VOLUME,LAST_PREPLAY_PRICE
2025-10-19 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 18 Oct/Perth Glory v Wellington Phoenix,34722696,HALF_TIME_FULL_TIME,247654327,Half Time / Full Time,2048382,Perth Glory/Perth Glory,0,LOSER,0,Perth Glory,Wellington Phoenix,4,2,2,2.96,3.2,,3.15,3.4,4.11,3.1,3.3,4.11,58.92,3.2
2025-10-19 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 18 Oct/Perth Glory v Wellington Phoenix,34722696,HALF_TIME_FULL_TIME,247654327,Half Time / Full Time,2048384,Draw/Perth Glory,0,LOSER,0,Perth Glory,Wellington Phoenix,4,2,2,5.7,6.2,,5.7,6.4,,5.8,6.4,10,12.05,5.8
2025-10-19 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 18 Oct/Perth Glory v Wellington Phoenix,34722696,HALF_TIME_FULL_TIME,247654327,Half Time / Full Time,43638324,Perth Glory/Wellington,0,LOSER,0,Perth Glory,Wellington Phoenix,4,2,2,50,55,2.05,46,55,2.05,46,55,10.26,13.69,46
2025-10-19 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 18 Oct/Perth Glory v Wellington Phoenix,34722696,HALF_TIME_FULL_TIME,247654327,Half Time / Full Time,2469644,Wellington/Draw,0,LOSER,0,Perth Glory,Wellington Phoenix,4,2,2,18,20,,18,20,,18.5,20,3.06,3.06,18
2025-10-19 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 18 Oct/Perth Glory v Wellington Phoenix,34722696,HALF_TIME_FULL_TIME,247654327,Half Time / Full Time,3710152,Draw/Draw,0,LOSER,0,Perth Glory,Wellington Phoenix,4,2,2,7,7.8,,7,7.8,,7,7.6,2.75,32.89,7.6
2025-10-19 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 18 Oct/Perth Glory v Wellington Phoenix,34722696,HALF_TIME_FULL_TIME,247654327,Half Time / Full Time,2469648,Draw/Wellington,0,LOSER,0,Perth Glory,Wellington Phoenix,4,2,2,10.5,12,,10,11.5,,10,11.5,5.01,5.01,11.5
2025-10-19 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 18 Oct/Perth Glory v Wellington Phoenix,34722696,HALF_TIME_FULL_TIME,247654327,Half Time / Full Time,43638323,Wellington/Perth Glory,0,LOSER,0,Perth Glory,Wellington Phoenix,4,2,2,29,32,2.05,29,32,2.05,29,32,10.26,99.3,29
2025-10-19 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 18 Oct/Perth Glory v Wellington Phoenix,34722696,HALF_TIME_FULL_TIME,247654327,Half Time / Full Time,2469646,Wellington/Wellington,0,LOSER,0,Perth Glory,Wellington Phoenix,4,2,2,7.4,8.8,,6.8,7.6,,7.2,8,,,
2025-10-19 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 18 Oct/Perth Glory v Wellington Phoenix,34722696,HALF_TIME_FULL_TIME,247654327,Half Time / Full Time,2048386,Perth Glory/Draw,0,WINNER,1,Perth Glory,Wellington Phoenix,4,2,2,17,19,,17,19,,17,19,3.22,11.63,17
2025-10-19 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 18 Oct/Perth Glory v Wellington Phoenix,34722696,HALF_TIME_SCORE,247654312,Half Time Score,2,1 vs 0,0,LOSER,0,Perth Glory,Wellington Phoenix,4,2,2,4.4,4.8,4.37,4.5,5,4.37,4.7,5,32.48,229.58,4.7
2025-10-19 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 18 Oct/Perth Glory v Wellington Phoenix,34722696,HALF_TIME_SCORE,247654312,Half Time Score,4,0 vs 1,0,LOSER,0,Perth Glory,Wellington Phoenix,4,2,2,7.2,8,4.37,6.8,7.4,4.37,7,7.6,22.04,31.78,7
2025-10-19 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 18 Oct/Perth Glory v Wellington Phoenix,34722696,HALF_TIME_SCORE,247654312,Half Time Score,5,2 vs 0,0,LOSER,0,Perth Glory,Wellington Phoenix,4,2,2,11,12,3.39,11.5,13,3.39,11.5,12.5,19.25,523.85,11.5
2025-10-19 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 18 Oct/Perth Glory v Wellington Phoenix,34722696,HALF_TIME_SCORE,247654312,Half Time Score,3,1 vs 1,0,LOSER,0,Perth Glory,Wellington Phoenix,4,2,2,8,8.8,20.01,8,8.8,27.48,8.2,9,49.92,99.26,8.2
2025-10-19 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 18 Oct/Perth Glory v Wellington Phoenix,34722696,HALF_TIME_SCORE,247654312,Half Time Score,4316861,Any unquoted,0,LOSER,0,Perth Glory,Wellington Phoenix,4,2,2,14.5,16.5,15.74,13.5,16,15.74,14.5,16.5,22.17,153.82,16
2025-10-19 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 18 Oct/Perth Glory v Wellington Phoenix,34722696,HALF_TIME_SCORE,247654312,Half Time Score,1,0 vs 0,0,LOSER,0,Perth Glory,Wellington Phoenix,4,2,2,3.85,4.1,21.94,3.95,4.1,81.72,3.95,4.1,216.09,474.54,3.95
2025-10-19 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 18 Oct/Perth Glory v Wellington Phoenix,34722696,HALF_TIME_SCORE,247654312,Half Time Score,8,1 vs 2,0,LOSER,0,Perth Glory,Wellington Phoenix,4,2,2,32,36,1.37,29,34,3.43,29,34,3.43,11.64,30
2025-10-19 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 18 Oct/Perth Glory v Wellington Phoenix,34722696,HALF_TIME_SCORE,247654312,Half Time Score,9,0 vs 2,0,LOSER,0,Perth Glory,Wellington Phoenix,4,2,2,28,32,3.39,26,28,12.96,26,28,20.19,24.29,26
2025-10-19 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 18 Oct/Perth Glory v Wellington Phoenix,34722696,HALF_TIME_SCORE,247654312,Half Time Score,7,2 vs 2,0,LOSER,0,Perth Glory,Wellington Phoenix,4,2,2,75,90,7.53,70,80,10.82,70,75,11.62,42.4,75
2025-10-19 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 18 Oct/Perth Glory v Wellington Phoenix,34722696,HALF_TIME_SCORE,247654312,Half Time Score,6,2 vs 1,0,WINNER,1,Perth Glory,Wellington Phoenix,4,2,2,20,22,1.37,20,22,3.43,20,23,6.85,1507.84,20
2025-10-19 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 18 Oct/Perth Glory v Wellington Phoenix,34722696,MATCH_ODDS,247653984,Match Odds,2469649,Wellington Phoenix,0,LOSER,0,Perth Glory,Wellington Phoenix,4,2,2,4.3,4.4,596.47,4,4.1,2468.79,4,4.1,4588.59,14296.94,3.95
2025-10-19 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 18 Oct/Perth Glory v Wellington Phoenix,34722696,MATCH_ODDS,247653984,Match Odds,370132,Perth Glory,0,LOSER,0,Perth Glory,Wellington Phoenix,4,2,2,1.88,1.89,7313.74,1.98,2,11925.84,1.95,1.97,16278.23,211220.2,1.98
2025-10-19 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 18 Oct/Perth Glory v Wellington Phoenix,34722696,MATCH_ODDS,247653984,Match Odds,58805,The Draw,0,WINNER,1,Perth Glory,Wellington Phoenix,4,2,2,4.1,4.2,642.72,4,4.1,1033.26,4.1,4.2,2071.95,61312.65,4.1
2025-10-19 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 18 Oct/Perth Glory v Wellington Phoenix,34722696,OVER_UNDER_05,247653987,Over/Under 0.5 Goals,5851482,Under 0.5 Goals,0,LOSER,0,Perth Glory,Wellington Phoenix,4,2,2,19.5,21,22.61,20,21,28.9,21,22,207.55,1225.57,21
2025-10-19 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 18 Oct/Perth Glory v Wellington Phoenix,34722696,OVER_UNDER_05,247653987,Over/Under 0.5 Goals,5851483,Over 0.5 Goals,0,WINNER,1,Perth Glory,Wellington Phoenix,4,2,2,1.05,1.06,291.45,1.05,1.06,790.25,1.04,1.05,5979.3,19099.1,1.04
2025-10-19 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 18 Oct/Perth Glory v Wellington Phoenix,34722696,OVER_UNDER_25,247653998,Over/Under 2.5 Goals,47972,Under 2.5 Goals,0,LOSER,0,Perth Glory,Wellington Phoenix,4,2,2,2.38,2.52,384.71,2.44,2.48,832.71,2.34,2.38,3593.45,14095.25,2.38
2025-10-19 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 18 Oct/Perth Glory v Wellington Phoenix,34722696,OVER_UNDER_25,247653998,Over/Under 2.5 Goals,47973,Over 2.5 Goals,0,WINNER,1,Perth Glory,Wellington Phoenix,4,2,2,1.69,1.71,78.5,1.68,1.7,368.38,1.71,1.75,4657.56,29963.58,1.71
2025-10-19 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 18 Oct/Perth Glory v Wellington Phoenix,34722696,OVER_UNDER_35,247654007,Over/Under 3.5 Goals,1222344,Under 3.5 Goals,0,LOSER,0,Perth Glory,Wellington Phoenix,4,2,2,1.55,1.6,198.39,1.57,1.6,326.61,1.56,1.57,1346.83,15350.44,1.56
2025-10-19 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 18 Oct/Perth Glory v Wellington Phoenix,34722696,OVER_UNDER_35,247654007,Over/Under 3.5 Goals,1222345,Over 3.5 Goals,0,WINNER,1,Perth Glory,Wellington Phoenix,4,2,2,2.72,2.74,64.89,2.7,2.74,100.75,2.76,2.78,997.71,26570.02,2.78
2025-10-19 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 18 Oct/Perth Glory v Wellington Phoenix,34722696,OVER_UNDER_45,247654016,Over/Under 4.5 Goals,1222346,Over 4.5 Goals,0,LOSER,0,Perth Glory,Wellington Phoenix,4,2,2,5.1,5.4,24.61,5.1,5.3,46.13,5.2,5.3,288.81,18232.72,5.3
2025-10-19 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 18 Oct/Perth Glory v Wellington Phoenix,34722696,OVER_UNDER_45,247654016,Over/Under 4.5 Goals,1222347,Under 4.5 Goals,0,WINNER,1,Perth Glory,Wellington Phoenix,4,2,2,1.23,1.25,549.76,1.24,1.25,564.71,1.23,1.24,1256.69,91908.26,1.23
2025-10-19 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 18 Oct/Perth Glory v Wellington Phoenix,34722696,OVER_UNDER_55,247654026,Over/Under 5.5 Goals,1485568,Over 5.5 Goals,0,LOSER,0,Perth Glory,Wellington Phoenix,4,2,2,11,12.5,32.99,10.5,12,41.3,11.5,12.5,106.75,2357.82,11.5
2025-10-19 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 18 Oct/Perth Glory v Wellington Phoenix,34722696,OVER_UNDER_55,247654026,Over/Under 5.5 Goals,1485567,Under 5.5 Goals,0,WINNER,1,Perth Glory,Wellington Phoenix,4,2,2,1.09,1.1,10.26,1.09,1.11,4257.02,1.09,1.1,4353.1,34264.6,1.1
2025-10-19 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 18 Oct/Perth Glory v Wellington Phoenix,34722696,OVER_UNDER_65,247654035,Over/Under 6.5 Goals,2542449,Over 6.5 Goals,0,LOSER,0,Perth Glory,Wellington Phoenix,4,2,2,27,32,,26,34,6.34,27,30,91.66,571.94,30
2025-10-19 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 18 Oct/Perth Glory v Wellington Phoenix,34722696,OVER_UNDER_65,247654035,Over/Under 6.5 Goals,2542448,Under 6.5 Goals,0,WINNER,1,Perth Glory,Wellington Phoenix,4,2,2,1.03,1.04,205.29,1.03,1.04,513.23,1.03,1.04,1271.46,22816.71,1.04
2025-10-19 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 18 Oct/Perth Glory v Wellington Phoenix,34722696,OVER_UNDER_75,247654044,Over/Under 7.5 Goals,1485573,Over 7.5 Goals,0,LOSER,0,Perth Glory,Wellington Phoenix,4,2,2,70,100,2.2,70,80,2.2,65,100,9.23,80.47,80
2025-10-19 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 18 Oct/Perth Glory v Wellington Phoenix,34722696,OVER_UNDER_75,247654044,Over/Under 7.5 Goals,1485572,Under 7.5 Goals,0,WINNER,1,Perth Glory,Wellington Phoenix,4,2,2,1.01,1.02,,1.01,1.02,,1.01,1.02,18.92,3942.18,1.01
2025-10-19 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 18 Oct/Perth Glory v Wellington Phoenix,34722696,OVER_UNDER_85,247654052,Over/Under 8.5 Goals,2407529,Over 8.5 Goals,0,LOSER,0,Perth Glory,Wellington Phoenix,4,2,2,190,980,,190,970,3.09,190,970,3.09,36.47,190
2025-10-19 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 18 Oct/Perth Glory v Wellington Phoenix,34722696,OVER_UNDER_85,247654052,Over/Under 8.5 Goals,2407528,Under 8.5 Goals,0,WINNER,1,Perth Glory,Wellington Phoenix,4,2,2,,1.01,96.57,,1.01,96.57,,1.01,96.57,583.16,1.01
2025-10-19 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 18 Oct/Perth Glory v Wellington Phoenix,34722696,TEAM_A_1,247654215,Perth Glory +1,20995203,Wellington Phoenix vs1,0,LOSER,0,Perth Glory,Wellington Phoenix,4,2,2,9,12.5,,9.2,12.5,,7.8,12.5,30,30.1,9.8
2025-10-19 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 18 Oct/Perth Glory v Wellington Phoenix,34722696,TEAM_A_1,247654215,Perth Glory +1,151478,Draw,0,LOSER,0,Perth Glory,Wellington Phoenix,4,2,2,5.8,8.4,,5.8,8.2,,5.4,7.2,,2.05,
2025-10-19 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 18 Oct/Perth Glory v Wellington Phoenix,34722696,TEAM_A_1,247654215,Perth Glory +1,16689817,Perth Glory +1,0,WINNER,1,Perth Glory,Wellington Phoenix,4,2,2,1.26,1.38,,1.27,1.38,,1.32,1.43,,170.15,1.34
2025-10-19 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 18 Oct/Perth Glory v Wellington Phoenix,34722696,CLEAN_SHEET,247654225,Perth Glory Clean Sheet,30246,Yes,0,LOSER,0,Perth Glory,Wellington Phoenix,4,2,2,3.1,3.35,,3.4,3.65,,3.35,3.6,,,
2025-10-19 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 18 Oct/Perth Glory v Wellington Phoenix,34722696,CLEAN_SHEET,247654225,Perth Glory Clean Sheet,110503,No,0,WINNER,1,Perth Glory,Wellington Phoenix,4,2,2,1.43,1.48,,1.37,1.42,,1.38,1.43,,,
2025-10-19 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 18 Oct/Perth Glory v Wellington Phoenix,34722696,WIN_BOTH_HALVES,247654235,Perth Glory Win Both Halves,30246,Yes,0,LOSER,0,Perth Glory,Wellington Phoenix,4,2,2,5.5,1000,,5.5,1000,,5.5,1000,,,
2025-10-19 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 18 Oct/Perth Glory v Wellington Phoenix,34722696,WIN_BOTH_HALVES,247654235,Perth Glory Win Both Halves,110503,No,0,WINNER,1,Perth Glory,Wellington Phoenix,4,2,2,,1000,,,1000,,,1000,,,
2025-10-19 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 18 Oct/Perth Glory v Wellington Phoenix,34722696,TEAM_A_WIN_TO_NIL,247654244,Perth Glory Win to Nil,30246,Yes,0,LOSER,0,Perth Glory,Wellington Phoenix,4,2,2,3.7,4,,4.1,4.5,,3.4,4.4,,,
2025-10-19 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 18 Oct/Perth Glory v Wellington Phoenix,34722696,TEAM_A_WIN_TO_NIL,247654244,Perth Glory Win to Nil,110503,No,0,WINNER,1,Perth Glory,Wellington Phoenix,4,2,2,1.3,1.38,,1.28,1.33,,1.3,1.34,,,
2025-10-19 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 18 Oct/Perth Glory v Wellington Phoenix,34722696,TOTAL_GOALS,247654355,Total Goals,8215951,7 goals or more,-7,LOSER,0,Perth Glory,Wellington Phoenix,4,2,2,23.83,39.08,,22.55,36.25,,24.82,33.93,,,
2025-10-19 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 18 Oct/Perth Glory v Wellington Phoenix,34722696,TOTAL_GOALS,247654355,Total Goals,285474,6 goals or more,-6,LOSER,0,Perth Glory,Wellington Phoenix,4,2,2,9.95,14.5,,9.32,13.88,,10.02,15.44,,,
2025-10-19 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 18 Oct/Perth Glory v Wellington Phoenix,34722696,TOTAL_GOALS,247654355,Total Goals,12453962,5 goals or more,-5,LOSER,0,Perth Glory,Wellington Phoenix,4,2,2,4.99,5.8,,4.74,6,,5.08,6,,,
2025-10-19 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 18 Oct/Perth Glory v Wellington Phoenix,34722696,TOTAL_GOALS,247654355,Total Goals,17481499,4 goals or more,-4,LOSER,0,Perth Glory,Wellington Phoenix,4,2,2,2.64,2.87,,2.59,2.87,,2.36,3.29,,,
2025-10-19 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 18 Oct/Perth Glory v Wellington Phoenix,34722696,TOTAL_GOALS,247654355,Total Goals,285471,3 goals or more,-3,WINNER,1,Perth Glory,Wellington Phoenix,4,2,2,1.57,1.74,,1.57,1.74,,1.54,1.92,,,
2025-10-19 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 18 Oct/Perth Glory v Wellington Phoenix,34722696,TOTAL_GOALS,247654355,Total Goals,285470,2 goals or more,-2,WINNER,1,Perth Glory,Wellington Phoenix,4,2,2,1.22,1.26,,1.21,1.26,,1.21,1.25,,,
2025-10-19 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 18 Oct/Perth Glory v Wellington Phoenix,34722696,TOTAL_GOALS,247654355,Total Goals,285469,1 goals or more,-1,WINNER,1,Perth Glory,Wellington Phoenix,4,2,2,1.04,1.07,,1.04,1.07,,1.04,1.07,,,
2025-10-19 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 18 Oct/Perth Glory v Wellington Phoenix,34722696,ODD_OR_EVEN,247654354,Total Goals Odd/Even,955466,Odd,0,LOSER,0,Perth Glory,Wellington Phoenix,4,2,2,1.98,2.08,,1.98,2.08,,1.98,2.08,,0.02,1.98
2025-10-19 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 18 Oct/Perth Glory v Wellington Phoenix,34722696,ODD_OR_EVEN,247654354,Total Goals Odd/Even,955467,Even,0,WINNER,1,Perth Glory,Wellington Phoenix,4,2,2,1.94,2.04,,1.92,2.04,,1.92,2.02,,0.02,1.92
2025-10-19 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 18 Oct/Perth Glory v Wellington Phoenix,34722696,TEAM_B_1,247654345,Wellington Phoenix +1,151478,Draw,0,LOSER,0,Perth Glory,Wellington Phoenix,4,2,2,3.6,5.2,,3.7,5.2,,3.6,5.4,,2.63,4.2
2025-10-19 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 18 Oct/Perth Glory v Wellington Phoenix,34722696,TEAM_B_1,247654345,Wellington Phoenix +1,16689818,Perth Glory vs1,0,LOSER,0,Perth Glory,Wellington Phoenix,4,2,2,3.05,4,,3.1,4,,3.05,3.65,,487.75,3.6
2025-10-19 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 18 Oct/Perth Glory v Wellington Phoenix,34722696,TEAM_B_1,247654345,Wellington Phoenix +1,20995202,Wellington Phoenix +1,0,WINNER,1,Perth Glory,Wellington Phoenix,4,2,2,2.08,2.32,,1.93,2.24,,1.95,2.32,,298.67,
2025-10-19 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 18 Oct/Perth Glory v Wellington Phoenix,34722696,CLEAN_SHEET,247654353,Wellington Phoenix Clean Sheet,30246,Yes,0,LOSER,0,Perth Glory,Wellington Phoenix,4,2,2,6.2,7,,5.9,6.6,,6,6.6,,,
2025-10-19 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 18 Oct/Perth Glory v Wellington Phoenix,34722696,CLEAN_SHEET,247654353,Wellington Phoenix Clean Sheet,110503,No,0,WINNER,1,Perth Glory,Wellington Phoenix,4,2,2,1.17,1.19,,1.18,1.2,,1.17,1.2,,,
2025-10-19 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 18 Oct/Perth Glory v Wellington Phoenix,34722696,WIN_BOTH_HALVES,247654352,Wellington Phoenix Win Both Halves,30246,Yes,0,LOSER,0,Perth Glory,Wellington Phoenix,4,2,2,15,1000,,15,1000,,15,1000,,,
2025-10-19 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 18 Oct/Perth Glory v Wellington Phoenix,34722696,WIN_BOTH_HALVES,247654352,Wellington Phoenix Win Both Halves,110503,No,0,WINNER,1,Perth Glory,Wellington Phoenix,4,2,2,,1000,,,1000,,,1000,,,
2025-10-19 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 18 Oct/Perth Glory v Wellington Phoenix,34722696,TEAM_B_WIN_TO_NIL,247654350,Wellington Phoenix Win to Nil,30246,Yes,0,LOSER,0,Perth Glory,Wellington Phoenix,4,2,2,8.6,10.5,,8.4,9.6,,8.2,9.6,,,
2025-10-19 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 18 Oct/Perth Glory v Wellington Phoenix,34722696,TEAM_B_WIN_TO_NIL,247654350,Wellington Phoenix Win to Nil,110503,No,0,WINNER,1,Perth Glory,Wellington Phoenix,4,2,2,1.09,1.14,,1.1,1.14,,1.11,1.14,,,
2025-10-20 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 18 Oct/Perth Glory v Wellington Phoenix,34722696,FIRST_HALF_GOALS_15,247654283,First Half Goals 1.5,1221385,Under 1.5 Goals,0,LOSER,0,Perth Glory,Wellington Phoenix,4,2,2,1.61,1.64,208.37,1.63,1.7,377.28,1.65,1.69,1515.8,6701.26,1.69
2025-10-20 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 18 Oct/Perth Glory v Wellington Phoenix,34722696,FIRST_HALF_GOALS_15,247654283,First Half Goals 1.5,1221386,Over 1.5 Goals,0,WINNER,1,Perth Glory,Wellington Phoenix,4,2,2,2.56,2.62,196.57,2.48,2.6,218.45,2.44,2.54,1735.07,6846.3,2.5
2025-10-20 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 18 Oct/Perth Glory v Wellington Phoenix,34722696,OVER_UNDER_15,247653989,Over/Under 1.5 Goals,1221385,Under 1.5 Goals,0,LOSER,0,Perth Glory,Wellington Phoenix,4,2,2,5.1,5.5,46.89,5.3,5.4,48.95,5.1,5.5,424.66,928.71,5.4
2025-10-20 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 18 Oct/Perth Glory v Wellington Phoenix,34722696,OVER_UNDER_15,247653989,Over/Under 1.5 Goals,1221386,Over 1.5 Goals,0,WINNER,1,Perth Glory,Wellington Phoenix,4,2,2,1.22,1.24,256.47,1.22,1.24,867.03,1.23,1.24,5656.81,12719.57,1.23
2025-10-24 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 24 Oct/Newcastle Jets v Melbourne Victory,34837843,ASIAN_HANDICAP,249339932,Asian Handicap,1205125,Newcastle Jets,-4,LOSER,0,Newcastle Jets,Melbourne Victory,7,5,2,1.01,,,1.01,,,1.01,,,,
2025-10-24 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 24 Oct/Newcastle Jets v Melbourne Victory,34837843,ASIAN_HANDICAP,249339932,Asian Handicap,1205124,Melbourne Victory,-4,LOSER,0,Newcastle Jets,Melbourne Victory,7,5,2,1.01,,,1.01,,,1.01,,,,
2025-10-24 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 24 Oct/Newcastle Jets v Melbourne Victory,34837843,ASIAN_HANDICAP,249339932,Asian Handicap,1205125,Newcastle Jets,-3.75,LOSER,0,Newcastle Jets,Melbourne Victory,7,5,2,1.01,,,1.01,,,1.01,,,,
2025-10-24 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 24 Oct/Newcastle Jets v Melbourne Victory,34837843,ASIAN_HANDICAP,249339932,Asian Handicap,1205124,Melbourne Victory,-3.75,LOSER,0,Newcastle Jets,Melbourne Victory,7,5,2,1.01,,,1.01,,,1.01,,,,
2025-10-24 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 24 Oct/Newcastle Jets v Melbourne Victory,34837843,ASIAN_HANDICAP,249339932,Asian Handicap,1205124,Melbourne Victory,-3.5,LOSER,0,Newcastle Jets,Melbourne Victory,7,5,2,1.01,,,1.01,,,1.01,,,,
2025-10-24 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 24 Oct/Newcastle Jets v Melbourne Victory,34837843,ASIAN_HANDICAP,249339932,Asian Handicap,1205125,Newcastle Jets,-3.5,LOSER,0,Newcastle Jets,Melbourne Victory,7,5,2,1.01,,,1.01,,,1.01,,,,
2025-10-24 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 24 Oct/Newcastle Jets v Melbourne Victory,34837843,ASIAN_HANDICAP,249339932,Asian Handicap,1205124,Melbourne Victory,-3.25,LOSER,0,Newcastle Jets,Melbourne Victory,7,5,2,1.01,,,1.01,,,1.01,,,,
2025-10-24 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 24 Oct/Newcastle Jets v Melbourne Victory,34837843,ASIAN_HANDICAP,249339932,Asian Handicap,1205125,Newcastle Jets,-3.25,LOSER,0,Newcastle Jets,Melbourne Victory,7,5,2,1.01,,,1.01,,,1.01,,,,
2025-10-24 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 24 Oct/Newcastle Jets v Melbourne Victory,34837843,ASIAN_HANDICAP,249339932,Asian Handicap,1205124,Melbourne Victory,-3,LOSER,0,Newcastle Jets,Melbourne Victory,7,5,2,1.01,,,1.01,,,1.01,,,,
2025-10-24 00:00:00.000 Z,Australian Soccer/Australian A-League Men/Fixtures 24 Oct/Newcastle Jets v Melbourne Victory,34837843,ASIAN_HANDICAP,249339932,Asian Handicap,1205125,Newcastle Jets,-3,LOSER,0,Newcastle Jets,Melbourne Victory,7,5,2,1.01,,,1.01,,,1.01,,,,
