EVENT_DATE,PATH,EVENT_ID,MARKET_TYPE,MARKET_ID,MARKET_NAME,SELECTION_ID,RUNNER_NAME,HANDICAP,RUNNER_STATUS,IS_WINNER,HOME_TEAM,AWAY_TEAM,TOTAL_GOALS,HOME_SCORE,AWAY_SCORE,BEST_BACK_PRICE_60_MIN_PRIOR,BEST_LAY_PRICE_60_MIN_PRIOR,MATCHED_VOLUME_60_MIN_PRIOR,BEST_BACK_PRICE_30_MIN_PRIOR,BEST_LAY_PRICE_30_MIN_PRIOR,MATCHED_VOLUME_30_MIN_PRIOR,BEST_BACK_PRICE_1_MIN_PRIOR,BEST_LAY_PRICE_1_MIN_PRIOR,MATCHED_VOLUME_1_MIN_PRIOR,TOTAL_MATCHED_VOLUME,LAST_PREPLAY_PRICE
2025-11-09 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 9 Nov/Western Sydney (W) v Melbourne Victory (W),34916629,CORRECT_SCORE,250060056,Correct Score,7,2 vs 2,0,LOSER,0,Western Sydney (W),v Melbourne Victory (W),5,1,4,20,25,,20,24,,19.5,24,,0.68,
2025-11-09 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 9 Nov/Western Sydney (W) v Melbourne Victory (W),34916629,CORRECT_SCORE,250060056,Correct Score,11,3 vs 1,0,LOSER,0,Western Sydney (W),v Melbourne Victory (W),5,1,4,80,120,,80,100,,80,660,,0.21,
2025-11-09 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 9 Nov/Western Sydney (W) v Melbourne Victory (W),34916629,CORRECT_SCORE,250060056,Correct Score,6,2 vs 1,0,LOSER,0,Western Sydney (W),v Melbourne Victory (W),5,1,4,25,30,,25,30,,25,30,,,
2025-11-09 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 9 Nov/Western Sydney (W) v Melbourne Victory (W),34916629,CORRECT_SCORE,250060056,Correct Score,15,1 vs 3,0,LOSER,0,Western Sydney (W),v Melbourne Victory (W),5,1,4,12.5,15.5,,12,15,,12,14.5,0.03,17.54,14.5
2025-11-09 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 9 Nov/Western Sydney (W) v Melbourne Victory (W),34916629,CORRECT_SCORE,250060056,Correct Score,13,3 vs 3,0,LOSER,0,Western Sydney (W),v Melbourne Victory (W),5,1,4,85,110,,75,100,,85,110,,6.1,
2025-11-09 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 9 Nov/Western Sydney (W) v Melbourne Victory (W),34916629,CORRECT_SCORE,250060056,Correct Score,2,1 vs 0,0,LOSER,0,Western Sydney (W),v Melbourne Victory (W),5,1,4,26,32,,26,36,,28,34,,9.41,
2025-11-09 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 9 Nov/Western Sydney (W) v Melbourne Victory (W),34916629,CORRECT_SCORE,250060056,Correct Score,12,3 vs 2,0,LOSER,0,Western Sydney (W),v Melbourne Victory (W),5,1,4,65,85,,65,85,,65,85,,,
2025-11-09 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 9 Nov/Western Sydney (W) v Melbourne Victory (W),34916629,CORRECT_SCORE,250060056,Correct Score,8,1 vs 2,0,LOSER,0,Western Sydney (W),v Melbourne Victory (W),5,1,4,9,10.5,,9,10.5,,9.2,10.5,,,
2025-11-09 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 9 Nov/Western Sydney (W) v Melbourne Victory (W),34916629,CORRECT_SCORE,250060056,Correct Score,16,0 vs 3,0,LOSER,0,Western Sydney (W),v Melbourne Victory (W),5,1,4,11.5,13.5,,12,13.5,,12,13.5,0.04,0.04,13.5
2025-11-09 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 9 Nov/Western Sydney (W) v Melbourne Victory (W),34916629,CORRECT_SCORE,250060056,Correct Score,4,0 vs 1,0,LOSER,0,Western Sydney (W),v Melbourne Victory (W),5,1,4,9.4,11.5,,9.6,11,,9.8,11.5,,1.96,
2025-11-09 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 9 Nov/Western Sydney (W) v Melbourne Victory (W),34916629,CORRECT_SCORE,250060056,Correct Score,5,2 vs 0,0,LOSER,0,Western Sydney (W),v Melbourne Victory (W),5,1,4,55,75,,55,75,,55,75,,5.13,
2025-11-09 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 9 Nov/Western Sydney (W) v Melbourne Victory (W),34916629,CORRECT_SCORE,250060056,Correct Score,9063255,Any Other Away Win,0,WINNER,1,Western Sydney (W),v Melbourne Victory (W),5,1,4,4.8,6,,4.8,5.8,,4.7,5.5,,121.92,
2025-11-09 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 9 Nov/Western Sydney (W) v Melbourne Victory (W),34916629,DOUBLE_CHANCE,250060135,Double Chance,6384646,Home or Draw,0,LOSER,0,Western Sydney (W),v Melbourne Victory (W),5,1,4,2.74,3.95,,2.74,3.95,,2.74,3.95,,,
2025-11-09 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 9 Nov/Western Sydney (W) v Melbourne Victory (W),34916629,DOUBLE_CHANCE,250060135,Double Chance,6384647,Draw or Away,0,WINNER,1,Western Sydney (W),v Melbourne Victory (W),5,1,4,1.11,1.19,,1.11,1.19,,1.11,1.19,,22.58,
2025-11-09 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 9 Nov/Western Sydney (W) v Melbourne Victory (W),34916629,DOUBLE_CHANCE,250060135,Double Chance,6384648,Home or Away,0,WINNER,1,Western Sydney (W),v Melbourne Victory (W),5,1,4,1.19,1.29,17.96,1.19,1.29,17.96,1.19,1.29,17.96,40.54,1.22
2025-11-09 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 9 Nov/Western Sydney (W) v Melbourne Victory (W),34916629,DRAW_NO_BET,250060136,Draw no Bet,8839006,Western Sydney (W),0,LOSER,0,Western Sydney (W),v Melbourne Victory (W),5,1,4,5.2,7.2,,5.2,7.2,,5.2,7.2,,,
2025-11-09 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 9 Nov/Western Sydney (W) v Melbourne Victory (W),34916629,DRAW_NO_BET,250060136,Draw no Bet,8839001,Melbourne Victory (W),0,WINNER,1,Western Sydney (W),v Melbourne Victory (W),5,1,4,1.16,1.24,,1.16,1.24,,1.16,1.24,,12.32,
2025-11-09 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 9 Nov/Western Sydney (W) v Melbourne Victory (W),34916629,FIRST_HALF_GOALS_05,250060137,First Half Goals 0.5,5851482,Under 0.5 Goals,0,LOSER,0,Western Sydney (W),v Melbourne Victory (W),5,1,4,4.1,4.4,,4.2,4.6,,4.2,4.5,20.71,20.71,4.4
2025-11-09 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 9 Nov/Western Sydney (W) v Melbourne Victory (W),34916629,FIRST_HALF_GOALS_05,250060137,First Half Goals 0.5,5851483,Over 0.5 Goals,0,WINNER,1,Western Sydney (W),v Melbourne Victory (W),5,1,4,1.3,1.32,,1.29,1.31,,1.29,1.32,150.67,199.37,1.29
2025-11-09 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 9 Nov/Western Sydney (W) v Melbourne Victory (W),34916629,FIRST_HALF_GOALS_15,250060138,First Half Goals 1.5,1221385,Under 1.5 Goals,0,LOSER,0,Western Sydney (W),v Melbourne Victory (W),5,1,4,1.68,1.74,,1.72,1.77,,1.75,1.76,,227.99,1.75
2025-11-09 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 9 Nov/Western Sydney (W) v Melbourne Victory (W),34916629,FIRST_HALF_GOALS_15,250060138,First Half Goals 1.5,1221386,Over 1.5 Goals,0,WINNER,1,Western Sydney (W),v Melbourne Victory (W),5,1,4,2.36,2.46,5.5,2.34,2.38,5.5,2.32,2.42,5.5,910.05,2.36
2025-11-09 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 9 Nov/Western Sydney (W) v Melbourne Victory (W),34916629,FIRST_HALF_GOALS_25,250060139,First Half Goals 2.5,47972,Under 2.5 Goals,0,LOSER,0,Western Sydney (W),v Melbourne Victory (W),5,1,4,1.18,1.21,,1.2,1.23,,1.21,1.22,,800.37,
2025-11-09 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 9 Nov/Western Sydney (W) v Melbourne Victory (W),34916629,FIRST_HALF_GOALS_25,250060139,First Half Goals 2.5,47973,Over 2.5 Goals,0,WINNER,1,Western Sydney (W),v Melbourne Victory (W),5,1,4,5.8,5.9,21.57,5.5,5.9,27.07,5.6,5.9,27.07,330.27,5.6
2025-11-09 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 9 Nov/Western Sydney (W) v Melbourne Victory (W),34916629,ALT_TOTAL_GOALS,250060100,Goal Lines,7044483,Under,0.5,LOSER,0,Western Sydney (W),v Melbourne Victory (W),5,1,4,1.01,1000,,1.01,1000,,1.01,1000,,,
2025-11-09 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 9 Nov/Western Sydney (W) v Melbourne Victory (W),34916629,ALT_TOTAL_GOALS,250060100,Goal Lines,7044482,Over,0.5,WINNER,1,Western Sydney (W),v Melbourne Victory (W),5,1,4,,1000,,,1000,,,1000,,,
2025-11-09 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 9 Nov/Western Sydney (W) v Melbourne Victory (W),34916629,ALT_TOTAL_GOALS,250060100,Goal Lines,7044483,Under,0.75,LOSER,0,Western Sydney (W),v Melbourne Victory (W),5,1,4,1.01,1000,,1.01,1000,,1.01,1000,,,
2025-11-09 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 9 Nov/Western Sydney (W) v Melbourne Victory (W),34916629,ALT_TOTAL_GOALS,250060100,Goal Lines,7044482,Over,0.75,WINNER,1,Western Sydney (W),v Melbourne Victory (W),5,1,4,,1000,,,1000,,,1000,,,
2025-11-09 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 9 Nov/Western Sydney (W) v Melbourne Victory (W),34916629,ALT_TOTAL_GOALS,250060100,Goal Lines,7044483,Under,1,LOSER,0,Western Sydney (W),v Melbourne Victory (W),5,1,4,1.01,1000,,1.01,1000,,1.01,1000,,,
2025-11-09 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 9 Nov/Western Sydney (W) v Melbourne Victory (W),34916629,ALT_TOTAL_GOALS,250060100,Goal Lines,7044482,Over,1,WINNER,1,Western Sydney (W),v Melbourne Victory (W),5,1,4,,1000,,,1000,,,1000,,,
2025-11-09 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 9 Nov/Western Sydney (W) v Melbourne Victory (W),34916629,ALT_TOTAL_GOALS,250060100,Goal Lines,7044483,Under,1.25,LOSER,0,Western Sydney (W),v Melbourne Victory (W),5,1,4,6.96,10.88,,6.96,10.88,,6.96,10.88,,,
2025-11-09 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 9 Nov/Western Sydney (W) v Melbourne Victory (W),34916629,ALT_TOTAL_GOALS,250060100,Goal Lines,7044482,Over,1.25,WINNER,1,Western Sydney (W),v Melbourne Victory (W),5,1,4,1.1,1.17,,1.1,1.17,,1.1,1.17,,,
2025-11-09 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 9 Nov/Western Sydney (W) v Melbourne Victory (W),34916629,ALT_TOTAL_GOALS,250060100,Goal Lines,7044483,Under,1.5,LOSER,0,Western Sydney (W),v Melbourne Victory (W),5,1,4,4.66,7.07,,4.66,7.07,,4.66,7.07,,,
2025-11-09 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 9 Nov/Western Sydney (W) v Melbourne Victory (W),34916629,ALT_TOTAL_GOALS,250060100,Goal Lines,7044482,Over,1.5,WINNER,1,Western Sydney (W),v Melbourne Victory (W),5,1,4,1.16,1.28,,1.16,1.28,,1.16,1.28,,239.75,
2025-11-09 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 9 Nov/Western Sydney (W) v Melbourne Victory (W),34916629,ALT_TOTAL_GOALS,250060100,Goal Lines,7044483,Under,1.75,LOSER,0,Western Sydney (W),v Melbourne Victory (W),5,1,4,4.21,6.32,,4.21,6.32,,4.21,6.32,,,
2025-11-09 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 9 Nov/Western Sydney (W) v Melbourne Victory (W),34916629,ALT_TOTAL_GOALS,250060100,Goal Lines,7044482,Over,1.75,WINNER,1,Western Sydney (W),v Melbourne Victory (W),5,1,4,1.18,1.32,,1.18,1.32,,1.18,1.32,,,
2025-11-09 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 9 Nov/Western Sydney (W) v Melbourne Victory (W),34916629,ALT_TOTAL_GOALS,250060100,Goal Lines,7044483,Under,2,LOSER,0,Western Sydney (W),v Melbourne Victory (W),5,1,4,3.76,5.56,,3.76,5.56,,3.76,5.56,,,
2025-11-09 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 9 Nov/Western Sydney (W) v Melbourne Victory (W),34916629,ALT_TOTAL_GOALS,250060100,Goal Lines,7044482,Over,2,WINNER,1,Western Sydney (W),v Melbourne Victory (W),5,1,4,1.21,1.37,,1.21,1.37,,1.21,1.37,,,
2025-11-09 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 9 Nov/Western Sydney (W) v Melbourne Victory (W),34916629,ALT_TOTAL_GOALS,250060100,Goal Lines,7044483,Under,2.25,LOSER,0,Western Sydney (W),v Melbourne Victory (W),5,1,4,2.74,3.89,,2.74,3.89,,2.74,3.89,,,
2025-11-09 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 9 Nov/Western Sydney (W) v Melbourne Victory (W),34916629,ALT_TOTAL_GOALS,250060100,Goal Lines,7044482,Over,2.25,WINNER,1,Western Sydney (W),v Melbourne Victory (W),5,1,4,1.34,1.58,,1.34,1.58,,1.34,1.58,,,
2025-11-09 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 9 Nov/Western Sydney (W) v Melbourne Victory (W),34916629,ALT_TOTAL_GOALS,250060100,Goal Lines,7044483,Under,2.5,LOSER,0,Western Sydney (W),v Melbourne Victory (W),5,1,4,2.27,3.11,,2.27,3.11,,2.27,3.11,,102.89,
2025-11-09 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 9 Nov/Western Sydney (W) v Melbourne Victory (W),34916629,ALT_TOTAL_GOALS,250060100,Goal Lines,7044482,Over,2.5,WINNER,1,Western Sydney (W),v Melbourne Victory (W),5,1,4,1.47,1.79,,1.47,1.79,,1.47,1.79,,,
2025-11-09 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 9 Nov/Western Sydney (W) v Melbourne Victory (W),34916629,ALT_TOTAL_GOALS,250060100,Goal Lines,7044483,Under,2.75,LOSER,0,Western Sydney (W),v Melbourne Victory (W),5,1,4,2.04,2.72,,2.04,2.72,,2.04,2.72,,,
2025-11-09 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 9 Nov/Western Sydney (W) v Melbourne Victory (W),34916629,ALT_TOTAL_GOALS,250060100,Goal Lines,7044482,Over,2.75,WINNER,1,Western Sydney (W),v Melbourne Victory (W),5,1,4,1.58,1.97,,1.58,1.97,,1.58,1.97,,,
2025-11-09 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 9 Nov/Western Sydney (W) v Melbourne Victory (W),34916629,ALT_TOTAL_GOALS,250060100,Goal Lines,7044483,Under,3,LOSER,0,Western Sydney (W),v Melbourne Victory (W),5,1,4,1.97,2.12,,1.97,2.26,,1.98,2.2,,,
2025-11-09 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 9 Nov/Western Sydney (W) v Melbourne Victory (W),34916629,ALT_TOTAL_GOALS,250060100,Goal Lines,7044482,Over,3,WINNER,1,Western Sydney (W),v Melbourne Victory (W),5,1,4,1.75,2.24,,1.75,2.24,,1.75,2.24,,,
2025-11-09 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 9 Nov/Western Sydney (W) v Melbourne Victory (W),34916629,ALT_TOTAL_GOALS,250060100,Goal Lines,7044483,Under,3.25,LOSER,0,Western Sydney (W),v Melbourne Victory (W),5,1,4,1.61,2.03,,1.61,2.03,,1.61,2.03,,,
2025-11-09 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 9 Nov/Western Sydney (W) v Melbourne Victory (W),34916629,ALT_TOTAL_GOALS,250060100,Goal Lines,7044482,Over,3.25,WINNER,1,Western Sydney (W),v Melbourne Victory (W),5,1,4,1.97,2.62,,1.97,2.62,,1.97,2.62,,,
2025-11-09 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 9 Nov/Western Sydney (W) v Melbourne Victory (W),34916629,ALT_TOTAL_GOALS,250060100,Goal Lines,7044483,Under,3.5,LOSER,0,Western Sydney (W),v Melbourne Victory (W),5,1,4,1.5,1.84,,1.5,1.84,,1.5,1.84,,274.16,
2025-11-09 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 9 Nov/Western Sydney (W) v Melbourne Victory (W),34916629,ALT_TOTAL_GOALS,250060100,Goal Lines,7044482,Over,3.5,WINNER,1,Western Sydney (W),v Melbourne Victory (W),5,1,4,2.2,2.99,,2.2,2.99,,2.2,2.99,,15.17,
2025-11-09 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 9 Nov/Western Sydney (W) v Melbourne Victory (W),34916629,ALT_TOTAL_GOALS,250060100,Goal Lines,7044483,Under,3.75,LOSER,0,Western Sydney (W),v Melbourne Victory (W),5,1,4,1.38,1.65,,1.38,1.65,,1.38,1.65,,,
2025-11-09 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 9 Nov/Western Sydney (W) v Melbourne Victory (W),34916629,ALT_TOTAL_GOALS,250060100,Goal Lines,7044482,Over,3.75,WINNER,1,Western Sydney (W),v Melbourne Victory (W),5,1,4,2.55,3.58,,2.55,3.58,,2.55,3.58,,,
2025-11-09 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 9 Nov/Western Sydney (W) v Melbourne Victory (W),34916629,ALT_TOTAL_GOALS,250060100,Goal Lines,7044483,Under,4,LOSER,0,Western Sydney (W),v Melbourne Victory (W),5,1,4,1.27,1.46,,1.27,1.46,,1.27,1.46,,0.51,
2025-11-09 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 9 Nov/Western Sydney (W) v Melbourne Victory (W),34916629,ALT_TOTAL_GOALS,250060100,Goal Lines,7044482,Over,4,WINNER,1,Western Sydney (W),v Melbourne Victory (W),5,1,4,3.21,4.65,,3.21,4.65,,3.21,4.65,,,
2025-11-09 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 9 Nov/Western Sydney (W) v Melbourne Victory (W),34916629,ALT_TOTAL_GOALS,250060100,Goal Lines,7044483,Under,4.25,LOSER,0,Western Sydney (W),v Melbourne Victory (W),5,1,4,1.23,1.4,,1.23,1.4,,1.23,1.4,,,
2025-11-09 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 9 Nov/Western Sydney (W) v Melbourne Victory (W),34916629,ALT_TOTAL_GOALS,250060100,Goal Lines,7044482,Over,4.25,WINNER,1,Western Sydney (W),v Melbourne Victory (W),5,1,4,3.53,5.2,,3.53,5.2,,3.53,5.2,,,
2025-11-09 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 9 Nov/Western Sydney (W) v Melbourne Victory (W),34916629,ALT_TOTAL_GOALS,250060100,Goal Lines,7044483,Under,4.5,LOSER,0,Western Sydney (W),v Melbourne Victory (W),5,1,4,1.21,1.35,,1.21,1.35,,1.21,1.35,,60.67,
2025-11-09 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 9 Nov/Western Sydney (W) v Melbourne Victory (W),34916629,ALT_TOTAL_GOALS,250060100,Goal Lines,7044482,Over,4.5,WINNER,1,Western Sydney (W),v Melbourne Victory (W),5,1,4,3.86,5.74,,3.86,5.74,,3.86,5.74,,,
2025-11-09 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 9 Nov/Western Sydney (W) v Melbourne Victory (W),34916629,ALT_TOTAL_GOALS,250060100,Goal Lines,7044483,Under,4.75,LOSER,0,Western Sydney (W),v Melbourne Victory (W),5,1,4,1.15,1.26,,1.15,1.26,,1.15,1.26,,,
2025-11-09 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 9 Nov/Western Sydney (W) v Melbourne Victory (W),34916629,ALT_TOTAL_GOALS,250060100,Goal Lines,7044482,Over,4.75,WINNER,1,Western Sydney (W),v Melbourne Victory (W),5,1,4,4.91,7.47,,4.91,7.47,,4.91,7.47,,,
2025-11-09 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 9 Nov/Western Sydney (W) v Melbourne Victory (W),34916629,ALT_TOTAL_GOALS,250060100,Goal Lines,7044483,Under,5,LOSER,0,Western Sydney (W),v Melbourne Victory (W),5,1,4,1.09,1.17,,1.09,1.17,,1.09,1.17,,,
2025-11-09 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 9 Nov/Western Sydney (W) v Melbourne Victory (W),34916629,ALT_TOTAL_GOALS,250060100,Goal Lines,7044482,Over,5,LOSER,0,Western Sydney (W),v Melbourne Victory (W),5,1,4,7.2,11.21,,7.2,11.21,,7.2,11.21,,,
2025-11-09 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 9 Nov/Western Sydney (W) v Melbourne Victory (W),34916629,ALT_TOTAL_GOALS,250060100,Goal Lines,7044482,Over,5.25,LOSER,0,Western Sydney (W),v Melbourne Victory (W),5,1,4,7.64,11.96,,7.64,11.96,,7.64,11.96,,,
2025-11-09 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 9 Nov/Western Sydney (W) v Melbourne Victory (W),34916629,ALT_TOTAL_GOALS,250060100,Goal Lines,7044483,Under,5.25,WINNER,1,Western Sydney (W),v Melbourne Victory (W),5,1,4,1.09,1.16,,1.09,1.16,,1.09,1.16,,,
2025-11-09 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 9 Nov/Western Sydney (W) v Melbourne Victory (W),34916629,ALT_TOTAL_GOALS,250060100,Goal Lines,7044482,Over,5.5,LOSER,0,Western Sydney (W),v Melbourne Victory (W),5,1,4,8.09,12.7,,8.09,12.7,,8.09,12.7,,,
2025-11-09 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 9 Nov/Western Sydney (W) v Melbourne Victory (W),34916629,ALT_TOTAL_GOALS,250060100,Goal Lines,7044483,Under,5.5,WINNER,1,Western Sydney (W),v Melbourne Victory (W),5,1,4,1.08,1.15,,1.08,1.15,,1.08,1.15,,1.71,
2025-11-09 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 9 Nov/Western Sydney (W) v Melbourne Victory (W),34916629,ALT_TOTAL_GOALS,250060100,Goal Lines,7044482,Over,5.75,LOSER,0,Western Sydney (W),v Melbourne Victory (W),5,1,4,11.12,17.74,,11.12,17.74,,11.12,17.74,,,
2025-11-09 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 9 Nov/Western Sydney (W) v Melbourne Victory (W),34916629,ALT_TOTAL_GOALS,250060100,Goal Lines,7044483,Under,5.75,WINNER,1,Western Sydney (W),v Melbourne Victory (W),5,1,4,1.05,1.1,,1.05,1.1,,1.05,1.1,,,
2025-11-09 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 9 Nov/Western Sydney (W) v Melbourne Victory (W),34916629,ALT_TOTAL_GOALS,250060100,Goal Lines,7044482,Over,6,LOSER,0,Western Sydney (W),v Melbourne Victory (W),5,1,4,1.01,1000,,3.49,26.33,,1.01,1000,,,
2025-11-09 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 9 Nov/Western Sydney (W) v Melbourne Victory (W),34916629,ALT_TOTAL_GOALS,250060100,Goal Lines,7044483,Under,6,WINNER,1,Western Sydney (W),v Melbourne Victory (W),5,1,4,,1000,,1.03,1.07,,,1000,,,
2025-11-09 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 9 Nov/Western Sydney (W) v Melbourne Victory (W),34916629,ALT_TOTAL_GOALS,250060100,Goal Lines,7044482,Over,6.25,LOSER,0,Western Sydney (W),v Melbourne Victory (W),5,1,4,1.01,1000,,1.01,1000,,1.01,1000,,,
2025-11-09 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 9 Nov/Western Sydney (W) v Melbourne Victory (W),34916629,ALT_TOTAL_GOALS,250060100,Goal Lines,7044483,Under,6.25,WINNER,1,Western Sydney (W),v Melbourne Victory (W),5,1,4,,1000,,,1000,,,1000,,,
2025-11-09 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 9 Nov/Western Sydney (W) v Melbourne Victory (W),34916629,ALT_TOTAL_GOALS,250060100,Goal Lines,7044482,Over,6.5,LOSER,0,Western Sydney (W),v Melbourne Victory (W),5,1,4,1.01,1000,,1.01,1000,,1.01,1000,,,
2025-11-09 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 9 Nov/Western Sydney (W) v Melbourne Victory (W),34916629,ALT_TOTAL_GOALS,250060100,Goal Lines,7044483,Under,6.5,WINNER,1,Western Sydney (W),v Melbourne Victory (W),5,1,4,,1000,,,1000,,,1000,,,
2025-11-09 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 9 Nov/Western Sydney (W) v Melbourne Victory (W),34916629,ALT_TOTAL_GOALS,250060100,Goal Lines,7044482,Over,6.75,LOSER,0,Western Sydney (W),v Melbourne Victory (W),5,1,4,1.01,1000,,1.01,1000,,1.01,1000,,,
2025-11-09 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 9 Nov/Western Sydney (W) v Melbourne Victory (W),34916629,ALT_TOTAL_GOALS,250060100,Goal Lines,7044483,Under,6.75,WINNER,1,Western Sydney (W),v Melbourne Victory (W),5,1,4,,1000,,,1000,,,1000,,,
2025-11-09 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 9 Nov/Western Sydney (W) v Melbourne Victory (W),34916629,ALT_TOTAL_GOALS,250060100,Goal Lines,7044482,Over,7,LOSER,0,Western Sydney (W),v Melbourne Victory (W),5,1,4,1.01,1000,,1.01,1000,,1.01,1000,,,
