EVENT_DATE,PATH,EVENT_ID,MARKET_TYPE,MARKET_ID,MARKET_NAME,SELECTION_ID,RUNNER_NAME,HANDICAP,RUNNER_STATUS,IS_WINNER,HOME_TEAM,AWAY_TEAM,TOTAL_GOALS,HOME_SCORE,AWAY_SCORE,BEST_BACK_PRICE_60_MIN_PRIOR,BEST_LAY_PRICE_60_MIN_PRIOR,MATCHED_VOLUME_60_MIN_PRIOR,BEST_BACK_PRICE_30_MIN_PRIOR,BEST_LAY_PRICE_30_MIN_PRIOR,MATCHED_VOLUME_30_MIN_PRIOR,BEST_BACK_PRICE_1_MIN_PRIOR,BEST_LAY_PRICE_1_MIN_PRIOR,MATCHED_VOLUME_1_MIN_PRIOR,TOTAL_MATCHED_VOLUME,LAST_PREPLAY_PRICE
2021-12-19 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 18 Dec/Sydney FC (W) v Wellington Phoenix (W),31137883,,192559615,Correct Score,15,1 vs 3,0,LOSER,0,Sydney FC (W),Wellington Phoenix (W),3,3,0,16.5,,,7.8,,,810,,,,
2021-12-19 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 18 Dec/Sydney FC (W) v Wellington Phoenix (W),31137883,,192559615,Correct Score,2,1 vs 0,0,LOSER,0,Sydney FC (W),Wellington Phoenix (W),3,3,0,7.2,,,5.6,,,13.5,140,,4.73,
2021-12-19 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 18 Dec/Sydney FC (W) v Wellington Phoenix (W),31137883,,192559615,Correct Score,4,0 vs 1,0,LOSER,0,Sydney FC (W),Wellington Phoenix (W),3,3,0,10.5,,,7.6,,,120,770,,,
2021-12-19 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 18 Dec/Sydney FC (W) v Wellington Phoenix (W),31137883,,192559615,Correct Score,1,0 vs 0,0,LOSER,0,Sydney FC (W),Wellington Phoenix (W),3,3,0,1.03,,,1.03,,,46,500,,3.71,
2021-12-19 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 18 Dec/Sydney FC (W) v Wellington Phoenix (W),31137883,,192559615,Correct Score,3,1 vs 1,0,LOSER,0,Sydney FC (W),Wellington Phoenix (W),3,3,0,7,,,10,,,29,340,0.19,0.19,28
2021-12-19 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 18 Dec/Sydney FC (W) v Wellington Phoenix (W),31137883,,192559615,Correct Score,12,3 vs 2,0,LOSER,0,Sydney FC (W),Wellington Phoenix (W),3,3,0,7,,,7,,,34,360,,1.1,
2021-12-19 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 18 Dec/Sydney FC (W) v Wellington Phoenix (W),31137883,,192559615,Correct Score,13,3 vs 3,0,LOSER,0,Sydney FC (W),Wellington Phoenix (W),3,3,0,7.4,,,17,,,240,1000,,,
2021-12-19 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 18 Dec/Sydney FC (W) v Wellington Phoenix (W),31137883,,192559615,Correct Score,16,0 vs 3,0,LOSER,0,Sydney FC (W),Wellington Phoenix (W),3,3,0,20,,,1.03,,,1000,,,24.6,
2021-12-19 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 18 Dec/Sydney FC (W) v Wellington Phoenix (W),31137883,,192559615,Correct Score,9,0 vs 2,0,LOSER,0,Sydney FC (W),Wellington Phoenix (W),3,3,0,7.8,,,19.5,,,590,,,,
2021-12-19 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 18 Dec/Sydney FC (W) v Wellington Phoenix (W),31137883,,192559615,Correct Score,14,2 vs 3,0,LOSER,0,Sydney FC (W),Wellington Phoenix (W),3,3,0,10.5,,,15,,,360,,,,
2021-12-19 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 18 Dec/Sydney FC (W) v Wellington Phoenix (W),31137883,,192559615,Correct Score,9063256,Any Other Draw,0,LOSER,0,Sydney FC (W),Wellington Phoenix (W),3,3,0,1.03,,,1.03,,,1000,,,,
2021-12-19 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 18 Dec/Sydney FC (W) v Wellington Phoenix (W),31137883,,192559615,Correct Score,7,2 vs 2,0,LOSER,0,Sydney FC (W),Wellington Phoenix (W),3,3,0,24,,,24,,,50,250,,,
2021-12-19 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 18 Dec/Sydney FC (W) v Wellington Phoenix (W),31137883,,192559615,Correct Score,9063254,Any Other Home Win,0,LOSER,0,Sydney FC (W),Wellington Phoenix (W),3,3,0,,10,,,10,,1.29,2.4,,158.7,
2021-12-19 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 18 Dec/Sydney FC (W) v Wellington Phoenix (W),31137883,,192559615,Correct Score,10,3 vs 0,0,WINNER,1,Sydney FC (W),Wellington Phoenix (W),3,3,0,5.3,,5,6,,25,6,44,25,113.44,6.2
2021-12-19 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 18 Dec/Sydney FC (W) v Wellington Phoenix (W),31137883,,192559623,DRAW NO BET,41934374,Wellington Phoenix (W),0,LOSER,0,Sydney FC (W),Wellington Phoenix (W),3,3,0,,,,,,,,500,,,
2021-12-19 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 18 Dec/Sydney FC (W) v Wellington Phoenix (W),31137883,,192559623,DRAW NO BET,8839012,Sydney FC (W),0,WINNER,1,Sydney FC (W),Wellington Phoenix (W),3,3,0,,,,,,,,1.03,,,
2021-12-19 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 18 Dec/Sydney FC (W) v Wellington Phoenix (W),31137883,,192559666,Double Chance,6384647,Draw or Away,0,LOSER,0,Sydney FC (W),Wellington Phoenix (W),3,3,0,,,,,,,10,50,,,
2021-12-19 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 18 Dec/Sydney FC (W) v Wellington Phoenix (W),31137883,,192559666,Double Chance,6384646,Home or Draw,0,WINNER,1,Sydney FC (W),Wellington Phoenix (W),3,3,0,,,,,,,1.01,1.03,,,
2021-12-19 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 18 Dec/Sydney FC (W) v Wellington Phoenix (W),31137883,,192559666,Double Chance,6384648,Home or Away,0,WINNER,1,Sydney FC (W),Wellington Phoenix (W),3,3,0,,,,,,,,1.09,,,
2021-12-19 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 18 Dec/Sydney FC (W) v Wellington Phoenix (W),31137883,,192559626,First Half Goals 0.5,5851482,Under 0.5 Goals,0,LOSER,0,Sydney FC (W),Wellington Phoenix (W),3,3,0,3,,,7.8,10,,3,,2.04,475.82,10
2021-12-19 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 18 Dec/Sydney FC (W) v Wellington Phoenix (W),31137883,,192559626,First Half Goals 0.5,5851483,Over 0.5 Goals,0,WINNER,1,Sydney FC (W),Wellington Phoenix (W),3,3,0,1.11,1.14,18.06,1.11,1.14,18.06,1.12,1.28,20.53,2208.72,1.14
2021-12-19 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 18 Dec/Sydney FC (W) v Wellington Phoenix (W),31137883,,192559627,First Half Goals 1.5,1221386,Over 1.5 Goals,0,LOSER,0,Sydney FC (W),Wellington Phoenix (W),3,3,0,1.54,1.59,,1.54,1.55,,1.49,1000,18.56,1942.83,1.55
2021-12-19 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 18 Dec/Sydney FC (W) v Wellington Phoenix (W),31137883,,192559627,First Half Goals 1.5,1221385,Under 1.5 Goals,0,WINNER,1,Sydney FC (W),Wellington Phoenix (W),3,3,0,2.72,2.86,,2.7,2.84,,2.02,1000,4.58,1956.96,2.08
2021-12-19 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 18 Dec/Sydney FC (W) v Wellington Phoenix (W),31137883,,192559667,First Half Goals 2.5,47973,Over 2.5 Goals,0,LOSER,0,Sydney FC (W),Wellington Phoenix (W),3,3,0,2.7,2.84,2.46,2.7,2.86,2.46,2.64,3.15,2.46,1269.25,2.7
2021-12-19 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 18 Dec/Sydney FC (W) v Wellington Phoenix (W),31137883,,192559667,First Half Goals 2.5,47972,Under 2.5 Goals,0,WINNER,1,Sydney FC (W),Wellington Phoenix (W),3,3,0,1.54,1.59,42.29,1.54,1.59,42.29,1.48,,42.29,2708.32,1.55
2021-12-19 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 18 Dec/Sydney FC (W) v Wellington Phoenix (W),31137883,,192559668,Goal Lines,7044483,Under,0.5,LOSER,0,Sydney FC (W),Wellington Phoenix (W),3,3,0,,,,,,,,499.87,,,
2021-12-19 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 18 Dec/Sydney FC (W) v Wellington Phoenix (W),31137883,,192559668,Goal Lines,7044482,Over,0.5,WINNER,1,Sydney FC (W),Wellington Phoenix (W),3,3,0,,,,,,,,1.03,,,
2021-12-19 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 18 Dec/Sydney FC (W) v Wellington Phoenix (W),31137883,,192559668,Goal Lines,7044483,Under,0.75,LOSER,0,Sydney FC (W),Wellington Phoenix (W),3,3,0,,,,,,,,490.44,,,
2021-12-19 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 18 Dec/Sydney FC (W) v Wellington Phoenix (W),31137883,,192559668,Goal Lines,7044482,Over,0.75,WINNER,1,Sydney FC (W),Wellington Phoenix (W),3,3,0,,,,,,,,1.03,,,
2021-12-19 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 18 Dec/Sydney FC (W) v Wellington Phoenix (W),31137883,,192559668,Goal Lines,7044483,Under,1,LOSER,0,Sydney FC (W),Wellington Phoenix (W),3,3,0,,,,,,,,481,,,
2021-12-19 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 18 Dec/Sydney FC (W) v Wellington Phoenix (W),31137883,,192559668,Goal Lines,7044482,Over,1,WINNER,1,Sydney FC (W),Wellington Phoenix (W),3,3,0,,,,,,,,1.03,,,
2021-12-19 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 18 Dec/Sydney FC (W) v Wellington Phoenix (W),31137883,,192559668,Goal Lines,7044483,Under,1.25,LOSER,0,Sydney FC (W),Wellington Phoenix (W),3,3,0,,,,,,,,,,,
2021-12-19 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 18 Dec/Sydney FC (W) v Wellington Phoenix (W),31137883,,192559668,Goal Lines,7044482,Over,1.25,WINNER,1,Sydney FC (W),Wellington Phoenix (W),3,3,0,,,,,,,1.01,1.08,,,
2021-12-19 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 18 Dec/Sydney FC (W) v Wellington Phoenix (W),31137883,,192559668,Goal Lines,7044483,Under,1.5,LOSER,0,Sydney FC (W),Wellington Phoenix (W),3,3,0,,,,,,,,100.81,,,
2021-12-19 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 18 Dec/Sydney FC (W) v Wellington Phoenix (W),31137883,,192559668,Goal Lines,7044482,Over,1.5,WINNER,1,Sydney FC (W),Wellington Phoenix (W),3,3,0,,,,,,,,1.12,,,
2021-12-19 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 18 Dec/Sydney FC (W) v Wellington Phoenix (W),31137883,,192559668,Goal Lines,7044483,Under,1.75,LOSER,0,Sydney FC (W),Wellington Phoenix (W),3,3,0,,,,,,,,96.11,,,
2021-12-19 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 18 Dec/Sydney FC (W) v Wellington Phoenix (W),31137883,,192559668,Goal Lines,7044482,Over,1.75,WINNER,1,Sydney FC (W),Wellington Phoenix (W),3,3,0,,,,,,,,1.13,,,
2021-12-19 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 18 Dec/Sydney FC (W) v Wellington Phoenix (W),31137883,,192559668,Goal Lines,7044483,Under,2,LOSER,0,Sydney FC (W),Wellington Phoenix (W),3,3,0,,,,,,,,91.42,,,
2021-12-19 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 18 Dec/Sydney FC (W) v Wellington Phoenix (W),31137883,,192559668,Goal Lines,7044482,Over,2,WINNER,1,Sydney FC (W),Wellington Phoenix (W),3,3,0,,,,,,,,1.14,,,
2021-12-19 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 18 Dec/Sydney FC (W) v Wellington Phoenix (W),31137883,,192559668,Goal Lines,7044483,Under,2.25,LOSER,0,Sydney FC (W),Wellington Phoenix (W),3,3,0,,,,,,,,47.42,,,
2021-12-19 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 18 Dec/Sydney FC (W) v Wellington Phoenix (W),31137883,,192559668,Goal Lines,7044482,Over,2.25,WINNER,1,Sydney FC (W),Wellington Phoenix (W),3,3,0,,,,,,,,1.27,,,
2021-12-19 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 18 Dec/Sydney FC (W) v Wellington Phoenix (W),31137883,,192559668,Goal Lines,7044483,Under,2.5,LOSER,0,Sydney FC (W),Wellington Phoenix (W),3,3,0,,,,,,,5.6,32.23,,,
2021-12-19 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 18 Dec/Sydney FC (W) v Wellington Phoenix (W),31137883,,192559668,Goal Lines,7044482,Over,2.5,WINNER,1,Sydney FC (W),Wellington Phoenix (W),3,3,0,,,,,,,,1.39,,,
2021-12-19 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 18 Dec/Sydney FC (W) v Wellington Phoenix (W),31137883,,192559668,Goal Lines,7044483,Under,2.75,LOSER,0,Sydney FC (W),Wellington Phoenix (W),3,3,0,,,,,,,,29.48,,,
2021-12-19 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 18 Dec/Sydney FC (W) v Wellington Phoenix (W),31137883,,192559668,Goal Lines,7044482,Over,2.75,WINNER,1,Sydney FC (W),Wellington Phoenix (W),3,3,0,,,,,,,,1.43,,,
2021-12-19 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 18 Dec/Sydney FC (W) v Wellington Phoenix (W),31137883,,192559668,Goal Lines,7044482,Over,3,LOSER,0,Sydney FC (W),Wellington Phoenix (W),3,3,0,,,,,,,,1.48,,,
2021-12-19 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 18 Dec/Sydney FC (W) v Wellington Phoenix (W),31137883,,192559668,Goal Lines,7044483,Under,3,LOSER,0,Sydney FC (W),Wellington Phoenix (W),3,3,0,,,,,,,,26.73,,,
2021-12-19 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 18 Dec/Sydney FC (W) v Wellington Phoenix (W),31137883,,192559668,Goal Lines,7044482,Over,3.25,LOSER,0,Sydney FC (W),Wellington Phoenix (W),3,3,0,,,,,,,,1.72,,,
2021-12-19 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 18 Dec/Sydney FC (W) v Wellington Phoenix (W),31137883,,192559668,Goal Lines,7044483,Under,3.25,WINNER,1,Sydney FC (W),Wellington Phoenix (W),3,3,0,,,,,,,,17.55,,,
2021-12-19 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 18 Dec/Sydney FC (W) v Wellington Phoenix (W),31137883,,192559668,Goal Lines,7044482,Over,3.5,LOSER,0,Sydney FC (W),Wellington Phoenix (W),3,3,0,,,,,,,,1.97,,,
2021-12-19 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 18 Dec/Sydney FC (W) v Wellington Phoenix (W),31137883,,192559668,Goal Lines,7044483,Under,3.5,WINNER,1,Sydney FC (W),Wellington Phoenix (W),3,3,0,,,,,,,,13.19,,,
2021-12-19 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 18 Dec/Sydney FC (W) v Wellington Phoenix (W),31137883,,192559668,Goal Lines,7044482,Over,3.75,LOSER,0,Sydney FC (W),Wellington Phoenix (W),3,3,0,,,,,,,,2.11,,,
2021-12-19 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 18 Dec/Sydney FC (W) v Wellington Phoenix (W),31137883,,192559668,Goal Lines,7044483,Under,3.75,WINNER,1,Sydney FC (W),Wellington Phoenix (W),3,3,0,,,,,,,,11.66,,,
2021-12-19 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 18 Dec/Sydney FC (W) v Wellington Phoenix (W),31137883,,192559668,Goal Lines,7044482,Over,4,LOSER,0,Sydney FC (W),Wellington Phoenix (W),3,3,0,,,,,,,,2.31,,11.1,
2021-12-19 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 18 Dec/Sydney FC (W) v Wellington Phoenix (W),31137883,,192559668,Goal Lines,7044483,Under,4,WINNER,1,Sydney FC (W),Wellington Phoenix (W),3,3,0,,,,,,,,10.13,,,
2021-12-19 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 18 Dec/Sydney FC (W) v Wellington Phoenix (W),31137883,,192559668,Goal Lines,7044482,Over,4.25,LOSER,0,Sydney FC (W),Wellington Phoenix (W),3,3,0,,,,,,,,2.7,,,
2021-12-19 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 18 Dec/Sydney FC (W) v Wellington Phoenix (W),31137883,,192559668,Goal Lines,7044483,Under,4.25,WINNER,1,Sydney FC (W),Wellington Phoenix (W),3,3,0,,,,,,,,7.98,,,
2021-12-19 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 18 Dec/Sydney FC (W) v Wellington Phoenix (W),31137883,,192559668,Goal Lines,7044482,Over,4.5,LOSER,0,Sydney FC (W),Wellington Phoenix (W),3,3,0,,,,,,,,3.09,,,
2021-12-19 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 18 Dec/Sydney FC (W) v Wellington Phoenix (W),31137883,,192559668,Goal Lines,7044483,Under,4.5,WINNER,1,Sydney FC (W),Wellington Phoenix (W),3,3,0,,,,,,,,6.65,,23.67,
2021-12-19 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 18 Dec/Sydney FC (W) v Wellington Phoenix (W),31137883,,192559668,Goal Lines,7044482,Over,4.75,LOSER,0,Sydney FC (W),Wellington Phoenix (W),3,3,0,1.83,2.02,,1.99,2.2,,1.99,2.2,,,
2021-12-19 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 18 Dec/Sydney FC (W) v Wellington Phoenix (W),31137883,,192559668,Goal Lines,7044483,Under,4.75,WINNER,1,Sydney FC (W),Wellington Phoenix (W),3,3,0,1.99,2.2,,1.83,2.02,,1.83,2.02,,,
2021-12-19 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 18 Dec/Sydney FC (W) v Wellington Phoenix (W),31137883,,192559668,Goal Lines,7044482,Over,5,LOSER,0,Sydney FC (W),Wellington Phoenix (W),3,3,0,,,,,,,1.63,4.15,,,
2021-12-19 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 18 Dec/Sydney FC (W) v Wellington Phoenix (W),31137883,,192559668,Goal Lines,7044483,Under,5,WINNER,1,Sydney FC (W),Wellington Phoenix (W),3,3,0,1.59,2.38,,1.59,2.38,,1.58,2.22,,,
2021-12-19 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 18 Dec/Sydney FC (W) v Wellington Phoenix (W),31137883,,192559668,Goal Lines,7044482,Over,5.25,LOSER,0,Sydney FC (W),Wellington Phoenix (W),3,3,0,,,,,,,,4.71,,,
2021-12-19 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 18 Dec/Sydney FC (W) v Wellington Phoenix (W),31137883,,192559668,Goal Lines,7044483,Under,5.25,WINNER,1,Sydney FC (W),Wellington Phoenix (W),3,3,0,,,,,,,,4.2,,,
2021-12-19 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 18 Dec/Sydney FC (W) v Wellington Phoenix (W),31137883,,192559668,Goal Lines,7044482,Over,5.5,LOSER,0,Sydney FC (W),Wellington Phoenix (W),3,3,0,,,,,,,,5.27,,,
2021-12-19 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 18 Dec/Sydney FC (W) v Wellington Phoenix (W),31137883,,192559668,Goal Lines,7044483,Under,5.5,WINNER,1,Sydney FC (W),Wellington Phoenix (W),3,3,0,,,,,,,,3.76,,,
2021-12-19 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 18 Dec/Sydney FC (W) v Wellington Phoenix (W),31137883,,192559668,Goal Lines,7044482,Over,5.75,LOSER,0,Sydney FC (W),Wellington Phoenix (W),3,3,0,,,,,,,,6.26,,,
2021-12-19 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 18 Dec/Sydney FC (W) v Wellington Phoenix (W),31137883,,192559668,Goal Lines,7044483,Under,5.75,WINNER,1,Sydney FC (W),Wellington Phoenix (W),3,3,0,,,,,,,,3.22,,,
2021-12-19 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 18 Dec/Sydney FC (W) v Wellington Phoenix (W),31137883,,192559668,Goal Lines,7044482,Over,6,LOSER,0,Sydney FC (W),Wellington Phoenix (W),3,3,0,,,,,,,,7.94,,,
2021-12-19 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 18 Dec/Sydney FC (W) v Wellington Phoenix (W),31137883,,192559668,Goal Lines,7044483,Under,6,WINNER,1,Sydney FC (W),Wellington Phoenix (W),3,3,0,,,,,,,,2.68,,,
2021-12-19 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 18 Dec/Sydney FC (W) v Wellington Phoenix (W),31137883,,192559668,Goal Lines,7044482,Over,6.25,LOSER,0,Sydney FC (W),Wellington Phoenix (W),3,3,0,,,,,,,,8.68,,,
2021-12-19 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 18 Dec/Sydney FC (W) v Wellington Phoenix (W),31137883,,192559668,Goal Lines,7044483,Under,6.25,WINNER,1,Sydney FC (W),Wellington Phoenix (W),3,3,0,,,,,,,,2.52,,,
2021-12-19 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 18 Dec/Sydney FC (W) v Wellington Phoenix (W),31137883,,192559668,Goal Lines,7044482,Over,6.5,LOSER,0,Sydney FC (W),Wellington Phoenix (W),3,3,0,,,,,,,2.53,9.43,,,
2021-12-19 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 18 Dec/Sydney FC (W) v Wellington Phoenix (W),31137883,,192559668,Goal Lines,7044483,Under,6.5,WINNER,1,Sydney FC (W),Wellington Phoenix (W),3,3,0,,,,,,,,,,,
2021-12-19 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 18 Dec/Sydney FC (W) v Wellington Phoenix (W),31137883,,192559668,Goal Lines,7044482,Over,6.75,LOSER,0,Sydney FC (W),Wellington Phoenix (W),3,3,0,,,,,,,2.96,11.8,,,
2021-12-19 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 18 Dec/Sydney FC (W) v Wellington Phoenix (W),31137883,,192559668,Goal Lines,7044483,Under,6.75,WINNER,1,Sydney FC (W),Wellington Phoenix (W),3,3,0,,,,,,,,,,,
2021-12-19 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 18 Dec/Sydney FC (W) v Wellington Phoenix (W),31137883,,192559668,Goal Lines,7044482,Over,7,LOSER,0,Sydney FC (W),Wellington Phoenix (W),3,3,0,,,,,,,3.73,,,,
2021-12-19 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 18 Dec/Sydney FC (W) v Wellington Phoenix (W),31137883,,192559668,Goal Lines,7044483,Under,7,WINNER,1,Sydney FC (W),Wellington Phoenix (W),3,3,0,,,,,,,1.06,,,,
2021-12-19 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 18 Dec/Sydney FC (W) v Wellington Phoenix (W),31137883,,192559668,Goal Lines,7044482,Over,7.25,LOSER,0,Sydney FC (W),Wellington Phoenix (W),3,3,0,,,,,,,3.9,,,,
2021-12-19 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 18 Dec/Sydney FC (W) v Wellington Phoenix (W),31137883,,192559668,Goal Lines,7044483,Under,7.25,WINNER,1,Sydney FC (W),Wellington Phoenix (W),3,3,0,,,,,,,1.02,,,,
2021-12-19 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 18 Dec/Sydney FC (W) v Wellington Phoenix (W),31137883,,192559668,Goal Lines,7044482,Over,7.5,LOSER,0,Sydney FC (W),Wellington Phoenix (W),3,3,0,,,,,,,4.06,,,,
2021-12-19 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 18 Dec/Sydney FC (W) v Wellington Phoenix (W),31137883,,192559668,Goal Lines,7044483,Under,7.5,WINNER,1,Sydney FC (W),Wellington Phoenix (W),3,3,0,,,,,,,1.02,,,,
2021-12-19 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 18 Dec/Sydney FC (W) v Wellington Phoenix (W),31137883,,192559668,Goal Lines,7044482,Over,7.75,LOSER,0,Sydney FC (W),Wellington Phoenix (W),3,3,0,,,,,,,5.09,,,,
2021-12-19 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 18 Dec/Sydney FC (W) v Wellington Phoenix (W),31137883,,192559668,Goal Lines,7044483,Under,7.75,WINNER,1,Sydney FC (W),Wellington Phoenix (W),3,3,0,,,,,,,1.04,,,,
2021-12-19 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 18 Dec/Sydney FC (W) v Wellington Phoenix (W),31137883,,192559668,Goal Lines,7044482,Over,8,LOSER,0,Sydney FC (W),Wellington Phoenix (W),3,3,0,,,,,,,,,,,
2021-12-19 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 18 Dec/Sydney FC (W) v Wellington Phoenix (W),31137883,,192559668,Goal Lines,7044483,Under,8,WINNER,1,Sydney FC (W),Wellington Phoenix (W),3,3,0,,,,,,,1.01,1.17,,,
2021-12-19 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 18 Dec/Sydney FC (W) v Wellington Phoenix (W),31137883,,192559668,Goal Lines,7044482,Over,8.25,LOSER,0,Sydney FC (W),Wellington Phoenix (W),3,3,0,,,,,,,,,,,
2021-12-19 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 18 Dec/Sydney FC (W) v Wellington Phoenix (W),31137883,,192559668,Goal Lines,7044483,Under,8.25,WINNER,1,Sydney FC (W),Wellington Phoenix (W),3,3,0,,,,,,,1.01,1.16,,,
2021-12-19 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 18 Dec/Sydney FC (W) v Wellington Phoenix (W),31137883,,192559668,Goal Lines,7044482,Over,8.5,LOSER,0,Sydney FC (W),Wellington Phoenix (W),3,3,0,,,,,,,,,,,
2021-12-19 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 18 Dec/Sydney FC (W) v Wellington Phoenix (W),31137883,,192559668,Goal Lines,7044483,Under,8.5,WINNER,1,Sydney FC (W),Wellington Phoenix (W),3,3,0,,,,,,,1.01,1.16,,,
