Date,Track,Race Name,Race,Market,Selection_ID,TAB_Number,Runner_Name,RP,WIN_RESULT,WIN_BSP,PLACE_RESULT,PLACE_BSP,Value
2026-03-02,Pinjarra,R4 2185m Pace M,4,254645475,41127075,2,TASHS SPARTAN,6.89,0.0,8.57,0.0,2.25,0.028451766634545517
2026-03-02,Pinjarra,R4 2185m Pace M,4,254645475,42146946,3,YOU FLY WITH ME,8.64,0.0,75.0,0.0,14.5,0.10240740740740739
2026-03-02,Pinjarra,R4 2185m Pace M,4,254645475,44415928,8,TA IN ADVANCE,6.67,1.0,2.84,1.0,1.35,-0.20218763857507868
2026-03-02,Pinjarra,R4 2185m Pace M,4,254645475,45759586,7,MASTER REMI,26.19,0.0,250.0,0.0,24.0,0.03418251240931654
2026-03-02,Pinjarra,R4 2185m Pace M,4,254645475,60049187,1,EN PARIANT SUR,6.1,0.0,6.27,1.0,1.6,0.004444793055664503
2026-03-02,Pinjarra,R4 2185m Pace M,4,254645475,91891663,5,SAMMY SUFFARELL,6.27,0.0,3.7,1.0,1.51,-0.11078063709642652
2026-03-02,Pinjarra,R5 1684m Trot M,5,254645477,24446513,4,LINE THE STARZZZ,17.28,0.0,64.2,0.0,6.2,0.04229404638283142
2026-03-02,Pinjarra,R5 1684m Trot M,5,254645477,28264736,5,CHUMANI,13.38,0.0,43.06,0.0,5.0,0.05151500634912038
2026-03-02,Pinjarra,R5 1684m Trot M,5,254645477,28540528,3,ALDEBARAN SUNDOWN,28.56,0.0,260.0,0.0,34.94,0.03116785175608705
2026-03-02,Pinjarra,R5 1684m Trot M,5,254645477,41398459,7,BEE BEE BEROC,35.97,0.0,350.0,0.0,38.0,0.024943802374995036
2026-03-02,Pinjarra,R5 1684m Trot M,5,254645477,54982721,2,SUGA DADDY,25.12,0.0,510.0,0.0,50.0,0.03784813288372674
2026-03-02,Pinjarra,R5 1684m Trot M,5,254645477,55132632,1,MRIYA DREAM,8.79,0.0,14.0,1.0,2.1,0.04233707134731027
2026-03-02,Pinjarra,R5 1684m Trot M,5,254645477,61371924,9,YANKEE LOVER,7.17,0.0,8.76,1.0,2.12,0.02531476280544888
2026-03-02,Pinjarra,R5 1684m Trot M,5,254645477,62403302,10,LUVAFLAIR,9.18,0.0,20.17,0.0,2.3,0.05935387982108506
2026-03-02,Pinjarra,R5 1684m Trot M,5,254645477,63927051,6,MAJESTIC GA GA,3.44,1.0,1.57,1.0,1.21,-0.34624500074063097
2026-03-02,Pinjarra,R5 1684m Trot M,5,254645477,66089042,8,MY LIGHTNING MCQUEEN,8.96,0.0,9.4,0.0,2.32,0.005224164133738593
2026-03-02,Pinjarra,R6 2692m Pace M,6,254645479,5217482,11,MAGNIFICENT STORM,5.62,1.0,3.05,1.0,1.2,-0.1499329093985182
2026-03-02,Pinjarra,R6 2692m Pace M,6,254645479,37975449,7,OTIS,26.28,0.0,263.26,1.0,15.64,0.034253224208672176
2026-03-02,Pinjarra,R6 2692m Pace M,6,254645479,38263063,9,MINSTREL,2.85,0.0,1.94,1.0,1.12,-0.16458672454331713
2026-03-02,Pinjarra,R6 2692m Pace M,6,254645479,41663208,2,SORRIDERE,20.87,0.0,109.41,0.0,9.34,0.038775736059074
2026-03-02,Pinjarra,R6 2692m Pace M,6,254645479,41817551,8,BETTER ECLIPSE,11.44,0.0,24.0,0.0,2.66,0.04574592074592076
2026-03-02,Pinjarra,R6 2692m Pace M,6,254645479,42549364,1,MAUNGATAHI,16.09,0.0,120.0,0.0,8.21,0.053817070644292524
2026-03-02,Pinjarra,R6 2692m Pace M,6,254645479,49989572,6,MIGHTY RONALDO,20.14,0.0,29.0,0.0,3.72,0.015169674348525834
2026-03-02,Pinjarra,R6 2692m Pace M,6,254645479,71588184,4,THE IRON DUKE,19.65,0.0,120.33,0.0,8.28,0.042580105727062285
2026-03-02,Pinjarra,R6 2692m Pace M,6,254645479,73219746,5,FAT LOUIE,26.95,0.0,81.12,0.0,11.0,0.02477833521789566
2026-03-02,Pinjarra,R6 2692m Pace M,6,254645479,74528845,12,STAR CASINO,32.46,0.0,117.69,0.0,15.94,0.022310248626164573
2026-03-02,Pinjarra,R6 2692m Pace M,6,254645479,95623359,10,FRANCO ENCORE,24.98,0.0,226.47,0.0,18.5,0.03561642973583176
2026-03-02,Pinjarra,R6 2692m Pace M,6,254645479,95623360,13,MAXIMUM ROCK,36.3,0.0,390.0,0.0,26.0,0.02498410680228862
2026-03-02,Pinjarra,R7 2631m Pace S,7,254645481,4338118,2,CALL TO ARMS,29.48,0.0,32.91,0.0,4.2,0.0035354016360560625
2026-03-02,Pinjarra,R7 2631m Pace S,7,254645481,24456806,5,COOPER,17.14,0.0,40.0,0.0,5.8,0.03334305717619603
2026-03-02,Pinjarra,R7 2631m Pace S,7,254645481,24540487,4,GOLD HORSESHOE,8.36,0.0,36.62,0.0,6.8,0.09230974263024624
2026-03-02,Pinjarra,R7 2631m Pace S,7,254645481,28003748,7,GEE SMITH,19.57,0.0,7.0,0.0,2.02,-0.09175852251989196
2026-03-02,Pinjarra,R7 2631m Pace S,7,254645481,35634441,1,I SEE FIRE,29.34,0.0,120.0,0.0,11.87,0.025749829584185417
2026-03-02,Pinjarra,R7 2631m Pace S,7,254645481,42474666,10,THOMSON BAY,15.26,0.0,15.5,1.0,3.0,0.0010146704434955411
2026-03-02,Pinjarra,R7 2631m Pace S,7,254645481,48273290,9,WANDERING GIRL,21.86,1.0,97.12,1.0,10.0,0.035449113800416314
2026-03-02,Pinjarra,R7 2631m Pace S,7,254645481,62839970,11,ECLIPSE LINE,7.03,0.0,9.4,1.0,2.04,0.035864531945159026
2026-03-02,Pinjarra,R7 2631m Pace S,7,254645481,71345649,12,BLUTO,2.9,0.0,1.74,0.0,1.33,-0.2298850574712643
2026-03-02,Pinjarra,R7 2631m Pace S,7,254645481,73219753,8,DEL BOCAVISTA BAY,13.57,0.0,19.0,0.0,4.91,0.021060388628165852
2026-03-02,Pinjarra,R7 2631m Pace S,7,254645481,93536266,3,A DUKE TO BE,32.51,0.0,119.41,0.0,10.83,0.022385258228121548
2026-03-02,Pinjarra,R8 2185m Pace M,8,254645483,35934784,3,JOEY JAMES,20.68,0.0,291.42,0.0,19.0,0.04492442594501917
2026-03-02,Pinjarra,R8 2185m Pace M,8,254645483,44995897,9,EXTINCTION,21.79,0.0,370.0,0.0,26.0,0.043189908586879676
2026-03-02,Pinjarra,R8 2185m Pace M,8,254645483,48439508,1,STRAUNY,13.57,0.0,17.5,0.0,2.89,0.01654911043267713
2026-03-02,Pinjarra,R8 2185m Pace M,8,254645483,60010464,6,RAJAH ROCKS,8.5,0.0,33.5,0.0,6.38,0.08779631255487269
2026-03-02,Pinjarra,R8 2185m Pace M,8,254645483,65231558,4,WORLD SECRET,6.91,0.0,15.5,0.0,1.96,0.08020167125717753
2026-03-02,Pinjarra,R8 2185m Pace M,8,254645483,66050060,8,THE SWINDLER,17.33,0.0,39.86,1.0,3.85,0.032615597175225816
2026-03-02,Pinjarra,R8 2185m Pace M,8,254645483,66088990,5,THE BETTOR SIDE,6.23,0.0,4.5,1.0,1.57,-0.061708578562511135
2026-03-02,Pinjarra,R8 2185m Pace M,8,254645483,68418000,2,DIAMOND WORLD,8.16,0.0,8.6,0.0,2.58,0.006269949840401273
2026-03-02,Pinjarra,R8 2185m Pace M,8,254645483,70892722,7,LAZI DAIS,4.37,1.0,1.93,1.0,1.24,-0.2893017630808267
2026-03-02,Port Pirie,R1 2050m Pace M,1,254642422,13275895,6,GIANT JACKSON,3.35,0.0,2.37,1.0,1.72,-0.12343346558347501
2026-03-02,Port Pirie,R1 2050m Pace M,1,254642422,28161213,7,WELL WELL,4.88,0.0,8.75,0.0,3.85,0.09063231850117097
2026-03-02,Port Pirie,R1 2050m Pace M,1,254642422,38829015,1,CAVALRY,6.61,0.0,18.76,0.0,6.57,0.09798102635729929
2026-03-02,Port Pirie,R1 2050m Pace M,1,254642422,41921812,5,ROLL WITH MUSTARD,16.59,0.0,13.19,0.0,4.89,-0.015537735905102816
2026-03-02,Port Pirie,R1 2050m Pace M,1,254642422,44536127,2,ABHISHEK,13.3,1.0,6.0,1.0,3.3,-0.09147869674185463
2026-03-02,Port Pirie,R1 2050m Pace M,1,254642422,66344448,3,SPORTSFLIGHT,6.7,0.0,7.6,0.0,3.5,0.017674783974862524
2026-03-02,Port Pirie,R1 2050m Pace M,1,254642422,70634972,4,LUNCHINHEAVEN,16.58,0.0,34.0,0.0,13.83,0.030901866174696667
2026-03-02,Port Pirie,R2 1609m Pace M,2,254642424,2382867,5,STEREOPHONIC,17.33,0.0,68.64,0.0,12.0,0.04313463993210099
2026-03-02,Port Pirie,R2 1609m Pace M,2,254642424,38904163,1,ROLLING REMONA,3.73,0.0,2.4,0.0,1.31,-0.14857015192135836
2026-03-02,Port Pirie,R2 1609m Pace M,2,254642424,39007384,7,DIDMESELFAMISCHIEF,9.24,0.0,6.41,0.0,1.72,-0.047781132024501766
2026-03-02,Port Pirie,R2 1609m Pace M,2,254642424,40249165,3,WHERES OUR MONEY,6.43,0.0,42.0,0.0,13.89,0.13171147152484633
2026-03-02,Port Pirie,R2 1609m Pace M,2,254642424,43167988,6,WINSTON ALEXANDER,25.24,0.0,21.91,0.0,6.2,-0.006021608351699535
2026-03-02,Port Pirie,R2 1609m Pace M,2,254642424,66561098,4,CLARENDEN SAKURA,5.79,0.0,5.4,1.0,1.74,-0.012473613509882936
2026-03-02,Port Pirie,R2 1609m Pace M,2,254642424,66614682,8,OZZIE JOYBELL,15.84,0.0,11.36,1.0,2.0,-0.02489685588277138
2026-03-02,Port Pirie,R2 1609m Pace M,2,254642424,77083490,2,BALLADORO,7.4,1.0,12.0,1.0,2.56,0.051801801801801786
2026-03-02,Port Pirie,R3 1609m Pace M,3,254642426,48639295,3,CAULONIA PLAYBOY,21.62,0.0,172.22,0.0,65.0,0.04044694247434949
2026-03-02,Port Pirie,R3 1609m Pace M,3,254642426,60781007,4,WAITPINGA REACTOR,3.01,0.0,1.77,0.0,1.32,-0.23274583779116692
2026-03-02,Port Pirie,R3 1609m Pace M,3,254642426,62394984,5,SKINNY HORACE,5.97,0.0,10.8,1.0,3.7,0.07491159501209754
2026-03-02,Port Pirie,R3 1609m Pace M,3,254642426,68930821,8,SMOKIN STREPO,10.59,0.0,48.0,0.0,11.5,0.07359537299339
2026-03-02,Port Pirie,R3 1609m Pace M,3,254642426,70594152,6,SWEET ARPEGGIO,11.67,0.0,39.52,0.0,11.13,0.060386159188756935
2026-03-02,Port Pirie,R3 1609m Pace M,3,254642426,86073263,1,ALBYNITE,10.06,0.0,5.06,0.0,2.28,-0.09822487996919671
2026-03-02,Port Pirie,R3 1609m Pace M,3,254642426,95582009,2,LOWER MANHATTAN,5.71,1.0,9.16,1.0,3.2,0.06596104283452764
2026-03-02,Port Pirie,R4 2050m Pace M,4,254642428,537946,6,MAHARAJAH,17.24,0.0,27.0,0.0,5.09,0.020967603334192668
2026-03-02,Port Pirie,R4 2050m Pace M,4,254642428,7013683,5,ALAKAZAM,32.29,0.0,50.0,0.0,15.25,0.010969340353050479
2026-03-02,Port Pirie,R4 2050m Pace M,4,254642428,28719538,8,NICKS PICK,13.04,0.0,48.02,1.0,6.22,0.05586246017124767
2026-03-02,Port Pirie,R4 2050m Pace M,4,254642428,36841128,1,MAGIC STORM,3.53,0.0,3.76,0.0,1.53,0.017328672171659343
2026-03-02,Port Pirie,R4 2050m Pace M,4,254642428,54712578,7,ALORA,9.24,0.0,6.8,1.0,1.98,-0.038833715304303545
2026-03-02,Port Pirie,R4 2050m Pace M,4,254642428,60183705,3,KATHYS FREE,7.04,1.0,8.6,1.0,2.5,0.0257663847780127
2026-03-02,Port Pirie,R4 2050m Pace M,4,254642428,63335840,2,MY ULTIMATE HARRY,10.41,0.0,5.97,0.0,1.96,-0.07144270825790819
2026-03-02,Port Pirie,R4 2050m Pace M,4,254642428,70104408,4,NANCESTIGER,4.88,0.0,4.27,0.0,1.78,-0.029274004683840754
2026-03-02,Port Pirie,R5 2050m Trot S,5,254642430,4369333,2,WISHING STAR,32.62,0.0,58.13,0.0,6.6,0.013453217977043148
2026-03-02,Port Pirie,R5 2050m Trot S,5,254642430,24900341,9,IS THAT A BID,3.9,0.0,2.94,1.0,1.48,-0.08372579801151225
2026-03-02,Port Pirie,R5 2050m Trot S,5,254642430,26585564,10,PHOEBE ONYX,7.93,1.0,5.5,1.0,1.89,-0.05571477702625244
2026-03-02,Port Pirie,R5 2050m Trot S,5,254642430,39232144,4,MOJITO MADNESS,49.94,0.0,162.07,0.0,23.0,0.013853855452729491
2026-03-02,Port Pirie,R5 2050m Trot S,5,254642430,39951924,6,KYVALLEY HEIST,18.22,0.0,36.0,0.0,6.8,0.02710696426393463
2026-03-02,Port Pirie,R5 2050m Trot S,5,254642430,49310534,3,HAYOAK,20.81,0.0,13.81,0.0,3.8,-0.024357475883489133
2026-03-02,Port Pirie,R5 2050m Trot S,5,254642430,59199787,7,ALL THE TRIX,12.84,0.0,15.5,0.0,3.6,0.013365490905436636
2026-03-02,Port Pirie,R5 2050m Trot S,5,254642430,61028817,8,ALDEBARAN DEXTA,4.97,0.0,6.2,0.0,2.02,0.039916920880119444
2026-03-02,Port Pirie,R5 2050m Trot S,5,254642430,69577571,1,CAN ADEL SUCCEED,20.16,0.0,100.0,0.0,11.5,0.0396031746031746
2026-03-02,Port Pirie,R5 2050m Trot S,5,254642430,73964080,5,MADAME KELLY,7.37,0.0,8.23,1.0,2.76,0.014178527444518266
2026-03-02,Port Pirie,R6 2050m Pace M,6,254642432,11308331,6,DUKE OF DUNDEE,14.94,0.0,468.9,0.0,19.95,0.06480175339875176
2026-03-02,Port Pirie,R6 2050m Pace M,6,254642432,26898550,10,CHARMING MAJOR,114.88,0.0,433.61,0.0,16.0,0.006398515501041686
2026-03-02,Port Pirie,R6 2050m Pace M,6,254642432,35695579,5,LINCS POOR BOY,25.73,0.0,65.79,1.0,6.0,0.023665259570267008
2026-03-02,Port Pirie,R6 2050m Pace M,6,254642432,39586416,8,CAPTAIN BARNATO,11.86,0.0,23.66,1.0,3.0,0.042051605159660686
2026-03-02,Port Pirie,R6 2050m Pace M,6,254642432,43166888,4,THE NOTORIOUS R B G,22.52,0.0,221.27,0.0,14.85,0.039885607875929534
2026-03-02,Port Pirie,R6 2050m Pace M,6,254642432,49585351,7,HEY GOYOUGOODTHING,12.32,0.0,14.97,0.0,2.28,0.014368563967762371
2026-03-02,Port Pirie,R6 2050m Pace M,6,254642432,56359454,1,BUZZ BOMB,5.03,0.0,9.16,0.0,1.3,0.08963685138079816
2026-03-02,Port Pirie,R6 2050m Pace M,6,254642432,62841269,2,THE REGINATOR,9.29,0.0,15.5,0.0,2.08,0.043126497447828066
2026-03-02,Port Pirie,R6 2050m Pace M,6,254642432,66006632,3,NAROBI,2.71,1.0,1.45,1.0,1.1,-0.3206514823768928
2026-03-02,Port Pirie,R7 2050m Pace M,7,254642434,8973078,1,PEACE OF HEAVEN,5.45,0.0,1.97,0.0,1.35,-0.3241279746658594
2026-03-02,Port Pirie,R7 2050m Pace M,7,254642434,28368773,4,SPRINGFIELD AFFAIR,14.02,0.0,8.41,0.0,2.54,-0.04757938803238451
2026-03-02,Port Pirie,R7 2050m Pace M,7,254642434,38328064,6,BETTERZIPPIT,6.01,0.0,14.58,1.0,3.95,0.09780224545738814
2026-03-02,Port Pirie,R7 2050m Pace M,7,254642434,41922031,8,COCO MIA,10.33,0.0,30.54,0.0,3.6,0.06406147873292037
2026-03-02,Port Pirie,R7 2050m Pace M,7,254642434,46249535,9,ARTILLERY,8.21,1.0,16.5,1.0,2.63,0.06119661905289188
2026-03-02,Port Pirie,R7 2050m Pace M,7,254642434,60422018,2,HASTY BID,6.66,0.0,11.5,0.0,2.44,0.06319362841101972
2026-03-02,Port Pirie,R7 2050m Pace M,7,254642434,61076806,7,TEMBIE,18.53,0.0,24.18,0.0,3.18,0.01261004777534206
2026-03-02,Port Pirie,R7 2050m Pace M,7,254642434,61601825,5,DELIGHTFULL TAMMY,12.81,0.0,25.1,0.0,4.7,0.0382233750400428
2026-03-02,Port Pirie,R7 2050m Pace M,7,254642434,72421853,3,PLACES YOU DONT,12.82,0.0,13.0,1.0,2.49,0.0010800432017280676
2026-03-02,Terang,R1 1680m Pace M,1,254645830,1385001,3,BINALONG BAY,12.75,0.0,4.0,0.0,1.93,-0.1715686274509804
2026-03-02,Terang,R1 1680m Pace M,1,254645830,2529947,5,SEA HUNTER,25.51,0.0,60.0,0.0,9.4,0.022533646935842155
2026-03-02,Terang,R1 1680m Pace M,1,254645830,4536845,9,QUICK DECISION,4.69,0.0,8.23,1.0,2.6,0.09171293333713311
2026-03-02,Terang,R1 1680m Pace M,1,254645830,4777178,4,EASY ROLLING,26.12,0.0,16.5,1.0,4.11,-0.022321221402385266
2026-03-02,Terang,R1 1680m Pace M,1,254645830,22436723,2,ETIZ AMODEL,11.47,0.0,130.0,0.0,17.5,0.0794916504593924
2026-03-02,Terang,R1 1680m Pace M,1,254645830,33668704,8,IAMAWINGATE,6.52,0.0,13.5,0.0,3.01,0.07930015905476029
2026-03-02,Terang,R1 1680m Pace M,1,254645830,47393188,7,ALOOK TO LIKE,18.25,0.0,430.0,0.0,38.0,0.052468939152596365
2026-03-02,Terang,R1 1680m Pace M,1,254645830,50581461,6,DOCTOR GO JOH,10.69,0.0,5.89,0.0,2.1,-0.07623391742278537
2026-03-02,Terang,R1 1680m Pace M,1,254645830,64763723,10,MUFASA BART,6.13,0.0,4.3,0.0,1.74,-0.06942600250388861
2026-03-02,Terang,R1 1680m Pace M,1,254645830,78755878,1,WATCH IT HAPPEN,12.65,1.0,17.21,1.0,3.65,0.020945630929715013
2026-03-02,Terang,R2 1680m Pace M,2,254645832,5078662,8,FIRESIDE,19.98,0.0,97.64,0.0,7.0,0.03980834583046791
2026-03-02,Terang,R2 1680m Pace M,2,254645832,10827673,7,TUKURUA,5.89,0.0,27.6,0.0,4.2,0.13354740286902392
2026-03-02,Terang,R2 1680m Pace M,2,254645832,28440201,9,WINGATE GUY,11.18,0.0,20.04,1.0,3.7,0.039545238681849185
2026-03-02,Terang,R2 1680m Pace M,2,254645832,29058654,1,ILLAWONG PHOENIX,7.41,0.0,5.9,1.0,1.73,-0.03453875889201491
2026-03-02,Terang,R2 1680m Pace M,2,254645832,35772550,6,CALEDONIAN TERRA,11.8,0.0,17.62,0.0,3.6,0.02799207372208007
2026-03-02,Terang,R2 1680m Pace M,2,254645832,41018574,3,IMA CHARMA,4.45,1.0,2.05,1.0,1.26,-0.26308577692518503
2026-03-02,Terang,R2 1680m Pace M,2,254645832,75119233,4,DOUGS TRIBE,16.92,0.0,10.5,0.0,2.58,-0.03613644039175954
2026-03-02,Terang,R2 1680m Pace M,2,254645832,77688847,5,HAVADASH JOH,8.23,0.0,12.97,0.0,3.2,0.04440568055452765
2026-03-02,Terang,R2 1680m Pace M,2,254645832,94182200,10,SKYLINE ANGEL,76.02,0.0,460.0,0.0,38.0,0.010980520000457546
2026-03-02,Terang,R2 1680m Pace M,2,254645832,95621619,2,BOLT OF COBARGO,19.04,0.0,103.27,0.0,10.0,0.042837654089426996
2026-03-02,Terang,R3 1680m Pace M,3,254645834,4723468,6,ODIN,5.4,0.0,3.6,0.0,1.43,-0.09259259259259262
2026-03-02,Terang,R3 1680m Pace M,3,254645834,35585995,1,EL BOSTON,10.33,0.0,110.0,0.0,8.0,0.0877145120126727
2026-03-02,Terang,R3 1680m Pace M,3,254645834,38868654,4,MITZI SAID,14.7,0.0,19.99,0.0,3.32,0.018002198378100617
2026-03-02,Terang,R3 1680m Pace M,3,254645834,43817843,8,BUBBA SCRUB,17.62,0.0,42.0,0.0,6.6,0.032944165180260526
2026-03-02,Terang,R3 1680m Pace M,3,254645834,50998487,3,EMILY VINCENT,15.19,0.0,42.0,1.0,4.6,0.04202326091727014
2026-03-02,Terang,R3 1680m Pace M,3,254645834,53884381,2,TOMAHAWK BART,8.17,0.0,8.0,0.0,2.28,-0.0026009791921664666
2026-03-02,Terang,R3 1680m Pace M,3,254645834,59466900,5,HES ALL TORQUE,15.65,0.0,20.0,1.0,3.4,0.013897763578274755
2026-03-02,Terang,R3 1680m Pace M,3,254645834,65230584,9,JILLIBY WILLOW,2.93,1.0,2.33,1.0,1.31,-0.08788762102857817
2026-03-02,Terang,R4 1680m Pace M,4,254645836,91807919,7,JILLIBY UTAH,16.44,0.0,51.48,0.0,18.37,0.04140223118325308
2026-03-02,Terang,R4 1680m Pace M,4,254645836,95621620,1,KEAYANG ALABAMA,2.27,0.0,3.0,1.0,1.41,0.10719530102790015
2026-03-02,Terang,R4 1680m Pace M,4,254645836,95621621,2,REBEL BY THE SEA,7.98,0.0,22.0,0.0,7.2,0.07985873775347459
2026-03-02,Terang,R4 1680m Pace M,4,254645836,95621622,4,STORMS,5.03,0.0,10.0,0.0,3.95,0.09880715705765405
2026-03-02,Terang,R4 1680m Pace M,4,254645836,95621624,6,KUNG FU ART,21.63,0.0,410.0,0.0,95.65,0.043793060676792624
2026-03-02,Terang,R4 1680m Pace M,4,254645836,95621625,8,MCBART,7.84,1.0,1.85,1.0,1.25,-0.4129895201323772
2026-03-02,Terang,R5 2180m Trot S,5,254645838,46702095,1,BROWN EYED KATE,6.82,0.0,8.5,0.0,2.48,0.028980507158875263
2026-03-02,Terang,R5 2180m Trot S,5,254645838,46836077,2,TOUCHANDGO,7.0,0.0,10.5,0.0,2.64,0.047619047619047616
2026-03-02,Terang,R5 2180m Trot S,5,254645838,54705561,8,SONARMI JOH,4.86,1.0,4.13,1.0,1.7,-0.036369433732898915
2026-03-02,Terang,R5 2180m Trot S,5,254645838,63325176,4,WISTFUL LADY,8.67,0.0,8.0,1.0,2.6,-0.009659746251441753
2026-03-02,Terang,R5 2180m Trot S,5,254645838,63325179,6,ALDEBARAN ANTON,6.23,0.0,7.2,1.0,2.21,0.02162475477082218
2026-03-02,Terang,R5 2180m Trot S,5,254645838,82018757,5,LADY SUSPICIOUS,5.85,0.0,6.2,0.0,2.1,0.009649848359525787
2026-03-02,Terang,R5 2180m Trot S,5,254645838,86100373,3,ALDEBARAN SARIAH,17.2,0.0,9.27,0.0,2.92,-0.04973533027269763
2026-03-02,Terang,R6 2180m Pace M,6,254645840,1083101,1,COLOSIMO,4.35,0.0,10.5,0.0,1.9,0.13464696223316916
2026-03-02,Terang,R6 2180m Pace M,6,254645840,70079966,4,IRON BARK ROAD,9.49,0.0,95.0,0.0,11.5,0.09484776218734402
2026-03-02,Terang,R6 2180m Pace M,6,254645840,75915349,3,HURRICANE HOOLY,16.5,0.0,63.33,0.0,6.99,0.044815755853178874
2026-03-02,Terang,R6 2180m Pace M,6,254645840,85815280,2,PRETTY BASIC,8.27,1.0,52.56,1.0,5.5,0.1018931090902733
2026-03-02,Terang,R6 2180m Pace M,6,254645840,95621626,5,GLENFLYER,16.92,0.0,150.0,0.0,19.93,0.052434988179669025
2026-03-02,Terang,R6 2180m Pace M,6,254645840,95621627,6,DECODE,2.61,0.0,1.21,1.0,1.08,-0.44330451853962827
2026-03-02,Terang,R6 2180m Pace M,6,254645840,95621628,7,ANOTHER WOODS,23.9,0.0,70.0,0.0,13.83,0.02755528989838614
2026-03-03,Albion Park,R2 1660m Trot M,2,254693160,23306697,6,CALL ME TROUBLE,9.54,0.0,10.0,0.0,3.55,0.004821802935010486
2026-03-03,Albion Park,R2 1660m Trot M,2,254693160,47393397,4,TAYLAD TO USE,2.55,0.0,4.95,0.0,2.26,0.19013666072489607
2026-03-03,Albion Park,R2 1660m Trot M,2,254693160,60695620,2,KODA DA MODA,9.38,0.0,11.27,0.0,3.85,0.01787866347057966
2026-03-03,Albion Park,R2 1660m Trot M,2,254693160,72879378,5,SASSY GALLEON,4.86,1.0,2.67,1.0,1.56,-0.16877051833356457
2026-03-03,Albion Park,R2 1660m Trot M,2,254693160,85828617,3,DARCYS FIREBALL,5.26,0.0,4.4,1.0,2.01,-0.03715865883166261
2026-03-03,Albion Park,R3 1660m Pace M,3,254693162,9925542,4,FITZROY,5.88,1.0,1.69,1.0,1.18,-0.42164794912047665
2026-03-03,Albion Park,R3 1660m Pace M,3,254693162,83421651,3,AMYLEE,5.82,0.0,46.0,0.0,14.47,0.1500821754071418
2026-03-03,Albion Park,R3 1660m Pace M,3,254693162,90189992,5,SITTING ON EIGHT,3.47,0.0,6.4,0.0,2.16,0.13193443804034583
2026-03-03,Albion Park,R3 1660m Pace M,3,254693162,95623095,1,RUBY RHAYNE BOW,6.59,0.0,13.5,0.0,7.03,0.07767099421120666
2026-03-03,Albion Park,R3 1660m Pace M,3,254693162,95623096,2,JAMES ALFRED,4.58,0.0,8.8,1.0,2.42,0.10470424771734817
2026-03-03,Albion Park,R4 2138m Trot S,4,254693164,6740760,6,MAJESTIC BREEZE,7.48,1.0,2.59,1.0,1.53,-0.2524105465281936
2026-03-03,Albion Park,R4 2138m Trot S,4,254693164,9180933,7,GRACIAS,7.74,0.0,14.5,0.0,3.25,0.06023344916688941
2026-03-03,Albion Park,R4 2138m Trot S,4,254693164,24128272,9,FLASH KYVALLEY,6.62,0.0,12.02,0.0,3.15,0.06786272627192341
2026-03-03,Albion Park,R4 2138m Trot S,4,254693164,27330291,4,NATTY PAGGER,28.26,0.0,95.0,0.0,12.0,0.024859388386039412
2026-03-03,Albion Park,R4 2138m Trot S,4,254693164,39820900,2,CROOKWELL EYES,7.57,0.0,27.33,0.0,3.55,0.09551056827338061
2026-03-03,Albion Park,R4 2138m Trot S,4,254693164,46056394,10,SON OF A SUN,15.88,0.0,27.0,0.0,4.0,0.025935255154398734
2026-03-03,Albion Park,R4 2138m Trot S,4,254693164,46328940,5,NELLIE JOY,5.65,0.0,2.99,1.0,1.51,-0.15745701009263918
2026-03-03,Albion Park,R4 2138m Trot S,4,254693164,58928876,8,FENOMENAL,13.93,0.0,34.0,1.0,4.7,0.04237574426755627
2026-03-03,Albion Park,R4 2138m Trot S,4,254693164,61530092,3,PHOEBE MAJESTIC,13.31,0.0,300.0,0.0,16.5,0.07179814675682444
2026-03-03,Albion Park,R4 2138m Trot S,4,254693164,74301130,1,ILLUSORY FEAT,31.47,0.0,150.0,0.0,18.77,0.025109628217349855
2026-03-03,Albion Park,R5 1660m Pace M,5,254693166,6358005,2,GHOST TRAIN,9.62,0.0,80.0,0.0,17.0,0.09145010395010396
2026-03-03,Albion Park,R5 1660m Pace M,5,254693166,13903934,6,SPORTS BOUNTY,6.48,0.0,4.48,0.0,2.25,-0.06889329805996472
2026-03-03,Albion Park,R5 1660m Pace M,5,254693166,20075740,7,MAJOR SLIP UP,6.87,0.0,9.0,0.0,2.41,0.034449296458030076
2026-03-03,Albion Park,R5 1660m Pace M,5,254693166,28204774,10,AUNTY FRANCES,10.0,0.0,17.34,0.0,4.5,0.04232987312572088
2026-03-03,Albion Park,R5 1660m Pace M,5,254693166,36332164,5,FAVREAU,5.59,0.0,3.95,1.0,1.46,-0.0742736803967301
2026-03-03,Albion Park,R5 1660m Pace M,5,254693166,37582442,8,BETA THAN LOVE,22.34,0.0,81.95,0.0,13.0,0.03256019484772196
2026-03-03,Albion Park,R5 1660m Pace M,5,254693166,61076825,3,WESTERN ACTION,16.69,0.0,55.0,1.0,9.49,0.041734299253771985
2026-03-03,Albion Park,R5 1660m Pace M,5,254693166,61558998,4,THE REAL ROCKETMAN,6.58,1.0,3.05,1.0,1.45,-0.17589316856843892
2026-03-03,Albion Park,R5 1660m Pace M,5,254693166,86867833,9,ASCOT SHOWTIME,16.52,0.0,75.0,0.0,7.97,0.047199354317998383
