EVENT_DATE,PATH,EVENT_ID,MARKET_TYPE,MARKET_ID,MARKET_NAME,SELECTION_ID,RUNNER_NAME,HANDICAP,RUNNER_STATUS,IS_WINNER,FIRST_INNINGS_FOUR_OVER_RUNS,FIRST_INNINGS_SIX_OVER_RUNS,FIRST_INNINGS_TEN_OVER_RUNS,FIRST_INNINGS_FIFTEEN_OVER_RUNS,FIRST_INNINGS_TWENTY_OVER_RUNS,SECOND_INNINGS_FOUR_OVER_RUNS,SECOND_INNINGS_SIX_OVER_RUNS,SECOND_INNINGS_TEN_OVER_RUNS,SECOND_INNINGS_FIFTEEN_OVER_RUNS,SECOND_INNINGS_TWENTY_OVER_RUNS,HOME_TEAM,AWAY_TEAM,BEST_BACK_PRICE_60_MIN_PRIOR,BEST_LAY_PRICE_60_MIN_PRIOR,MATCHED_VOLUME_60_MIN_PRIOR,BEST_BACK_PRICE_30_MIN_PRIOR,BEST_LAY_PRICE_30_MIN_PRIOR,MATCHED_VOLUME_30_MIN_PRIOR,BEST_BACK_PRICE_1_MIN_PRIOR,BEST_LAY_PRICE_1_MIN_PRIOR,MATCHED_VOLUME_1_MIN_PRIOR,TOTAL_MATCHED_VOLUME,LAST_PREPLAY_PRICE
2025-01-07 00:00:00.000 Z, Twenty20 Big Bash/Perth Scorchers v Melbourne Renegades,33912753,TOP_BATSMAN,237921615,Top Melbourne Renegades Batter,6956233,Adam Zampa,0,LOSER,0,34,44,63,100,147,9,13,47,96,149,Perth Scorchers,Melbourne Renegades,130,250,0.8,130,250,0.8,150,,1,1.24,140
2025-01-07 00:00:00.000 Z, Twenty20 Big Bash/Perth Scorchers v Melbourne Renegades,33912753,TOP_BATSMAN,237921615,Top Melbourne Renegades Batter,3832499,Laurie Evans,0,LOSER,0,34,44,63,100,147,9,13,47,96,149,Perth Scorchers,Melbourne Renegades,8.4,9.8,11.02,8.2,9.8,84.01,7.4,7.8,366.36,416.3,7.8
2025-01-07 00:00:00.000 Z, Twenty20 Big Bash/Perth Scorchers v Melbourne Renegades,33912753,TOP_BATSMAN,237921615,Top Melbourne Renegades Batter,16398381,Tim Seifert,0,LOSER,0,34,44,63,100,147,9,13,47,96,149,Perth Scorchers,Melbourne Renegades,4.9,5.8,4,4.9,5.8,4,5,5.8,32.01,321.83,5
2025-01-07 00:00:00.000 Z, Twenty20 Big Bash/Perth Scorchers v Melbourne Renegades,33912753,TOP_BATSMAN,237921615,Top Melbourne Renegades Batter,6950067,Jon Wells,0,LOSER,0,34,44,63,100,147,9,13,47,96,149,Perth Scorchers,Melbourne Renegades,8.4,250,9.99,8.2,9,28.99,8,9,367.99,410.98,8
2025-01-07 00:00:00.000 Z, Twenty20 Big Bash/Perth Scorchers v Melbourne Renegades,33912753,TOP_BATSMAN,237921615,Top Melbourne Renegades Batter,15445849,Will Sutherland,0,WINNER,1,34,44,63,100,147,9,13,47,96,149,Perth Scorchers,Melbourne Renegades,18,90,22.6,18,90,22.6,18,23,46.04,1081.42,18
2025-01-07 00:00:00.000 Z, Twenty20 Big Bash/Perth Scorchers v Melbourne Renegades,33912753,TOP_BATSMAN,237921614,Top Perth Scorchers Batter,22472972,Nick Hobson,0,LOSER,0,34,44,63,100,147,9,13,47,96,149,Perth Scorchers,Melbourne Renegades,15,18,30,14.5,18,37,15,16.5,79.5,80.75,14.5
2025-01-07 00:00:00.000 Z, Twenty20 Big Bash/Perth Scorchers v Melbourne Renegades,33912753,TOP_BATSMAN,237921614,Top Perth Scorchers Batter,9157617,Mitch Marsh,0,LOSER,0,34,44,63,100,147,9,13,47,96,149,Perth Scorchers,Melbourne Renegades,4.2,5.4,139.16,4.3,5.4,139.16,5.5,5.6,426.9,599.12,5.6
2025-01-07 00:00:00.000 Z, Twenty20 Big Bash/Perth Scorchers v Melbourne Renegades,33912753,TOP_BATSMAN,237921614,Top Perth Scorchers Batter,10398699,Jhye Richardson,0,LOSER,0,34,44,63,100,147,9,13,47,96,149,Perth Scorchers,Melbourne Renegades,55,250,,55,250,,55,110,1.25,1.25,55
2025-01-07 00:00:00.000 Z, Twenty20 Big Bash/Perth Scorchers v Melbourne Renegades,33912753,TOP_BATSMAN,237921614,Top Perth Scorchers Batter,7638766,Ashton Turner,0,LOSER,0,34,44,63,100,147,9,13,47,96,149,Perth Scorchers,Melbourne Renegades,8.4,17,26.07,8.4,17,35.07,10.5,12.5,65.8,82.39,10
2025-01-07 00:00:00.000 Z, Twenty20 Big Bash/Perth Scorchers v Melbourne Renegades,33912753,TOP_BATSMAN,237921614,Top Perth Scorchers Batter,27539702,Cooper Connolly,0,LOSER,0,34,44,63,100,147,9,13,47,96,149,Perth Scorchers,Melbourne Renegades,4.5,5.9,89.85,4.4,5.9,126.85,4.5,5,374.8,692.79,4.5
2025-01-07 00:00:00.000 Z, Twenty20 Big Bash/Perth Scorchers v Melbourne Renegades,33912753,TOP_BATSMAN,237921614,Top Perth Scorchers Batter,22303646,Matt Kelly,0,LOSER,0,34,44,63,100,147,9,13,47,96,149,Perth Scorchers,Melbourne Renegades,44,250,4,44,250,4,44,110,7.25,7.25,44
2025-01-07 00:00:00.000 Z, Twenty20 Big Bash/Perth Scorchers v Melbourne Renegades,33912753,TOP_BATSMAN,237921614,Top Perth Scorchers Batter,16837486,Finn Allen,0,LOSER,0,34,44,63,100,147,9,13,47,96,149,Perth Scorchers,Melbourne Renegades,5,5.6,39.98,4.4,5.5,59.98,4.4,4.9,265.44,633.84,4.4
2025-01-07 00:00:00.000 Z, Twenty20 Big Bash/Perth Scorchers v Melbourne Renegades,33912753,TOP_BATSMAN,237921614,Top Perth Scorchers Batter,7670783,Jason Behrendorff,0,LOSER,0,34,44,63,100,147,9,13,47,96,149,Perth Scorchers,Melbourne Renegades,160,250,,160,250,,160,,1,1,250
2025-01-07 00:00:00.000 Z, Twenty20 Big Bash/Perth Scorchers v Melbourne Renegades,33912753,TOP_BATSMAN,237921614,Top Perth Scorchers Batter,22361275,Aaron Hardie,0,LOSER,0,34,44,63,100,147,9,13,47,96,149,Perth Scorchers,Melbourne Renegades,5.8,7.8,11.99,5.8,7,11.99,5.7,6.4,132.52,251.52,5.7
2025-01-07 00:00:00.000 Z, Twenty20 Big Bash/Perth Scorchers v Melbourne Renegades,33912753,TOP_BATSMAN,237921614,Top Perth Scorchers Batter,22137706,Lance Morris,0,LOSER,0,34,44,63,100,147,9,13,47,96,149,Perth Scorchers,Melbourne Renegades,200,,1,200,,1,200,,1,1,250
2025-01-07 00:00:00.000 Z, Twenty20 Big Bash/Perth Scorchers v Melbourne Renegades,33912753,TOP_BATSMAN,237921614,Top Perth Scorchers Batter,7070077,Ashton Agar,0,WINNER,1,34,44,63,100,147,9,13,47,96,149,Perth Scorchers,Melbourne Renegades,22,250,,22,250,,23,42,13.5,181.39,29
2025-01-07 00:00:00.000 Z, Twenty20 Big Bash/Perth Scorchers v Melbourne Renegades,33912753,TOTAL_FOURS,237886531,Total Fours,1064119,26 - 34,0,LOSER,0,34,44,63,100,147,9,13,47,96,149,Perth Scorchers,Melbourne Renegades,1.91,2.24,337,1.91,2.02,337,1.84,2.2,384.22,384.22,2
2025-01-07 00:00:00.000 Z, Twenty20 Big Bash/Perth Scorchers v Melbourne Renegades,33912753,TOTAL_FOURS,237886531,Total Fours,464721,35 and Over,0,LOSER,0,34,44,63,100,147,9,13,47,96,149,Perth Scorchers,Melbourne Renegades,3,,,7,,,6.4,21,15.13,15.13,6
2025-01-07 00:00:00.000 Z, Twenty20 Big Bash/Perth Scorchers v Melbourne Renegades,33912753,TOTAL_FOURS,237886531,Total Fours,464719,25 and Under,0,WINNER,1,34,44,63,100,147,9,13,47,96,149,Perth Scorchers,Melbourne Renegades,1.75,,,1.82,2.6,,2.44,2.6,58.22,58.22,2.6
2025-01-07 00:00:00.000 Z, Twenty20 Big Bash/Perth Scorchers v Melbourne Renegades,33912753,TOTAL_SIXES,237886530,Total Sixes,2989519,9 and Under,0,LOSER,0,34,44,63,100,147,9,13,47,96,149,Perth Scorchers,Melbourne Renegades,2.06,2.76,,2.5,4,13,2.66,3.75,64.96,74.94,3.6
2025-01-07 00:00:00.000 Z, Twenty20 Big Bash/Perth Scorchers v Melbourne Renegades,33912753,TOTAL_SIXES,237886530,Total Sixes,2989521,14 and Over,0,LOSER,0,34,44,63,100,147,9,13,47,96,149,Perth Scorchers,Melbourne Renegades,2.06,2.96,,2.08,3.75,,2.3,2.6,73.49,100.49,2.6
2025-01-07 00:00:00.000 Z, Twenty20 Big Bash/Perth Scorchers v Melbourne Renegades,33912753,TOTAL_SIXES,237886530,Total Sixes,2989520,10 - 13,0,WINNER,1,34,44,63,100,147,9,13,47,96,149,Perth Scorchers,Melbourne Renegades,3.55,3.65,803.55,3.65,3.95,921.55,3.65,3.85,1027.33,1027.33,3.65
2025-01-08 00:00:00.000 Z, Twenty20 Big Bash/Sydney Thunder v Hobart Hurricanes,33918252,1_INN_6_OVR_TOTAL,237921312,1st Innings 6 Over Total,269473,120 Runs or more,-120,LOSER,0,,,,,,,,,,,Sydney Thunder,Hobart Hurricanes,2,,,,,,,,,,
2025-01-08 00:00:00.000 Z, Twenty20 Big Bash/Sydney Thunder v Hobart Hurricanes,33918252,1_INN_6_OVR_TOTAL,237921312,1st Innings 6 Over Total,3263147,115 Runs or more,-115,LOSER,0,,,,,,,,,,,Sydney Thunder,Hobart Hurricanes,,,,,,,,,,,
2025-01-08 00:00:00.000 Z, Twenty20 Big Bash/Sydney Thunder v Hobart Hurricanes,33918252,1_INN_6_OVR_TOTAL,237921312,1st Innings 6 Over Total,269472,110 Runs or more,-110,LOSER,0,,,,,,,,,,,Sydney Thunder,Hobart Hurricanes,,,,,,,,,,,
2025-01-08 00:00:00.000 Z, Twenty20 Big Bash/Sydney Thunder v Hobart Hurricanes,33918252,1_INN_6_OVR_TOTAL,237921312,1st Innings 6 Over Total,269699,105 Runs or more,-105,LOSER,0,,,,,,,,,,,Sydney Thunder,Hobart Hurricanes,,,,,,,,,,,
2025-01-08 00:00:00.000 Z, Twenty20 Big Bash/Sydney Thunder v Hobart Hurricanes,33918252,1_INN_6_OVR_TOTAL,237921312,1st Innings 6 Over Total,269471,100 Runs or more,-100,LOSER,0,,,,,,,,,,,Sydney Thunder,Hobart Hurricanes,,,,,,,,,,,
2025-01-08 00:00:00.000 Z, Twenty20 Big Bash/Sydney Thunder v Hobart Hurricanes,33918252,1_INN_6_OVR_TOTAL,237921312,1st Innings 6 Over Total,1190982,95 Runs or more,-95,LOSER,0,,,,,,,,,,,Sydney Thunder,Hobart Hurricanes,,,,,,,,,,,
2025-01-08 00:00:00.000 Z, Twenty20 Big Bash/Sydney Thunder v Hobart Hurricanes,33918252,1_INN_6_OVR_TOTAL,237921312,1st Innings 6 Over Total,269470,90 Runs or more,-90,LOSER,0,,,,,,,,,,,Sydney Thunder,Hobart Hurricanes,,,,,,,,,,,
2025-01-08 00:00:00.000 Z, Twenty20 Big Bash/Sydney Thunder v Hobart Hurricanes,33918252,1_INN_6_OVR_TOTAL,237921312,1st Innings 6 Over Total,1190981,85 Runs or more,-85,LOSER,0,,,,,,,,,,,Sydney Thunder,Hobart Hurricanes,,,,,,,,,,,
2025-01-08 00:00:00.000 Z, Twenty20 Big Bash/Sydney Thunder v Hobart Hurricanes,33918252,1_INN_6_OVR_TOTAL,237921312,1st Innings 6 Over Total,269469,80 Runs or more,-80,LOSER,0,,,,,,,,,,,Sydney Thunder,Hobart Hurricanes,,,,,,,,,,,
2025-01-08 00:00:00.000 Z, Twenty20 Big Bash/Sydney Thunder v Hobart Hurricanes,33918252,1_INN_6_OVR_TOTAL,237921312,1st Innings 6 Over Total,269489,75 Runs or more,-75,LOSER,0,,,,,,,,,,,Sydney Thunder,Hobart Hurricanes,,,,,,,,,,,
2025-01-08 00:00:00.000 Z, Twenty20 Big Bash/Sydney Thunder v Hobart Hurricanes,33918252,1_INN_6_OVR_TOTAL,237921312,1st Innings 6 Over Total,294329,70 Runs or more,-70,LOSER,0,,,,,,,,,,,Sydney Thunder,Hobart Hurricanes,,,,,,,,,,,
2025-01-08 00:00:00.000 Z, Twenty20 Big Bash/Sydney Thunder v Hobart Hurricanes,33918252,1_INN_6_OVR_TOTAL,237921312,1st Innings 6 Over Total,1190980,65 Runs or more,-65,LOSER,0,,,,,,,,,,,Sydney Thunder,Hobart Hurricanes,,,,,,,,,,,
2025-01-08 00:00:00.000 Z, Twenty20 Big Bash/Sydney Thunder v Hobart Hurricanes,33918252,1_INN_6_OVR_TOTAL,237921312,1st Innings 6 Over Total,266952,60 Runs or more,-60,LOSER,0,,,,,,,,,,,Sydney Thunder,Hobart Hurricanes,,,,,,,,,,,
2025-01-08 00:00:00.000 Z, Twenty20 Big Bash/Sydney Thunder v Hobart Hurricanes,33918252,1_INN_6_OVR_TOTAL,237921312,1st Innings 6 Over Total,1190979,55 Runs or more,-55,LOSER,0,,,,,,,,,,,Sydney Thunder,Hobart Hurricanes,,,,,,,,,,,
2025-01-08 00:00:00.000 Z, Twenty20 Big Bash/Sydney Thunder v Hobart Hurricanes,33918252,1_INN_6_OVR_TOTAL,237921312,1st Innings 6 Over Total,269532,50 Runs or more,-50,LOSER,0,,,,,,,,,,,Sydney Thunder,Hobart Hurricanes,2.39,2.39,74,,,74,,,74,74,2.39
2025-01-08 00:00:00.000 Z, Twenty20 Big Bash/Sydney Thunder v Hobart Hurricanes,33918252,1_INN_6_OVR_TOTAL,237921312,1st Innings 6 Over Total,266951,45 Runs or more,-45,LOSER,0,,,,,,,,,,,Sydney Thunder,Hobart Hurricanes,,,,,,,,,,,
2025-01-08 00:00:00.000 Z, Twenty20 Big Bash/Sydney Thunder v Hobart Hurricanes,33918252,1_INN_6_OVR_TOTAL,237921312,1st Innings 6 Over Total,269531,40 Runs or more,-40,LOSER,0,,,,,,,,,,,Sydney Thunder,Hobart Hurricanes,,,,,,,,,,,
2025-01-08 00:00:00.000 Z, Twenty20 Big Bash/Sydney Thunder v Hobart Hurricanes,33918252,1_INN_6_OVR_TOTAL,237921312,1st Innings 6 Over Total,294351,35 Runs or more,-35,LOSER,0,,,,,,,,,,,Sydney Thunder,Hobart Hurricanes,1.07,1.07,9.2,,,9.2,,,9.2,9.2,1.07
2025-01-08 00:00:00.000 Z, Twenty20 Big Bash/Sydney Thunder v Hobart Hurricanes,33918252,1_INN_6_OVR_TOTAL,237921312,1st Innings 6 Over Total,266950,30 Runs or more,-30,LOSER,0,,,,,,,,,,,Sydney Thunder,Hobart Hurricanes,,,,,,,,,,,
2025-01-08 00:00:00.000 Z, Twenty20 Big Bash/Sydney Thunder v Hobart Hurricanes,33918252,1_INN_6_OVR_TOTAL,237921312,1st Innings 6 Over Total,294350,25 Runs or more,-25,LOSER,0,,,,,,,,,,,Sydney Thunder,Hobart Hurricanes,,,,,,,,,,,
2025-01-08 00:00:00.000 Z, Twenty20 Big Bash/Sydney Thunder v Hobart Hurricanes,33918252,1_INN_6_OVR_TOTAL,237921312,1st Innings 6 Over Total,269530,20 Runs or more,-20,LOSER,0,,,,,,,,,,,Sydney Thunder,Hobart Hurricanes,,,,,,,,,,,
2025-01-08 00:00:00.000 Z, Twenty20 Big Bash/Sydney Thunder v Hobart Hurricanes,33918252,1_INN_6_OVR_TOTAL,237921312,1st Innings 6 Over Total,266949,15 Runs or more,-15,LOSER,0,,,,,,,,,,,Sydney Thunder,Hobart Hurricanes,,,,,,,,,,,
2025-01-08 00:00:00.000 Z, Twenty20 Big Bash/Sydney Thunder v Hobart Hurricanes,33918252,1_INN_6_OVR_TOTAL,237921312,1st Innings 6 Over Total,6365574,10 Runs or more,-10,LOSER,0,,,,,,,,,,,Sydney Thunder,Hobart Hurricanes,,1.48,,,,,,,,,
2025-01-08 00:00:00.000 Z, Twenty20 Big Bash/Sydney Thunder v Hobart Hurricanes,33918252,INNINGS_RUNS,237921255,1st Innings Runs,266620,300 Runs or more,-300,LOSER,0,,,,,,,,,,,Sydney Thunder,Hobart Hurricanes,,,,,,,,,,,
2025-01-08 00:00:00.000 Z, Twenty20 Big Bash/Sydney Thunder v Hobart Hurricanes,33918252,INNINGS_RUNS,237921255,1st Innings Runs,5067776,295 Runs or more,-295,LOSER,0,,,,,,,,,,,Sydney Thunder,Hobart Hurricanes,,,,,,,,,,,
2025-01-08 00:00:00.000 Z, Twenty20 Big Bash/Sydney Thunder v Hobart Hurricanes,33918252,INNINGS_RUNS,237921255,1st Innings Runs,1165476,290 Runs or more,-290,LOSER,0,,,,,,,,,,,Sydney Thunder,Hobart Hurricanes,,,,,,,,,,,
2025-01-08 00:00:00.000 Z, Twenty20 Big Bash/Sydney Thunder v Hobart Hurricanes,33918252,INNINGS_RUNS,237921255,1st Innings Runs,2925963,285 Runs or more,-285,LOSER,0,,,,,,,,,,,Sydney Thunder,Hobart Hurricanes,,,,,,,,,,,
2025-01-08 00:00:00.000 Z, Twenty20 Big Bash/Sydney Thunder v Hobart Hurricanes,33918252,INNINGS_RUNS,237921255,1st Innings Runs,277907,280 Runs or more,-280,LOSER,0,,,,,,,,,,,Sydney Thunder,Hobart Hurricanes,,,,,,,,,,,
2025-01-08 00:00:00.000 Z, Twenty20 Big Bash/Sydney Thunder v Hobart Hurricanes,33918252,INNINGS_RUNS,237921255,1st Innings Runs,269571,275 Runs or more,-275,LOSER,0,,,,,,,,,,,Sydney Thunder,Hobart Hurricanes,,,,,,,,,,,
2025-01-08 00:00:00.000 Z, Twenty20 Big Bash/Sydney Thunder v Hobart Hurricanes,33918252,INNINGS_RUNS,237921255,1st Innings Runs,1165475,270 Runs or more,-270,LOSER,0,,,,,,,,,,,Sydney Thunder,Hobart Hurricanes,,,,,,,,,,,
2025-01-08 00:00:00.000 Z, Twenty20 Big Bash/Sydney Thunder v Hobart Hurricanes,33918252,INNINGS_RUNS,237921255,1st Innings Runs,5067721,265 Runs or more,-265,LOSER,0,,,,,,,,,,,Sydney Thunder,Hobart Hurricanes,,,,,,,,,,,
2025-01-08 00:00:00.000 Z, Twenty20 Big Bash/Sydney Thunder v Hobart Hurricanes,33918252,INNINGS_RUNS,237921255,1st Innings Runs,277906,260 Runs or more,-260,LOSER,0,,,,,,,,,,,Sydney Thunder,Hobart Hurricanes,,,,,,,,,,,
2025-01-08 00:00:00.000 Z, Twenty20 Big Bash/Sydney Thunder v Hobart Hurricanes,33918252,INNINGS_RUNS,237921255,1st Innings Runs,2925962,255 Runs or more,-255,LOSER,0,,,,,,,,,,,Sydney Thunder,Hobart Hurricanes,,,,,,,,,,,
2025-01-08 00:00:00.000 Z, Twenty20 Big Bash/Sydney Thunder v Hobart Hurricanes,33918252,INNINGS_RUNS,237921255,1st Innings Runs,266619,250 Runs or more,-250,LOSER,0,,,,,,,,,,,Sydney Thunder,Hobart Hurricanes,,,,,,,,,,,
2025-01-08 00:00:00.000 Z, Twenty20 Big Bash/Sydney Thunder v Hobart Hurricanes,33918252,INNINGS_RUNS,237921255,1st Innings Runs,5067684,245 Runs or more,-245,LOSER,0,,,,,,,,,,,Sydney Thunder,Hobart Hurricanes,,,,,,,,,,,
2025-01-08 00:00:00.000 Z, Twenty20 Big Bash/Sydney Thunder v Hobart Hurricanes,33918252,INNINGS_RUNS,237921255,1st Innings Runs,277905,240 Runs or more,-240,LOSER,0,,,,,,,,,,,Sydney Thunder,Hobart Hurricanes,1000,1000,5,,,5,,,5,5,1000
2025-01-08 00:00:00.000 Z, Twenty20 Big Bash/Sydney Thunder v Hobart Hurricanes,33918252,INNINGS_RUNS,237921255,1st Innings Runs,5067665,235 Runs or more,-235,LOSER,0,,,,,,,,,,,Sydney Thunder,Hobart Hurricanes,,,,,,,,,,,
2025-01-08 00:00:00.000 Z, Twenty20 Big Bash/Sydney Thunder v Hobart Hurricanes,33918252,INNINGS_RUNS,237921255,1st Innings Runs,467039,230 Runs or more,-230,LOSER,0,,,,,,,,,,,Sydney Thunder,Hobart Hurricanes,,,,,,,,,,,
2025-01-08 00:00:00.000 Z, Twenty20 Big Bash/Sydney Thunder v Hobart Hurricanes,33918252,INNINGS_RUNS,237921255,1st Innings Runs,269570,225 Runs or more,-225,LOSER,0,,,,,,,,,,,Sydney Thunder,Hobart Hurricanes,,,,,,,,,,,
2025-01-08 00:00:00.000 Z, Twenty20 Big Bash/Sydney Thunder v Hobart Hurricanes,33918252,INNINGS_RUNS,237921255,1st Innings Runs,277904,220 Runs or more,-220,LOSER,0,,,,,,,,,,,Sydney Thunder,Hobart Hurricanes,,,,,,,,,,,
2025-01-08 00:00:00.000 Z, Twenty20 Big Bash/Sydney Thunder v Hobart Hurricanes,33918252,INNINGS_RUNS,237921255,1st Innings Runs,5067629,215 Runs or more,-215,LOSER,0,,,,,,,,,,,Sydney Thunder,Hobart Hurricanes,,,,,,,,,,,
2025-01-08 00:00:00.000 Z, Twenty20 Big Bash/Sydney Thunder v Hobart Hurricanes,33918252,INNINGS_RUNS,237921255,1st Innings Runs,439539,210 Runs or more,-210,LOSER,0,,,,,,,,,,,Sydney Thunder,Hobart Hurricanes,,,,,,,,,,,
2025-01-08 00:00:00.000 Z, Twenty20 Big Bash/Sydney Thunder v Hobart Hurricanes,33918252,INNINGS_RUNS,237921255,1st Innings Runs,5067610,205 Runs or more,-205,LOSER,0,,,,,,,,,,,Sydney Thunder,Hobart Hurricanes,,,,,,,,,,,
2025-01-08 00:00:00.000 Z, Twenty20 Big Bash/Sydney Thunder v Hobart Hurricanes,33918252,INNINGS_RUNS,237921255,1st Innings Runs,266618,200 Runs or more,-200,LOSER,0,,,,,,,,,,,Sydney Thunder,Hobart Hurricanes,,,,,,,,,,,
2025-01-08 00:00:00.000 Z, Twenty20 Big Bash/Sydney Thunder v Hobart Hurricanes,33918252,INNINGS_RUNS,237921255,1st Innings Runs,2925961,195 Runs or more,-195,LOSER,0,,,,,,,,,,,Sydney Thunder,Hobart Hurricanes,,,,,,,,,,,
2025-01-08 00:00:00.000 Z, Twenty20 Big Bash/Sydney Thunder v Hobart Hurricanes,33918252,INNINGS_RUNS,237921255,1st Innings Runs,429579,190 Runs or more,-190,LOSER,0,,,,,,,,,,,Sydney Thunder,Hobart Hurricanes,,,,,,,,,,,
2025-01-08 00:00:00.000 Z, Twenty20 Big Bash/Sydney Thunder v Hobart Hurricanes,33918252,INNINGS_RUNS,237921255,1st Innings Runs,5067573,185 Runs or more,-185,LOSER,0,,,,,,,,,,,Sydney Thunder,Hobart Hurricanes,,,,,,,,,,,
2025-01-08 00:00:00.000 Z, Twenty20 Big Bash/Sydney Thunder v Hobart Hurricanes,33918252,INNINGS_RUNS,237921255,1st Innings Runs,277903,180 Runs or more,-180,LOSER,0,,,,,,,,,,,Sydney Thunder,Hobart Hurricanes,,,,,,,,,,,
2025-01-08 00:00:00.000 Z, Twenty20 Big Bash/Sydney Thunder v Hobart Hurricanes,33918252,INNINGS_RUNS,237921255,1st Innings Runs,269569,175 Runs or more,-175,LOSER,0,,,,,,,,,,,Sydney Thunder,Hobart Hurricanes,,,,,,,,,,,
2025-01-08 00:00:00.000 Z, Twenty20 Big Bash/Sydney Thunder v Hobart Hurricanes,33918252,INNINGS_RUNS,237921255,1st Innings Runs,294369,170 Runs or more,-170,LOSER,0,,,,,,,,,,,Sydney Thunder,Hobart Hurricanes,,,,,,,,,,,
2025-01-08 00:00:00.000 Z, Twenty20 Big Bash/Sydney Thunder v Hobart Hurricanes,33918252,INNINGS_RUNS,237921255,1st Innings Runs,2925960,165 Runs or more,-165,LOSER,0,,,,,,,,,,,Sydney Thunder,Hobart Hurricanes,3,3,77.14,,,77.14,,,77.14,77.14,3
2025-01-08 00:00:00.000 Z, Twenty20 Big Bash/Sydney Thunder v Hobart Hurricanes,33918252,INNINGS_RUNS,237921255,1st Innings Runs,269511,160 Runs or more,-160,LOSER,0,,,,,,,,,,,Sydney Thunder,Hobart Hurricanes,2.9,2.9,200.95,,,200.95,,,200.95,200.95,2.9
2025-01-08 00:00:00.000 Z, Twenty20 Big Bash/Sydney Thunder v Hobart Hurricanes,33918252,INNINGS_RUNS,237921255,1st Innings Runs,5067518,155 Runs or more,-155,LOSER,0,,,,,,,,,,,Sydney Thunder,Hobart Hurricanes,,,,,,,,,,,
2025-01-08 00:00:00.000 Z, Twenty20 Big Bash/Sydney Thunder v Hobart Hurricanes,33918252,INNINGS_RUNS,237921255,1st Innings Runs,266617,150 Runs or more,-150,LOSER,0,,,,,,,,,,,Sydney Thunder,Hobart Hurricanes,3.5,2,911.71,,,911.71,,,911.71,911.71,2.2
2025-01-08 00:00:00.000 Z, Twenty20 Big Bash/Sydney Thunder v Hobart Hurricanes,33918252,INNINGS_RUNS,237921255,1st Innings Runs,3263148,145 Runs or more,-145,LOSER,0,,,,,,,,,,,Sydney Thunder,Hobart Hurricanes,2,2,40.91,,,40.91,,,40.91,40.91,2
2025-01-08 00:00:00.000 Z, Twenty20 Big Bash/Sydney Thunder v Hobart Hurricanes,33918252,INNINGS_RUNS,237921255,1st Innings Runs,269510,140 Runs or more,-140,LOSER,0,,,,,,,,,,,Sydney Thunder,Hobart Hurricanes,1.8,1.8,48.53,,,48.53,,,48.53,48.53,1.8
2025-01-08 00:00:00.000 Z, Twenty20 Big Bash/Sydney Thunder v Hobart Hurricanes,33918252,INNINGS_RUNS,237921255,1st Innings Runs,269700,135 Runs or more,-135,LOSER,0,,,,,,,,,,,Sydney Thunder,Hobart Hurricanes,,,,,,,,,,,
2025-01-08 00:00:00.000 Z, Twenty20 Big Bash/Sydney Thunder v Hobart Hurricanes,33918252,INNINGS_RUNS,237921255,1st Innings Runs,269509,130 Runs or more,-130,LOSER,0,,,,,,,,,,,Sydney Thunder,Hobart Hurricanes,1.03,,,,,,,,,,
2025-01-08 00:00:00.000 Z, Twenty20 Big Bash/Sydney Thunder v Hobart Hurricanes,33918252,INNINGS_RUNS,237921255,1st Innings Runs,307109,125 Runs or more,-125,LOSER,0,,,,,,,,,,,Sydney Thunder,Hobart Hurricanes,1.02,,,,,,,,,,
2025-01-08 00:00:00.000 Z, Twenty20 Big Bash/Sydney Thunder v Hobart Hurricanes,33918252,INNINGS_RUNS,237921255,1st Innings Runs,269473,120 Runs or more,-120,LOSER,0,,,,,,,,,,,Sydney Thunder,Hobart Hurricanes,2.98,2.98,18.22,,,18.22,,,18.22,18.22,2.98
2025-01-08 00:00:00.000 Z, Twenty20 Big Bash/Sydney Thunder v Hobart Hurricanes,33918252,INNINGS_RUNS,237921255,1st Innings Runs,3263147,115 Runs or more,-115,LOSER,0,,,,,,,,,,,Sydney Thunder,Hobart Hurricanes,,,,,,,,,,,
2025-01-08 00:00:00.000 Z, Twenty20 Big Bash/Sydney Thunder v Hobart Hurricanes,33918252,INNINGS_RUNS,237921255,1st Innings Runs,269472,110 Runs or more,-110,LOSER,0,,,,,,,,,,,Sydney Thunder,Hobart Hurricanes,,,,,,,,,,,
2025-01-08 00:00:00.000 Z, Twenty20 Big Bash/Sydney Thunder v Hobart Hurricanes,33918252,INNINGS_RUNS,237921255,1st Innings Runs,269699,105 Runs or more,-105,LOSER,0,,,,,,,,,,,Sydney Thunder,Hobart Hurricanes,,,,,,,,,,,
2025-01-08 00:00:00.000 Z, Twenty20 Big Bash/Sydney Thunder v Hobart Hurricanes,33918252,INNINGS_RUNS,237921255,1st Innings Runs,269471,100 Runs or more,-100,LOSER,0,,,,,,,,,,,Sydney Thunder,Hobart Hurricanes,1.05,1.05,5.14,,,5.14,,,5.14,5.14,1.05
2025-01-08 00:00:00.000 Z, Twenty20 Big Bash/Sydney Thunder v Hobart Hurricanes,33918252,INNINGS_RUNS,237921255,1st Innings Runs,1190982,95 Runs or more,-95,LOSER,0,,,,,,,,,,,Sydney Thunder,Hobart Hurricanes,1.98,1.15,109.11,,,109.11,,,109.11,109.11,1.98
