Tipster_Name,MeetingDate,TrackName,Content,International_Meeting,Racing_Code,Race,Selection,BettingStrategy,MarketType,RP,SelectionName,Stake,BestBet,Market_ID,Selection_ID,MBR,RESULT,BSP,PROFIT_BSP,PROFIT_BSP_RP,PROFIT_BESTBET
Brett & Darren Carroll,26/05/2026,Shepparton,EXPERT TIPS,FALSE,Harness,4,7,BACK,WIN,$3.00,7. Thereshewas,1,,258575263,82162724,8,0,3.46,-1.00,-1.00,0.00
Brett & Darren Carroll,26/05/2026,Shepparton,EXPERT TIPS,FALSE,Harness,6,1,BACK,WIN,$1.90,1. Hez Harrywho,2,BEST BET,258575267,48673141,8,1,1.47,0.86,0.00,0.86
Brett & Darren Carroll,26/05/2026,Shepparton,EXPERT TIPS,FALSE,Harness,8,4,LAY,WIN,$4.50,4. Miss Kommunication,1,,258575271,98771788,8,0,2.18,0.78,0.78,0.00
Brett & Darren Carroll,27/05/2026,Bendigo,EXPERT TIPS,FALSE,Harness,2,11,BACK,WIN,$2.20,11. Owen The Saints,1,,258616080,98772813,8,0,5.17,-1.00,-1.00,0.00
Brett & Darren Carroll,27/05/2026,Bendigo,EXPERT TIPS,FALSE,Harness,4,4,BACK,WIN,$2.20,4. Watch It Happen,1,,258616084,71868879,8,0,2.4,-1.00,-1.00,0.00
Brett & Darren Carroll,27/05/2026,Bendigo,EXPERT TIPS,FALSE,Harness,8,2,BACK,WIN,$1.50,2. Ideal Frankie,3,BEST BET,258616092,98772817,8,1,1.47,1.30,0.00,1.30
Brett & Darren Carroll,27/05/2026,Bendigo,EXPERT TIPS,FALSE,Harness,9,7,BACK,WIN,$2.20,7. Always Skye High,1,,258616094,65596115,8,1,5.25,3.91,3.91,0.00
Mitch Lewis,27/05/2026,Canterbury,EXPERT TIPS,FALSE,Thoroughbred,1,6,BACK,WIN,$2.00,6. Miss Scandal,3,,258581696,98883027,10,0,2.66,-3.00,-3.00,0.00
Mitch Lewis,27/05/2026,Canterbury,EXPERT TIPS,FALSE,Thoroughbred,3,8,LAY,WIN,$7.50,8. Wounder,1,BEST BET,258581714,80568705,10,0,3.35,0.38,0.38,0.38
Mitch Lewis,27/05/2026,Canterbury,EXPERT TIPS,FALSE,Thoroughbred,4,11,BACK,WIN,$6.00,11. Wootton Way,1,,258581723,92161266,10,0,9.35,-1.00,-1.00,0.00
Mitch Lewis,27/05/2026,Canterbury,EXPERT TIPS,FALSE,Thoroughbred,4,11,BACK,PLACE,$6.00,11. Wootton Way,1,,258581724,92161266,10,1,2.83,1.65,0.00,0.00
Mitch Lewis,27/05/2026,Canterbury,EXPERT TIPS,FALSE,Thoroughbred,5,3,BACK,WIN,$2.00,3. Skycatcher,4,BEST BET,258581732,91432871,10,1,2.14,4.10,4.10,4.10
Jackson Oldham,27/05/2026,Caulfield,EXPERT TIPS,FALSE,Thoroughbred,1,7,LAY,WIN,$5.00,7. Goodello,2,BEST BET,258578836,98882941,8,0,3.85,0.65,0.65,0.65
Jackson Oldham,27/05/2026,Caulfield,EXPERT TIPS,FALSE,Thoroughbred,4,12,BACK,WIN,$4.00,12. Afterberna ,2,BEST BET,258578863,98882950,8,0,5.9,-2.00,-2.00,-2.00
Lachlan Mosley,27/05/2026,Gawler,EXPERT TIPS,FALSE,Thoroughbred,2,11,BACK,WIN,,11. Gossiping Babushka ,1,,258581861,98882862,8,0,11.9,-1.00,-1.00,0.00
Lachlan Mosley,27/05/2026,Gawler,EXPERT TIPS,FALSE,Thoroughbred,2,11,BACK,PLACE,,11. Gossiping Babushka ,1,,258581862,98882862,8,0,3,-1.00,-1.00,0.00
Lachlan Mosley,27/05/2026,Gawler,EXPERT TIPS,FALSE,Thoroughbred,3,3,BACK,WIN,,3. Live Forever ,3,BEST BET,258581870,98146332,8,1,2.92,5.30,5.30,5.30
Lachlan Mosley,27/05/2026,Gawler,EXPERT TIPS,FALSE,Thoroughbred,5,8,BACK,WIN,,8. Flyway ,1,,258581888,58813815,8,0,11.52,-1.00,-1.00,0.00
Lachlan Mosley,27/05/2026,Gawler,EXPERT TIPS,FALSE,Thoroughbred,5,8,BACK,PLACE,,8. Flyway ,1,,258581889,58813815,8,1,2.8,1.66,1.66,0.00
Michael Tye,27/05/2026,The Meadows,EXPERT TIPS,FALSE,Greyhounds,10,4,LAY,WIN,$4.60,4. Fear The Beer ,2,BEST BET,258619012,82118057,8,0,3.97,0.62,0.62,0.62
Michael Tye,27/05/2026,The Meadows,EXPERT TIPS,FALSE,Greyhounds,12,2,LAY,WIN,$4.40,2. Super Batman ,1,,258619022,90716173,8,0,5.94,0.19,0.00,0.00
Michael Tye,27/05/2026,The Meadows,EXPERT TIPS,FALSE,Greyhounds,4,3,BACK,WIN,$2.75,3. Ripper Rae ,2,BEST BET,258618982,96772701,8,0,3,-2.00,-2.00,-2.00
Michael Tye,27/05/2026,The Meadows,EXPERT TIPS,FALSE,Greyhounds,5,8,BACK,WIN,$3.00,8. Electric Loch ,2,,258618987,88290503,8,1,2.62,2.98,0.00,0.00
Michael Tye,27/05/2026,The Meadows,EXPERT TIPS,FALSE,Greyhounds,8,8,LAY,WIN,$3.75,8. Barefoot Zulu ,2,,258619002,70351039,8,1,2.54,-2.00,-2.00,0.00
Michael Tye,27/05/2026,The Meadows,EXPERT TIPS,FALSE,Greyhounds,9,1,BACK,WIN,$2.00,1. Socialism ,1,,258619007,98883731,8,1,1.71,0.65,0.00,0.00
Brett & Darren Carroll,28/05/2026,Ballarat,EXPERT TIPS,FALSE,Harness,5,7,BACK,WIN,$2.50,7. Scar,1,,258648537,1280964,8,1,2.02,0.94,0.00,0.00
Brett & Darren Carroll,28/05/2026,Ballarat,EXPERT TIPS,FALSE,Harness,6,6,BACK,WIN,$5.00,6. Fireside,1,,258648539,97985151,8,0,4.23,-1.00,0.00,0.00
Brett & Darren Carroll,28/05/2026,Ballarat,EXPERT TIPS,FALSE,Harness,7,7,BACK,WIN,$2.00,7. Thats Kevin,3,BEST BET,258648541,97985157,8,0,2.9,-3.00,-3.00,-3.00
Jackson Oldham,28/05/2026,Moe,EXPERT TIPS,FALSE,Thoroughbred,3,1,LAY,WIN,$4.50,1. Apres,2,BEST BET,258615555,4935475,8,1,4.1,-2.00,-2.00,-2.00
Jackson Oldham,28/05/2026,Moe,EXPERT TIPS,FALSE,Thoroughbred,6,2,BACK,WIN,$2.00,2. Caffettiera,2,BEST BET,258615579,98925349,8,0,3.14,-2.00,-2.00,-2.00
Michael Tye,28/05/2026,Sandown Park,EXPERT TIPS,FALSE,Greyhounds,1,2,BACK,WIN,$1.90,2. Inclination ,2,,258647377,4909294,8,1,1.24,0.44,0.00,0.00
Michael Tye,28/05/2026,Sandown Park,EXPERT TIPS,FALSE,Greyhounds,2,1,BACK,WIN,$1.60,1. Naradhan,2,,258647382,91204373,8,0,1.4,-2.00,0.00,0.00
Michael Tye,28/05/2026,Sandown Park,EXPERT TIPS,FALSE,Greyhounds,4,4,BACK,WIN,$4.00,4. Giacomo ,1,,258647392,73992213,8,0,4.94,-1.00,-1.00,0.00
Michael Tye,28/05/2026,Sandown Park,EXPERT TIPS,FALSE,Greyhounds,4,2,LAY,WIN,$4.60,2. Super Freaky ,2,,258647392,85994388,8,0,7.41,0.29,0.00,0.00
Michael Tye,28/05/2026,Sandown Park,EXPERT TIPS,FALSE,Greyhounds,6,8,BACK,WIN,$1.70,8. Power Squeeze ,3,BEST BET,258647402,95838820,8,1,1.18,0.50,0.00,0.50
Michael Tye,28/05/2026,Sandown Park,EXPERT TIPS,FALSE,Greyhounds,7,3,LAY,WIN,$4.60,3. Lindenow Buster ,2,BEST BET,258647407,98883820,8,0,2.71,1.08,1.08,1.08
Michael Tye,29/05/2026,Geelong,EXPERT TIPS,FALSE,Greyhounds,1,1,LAY,WIN,$5.50,1. Made Easy ,2,,258680646,97254006,8,0,6.6,0.33,0.00,0.00
Michael Tye,29/05/2026,Geelong,EXPERT TIPS,FALSE,Greyhounds,11,7,BACK,WIN,$2.75,7. Mepunga Sage ,2,,258680696,98960355,8,1,3,3.68,3.68,0.00
Michael Tye,29/05/2026,Geelong,EXPERT TIPS,FALSE,Greyhounds,3,6,BACK,WIN,$12.00,6. Dundee Rex ,1,,258680656,98960348,8,0,26,-1.00,-1.00,0.00
Michael Tye,29/05/2026,Geelong,EXPERT TIPS,FALSE,Greyhounds,4,1,BACK,WIN,$1.30,1. Aydens Warrior ,4,BEST BET,258680661,79258769,8,1,1.14,0.52,0.00,0.52
Michael Tye,29/05/2026,Geelong,EXPERT TIPS,FALSE,Greyhounds,7,2,BACK,WIN,$3.75,2. Avengement ,2,,258680676,87678129,8,0,7.6,-2.00,-2.00,0.00
Michael Tye,29/05/2026,Geelong,EXPERT TIPS,FALSE,Greyhounds,8,7,LAY,WIN,$4.40,7. Contradiction,2,BEST BET,258680681,87456973,8,0,7.36,0.29,0.00,0.29
Scott Hill,29/05/2026,Gloucester Park,EXPERT TIPS,FALSE,Harness,1,1,BACK,PLACE,$2.20,1. Jaxon Morgan,2,,258682512,50747207,8,0,2.87,-2.00,-2.00,0.00
Scott Hill,29/05/2026,Gloucester Park,EXPERT TIPS,FALSE,Harness,3,3,BACK,WIN,$1.65,3. Our Crunch Time,3,,258682517,98937927,8,1,1.5,1.38,0.00,0.00
Scott Hill,29/05/2026,Gloucester Park,EXPERT TIPS,FALSE,Harness,5,5,BACK,WIN,$2.20,5. Runkle Crunch ,2,,258682523,74190440,8,1,1.71,1.31,0.00,0.00
Scott Hill,29/05/2026,Gloucester Park,EXPERT TIPS,FALSE,Harness,6,1,BACK,PLACE,$1.20,1. Loch Tay,5,,258682527,68951336,8,1,1.47,2.16,2.16,0.00
Scott Hill,29/05/2026,Gloucester Park,EXPERT TIPS,FALSE,Harness,7,8,BACK,WIN,$2.00,8. Stormy Vista,3,BEST BET,258682529,83314637,8,0,2.87,-3.00,-3.00,-3.00
Scott Hill,29/05/2026,Gloucester Park,EXPERT TIPS,FALSE,Harness,9,1,LAY,WIN,$4.00,1. Beetastic,2,,258682535,73644301,8,0,2.78,1.03,1.03,0.00
Brett & Darren Carroll,29/05/2026,Melton,EXPERT TIPS,FALSE,Harness,2,11,BACK,WIN,$2.00,11. Coltrane,2,,258677867,11508032,8,1,1.41,0.75,0.00,0.00
Brett & Darren Carroll,29/05/2026,Melton,EXPERT TIPS,FALSE,Harness,4,5,BACK,WIN,$2.00,5. Matriarch Daisy,3,BEST BET,258677873,98274359,8,1,1.78,2.15,0.00,2.15
Brett & Darren Carroll,29/05/2026,Melton,EXPERT TIPS,FALSE,Harness,7,6,BACK,WIN,$1.80,6. Sweet Irish Loch,2,,258677882,91391645,8,0,1.52,-2.00,0.00,0.00
Brett & Darren Carroll,29/05/2026,Melton,EXPERT TIPS,FALSE,Harness,8,7,BACK,WIN,$2.50,7. Soho Hudson,2,,258677885,97033252,8,1,2.55,2.85,2.85,0.00
Will Norman,29/05/2026,Newcastle,EXPERT TIPS,FALSE,Harness,2,4,LAY,WIN,$8.00,4. Grumpyshannon,1,,258677827,98937390,8,0,7.2,0.15,0.15,0.00
Will Norman,29/05/2026,Newcastle,EXPERT TIPS,FALSE,Harness,3,2,LAY,WIN,$4.00,2. Rick Reilly,1,,258677830,23429512,8,0,4.9,0.24,0.00,0.00
Will Norman,29/05/2026,Newcastle,EXPERT TIPS,FALSE,Harness,4,2,LAY,WIN,$7.00,2. Captain Groove,1,,258677833,83091873,8,0,9.56,0.11,0.00,0.00
Will Norman,29/05/2026,Newcastle,EXPERT TIPS,FALSE,Harness,5,4,BACK,WIN,$2.40,4. Cool Night,2,,258677836,55458607,8,0,2.57,-2.00,-2.00,0.00
Will Norman,29/05/2026,Newcastle,EXPERT TIPS,FALSE,Harness,6,6,BACK,WIN,$2.00,6. Silent Fears,2,BEST BET,258677839,98937392,8,1,1.77,1.42,0.00,1.42
Jackson Oldham,29/05/2026,Pakenham,EXPERT TIPS,FALSE,Thoroughbred,1,1,BACK,WIN,$1.85,1. Fehmarn,2,BEST BET,258649249,98482379,8,1,1.76,1.40,0.00,1.40
Jackson Oldham,29/05/2026,Pakenham,EXPERT TIPS,FALSE,Thoroughbred,6,1,LAY,WIN,$5.00,1. Zebra Finch,2,BEST BET,258649294,92995702,8,0,3.03,0.91,0.91,0.91
Ryan Spice,30/05/2026,Albion Park,EXPERT TIPS,FALSE,Harness,10,2,BACK,WIN,$1.40,2. Fernco Nel,4,BEST BET,258706437,98884312,8,1,1.17,0.63,0.00,0.63
Ryan Spice,30/05/2026,Albion Park,EXPERT TIPS,FALSE,Harness,2,1,BACK,WIN,$1.50,1. Fire And Passion,3,,258706413,81780241,8,1,1.15,0.41,0.00,0.00
Ryan Spice,30/05/2026,Albion Park,EXPERT TIPS,FALSE,Harness,3,8,BACK,PLACE,$4.00,8. Hector,1,,258706417,4802399,8,0,4.5,-1.00,-1.00,0.00
Ryan Spice,30/05/2026,Albion Park,EXPERT TIPS,FALSE,Harness,4,5,BACK,PLACE,$2.50,5. Miss Bluetrump,2,,258706420,92786842,8,1,1.96,1.77,0.00,0.00
Ryan Spice,30/05/2026,Albion Park,EXPERT TIPS,FALSE,Harness,5,5,BACK,WIN,$1.50,5. Stripes,3,,258706422,4179471,8,1,1.24,0.66,0.00,0.00
Ryan Spice,30/05/2026,Albion Park,EXPERT TIPS,FALSE,Harness,6,1,LAY,WIN,$6.00,1. Yippee Kiyay,1,BEST BET,258706425,96537253,8,0,7.68,0.14,0.00,0.14
Ryan Spice,30/05/2026,Albion Park,EXPERT TIPS,FALSE,Harness,7,4,BACK,WIN,$1.50,4. Shine Like Me,4,BEST BET,258706428,98884294,8,1,1.2,0.74,0.00,0.74
Terry Leighton,30/05/2026,Belmont,EXPERT TIPS,FALSE,Thoroughbred,1,5,BACK,WIN,$3.50,5. Hot Sea,2,,258648608,315683,8,0,4.2,-2.00,-2.00,0.00
Terry Leighton,30/05/2026,Belmont,EXPERT TIPS,FALSE,Thoroughbred,5,1,BACK,WIN,$1.80,1. Antique Star,3,,258648644,98452810,8,0,1.93,-3.00,-3.00,0.00
Terry Leighton,30/05/2026,Belmont,EXPERT TIPS,FALSE,Thoroughbred,6,3,BACK,WIN,$2.55,3. Rope Them In,4,BEST BET,258648653,62634788,8,0,4,-4.00,-4.00,-4.00
Terry Leighton,30/05/2026,Belmont,EXPERT TIPS,FALSE,Thoroughbred,9,17,BACK,WIN,$7.50,17. Supersession,1,,258648680,98960883,8,0,15.86,-1.00,-1.00,0.00
Terry Leighton,30/05/2026,Belmont,EXPERT TIPS,FALSE,Thoroughbred,9,17,BACK,PLACE,$7.50,17. Supersession,1,,258648681,98960883,8,0,4.24,-1.00,0.00,0.00
Trent Crebbin,30/05/2026,Caulfield,EXPERT TIPS,FALSE,Thoroughbred,3,2,BACK,WIN,$4.00,2. Bel Mezyaan,1,,258648275,95022658,8,0,4.98,-1.00,-1.00,0.00
Nick Noonan,30/05/2026,Caulfield,EXPERT TIPS,FALSE,Thoroughbred,3,8,BACK,WIN,,8. Clevor Trever,1,,258648275,98960260,8,1,4.36,3.09,3.09,0.00
Trent Crebbin,30/05/2026,Caulfield,EXPERT TIPS,FALSE,Thoroughbred,3,8,BACK,WIN,$4.50,8. Clevor Trever,1,,258648275,98960260,8,1,4.36,3.09,0.00,0.00
Ben Asgari,30/05/2026,Caulfield,EXPERT TIPS,FALSE,Thoroughbred,4,1,BACK,WIN,$1.86,1. First Chorus,3,,258648284,96720980,8,1,1.64,1.77,0.00,0.00
Ben Asgari,30/05/2026,Caulfield,EXPERT TIPS,FALSE,Thoroughbred,4,11,BACK,WIN,$5.50,11. Oraqua,1,,258648284,77645912,8,0,13,-1.00,-1.00,0.00
Ben Asgari,30/05/2026,Caulfield,EXPERT TIPS,FALSE,Thoroughbred,4,11,BACK,PLACE,$5.50,11. Oraqua,1,,258648285,77645912,8,1,2.5,1.38,0.00,0.00
Trent Crebbin,30/05/2026,Caulfield,EXPERT TIPS,FALSE,Thoroughbred,5,8,BACK,WIN,$2.50,8. See That Storm,3,,258648293,98960267,8,0,4.8,-3.00,-3.00,0.00
Nick Noonan,30/05/2026,Caulfield,EXPERT TIPS,FALSE,Thoroughbred,5,2,BACK,WIN,,2. El Rocko ,2,,258648293,38382392,8,0,2.91,-2.00,-2.00,0.00
Ben Asgari,30/05/2026,Caulfield,EXPERT TIPS,FALSE,Thoroughbred,5,2,BACK,WIN,$2.86,2. El Rocko,3,,258648293,38382392,8,0,2.91,-3.00,-3.00,0.00
Jackson Oldham,30/05/2026,Caulfield,EXPERT TIPS,FALSE,Thoroughbred,5,3,LAY,WIN,$11.00,3. Oh Too Good,2,BEST BET,258648293,83379325,8,0,8.78,0.24,0.24,0.24
Nick Noonan,30/05/2026,Caulfield,EXPERT TIPS,FALSE,Thoroughbred,6,9,BACK,WIN,,9. Skippers Canyon ,1,,258648302,4388026,8,0,6.6,-1.00,-1.00,0.00
Jackson Oldham,30/05/2026,Caulfield,EXPERT TIPS,FALSE,Thoroughbred,7,8,BACK,WIN,$4.00,8. Cabriole,1,BEST BET,258648311,4718474,8,0,3.68,-1.00,0.00,-1.00
Trent Crebbin,30/05/2026,Caulfield,EXPERT TIPS,FALSE,Thoroughbred,7,8,BACK,WIN,$5.00,8. Cabriole,1,,258648311,4718474,8,0,3.68,-1.00,0.00,0.00
Trent Crebbin,30/05/2026,Caulfield,EXPERT TIPS,FALSE,Thoroughbred,8,8,BACK,WIN,$21.00,8. Taunting,1,,258648320,40775766,8,0,50,-1.00,-1.00,0.00
Nick Noonan,30/05/2026,Caulfield,EXPERT TIPS,FALSE,Thoroughbred,8,4,BACK,WIN,,4. Corniche ,1,,258648320,947843,8,0,17.11,-1.00,-1.00,0.00
Nick Noonan,30/05/2026,Caulfield,EXPERT TIPS,FALSE,Thoroughbred,8,4,BACK,PLACE,,4. Corniche ,1,,258648321,947843,8,0,4.02,-1.00,-1.00,0.00
Ben Asgari,30/05/2026,Caulfield,EXPERT TIPS,FALSE,Thoroughbred,9,7,BACK,WIN,$4.00,7. Elouyou,2,BEST BET,258648329,64206346,8,0,5.7,-2.00,-2.00,-2.00
Trent Crebbin,30/05/2026,Caulfield,EXPERT TIPS,FALSE,Thoroughbred,9,8,BACK,WIN,$8.00,8. Naval Academy,1,,258648329,98960277,8,0,8.4,-1.00,-1.00,0.00
Trent Crebbin,30/05/2026,Eagle Farm,EXPERT TIPS,FALSE,Thoroughbred,3,5,BACK,WIN,$10.00,5. Newlook,1,,258649187,98960040,8,0,20.99,-1.00,-1.00,0.00
Trent Crebbin,30/05/2026,Eagle Farm,EXPERT TIPS,FALSE,Thoroughbred,6,14,BACK,WIN,$10.00,14. Skyglider,2,,258649214,98960054,8,0,17,-2.00,-2.00,0.00
Trent Crebbin,30/05/2026,Eagle Farm,EXPERT TIPS,FALSE,Thoroughbred,6,13,BACK,WIN,$26.00,13. Burma Star,1,,258649214,86820586,8,0,94.38,-1.00,-1.00,0.00
Trent Crebbin,30/05/2026,Eagle Farm,EXPERT TIPS,FALSE,Thoroughbred,7,4,BACK,WIN,$4.00,4. Providence,2,,258649223,6037061,8,1,7.01,11.06,11.06,0.00
Tom Haylock,30/05/2026,Eagle Farm,EXPERT TIPS,FALSE,Thoroughbred,7,18,BACK,WIN,,18. Solid Gold,3,,258649223,98925416,8,0,4.8,-3.00,-3.00,0.00
Tom Haylock,30/05/2026,Eagle Farm,EXPERT TIPS,FALSE,Thoroughbred,7,4,BACK,WIN,,4. Providence,2,,258649223,6037061,8,1,7.01,11.06,11.06,0.00
Tom Haylock,30/05/2026,Eagle Farm,EXPERT TIPS,FALSE,Thoroughbred,7,7,LAY,WIN,$9.50,7. Monopolistic,1,,258649223,98925407,8,0,7.87,0.13,0.13,0.00
Trent Crebbin,30/05/2026,Eagle Farm,EXPERT TIPS,FALSE,Thoroughbred,8,1,BACK,WIN,$3.50,1. Jimmysstar,3,BEST BET,258649232,81477547,8,0,3.85,-3.00,-3.00,-3.00
Tom Haylock,30/05/2026,Eagle Farm,EXPERT TIPS,FALSE,Thoroughbred,8,1,BACK,WIN,,1. Jimmysstar,2,,258649232,81477547,8,0,3.85,-2.00,-2.00,0.00
Tom Haylock,30/05/2026,Eagle Farm,EXPERT TIPS,FALSE,Thoroughbred,8,13,BACK,WIN,,13. Skybird,1,,258649232,8913326,8,0,31.12,-1.00,-1.00,0.00
Trent Crebbin,30/05/2026,Eagle Farm,EXPERT TIPS,FALSE,Thoroughbred,9,3,BACK,WIN,$12.00,3. Dance To The Boom,1,,258649241,78289960,8,0,21,-1.00,-1.00,0.00
Trent Crebbin,30/05/2026,Eagle Farm,EXPERT TIPS,FALSE,Thoroughbred,9,6,BACK,WIN,$12.00,6. Midnight In Tokyo,1,,258649241,45169096,8,0,9.65,-1.00,0.00,0.00
Brett & Darren Carroll,30/05/2026,Melton,EXPERT TIPS,FALSE,Harness,1,1,BACK,WIN,$2.40,1. Le Cardinal,2,,258706279,91062255,8,0,1.47,-2.00,0.00,0.00
Brett & Darren Carroll,30/05/2026,Melton,EXPERT TIPS,FALSE,Harness,2,9,BACK,WIN,$2.00,9. Lovemeto,3,BEST BET,258734746,52874019,8,0,1.55,-3.00,0.00,-3.00
Brett & Darren Carroll,30/05/2026,Melton,EXPERT TIPS,FALSE,Harness,3,4,BACK,WIN,$2.50,4. Kamaran,1,,258706285,64084961,8,0,3.95,-1.00,-1.00,0.00
Lachlan Mosley,30/05/2026,Morphettville,EXPERT TIPS,FALSE,Thoroughbred,3,1,BACK,WIN,,1. Sir Now ,3,,258650245,72641874,8,1,2.6,4.42,4.42,0.00
Lachlan Mosley,30/05/2026,Morphettville,EXPERT TIPS,FALSE,Thoroughbred,3,9,BACK,WIN,,9. Miso,1,,258650245,61336767,8,0,21.46,-1.00,-1.00,0.00
Lachlan Mosley,30/05/2026,Morphettville,EXPERT TIPS,FALSE,Thoroughbred,5,13,BACK,WIN,,13. Cool The Jets ,2,,258650263,98959788,8,0,16.38,-2.00,-2.00,0.00
Lachlan Mosley,30/05/2026,Morphettville,EXPERT TIPS,FALSE,Thoroughbred,5,13,BACK,PLACE,,13. Cool The Jets ,2,,258650264,98959788,8,0,4.5,-2.00,-2.00,0.00
Lachlan Mosley,30/05/2026,Morphettville,EXPERT TIPS,FALSE,Thoroughbred,7,8,BACK,WIN,,8. Extra Hot ,3,BEST BET,258650281,66004447,8,0,8,-3.00,-3.00,-3.00
Lachlan Mosley,30/05/2026,Morphettville,EXPERT TIPS,FALSE,Thoroughbred,9,8,BACK,WIN,,8. Nicajon ,2,,258650299,40786237,8,1,7.25,11.50,11.50,0.00
Lachlan Mosley,30/05/2026,Morphettville,EXPERT TIPS,FALSE,Thoroughbred,9,8,BACK,PLACE,,8. Nicajon ,2,,258650300,40786237,8,1,2.63,3.00,3.00,0.00
Mitch Lewis,30/05/2026,Rosehill,EXPERT TIPS,FALSE,Thoroughbred,10,9,BACK,WIN,$2.70,9. Hay Street,3,BEST BET,258646905,96694401,10,0,4.03,-3.00,-3.00,-3.00
Mitch Lewis,30/05/2026,Rosehill,EXPERT TIPS,FALSE,Thoroughbred,2,7,BACK,WIN,$3.00,7. Moon Sweeper,2,,258646833,98960122,10,1,2.46,2.63,0.00,0.00
Mitch Lewis,30/05/2026,Rosehill,EXPERT TIPS,FALSE,Thoroughbred,4,14,BACK,WIN,$7.00,14. Shangri La Impact,1,,258646851,98960143,10,0,4.07,-1.00,0.00,0.00
Mitch Lewis,30/05/2026,Rosehill,EXPERT TIPS,FALSE,Thoroughbred,4,14,BACK,PLACE,$7.00,14. Shangri La Impact,1,,258646852,98960143,10,0,1.84,-1.00,0.00,0.00
Mitch Lewis,30/05/2026,Rosehill,EXPERT TIPS,FALSE,Thoroughbred,7,12,BACK,WIN,$8.00,12. Big Papa,1,,258646878,91748129,10,0,2.76,-1.00,0.00,0.00
Mitch Lewis,30/05/2026,Rosehill,EXPERT TIPS,FALSE,Thoroughbred,7,12,BACK,PLACE,$8.00,12. Big Papa,1,,258646879,91748129,10,0,1.47,-1.00,0.00,0.00
Mitch Lewis,30/05/2026,Rosehill,EXPERT TIPS,FALSE,Thoroughbred,8,13,LAY,PLACE,$5.00,13. Ernaux,2,BEST BET,258646888,91115310,10,0,3.24,0.80,0.80,0.80
Will Norman,30/05/2026,Wagga,EXPERT TIPS,FALSE,Harness,2,4,BACK,WIN,$1.80,4. Smack Bang Bart,2,,258706258,98884190,8,1,1.79,1.45,0.00,0.00
Will Norman,30/05/2026,Wagga,EXPERT TIPS,FALSE,Harness,4,2,BACK,WIN,$2.00,2. Aldebaran Emjay,2,BEST BET,258706264,98884204,8,0,2.5,-2.00,-2.00,-2.00
Rory Flanagan,31/05/2026,Chantilly,EXPERT TIPS,TRUE,Thoroughbred,2,7,BACK,WIN,,Aralia,2,,258719348,97374750,6,0,7.2,-2.00,-2.00,0.00
Rory Flanagan,31/05/2026,Chantilly,EXPERT TIPS,TRUE,Thoroughbred,2,4,BACK,WIN,,Maiakovska,1,,258719348,97138917,6,0,11.89,-1.00,-1.00,0.00
Rory Flanagan,31/05/2026,Chantilly,EXPERT TIPS,TRUE,Thoroughbred,4,2,BACK,WIN,,Cualificar,3,,258719350,76121932,6,0,2.61,-3.00,-3.00,0.00
Rory Flanagan,31/05/2026,Chantilly,EXPERT TIPS,TRUE,Thoroughbred,5,1,BACK,WIN,,Alhaeba,2,,258719352,86783379,6,0,34.9,-2.00,-2.00,0.00
Rory Flanagan,31/05/2026,Chantilly,EXPERT TIPS,TRUE,Thoroughbred,6,5,BACK,WIN,,Afjan,3,,258719354,40954930,6,0,4.81,-3.00,-3.00,0.00
Rory Flanagan,31/05/2026,Chantilly,EXPERT TIPS,TRUE,Thoroughbred,7,16,BACK,WIN,,Constitution River,5,BEST BET,258719356,85791140,6,1,3.07,9.73,9.73,9.73
Rory Flanagan,31/05/2026,Chantilly,EXPERT TIPS,TRUE,Thoroughbred,8,2,BACK,WIN,,Demah,3,,258719358,97645934,6,0,5.26,-3.00,-3.00,0.00
Stephen Christie,31/05/2026,Devonport,EXPERT TIPS,FALSE,Thoroughbred,1,2,BACK,WIN,$2.40,2. Cold Aza Beer,2,,258706746,96181195,8,1,2.4,2.58,2.58,0.00
Stephen Christie,31/05/2026,Devonport,EXPERT TIPS,FALSE,Thoroughbred,2,2,BACK,WIN,$2.30,2. Colonel Bogey,2,,258706752,92459818,8,0,2.53,-2.00,-2.00,0.00
Stephen Christie,31/05/2026,Devonport,EXPERT TIPS,FALSE,Thoroughbred,2,10,BACK,WIN,$3.10,10. Houlihan,2,,258706752,98959668,8,1,3.21,4.07,4.07,0.00
Stephen Christie,31/05/2026,Devonport,EXPERT TIPS,FALSE,Thoroughbred,4,5,BACK,WIN,$5.50,5. Stardarmus,1,,258706764,78977552,8,0,9.85,-1.00,-1.00,0.00
Stephen Christie,31/05/2026,Devonport,EXPERT TIPS,FALSE,Thoroughbred,4,5,BACK,PLACE,$5.50,5. Stardarmus,1,,258706765,78977552,8,0,2.84,-1.00,0.00,0.00
Stephen Christie,31/05/2026,Devonport,EXPERT TIPS,FALSE,Thoroughbred,5,2,BACK,WIN,$3.50,2. Tikken,2,,258706770,78046805,8,1,3.4,4.42,0.00,0.00
Stephen Christie,31/05/2026,Devonport,EXPERT TIPS,FALSE,Thoroughbred,5,4,BACK,WIN,$4.80,4. Knights Reign,1,,258706770,87094102,8,0,6.8,-1.00,-1.00,0.00
Stephen Christie,31/05/2026,Devonport,EXPERT TIPS,FALSE,Thoroughbred,6,10,BACK,WIN,$6.50,10. Mels Street Above,1,,258706776,98959675,8,0,10.66,-1.00,-1.00,0.00
