LOCAL_MEETING_DATE,SCHEDULED_RACE_TIME,ACTUAL_OFF_TIME,TRACK,STATE_CODE,RACE_NO,WIN_MARKET_ID,WIN_MARKET_NAME,PLACE_MARKET_ID,RACING_TYPE,DISTANCE,RACE_TYPE,SELECTION_ID,TAB_NUMBER,SELECTION_NAME,WIN_RESULT,WIN_BSP,PLACE_RESULT,PLACE_BSP,WIN_BSP_VOLUME,WIN_PREPLAY_MAX_PRICE_TAKEN,WIN_PREPLAY_MIN_PRICE_TAKEN,WIN_PREPLAY_LAST_PRICE_TAKEN,WIN_PREPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_PREPLAY_VOLUME,WIN_INPLAY_MAX_PRICE_TAKEN,WIN_INPLAY_MIN_PRICE_TAKEN,WIN_LAST_PRICE_TAKEN,WIN_INPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_INPLAY_VOLUME,PLACE_BSP_VOLUME,PLACE_MAX_PRICE_TAKEN,PLACE_MIN_PRICE_TAKEN,PLACE_LAST_PRICE_TAKEN,PLACE_WEIGHTED_AVERAGE_PRICE_TAKEN,PLACE_PREPLAY_VOLUME,BEST_AVAIL_BACK_AT_SCHEDULED_OFF,BEST_AVAIL_LAY_AT_SCHEDULED_OFF,BACK_MARKET_PERCENTAGE_AT_SCHEDULED_OFF,LAY_MARKET_PERCENTAGE_AT_SCHEDULED_OFF
1/01/2022,9:24:00 PM,9:24:37 PM,Busselton,WA,1,192881624,R1 2400m Pace S,192881625,Harness,2400,Pace,38475467,5,Ultimate Rocker,LOSER,18.25,LOSER,3.8,181.17,23,7.8,18.5,15.85,80.77,910,13,910,43.84,47.18,487.6,5,4.5,5,4.64,29.51,17,18.5,1.03,0.97
1/01/2022,9:24:00 PM,9:24:37 PM,Busselton,WA,1,192881624,R1 2400m Pace S,192881625,Harness,2400,Pace,22637974,6,Caulonia Arty,LOSER,13.63,LOSER,3.54,289.2,22,13.5,13.5,16.14,120.24,440,15,340,34.08,38.71,530.67,,,,,,15,16.5,1.03,0.97
1/01/2022,9:24:00 PM,9:24:37 PM,Busselton,WA,1,192881624,R1 2400m Pace S,192881625,Harness,2400,Pace,18846524,7,Budd Sidewinder,LOSER,4.41,WINNER,1.46,618.36,4.6,3,4.4,3.63,2926.85,19,2.18,15.5,4.13,332.7,766.2,1.49,1.43,1.48,1.47,56.48,3.8,4.1,1.03,0.97
1/01/2022,9:24:00 PM,9:24:37 PM,Busselton,WA,1,192881624,R1 2400m Pace S,192881625,Harness,2400,Pace,3125016,8,Captain Proud,LOSER,18.29,WINNER,4.2,350.08,27,17,17.5,20.75,98.45,440,15,440,39.98,31.72,526.52,4.7,3.4,4.4,4.38,32.41,21,24,1.03,0.97
1/01/2022,9:57:00 PM,9:57:55 PM,Busselton,WA,2,192881626,R2 2030m Pace S,192881627,Harness,2030,Pace,38000866,1,Moscato Rose,LOSER,40.02,LOSER,9.45,236.94,120,38,42,45.03,117.26,590,10,590,29.11,78.1,127.2,8.6,7.4,8.2,8.01,50.84,44,50,1.02,1
1/01/2022,9:57:00 PM,9:57:55 PM,Busselton,WA,2,192881626,R2 2030m Pace S,192881627,Harness,2030,Pace,15327917,2,Little An Sassy,LOSER,68.26,LOSER,27.31,115.75,100,40,75,60.15,157.73,930,40,930,225.52,9.27,68.48,34,16,22,27.02,0.27,50,55,1.02,1
1/01/2022,9:57:00 PM,9:57:55 PM,Busselton,WA,2,192881626,R2 2030m Pace S,192881627,Harness,2030,Pace,13283178,3,Mile High Blues,LOSER,130,LOSER,38.72,67.92,150,55,130,106.49,121.91,940,65,940,194.64,12.78,46.6,65,19.5,30,38.35,2.01,140,150,1.02,1
1/01/2022,9:57:00 PM,9:57:55 PM,Busselton,WA,2,192881626,R2 2030m Pace S,192881627,Harness,2030,Pace,28400862,4,Minor Catastrophe,WINNER,1.5,WINNER,1.17,1687.57,1.55,1.19,1.47,1.46,9597.28,1.86,1.01,1.01,1.06,9006.3,1553.53,1.19,1.12,1.16,1.15,184.64,1.45,1.48,1.02,1
1/01/2022,9:57:00 PM,9:57:55 PM,Busselton,WA,2,192881626,R2 2030m Pace S,192881627,Harness,2030,Pace,38352150,6,Cloudy Reactor,LOSER,6.27,WINNER,2.16,574.53,18.5,6.4,6.6,7.54,1461.39,890,4.9,340,21.18,160.89,404.45,2.46,2.02,2.02,2.08,419.3,6.8,7,1.02,1
1/01/2022,9:57:00 PM,9:57:55 PM,Busselton,WA,2,192881626,R2 2030m Pace S,192881627,Harness,2030,Pace,39007379,7,Miracle Mary,LOSER,9.33,LOSER,2.96,477.8,16,7.8,9.8,9.21,847.18,890,6.8,700,33.32,111.35,550.23,2.78,2.62,2.68,2.71,59.2,9.2,9.6,1.02,1
1/01/2022,9:57:00 PM,9:57:55 PM,Busselton,WA,2,192881626,R2 2030m Pace S,192881627,Harness,2030,Pace,27462386,8,Roscos Rescue,LOSER,35.31,LOSER,8.6,98.03,60,28,32,33.79,123.84,920,24,920,113.19,17.96,101.45,,,,,,34,36,1.02,1
1/01/2022,10:26:00 PM,10:26:41 PM,Busselton,WA,3,192881628,R3 2030m Pace S,192881629,Harness,2030,Pace,30285759,1,Ark Of Rock,LOSER,2.58,LOSER,1.35,2845.05,2.88,2.18,2.7,2.43,6025.92,130,2.5,130,6.4,990.86,1263.61,1.37,1.29,1.33,1.34,508.06,2.5,2.56,1.02,0.97
1/01/2022,10:26:00 PM,10:26:41 PM,Busselton,WA,3,192881628,R3 2030m Pace S,192881629,Harness,2030,Pace,12365628,2,Sheez Impressive,LOSER,200,LOSER,38.85,45.22,220,50,220,155.95,52.22,590,6.6,590,84.23,14.47,48.54,,,,,,170,190,1.02,0.97
1/01/2022,10:26:00 PM,10:26:41 PM,Busselton,WA,3,192881628,R3 2030m Pace S,192881629,Harness,2030,Pace,11496414,3,Kione Kaviar,WINNER,5.94,WINNER,1.92,548.11,7,4.4,5.7,5.99,1413.74,6,1.01,1.01,1.95,1317.73,642.03,2.22,1.69,1.94,1.82,141.45,6.4,6.8,1.02,0.97
1/01/2022,10:26:00 PM,10:26:41 PM,Busselton,WA,3,192881628,R3 2030m Pace S,192881629,Harness,2030,Pace,36699878,4,Homecoming Queen,LOSER,12.23,LOSER,2.59,375.15,12,5.9,11.5,9.72,472.33,130,5.7,130,14.74,102.63,711.28,2.3,2.3,2.3,2.3,1.32,10,10.5,1.02,0.97
1/01/2022,10:26:00 PM,10:26:41 PM,Busselton,WA,3,192881628,R3 2030m Pace S,192881629,Harness,2030,Pace,24426011,5,Rockin The Trend,LOSER,12,WINNER,3.24,302.39,18,9.4,12.5,10.79,1496.78,590,4.9,590,20.24,37.58,489.59,,,,,,10,11,1.02,0.97
1/01/2022,10:26:00 PM,10:26:41 PM,Busselton,WA,3,192881628,R3 2030m Pace S,192881629,Harness,2030,Pace,42209581,6,Roma Rosa,LOSER,32,LOSER,5.58,162.95,30,19,30,24.48,194.09,590,14.5,590,48.02,22.41,374.35,7.6,4.9,5.3,5.35,13.17,25,27,1.02,0.97
1/01/2022,10:26:00 PM,10:26:41 PM,Busselton,WA,3,192881628,R3 2030m Pace S,192881629,Harness,2030,Pace,26225514,7,Fifo,LOSER,14.36,WINNER,3.8,329.58,30,14.5,15,17.95,453.61,340,4.3,340,19.94,37.56,440.21,4.2,4,4,4.09,50.94,15.5,17.5,1.02,0.97
1/01/2022,10:26:00 PM,10:26:41 PM,Busselton,WA,3,192881628,R3 2030m Pace S,192881629,Harness,2030,Pace,15568247,8,Fortunate Adda,LOSER,5.3,LOSER,1.87,931.76,9.6,5.4,5.4,6.47,1915.9,590,2.6,130,5.95,210.2,1091.4,2.1,1.95,1.95,2.1,138.8,6.4,6.6,1.02,0.97
1/01/2022,11:00:00 PM,11:00:42 PM,Busselton,WA,4,192881630,R4 2030m Pace S,192881631,Harness,2030,Pace,42012124,1,Bayardo,LOSER,1.47,WINNER,1.08,2704.25,1.8,1.46,1.47,1.55,15410.28,15,1.11,12,2.47,3683.38,29.16,1.22,1.05,1.09,1.1,3506.09,1.53,1.54,1,0.99
1/01/2022,11:00:00 PM,11:00:42 PM,Busselton,WA,4,192881630,R4 2030m Pace S,192881631,Harness,2030,Pace,487143,2,Hard To Forget,WINNER,34,WINNER,3.64,227.43,40,24,34,32.08,128.9,50,1.08,1.12,4.69,303.93,435.29,4,3.8,3.8,3.92,218.37,30,32,1,0.99
1/01/2022,11:00:00 PM,11:00:42 PM,Busselton,WA,4,192881630,R4 2030m Pace S,192881631,Harness,2030,Pace,37467870,3,Our Pinup Boy,LOSER,22.5,LOSER,2.77,259.86,20,9,20,10.98,1467.55,1000,5.2,1000,16.47,150.24,625.5,2.86,1.95,2.82,2.46,1252.18,18,18.5,1,0.99
1/01/2022,11:00:00 PM,11:00:42 PM,Busselton,WA,4,192881630,R4 2030m Pace S,192881631,Harness,2030,Pace,21300782,4,Libba Racy,LOSER,8.41,WINNER,2.07,671.98,17.5,7.6,8.8,9.13,1585.87,130,3.2,70,7.95,181.99,686.62,2.36,2.02,2.3,2.22,178.75,9.6,8.8,1,0.99
1/01/2022,11:00:00 PM,11:00:42 PM,Busselton,WA,4,192881630,R4 2030m Pace S,192881631,Harness,2030,Pace,11663837,5,American Voodoo,LOSER,12.5,LOSER,2.12,324.64,13,8.4,13,9.97,1777.92,590,3.1,590,7.2,117.44,535.01,2.2,2.02,2.16,2.15,143.4,10,11,1,0.99
1/01/2022,11:00:00 PM,11:00:42 PM,Busselton,WA,4,192881630,R4 2030m Pace S,192881631,Harness,2030,Pace,23315912,6,Triple Brie,LOSER,117.11,LOSER,8.5,91.94,110,40,110,68.57,70.56,940,40,590,166.93,11.86,172.34,6.4,6.4,6.4,6.4,0.89,80,85,1,0.99
1/01/2022,11:00:00 PM,11:00:42 PM,Busselton,WA,4,192881630,R4 2030m Pace S,192881631,Harness,2030,Pace,36781771,7,Brewery Lane,LOSER,28.28,LOSER,3.68,404.69,34,15.5,32,26.43,243.23,1000,13,1000,98.09,65.35,583.85,4.1,3.6,4.1,3.78,19.18,30,34,1,0.99
1/01/2022,11:00:00 PM,11:00:42 PM,Busselton,WA,4,192881630,R4 2030m Pace S,192881631,Harness,2030,Pace,21937087,8,Gordon,LOSER,122.05,LOSER,9,71.92,170,60,160,116.49,49.89,700,11,700,69.67,18.75,182.08,9,8.8,9,8.94,2.23,120,130,1,0.99
1/01/2022,11:28:00 PM,11:29:09 PM,Busselton,WA,5,192881632,R5 2030m Pace S,192881633,Harness,2030,Pace,13738545,1,Batavia Storm,LOSER,3.25,WINNER,1.53,1323.12,3.85,2.9,3.3,3.35,6729.37,340,2.1,340,4.48,313.72,1113.28,1.52,1.51,1.52,1.51,0.51,3.45,3.5,1.03,0.99
1/01/2022,11:28:00 PM,11:29:09 PM,Busselton,WA,5,192881632,R5 2030m Pace S,192881633,Harness,2030,Pace,37974979,2,Just A Saint,WINNER,17.17,WINNER,3.1,568.31,22,10,18.5,15.57,3334.91,25,1.01,1.02,1.86,1142.2,942.41,3.55,2.98,3.1,3.17,506.64,16,17,1.03,0.99
1/01/2022,11:28:00 PM,11:29:09 PM,Busselton,WA,5,192881632,R5 2030m Pace S,192881633,Harness,2030,Pace,41386053,3,Belonero,LOSER,5.3,WINNER,1.64,913.22,5.3,3.2,5.3,4.88,1988.08,340,1.37,40,3.53,320.33,1263.59,1.76,1.64,1.68,1.7,228.35,4.9,5.1,1.03,0.99
1/01/2022,11:28:00 PM,11:29:09 PM,Busselton,WA,5,192881632,R5 2030m Pace S,192881633,Harness,2030,Pace,40112066,4,Petrafied,LOSER,110,LOSER,10.45,59.43,140,22,130,73.69,79.76,700,30,700,70.48,17.6,138.63,9.4,8.4,8.8,8.74,0.49,65,75,1.03,0.99
1/01/2022,11:28:00 PM,11:29:09 PM,Busselton,WA,5,192881632,R5 2030m Pace S,192881633,Harness,2030,Pace,18739877,5,Out Of Rhythm,LOSER,484.87,LOSER,48.28,18.63,590,75,490,186.55,62.73,490,44,300,103.01,5.59,39.25,,,,,,160,180,1.03,0.99
1/01/2022,11:28:00 PM,11:29:09 PM,Busselton,WA,5,192881632,R5 2030m Pace S,192881633,Harness,2030,Pace,28101639,6,Adda My Mind,LOSER,6.2,LOSER,1.96,593.03,12.5,5.8,5.9,6.81,3011.56,70,2.64,55,11.49,67.55,919.13,2,2,2,2,18.94,6,6.4,1.03,0.99
1/01/2022,11:28:00 PM,11:29:09 PM,Busselton,WA,5,192881632,R5 2030m Pace S,192881633,Harness,2030,Pace,42209582,7,Stirup Iron Jack,LOSER,4.74,LOSER,1.75,1216.28,5,3.85,5,4.38,3390.51,590,3.5,590,23.99,213.1,940.63,1.66,1.6,1.66,1.63,22.35,4.4,4.7,1.03,0.99
1/01/2022,11:28:00 PM,11:29:09 PM,Busselton,WA,5,192881632,R5 2030m Pace S,192881633,Harness,2030,Pace,18717132,8,Liaurie,LOSER,12,LOSER,4.05,497.91,36,12,13,15.21,2838.45,590,8,590,13.1,113.33,142.98,4.5,3.6,4,3.83,82.71,16,16.5,1.03,0.99
1/01/2022,12:03:00 AM,12:03:29 AM,Busselton,WA,6,192881634,R6 2030m Pace S,192881635,Harness,2030,Pace,42209583,1,Our Boy Archie,WINNER,1.53,WINNER,1.06,3296.82,1.96,1.54,1.55,1.61,7339.81,2.22,1.01,1.08,1.16,3391.99,,1.07,1.05,1.07,1.06,1098.22,1.55,1.56,1.02,0.99
1/01/2022,12:03:00 AM,12:03:29 AM,Busselton,WA,6,192881634,R6 2030m Pace S,192881635,Harness,2030,Pace,23520776,2,Makeusproudgeorge,LOSER,110,LOSER,3.19,53.71,110,25,110,65.44,45.8,930,10,930,48.98,32.7,542.78,3.65,3,3,3.25,57.93,80,90,1.02,0.99
1/01/2022,12:03:00 AM,12:03:29 AM,Busselton,WA,6,192881634,R6 2030m Pace S,192881635,Harness,2030,Pace,38697717,3,Fleur Du Maquis,LOSER,3.56,WINNER,1.16,957.17,3.7,2.88,3.4,3.27,1966.43,130,2.56,13.5,6.26,556.68,1979.59,1.19,1.14,1.15,1.16,521.3,3.45,3.55,1.02,0.99
1/01/2022,12:03:00 AM,12:03:29 AM,Busselton,WA,6,192881634,R6 2030m Pace S,192881635,Harness,2030,Pace,42160142,4,Velvet Shadow,LOSER,286.02,LOSER,7.8,49.31,410,110,180,182.05,15.71,1000,85,1000,304.79,13.51,214.42,,,,,,130,180,1.02,0.99
1/01/2022,12:03:00 AM,12:03:29 AM,Busselton,WA,6,192881634,R6 2030m Pace S,192881635,Harness,2030,Pace,12118492,5,Dwayne,LOSER,59.64,LOSER,2.92,69.42,60,13.5,60,32.8,94.71,590,16,590,46.22,28.33,379.64,3.15,2.82,3.15,2.92,16.75,42,48,1.02,0.99
1/01/2022,12:03:00 AM,12:03:29 AM,Busselton,WA,6,192881634,R6 2030m Pace S,192881635,Harness,2030,Pace,28672123,6,Isaidboo,LOSER,108.58,WINNER,6.7,64.99,150,75,130,108.79,23.48,990,60,990,493.83,4.77,279.46,6,5.8,5.8,5.84,23,120,130,1.02,0.99
1/01/2022,12:03:00 AM,12:03:29 AM,Busselton,WA,6,192881634,R6 2030m Pace S,192881635,Harness,2030,Pace,10887465,7,Roman Reign,LOSER,67.59,LOSER,3.53,115.99,65,50,60,57.69,51.32,930,26,930,93.98,10.46,284.97,5.1,3.5,3.75,3.68,416.3,50,60,1.02,0.99
1/01/2022,12:03:00 AM,12:03:29 AM,Busselton,WA,6,192881634,R6 2030m Pace S,192881635,Harness,2030,Pace,12127767,8,Jackygee,LOSER,160,LOSER,10.07,23.39,260,55,250,107.56,14.86,950,65,950,243.26,3.18,48.29,8.2,6.6,7.8,7.51,1.44,120,170,1.02,0.99
1/01/2022,12:34:00 AM,12:34:29 AM,Busselton,WA,7,192881636,R7 2030m Pace S,192881637,Harness,2030,Pace,6582864,1,Miracle Max,LOSER,10.54,WINNER,4.37,419.78,13.5,7.8,12.5,9.59,243.12,70,3,70,7.61,117.67,422.74,3.6,3.6,3.6,3.6,0.01,10.5,11.5,1.03,0.98
1/01/2022,12:34:00 AM,12:34:29 AM,Busselton,WA,7,192881636,R7 2030m Pace S,192881637,Harness,2030,Pace,22674280,2,Over Armed,LOSER,54.51,LOSER,26,180.86,75,32,65,46.87,85.09,170,20,170,42.36,34.6,59.1,19,19,19,19,0.02,55,70,1.03,0.98
1/01/2022,12:34:00 AM,12:34:29 AM,Busselton,WA,7,192881636,R7 2030m Pace S,192881637,Harness,2030,Pace,36620936,3,Feeling Aces,WINNER,3.68,WINNER,1.84,1192.98,3.6,2.62,2.88,2.94,825.74,6.4,1.06,1.06,3.14,683.62,933.12,1.74,1.68,1.72,1.72,6.43,2.78,2.9,1.03,0.98
1/01/2022,12:34:00 AM,12:34:29 AM,Busselton,WA,7,192881636,R7 2030m Pace S,192881637,Harness,2030,Pace,42209584,4,Jill Mach,LOSER,12,LOSER,5.27,289.78,13,9.4,13,11.86,132.02,130,7.4,130,16.42,38.79,247.05,,,,,,11.5,13,1.03,0.98
1/01/2022,12:34:00 AM,12:34:29 AM,Busselton,WA,7,192881636,R7 2030m Pace S,192881637,Harness,2030,Pace,42209585,5,Awaitinginstructions,LOSER,3.73,LOSER,2.24,858.01,5.3,3.65,3.7,4.05,2063.24,130,3,130,4.05,240.22,717.59,2.28,2.28,2.28,2.28,12.16,4,4.1,1.03,0.98
1/01/2022,12:34:00 AM,12:34:29 AM,Busselton,WA,7,192881636,R7 2030m Pace S,192881637,Harness,2030,Pace,22860345,6,Medieval Man,LOSER,5.04,LOSER,2.42,565.72,6.4,3.45,4.9,4.83,1225.61,70,3.65,70,5.37,146.63,628.51,2.82,1.92,2.52,2.08,122.63,5.1,5.3,1.03,0.98
1/01/2022,12:34:00 AM,12:34:29 AM,Busselton,WA,7,192881636,R7 2030m Pace S,192881637,Harness,2030,Pace,13543017,7,Sammys Ideal,LOSER,49.4,LOSER,21.49,194.91,95,42,55,49.94,174.52,70,14.5,70,35.42,16.98,73.96,21,21,21,21,0.02,46,48,1.03,0.98
1/01/2022,6:32:00 PM,6:32:54 PM,Echuca,VIC,1,192879184,R1 2160m Pace M,192879185,Harness,2160,Pace,42202559,1,Abitofdelight,LOSER,90,LOSER,17.81,115.01,130,29,90,78.05,127.98,980,32,590,91.55,49.34,53.76,26,10.5,26,23.39,6.37,95,100,1.03,0.98
1/01/2022,6:32:00 PM,6:32:54 PM,Echuca,VIC,1,192879184,R1 2160m Pace M,192879185,Harness,2160,Pace,38630243,2,Up The Ante,LOSER,61.68,LOSER,12.71,93.8,75,34,60,52.84,44.69,130,26,130,63.77,9.48,122.69,16.5,16.5,16.5,16.5,0.23,50,60,1.03,0.98
1/01/2022,6:32:00 PM,6:32:54 PM,Echuca,VIC,1,192879184,R1 2160m Pace M,192879185,Harness,2160,Pace,40845948,3,Lils Nightmare,LOSER,21.87,LOSER,4.53,230.55,24,12,21,18.05,319.27,48,2.12,29,9.83,246.15,174.57,4.3,3.6,3.6,3.73,4.8,16,17.5,1.03,0.98
1/01/2022,6:32:00 PM,6:32:54 PM,Echuca,VIC,1,192879184,R1 2160m Pace M,192879185,Harness,2160,Pace,24645372,4,Kidwithagrin,LOSER,12.25,LOSER,3.37,423.62,20,11,12,14.19,581.13,780,2.62,590,8.48,408.16,483.07,3.7,2.98,3.3,3.29,75.12,14.5,16,1.03,0.98
1/01/2022,6:32:00 PM,6:32:54 PM,Echuca,VIC,1,192879184,R1 2160m Pace M,192879185,Harness,2160,Pace,41947722,5,Miss Tyler,WINNER,3.05,WINNER,1.44,1194.72,5,2.84,3.05,3.23,4266.6,17,1.25,1.25,3.41,345.84,1206,1.51,1.41,1.42,1.44,78.73,3,3.1,1.03,0.98
1/01/2022,6:32:00 PM,6:32:54 PM,Echuca,VIC,1,192879184,R1 2160m Pace M,192879185,Harness,2160,Pace,28290630,6,Tasma Flash,LOSER,8,WINNER,2.35,392.23,10,6.2,8,8.07,1086.98,65,4.2,65,7.31,139.13,586.6,2.2,2.2,2.2,2.2,10,8.2,8.8,1.03,0.98
1/01/2022,6:32:00 PM,6:32:54 PM,Echuca,VIC,1,192879184,R1 2160m Pace M,192879185,Harness,2160,Pace,35430259,8,Cheeki Philtra,LOSER,72.5,LOSER,6.42,158.33,90,50,65,69.48,154.09,340,65,340,204.39,5.07,238.83,10.5,6.6,8,8.07,122.9,60,65,1.03,0.98
1/01/2022,6:32:00 PM,6:32:54 PM,Echuca,VIC,1,192879184,R1 2160m Pace M,192879185,Harness,2160,Pace,40470281,9,Presidentslastlady,LOSER,2.98,WINNER,1.32,2077.07,3.15,2.14,2.98,2.77,6244.03,14,1.32,2.24,2.42,1407.9,1432.28,1.41,1.21,1.31,1.29,749.2,2.88,2.96,1.03,0.98
1/01/2022,6:32:00 PM,6:32:54 PM,Echuca,VIC,1,192879184,R1 2160m Pace M,192879185,Harness,2160,Pace,27541529,10,Argy Bargy,LOSER,24.5,LOSER,4.07,127.76,27,18,23,20.58,306.08,580,19,580,47,41.34,334.89,4.6,4.2,4.2,4.35,10.5,26,27,1.03,0.98
1/01/2022,6:32:00 PM,6:32:54 PM,Echuca,VIC,1,192879184,R1 2160m Pace M,192879185,Harness,2160,Pace,21415374,11,White Star Village,LOSER,177.47,LOSER,14.36,42.02,240,100,230,145.81,44.59,990,590,990,750.95,0.56,6.53,20,12.5,20,14.4,3.48,140,170,1.03,0.98
1/01/2022,7:00:00 PM,7:00:38 PM,Echuca,VIC,2,192879186,R2 1755m Pace M,192879187,Harness,1755,Pace,7245750,1,Ferocious Son,WINNER,4.95,WINNER,1.87,1161.04,6.2,4.6,4.9,5.13,2052.33,22,1.01,1.01,1.75,2648.25,661.98,1.85,1.79,1.8,1.81,709.61,4.8,5,1.03,0.98
1/01/2022,7:00:00 PM,7:00:38 PM,Echuca,VIC,2,192879186,R2 1755m Pace M,192879187,Harness,1755,Pace,15475154,2,Fantasy Beach,LOSER,38.95,LOSER,6.98,136.43,44,23,36,28.05,228.66,590,30,440,73.7,36.3,207.79,6.8,4.8,5,5.25,138.41,26,27,1.03,0.98
1/01/2022,7:00:00 PM,7:00:38 PM,Echuca,VIC,2,192879186,R2 1755m Pace M,192879187,Harness,1755,Pace,28210599,4,Beach Time,LOSER,2.71,WINNER,1.58,5590.18,3.45,2.6,3,2.95,6572.07,100,1.1,65,2.41,1526.83,1221.26,1.64,1.43,1.57,1.46,732.45,3.3,3.4,1.03,0.98
1/01/2022,7:00:00 PM,7:00:38 PM,Echuca,VIC,2,192879186,R2 1755m Pace M,192879187,Harness,1755,Pace,9459852,5,Mighty Regal,LOSER,13.4,LOSER,3.57,429.63,90,13,13.5,17.45,373.76,590,1.74,590,13.38,137.88,480.21,,,,,,14,15,1.03,0.98
1/01/2022,7:00:00 PM,7:00:38 PM,Echuca,VIC,2,192879186,R2 1755m Pace M,192879187,Harness,1755,Pace,12462197,6,You Ninety Two,LOSER,41.95,LOSER,7.84,176.74,65,30,38,34.76,264.83,590,38,340,77.06,41.53,199.02,8.8,7.2,7.2,8.59,73.33,36,38,1.03,0.98
1/01/2022,7:00:00 PM,7:00:38 PM,Echuca,VIC,2,192879186,R2 1755m Pace M,192879187,Harness,1755,Pace,28286681,8,Holstein,LOSER,6.6,WINNER,2.2,596.81,9.4,5.9,6.6,7.11,1470.58,590,6.4,590,15.02,174.47,807.81,2.34,2.14,2.16,2.16,27.65,7,7.6,1.03,0.98
1/01/2022,7:00:00 PM,7:00:38 PM,Echuca,VIC,2,192879186,R2 1755m Pace M,192879187,Harness,1755,Pace,29252034,9,Payup Orleave,LOSER,12,LOSER,3,399.41,13,5.1,11.5,8.99,769.82,590,2.82,130,12.56,136.42,315.36,3.15,2.78,3.15,2.92,18.57,9.8,10,1.03,0.98
1/01/2022,7:00:00 PM,7:00:38 PM,Echuca,VIC,2,192879186,R2 1755m Pace M,192879187,Harness,1755,Pace,9981753,10,Hard Rock Shannon,LOSER,8.03,LOSER,2.46,454.01,9.4,7.2,8.2,8.06,962.99,590,9,590,25.21,45.41,710.46,2.3,2.3,2.3,2.3,4.63,7.4,7.8,1.03,0.98
1/01/2022,7:32:00 PM,7:32:25 PM,Echuca,VIC,3,192879188,R3 2530m Trot S,192879189,Harness,2530,Trot,25463709,1,Hateitwhenyourrite,LOSER,29.59,LOSER,10.45,238.47,48,25,30,29.52,164.43,920,3.15,920,46.6,49.2,169.9,,,,,,28,30,1.03,0.98
1/01/2022,7:32:00 PM,7:32:25 PM,Echuca,VIC,3,192879188,R3 2530m Trot S,192879189,Harness,2530,Trot,17330058,2,Downunder Barkers,LOSER,3.6,LOSER,1.86,762.37,6.6,3.3,3.45,4.05,2604.02,880,3.5,590,9.8,738.04,802.26,2.02,1.76,2,1.97,493.03,3.35,3.45,1.03,0.98
1/01/2022,7:32:00 PM,7:32:25 PM,Echuca,VIC,3,192879188,R3 2530m Trot S,192879189,Harness,2530,Trot,13333951,3,Chissy,LOSER,3.19,LOSER,1.93,1148.52,3.7,2.56,3.2,3.01,2157.16,590,1.93,590,3.55,795.05,303.92,1.94,1.7,1.92,1.92,16.85,3.15,3.3,1.03,0.98
1/01/2022,7:32:00 PM,7:32:25 PM,Echuca,VIC,3,192879188,R3 2530m Trot S,192879189,Harness,2530,Trot,19543903,4,Zarem,LOSER,16.71,LOSER,7.2,373.21,36,14.5,18.5,21.99,267.57,920,16,920,38.05,134.87,211.82,,,,,,20,21,1.03,0.98
1/01/2022,7:32:00 PM,7:32:25 PM,Echuca,VIC,3,192879188,R3 2530m Trot S,192879189,Harness,2530,Trot,324833,5,Jackson Square,WINNER,8.05,WINNER,3.42,376.85,8,3.6,7.4,5.99,1154.98,8.2,1.01,1.01,1.67,2783.72,456.64,,,,,,7.4,8,1.03,0.98
1/01/2022,7:32:00 PM,7:32:25 PM,Echuca,VIC,3,192879188,R3 2530m Trot S,192879189,Harness,2530,Trot,22211961,6,Travel Bug,LOSER,5.35,WINNER,2.52,666.99,7.2,3.7,5.2,5.64,1112.61,590,1.78,590,6.21,309.66,526,,,,,,5.2,5.5,1.03,0.98
1/01/2022,8:08:00 PM,8:09:10 PM,Echuca,VIC,4,192879190,R4 2160m Pace M,192879191,Harness,2160,Pace,39734565,1,Midnight In Memphis,LOSER,6.35,LOSER,2.54,509.38,9.2,5,6.6,7.03,1011.94,70,2.16,40,5.48,523.4,245.52,2.78,2.54,2.56,2.65,262.09,8.6,9.2,1.02,0.99
1/01/2022,8:08:00 PM,8:09:10 PM,Echuca,VIC,4,192879190,R4 2160m Pace M,192879191,Harness,2160,Pace,36496777,2,Apieceoflou,LOSER,2.3,LOSER,1.44,1093.14,3.05,2.2,2.28,2.35,6214.38,590,2.28,200,5.42,1070.47,1047.81,1.52,1.41,1.41,1.5,38.64,2.2,2.24,1.02,0.99
1/01/2022,8:08:00 PM,8:09:10 PM,Echuca,VIC,4,192879190,R4 2160m Pace M,192879191,Harness,2160,Pace,7753823,3,Havana,LOSER,29,LOSER,7.6,124.8,32,18.5,28,24.01,268.47,590,10,590,42.15,76.91,173.79,7,7,7,7,1.64,27,29,1.02,0.99
1/01/2022,8:08:00 PM,8:09:10 PM,Echuca,VIC,4,192879190,R4 2160m Pace M,192879191,Harness,2160,Pace,36227898,4,Cherokee Joe,WINNER,3.23,WINNER,1.61,1230.82,3.1,2.12,3.05,2.62,2990.46,3.65,1.02,1.02,1.66,3984.81,372.27,1.58,1.49,1.58,1.54,63.4,2.7,2.76,1.02,0.99
