LOCAL_RACE_DATE,RACETIME_AEDT,COUNTRY,TRACK,EVENT_ID,WIN_MARKET_ID,PLACE_MARKET_ID,RACE_NAME,WIN_MARKET_NAME,RACE_NUMBER,SELECTION_ID,RUNNER_NAME,RATED_PRICE,WIN_BSP,WIN_RESULT,PLACE_BSP,PLACE_RESULT
2025-11-28,2025-11-29 06:30:00,IE,Dundalk,35002287,251030240,251030241.0,Irishinjuredjockeys.com Handicap (Class E) (0-75),1m2f Hcap,8,28618239,Benavente,11.44,9.54,0.0,2.6,0.0
2025-11-28,2025-11-29 06:30:00,IE,Dundalk,35002287,251030240,251030241.0,Irishinjuredjockeys.com Handicap (Class E) (0-75),1m2f Hcap,8,35551685,Church Mountain,66.8,38.0,0.0,7.6,0.0
2025-11-28,2025-11-29 06:30:00,IE,Dundalk,35002287,251030240,251030241.0,Irishinjuredjockeys.com Handicap (Class E) (0-75),1m2f Hcap,8,7253699,Theophilos,28.82,110.0,0.0,21.15,0.0
2025-11-28,2025-11-29 06:30:00,IE,Dundalk,35002287,251030240,251030241.0,Irishinjuredjockeys.com Handicap (Class E) (0-75),1m2f Hcap,8,9990948,Autocrat,23.73,34.0,0.0,6.4,0.0
2025-11-28,2025-11-29 06:30:00,IE,Dundalk,35002287,251030240,251030241.0,Irishinjuredjockeys.com Handicap (Class E) (0-75),1m2f Hcap,8,27207145,Cherry Pink,7.15,11.42,0.0,3.83,0.0
2025-11-28,2025-11-29 06:30:00,IE,Dundalk,35002287,251030240,251030241.0,Irishinjuredjockeys.com Handicap (Class E) (0-75),1m2f Hcap,8,59154556,Tribal Moon,7.78,8.2,0.0,2.64,1.0
2025-11-28,2025-11-29 06:30:00,IE,Dundalk,35002287,251030240,251030241.0,Irishinjuredjockeys.com Handicap (Class E) (0-75),1m2f Hcap,8,59363417,Moyassr,5.81,9.59,0.0,2.82,1.0
2025-11-28,2025-11-29 06:30:00,IE,Dundalk,35002287,251030240,251030241.0,Irishinjuredjockeys.com Handicap (Class E) (0-75),1m2f Hcap,8,60421330,Star Mind,35.9,130.0,0.0,26.96,0.0
2025-11-28,2025-11-29 06:30:00,IE,Dundalk,35002287,251030240,251030241.0,Irishinjuredjockeys.com Handicap (Class E) (0-75),1m2f Hcap,8,750237,Marbush,68.95,120.0,0.0,24.0,0.0
2025-11-28,2025-11-29 06:30:00,IE,Dundalk,35002287,251030240,251030241.0,Irishinjuredjockeys.com Handicap (Class E) (0-75),1m2f Hcap,8,2518647,Fixation,18.5,2.57,1.0,1.54,1.0
2025-11-28,2025-11-29 06:30:00,IE,Dundalk,35002287,251030240,251030241.0,Irishinjuredjockeys.com Handicap (Class E) (0-75),1m2f Hcap,8,73892411,Land Of The Giants,18.01,29.0,0.0,7.2,0.0
2025-11-28,2025-11-29 06:30:00,IE,Dundalk,35002287,251030240,251030241.0,Irishinjuredjockeys.com Handicap (Class E) (0-75),1m2f Hcap,8,73892335,Magna Gee Gee,18.2,48.0,0.0,9.67,0.0
2025-11-28,2025-11-29 06:30:00,IE,Dundalk,35002287,251030240,251030241.0,Irishinjuredjockeys.com Handicap (Class E) (0-75),1m2f Hcap,8,13201666,Candidly,7.27,19.0,0.0,3.45,0.0
2025-11-28,2025-11-29 06:30:00,IE,Dundalk,35002287,251030240,251030241.0,Irishinjuredjockeys.com Handicap (Class E) (0-75),1m2f Hcap,8,88124480,Cala Gracioneta,27.87,226.77,0.0,62.34,0.0
2025-11-29,2025-11-29 21:00:00,GB,Bangor-On-Dee,35005479,251088438,251088440.0,Wrexham Lager Maiden Hurdle (GBB Race) (Class E),2m3f Mdn Hrd,1,27692922,Atlantic Lad,3.3,2.83,1.0,1.19,1.0
2025-11-29,2025-11-29 21:00:00,GB,Bangor-On-Dee,35005479,251088438,251088440.0,Wrexham Lager Maiden Hurdle (GBB Race) (Class E),2m3f Mdn Hrd,1,80735407,Dublin City,128.66,577.7,0.0,58.07,0.0
2025-11-29,2025-11-29 21:00:00,GB,Bangor-On-Dee,35005479,251088438,251088440.0,Wrexham Lager Maiden Hurdle (GBB Race) (Class E),2m3f Mdn Hrd,1,81721487,Josh Central,101.8,1000.0,0.0,75.31,0.0
2025-11-29,2025-11-29 21:00:00,GB,Bangor-On-Dee,35005479,251088438,251088440.0,Wrexham Lager Maiden Hurdle (GBB Race) (Class E),2m3f Mdn Hrd,1,82319511,Windsor Blue,13.11,30.23,0.0,3.95,0.0
2025-11-29,2025-11-29 21:00:00,GB,Bangor-On-Dee,35005479,251088438,251088440.0,Wrexham Lager Maiden Hurdle (GBB Race) (Class E),2m3f Mdn Hrd,1,90650251,Daylatedollarshort,3.31,4.3,0.0,1.44,0.0
2025-11-29,2025-11-29 21:00:00,GB,Bangor-On-Dee,35005479,251088438,251088440.0,Wrexham Lager Maiden Hurdle (GBB Race) (Class E),2m3f Mdn Hrd,1,16396092,Hardly Surprising,7.16,2.99,0.0,1.3,1.0
2025-11-29,2025-11-29 21:00:00,GB,Bangor-On-Dee,35005479,251088438,251088440.0,Wrexham Lager Maiden Hurdle (GBB Race) (Class E),2m3f Mdn Hrd,1,91893342,Judicial Deference,13.89,36.52,0.0,4.3,1.0
2025-11-29,2025-11-29 21:00:00,GB,Bangor-On-Dee,35005479,251088438,251088440.0,Wrexham Lager Maiden Hurdle (GBB Race) (Class E),2m3f Mdn Hrd,1,91893341,Cool Master,19.81,368.04,0.0,39.68,0.0
2025-11-29,2025-11-29 21:00:00,GB,Bangor-On-Dee,35005479,251088438,251088440.0,Wrexham Lager Maiden Hurdle (GBB Race) (Class E),2m3f Mdn Hrd,1,91893344,Fine As Wine,25.56,80.0,0.0,8.61,0.0
2025-11-29,2025-11-29 21:30:00,GB,Bangor-On-Dee,35005479,251088445,251088446.0,Remembering Sally Anne Malam Novices' Hurdle (GBB Race) (Class C),2m Nov Hrd,2,69077167,Idaho Sun,1.5,1.11,1.0,1.02,1.0
2025-11-29,2025-11-29 21:30:00,GB,Bangor-On-Dee,35005479,251088445,251088446.0,Remembering Sally Anne Malam Novices' Hurdle (GBB Race) (Class C),2m Nov Hrd,2,75978218,Brookside La,25.63,47.78,0.0,2.8,0.0
2025-11-29,2025-11-29 21:30:00,GB,Bangor-On-Dee,35005479,251088445,251088446.0,Remembering Sally Anne Malam Novices' Hurdle (GBB Race) (Class C),2m Nov Hrd,2,77161476,Peckforton Hills,25.74,145.58,0.0,4.8,0.0
2025-11-29,2025-11-29 21:30:00,GB,Bangor-On-Dee,35005479,251088445,251088446.0,Remembering Sally Anne Malam Novices' Hurdle (GBB Race) (Class C),2m Nov Hrd,2,79170091,Count Adhemar,7.92,50.0,0.0,3.0,1.0
2025-11-29,2025-11-29 21:30:00,GB,Bangor-On-Dee,35005479,251088445,251088446.0,Remembering Sally Anne Malam Novices' Hurdle (GBB Race) (Class C),2m Nov Hrd,2,79669670,They Want Me,17.98,55.0,0.0,2.7,1.0
2025-11-29,2025-11-29 21:30:00,GB,Bangor-On-Dee,35005479,251088445,251088446.0,Remembering Sally Anne Malam Novices' Hurdle (GBB Race) (Class C),2m Nov Hrd,2,81167652,Lootenay,120.68,1000.0,0.0,80.0,0.0
2025-11-29,2025-11-29 21:30:00,GB,Bangor-On-Dee,35005479,251088445,251088446.0,Remembering Sally Anne Malam Novices' Hurdle (GBB Race) (Class C),2m Nov Hrd,2,88525848,Onehundredneighty,509.3,1000.0,0.0,136.81,0.0
2025-11-29,2025-11-29 21:30:00,GB,Bangor-On-Dee,35005479,251088445,251088446.0,Remembering Sally Anne Malam Novices' Hurdle (GBB Race) (Class C),2m Nov Hrd,2,89895381,Thesoldiersminit,559.12,1000.0,0.0,44.0,0.0
2025-11-29,2025-11-29 21:30:00,GB,Bangor-On-Dee,35005479,251088445,251088446.0,Remembering Sally Anne Malam Novices' Hurdle (GBB Race) (Class C),2m Nov Hrd,2,90543510,Thereyare,153.14,580.0,0.0,17.54,0.0
2025-11-29,2025-11-29 21:30:00,GB,Bangor-On-Dee,35005479,251088445,251088446.0,Remembering Sally Anne Malam Novices' Hurdle (GBB Race) (Class C),2m Nov Hrd,2,90378134,Sweeper System,190.78,1000.0,0.0,60.0,0.0
2025-11-29,2025-11-29 21:30:00,GB,Bangor-On-Dee,35005479,251088445,251088446.0,Remembering Sally Anne Malam Novices' Hurdle (GBB Race) (Class C),2m Nov Hrd,2,91125405,Mooserwirt,37.66,107.83,0.0,4.38,0.0
2025-11-29,2025-11-29 21:30:00,GB,Bangor-On-Dee,35005479,251088445,251088446.0,Remembering Sally Anne Malam Novices' Hurdle (GBB Race) (Class C),2m Nov Hrd,2,91893345,Stay Hopeful,46.15,44.0,0.0,2.57,0.0
2025-11-29,2025-11-29 22:02:00,GB,Bangor-On-Dee,35005479,251088452,251088453.0,Beryl Shaw 90th Birthday Mares' Handicap Chase (GBB Race) (Class C),2m4f Hcap Chs,3,42904757,Ilovethenightlife,2.21,5.4,0.0,2.08,1.0
2025-11-29,2025-11-29 22:02:00,GB,Bangor-On-Dee,35005479,251088452,251088453.0,Beryl Shaw 90th Birthday Mares' Handicap Chase (GBB Race) (Class C),2m4f Hcap Chs,3,45004509,Regal Renaissance,3.11,2.46,0.0,1.34,0.0
2025-11-29,2025-11-29 22:02:00,GB,Bangor-On-Dee,35005479,251088452,251088453.0,Beryl Shaw 90th Birthday Mares' Handicap Chase (GBB Race) (Class C),2m4f Hcap Chs,3,35870278,Its Easy,6.24,2.72,1.0,1.44,1.0
2025-11-29,2025-11-29 22:02:00,GB,Bangor-On-Dee,35005479,251088452,251088453.0,Beryl Shaw 90th Birthday Mares' Handicap Chase (GBB Race) (Class C),2m4f Hcap Chs,3,50056,Loud And Proud,15.28,39.08,0.0,12.58,0.0
2025-11-29,2025-11-29 22:37:00,GB,Bangor-On-Dee,35005479,251088459,251088461.0,Gaskells Waste Management Services Handicap Chase (GBB Race) (Class C),3m Hcap Chs,4,28528542,Georges Saint,10.15,10.5,0.0,2.53,1.0
2025-11-29,2025-11-29 22:37:00,GB,Bangor-On-Dee,35005479,251088459,251088461.0,Gaskells Waste Management Services Handicap Chase (GBB Race) (Class C),3m Hcap Chs,4,48571488,Abbeydale,15.32,58.54,0.0,6.81,0.0
2025-11-29,2025-11-29 22:37:00,GB,Bangor-On-Dee,35005479,251088459,251088461.0,Gaskells Waste Management Services Handicap Chase (GBB Race) (Class C),3m Hcap Chs,4,51342570,Karuma Grey,36.19,79.39,0.0,10.5,0.0
2025-11-29,2025-11-29 22:37:00,GB,Bangor-On-Dee,35005479,251088459,251088461.0,Gaskells Waste Management Services Handicap Chase (GBB Race) (Class C),3m Hcap Chs,4,54982359,Magical King,10.26,8.94,0.0,2.3,0.0
2025-11-29,2025-11-29 22:37:00,GB,Bangor-On-Dee,35005479,251088459,251088461.0,Gaskells Waste Management Services Handicap Chase (GBB Race) (Class C),3m Hcap Chs,4,45281310,Grand Albert,12.22,18.0,0.0,3.22,0.0
2025-11-29,2025-11-29 22:37:00,GB,Bangor-On-Dee,35005479,251088459,251088461.0,Gaskells Waste Management Services Handicap Chase (GBB Race) (Class C),3m Hcap Chs,4,75925969,Newton Tornado,6.11,2.93,1.0,1.47,1.0
2025-11-29,2025-11-29 22:37:00,GB,Bangor-On-Dee,35005479,251088459,251088461.0,Gaskells Waste Management Services Handicap Chase (GBB Race) (Class C),3m Hcap Chs,4,54739885,Ki Woo,6.91,18.5,0.0,3.75,0.0
2025-11-29,2025-11-29 22:37:00,GB,Bangor-On-Dee,35005479,251088459,251088461.0,Gaskells Waste Management Services Handicap Chase (GBB Race) (Class C),3m Hcap Chs,4,78354496,Laganhill,3.11,3.3,0.0,1.51,1.0
2025-11-29,2025-11-29 23:12:00,GB,Bangor-On-Dee,35005479,251088466,251088468.0,Selby Rural Chartered Surveyors & Agricultural Valuers Handicap Chase (GBB Race) (Class E),2m1f Hcap Chs,5,13365293,Grey Diamond,23.72,112.97,0.0,14.5,1.0
2025-11-29,2025-11-29 23:12:00,GB,Bangor-On-Dee,35005479,251088466,251088468.0,Selby Rural Chartered Surveyors & Agricultural Valuers Handicap Chase (GBB Race) (Class E),2m1f Hcap Chs,5,39320074,Gardener,18.44,19.74,0.0,3.7,0.0
2025-11-29,2025-11-29 23:12:00,GB,Bangor-On-Dee,35005479,251088466,251088468.0,Selby Rural Chartered Surveyors & Agricultural Valuers Handicap Chase (GBB Race) (Class E),2m1f Hcap Chs,5,51643307,Passing Kate,8.81,9.4,0.0,2.14,1.0
2025-11-29,2025-11-29 23:12:00,GB,Bangor-On-Dee,35005479,251088466,251088468.0,Selby Rural Chartered Surveyors & Agricultural Valuers Handicap Chase (GBB Race) (Class E),2m1f Hcap Chs,5,56183550,Jour DEvasion,4.13,2.12,1.0,1.26,1.0
2025-11-29,2025-11-29 23:12:00,GB,Bangor-On-Dee,35005479,251088466,251088468.0,Selby Rural Chartered Surveyors & Agricultural Valuers Handicap Chase (GBB Race) (Class E),2m1f Hcap Chs,5,12158000,Jack Black,10.1,7.8,0.0,2.22,0.0
2025-11-29,2025-11-29 23:12:00,GB,Bangor-On-Dee,35005479,251088466,251088468.0,Selby Rural Chartered Surveyors & Agricultural Valuers Handicap Chase (GBB Race) (Class E),2m1f Hcap Chs,5,67336974,Gwennie May Jem,7.68,8.2,0.0,2.14,0.0
2025-11-29,2025-11-29 23:12:00,GB,Bangor-On-Dee,35005479,251088466,251088468.0,Selby Rural Chartered Surveyors & Agricultural Valuers Handicap Chase (GBB Race) (Class E),2m1f Hcap Chs,5,75025631,A Moments Madness,4.39,,-1.0,,-1.0
2025-11-29,2025-11-29 23:12:00,GB,Bangor-On-Dee,35005479,251088466,251088468.0,Selby Rural Chartered Surveyors & Agricultural Valuers Handicap Chase (GBB Race) (Class E),2m1f Hcap Chs,5,74190876,Kahavari,11.0,8.37,0.0,2.1,0.0
2025-11-29,2025-11-29 23:47:00,GB,Bangor-On-Dee,35005479,251088472,251088473.0,Wynnstay Conditional Jockeys' Training Series Handicap Hurdle (Class G),2m7f Hcap Hrd,6,20456805,Stamina Chope,7.48,6.6,0.0,2.22,1.0
2025-11-29,2025-11-29 23:47:00,GB,Bangor-On-Dee,35005479,251088472,251088473.0,Wynnstay Conditional Jockeys' Training Series Handicap Hurdle (Class G),2m7f Hcap Hrd,6,35777130,Be The Difference,3.3,5.23,1.0,1.93,1.0
2025-11-29,2025-11-29 23:47:00,GB,Bangor-On-Dee,35005479,251088472,251088473.0,Wynnstay Conditional Jockeys' Training Series Handicap Hurdle (Class G),2m7f Hcap Hrd,6,14528155,Happy Returns,5.67,,-1.0,,-1.0
2025-11-29,2025-11-29 23:47:00,GB,Bangor-On-Dee,35005479,251088472,251088473.0,Wynnstay Conditional Jockeys' Training Series Handicap Hurdle (Class G),2m7f Hcap Hrd,6,53865233,Nancy Till,23.31,135.39,0.0,27.0,0.0
2025-11-29,2025-11-29 23:47:00,GB,Bangor-On-Dee,35005479,251088472,251088473.0,Wynnstay Conditional Jockeys' Training Series Handicap Hurdle (Class G),2m7f Hcap Hrd,6,63031703,Bridget Mary,3.84,1.85,0.0,1.41,0.0
2025-11-29,2025-11-29 23:47:00,GB,Bangor-On-Dee,35005479,251088472,251088473.0,Wynnstay Conditional Jockeys' Training Series Handicap Hurdle (Class G),2m7f Hcap Hrd,6,69142742,Fancy Nancy Pants,11.87,10.5,0.0,3.64,0.0
2025-11-29,2025-11-29 21:36:00,IE,Fairyhouse,35005723,251091240,251091241.0,SIS Supporting Irish Racing Beginners Chase (Class E),2m5f Beg Chs,1,17362,Meet And Greet,114.19,30.18,0.0,4.43,0.0
2025-11-29,2025-11-29 21:36:00,IE,Fairyhouse,35005723,251091240,251091241.0,SIS Supporting Irish Racing Beginners Chase (Class E),2m5f Beg Chs,1,42738766,Icare Daubrelle,57.01,275.39,0.0,38.0,0.0
2025-11-29,2025-11-29 21:36:00,IE,Fairyhouse,35005723,251091240,251091241.0,SIS Supporting Irish Racing Beginners Chase (Class E),2m5f Beg Chs,1,44249756,Lucky Lyreen,97.95,180.0,0.0,28.49,0.0
2025-11-29,2025-11-29 21:36:00,IE,Fairyhouse,35005723,251091240,251091241.0,SIS Supporting Irish Racing Beginners Chase (Class E),2m5f Beg Chs,1,48499433,The Wallpark,31.9,16.06,0.0,4.4,0.0
2025-11-29,2025-11-29 21:36:00,IE,Fairyhouse,35005723,251091240,251091241.0,SIS Supporting Irish Racing Beginners Chase (Class E),2m5f Beg Chs,1,993618,Raglan Road,59.93,70.0,0.0,15.0,0.0
2025-11-29,2025-11-29 21:36:00,IE,Fairyhouse,35005723,251091240,251091241.0,SIS Supporting Irish Racing Beginners Chase (Class E),2m5f Beg Chs,1,3394543,Beckett Rock,30.57,22.0,0.0,4.6,0.0
2025-11-29,2025-11-29 21:36:00,IE,Fairyhouse,35005723,251091240,251091241.0,SIS Supporting Irish Racing Beginners Chase (Class E),2m5f Beg Chs,1,47241847,Jimmy Du Seuil,2.88,3.33,1.0,1.79,1.0
2025-11-29,2025-11-29 21:36:00,IE,Fairyhouse,35005723,251091240,251091241.0,SIS Supporting Irish Racing Beginners Chase (Class E),2m5f Beg Chs,1,303412,Joystick,26.33,16.98,0.0,4.04,0.0
2025-11-29,2025-11-29 21:36:00,IE,Fairyhouse,35005723,251091240,251091241.0,SIS Supporting Irish Racing Beginners Chase (Class E),2m5f Beg Chs,1,65310709,Born Braver,179.05,334.34,0.0,41.53,0.0
2025-11-29,2025-11-29 21:36:00,IE,Fairyhouse,35005723,251091240,251091241.0,SIS Supporting Irish Racing Beginners Chase (Class E),2m5f Beg Chs,1,6651143,Jacobs Ladder,3.78,5.9,0.0,1.86,1.0
2025-11-29,2025-11-29 21:36:00,IE,Fairyhouse,35005723,251091240,251091241.0,SIS Supporting Irish Racing Beginners Chase (Class E),2m5f Beg Chs,1,72651334,More Coko,27.29,179.01,0.0,23.61,0.0
2025-11-29,2025-11-29 21:36:00,IE,Fairyhouse,35005723,251091240,251091241.0,SIS Supporting Irish Racing Beginners Chase (Class E),2m5f Beg Chs,1,76772062,The Big Westerner,7.49,5.47,0.0,2.02,1.0
2025-11-29,2025-11-29 21:36:00,IE,Fairyhouse,35005723,251091240,251091241.0,SIS Supporting Irish Racing Beginners Chase (Class E),2m5f Beg Chs,1,72906801,Goraibhmaithagat,19.0,12.02,0.0,3.41,0.0
2025-11-29,2025-11-29 21:36:00,IE,Fairyhouse,35005723,251091240,251091241.0,SIS Supporting Irish Racing Beginners Chase (Class E),2m5f Beg Chs,1,79242302,Journey So Far,434.8,1000.0,0.0,180.0,0.0
2025-11-29,2025-11-29 21:36:00,IE,Fairyhouse,35005723,251091240,251091241.0,SIS Supporting Irish Racing Beginners Chase (Class E),2m5f Beg Chs,1,82319378,Thetownilovedsowel,435.78,1000.0,0.0,200.0,0.0
2025-11-29,2025-11-29 22:09:00,IE,Fairyhouse,35005723,251091245,251091246.0,Race And Stay Irish EBF Mares Handicap Chase (Class C) (0-130),2m4f Hcap Chs,2,26520698,Kilashee,17.01,15.0,0.0,5.6,0.0
2025-11-29,2025-11-29 22:09:00,IE,Fairyhouse,35005723,251091245,251091246.0,Race And Stay Irish EBF Mares Handicap Chase (Class C) (0-130),2m4f Hcap Chs,2,42184218,Secret She Keeps,17.62,33.88,0.0,8.2,0.0
2025-11-29,2025-11-29 22:09:00,IE,Fairyhouse,35005723,251091245,251091246.0,Race And Stay Irish EBF Mares Handicap Chase (Class C) (0-130),2m4f Hcap Chs,2,42292285,Miss Pronunciation,7.14,5.5,0.0,2.08,0.0
2025-11-29,2025-11-29 22:09:00,IE,Fairyhouse,35005723,251091245,251091246.0,Race And Stay Irish EBF Mares Handicap Chase (Class C) (0-130),2m4f Hcap Chs,2,43659040,Phils Choice,18.67,16.5,0.0,4.2,0.0
2025-11-29,2025-11-29 22:09:00,IE,Fairyhouse,35005723,251091245,251091246.0,Race And Stay Irish EBF Mares Handicap Chase (Class C) (0-130),2m4f Hcap Chs,2,61496557,True Testimony,9.35,9.98,1.0,3.05,1.0
2025-11-29,2025-11-29 22:09:00,IE,Fairyhouse,35005723,251091245,251091246.0,Race And Stay Irish EBF Mares Handicap Chase (Class C) (0-130),2m4f Hcap Chs,2,64905068,Kiltealy Park,4.91,7.35,0.0,2.43,0.0
2025-11-29,2025-11-29 22:09:00,IE,Fairyhouse,35005723,251091245,251091246.0,Race And Stay Irish EBF Mares Handicap Chase (Class C) (0-130),2m4f Hcap Chs,2,68100968,Crescent Moon,28.25,5.89,0.0,2.04,0.0
2025-11-29,2025-11-29 22:09:00,IE,Fairyhouse,35005723,251091245,251091246.0,Race And Stay Irish EBF Mares Handicap Chase (Class C) (0-130),2m4f Hcap Chs,2,68391749,Uhavemeinstitches,5.56,9.4,0.0,3.3,1.0
2025-11-29,2025-11-29 22:09:00,IE,Fairyhouse,35005723,251091245,251091246.0,Race And Stay Irish EBF Mares Handicap Chase (Class C) (0-130),2m4f Hcap Chs,2,69366256,Ad Caelum,14.37,21.06,0.0,4.8,0.0
2025-11-29,2025-11-29 22:09:00,IE,Fairyhouse,35005723,251091245,251091246.0,Race And Stay Irish EBF Mares Handicap Chase (Class C) (0-130),2m4f Hcap Chs,2,468848,Mystical Goddess,10.47,13.72,0.0,3.8,1.0
2025-11-29,2025-11-29 22:44:00,IE,Fairyhouse,35005723,251091250,251091251.0,EASYFIX Equine Handicap Chase (Class A) (Listed),2m1f Listed Hcp Chs,3,23225584,Dont Go Yet,11.75,13.72,0.0,3.43,0.0
2025-11-29,2025-11-29 22:44:00,IE,Fairyhouse,35005723,251091250,251091251.0,EASYFIX Equine Handicap Chase (Class A) (Listed),2m1f Listed Hcp Chs,3,38806847,Midnight It Is,10.82,29.0,0.0,6.4,0.0
2025-11-29,2025-11-29 22:44:00,IE,Fairyhouse,35005723,251091250,251091251.0,EASYFIX Equine Handicap Chase (Class A) (Listed),2m1f Listed Hcp Chs,3,40548328,Je Tai Porte,34.02,59.05,0.0,15.0,0.0
2025-11-29,2025-11-29 22:44:00,IE,Fairyhouse,35005723,251091250,251091251.0,EASYFIX Equine Handicap Chase (Class A) (Listed),2m1f Listed Hcp Chs,3,41765266,Special Cadeau,7.38,10.04,0.0,2.79,0.0
2025-11-29,2025-11-29 22:44:00,IE,Fairyhouse,35005723,251091250,251091251.0,EASYFIX Equine Handicap Chase (Class A) (Listed),2m1f Listed Hcp Chs,3,43513567,The King Of Prs,12.69,25.32,0.0,6.02,0.0
2025-11-29,2025-11-29 22:44:00,IE,Fairyhouse,35005723,251091250,251091251.0,EASYFIX Equine Handicap Chase (Class A) (Listed),2m1f Listed Hcp Chs,3,44249749,Ifiwerearichman,26.04,9.9,0.0,3.36,0.0
2025-11-29,2025-11-29 22:44:00,IE,Fairyhouse,35005723,251091250,251091251.0,EASYFIX Equine Handicap Chase (Class A) (Listed),2m1f Listed Hcp Chs,3,49783264,Captains Nephew,21.67,21.21,0.0,5.4,0.0
2025-11-29,2025-11-29 22:44:00,IE,Fairyhouse,35005723,251091250,251091251.0,EASYFIX Equine Handicap Chase (Class A) (Listed),2m1f Listed Hcp Chs,3,52028866,Western Diego,10.58,12.35,0.0,3.54,1.0
2025-11-29,2025-11-29 22:44:00,IE,Fairyhouse,35005723,251091250,251091251.0,EASYFIX Equine Handicap Chase (Class A) (Listed),2m1f Listed Hcp Chs,3,50292925,Mirazur West,5.49,3.85,0.0,1.95,0.0
2025-11-29,2025-11-29 22:44:00,IE,Fairyhouse,35005723,251091250,251091251.0,EASYFIX Equine Handicap Chase (Class A) (Listed),2m1f Listed Hcp Chs,3,54379068,Champagne Mahler,22.29,55.0,0.0,12.5,0.0
2025-11-29,2025-11-29 22:44:00,IE,Fairyhouse,35005723,251091250,251091251.0,EASYFIX Equine Handicap Chase (Class A) (Listed),2m1f Listed Hcp Chs,3,62103863,Drumgill,16.36,15.0,1.0,4.3,1.0
2025-11-29,2025-11-29 22:44:00,IE,Fairyhouse,35005723,251091250,251091251.0,EASYFIX Equine Handicap Chase (Class A) (Listed),2m1f Listed Hcp Chs,3,8757298,Touch Me Not,8.95,6.8,0.0,2.68,1.0
2025-11-29,2025-11-29 23:19:00,IE,Fairyhouse,35005723,251091255,251091256.0,Jack McInerney Memorial Hurdle (Class A) (Grade 3),2m Grd3 Hrd,4,72923518,Wendrock,7.89,5.6,0.0,2.54,0.0
2025-11-29,2025-11-29 23:19:00,IE,Fairyhouse,35005723,251091255,251091256.0,Jack McInerney Memorial Hurdle (Class A) (Grade 3),2m Grd3 Hrd,4,66736710,Murcia,3.17,4.44,0.0,2.15,0.0
2025-11-29,2025-11-29 23:19:00,IE,Fairyhouse,35005723,251091255,251091256.0,Jack McInerney Memorial Hurdle (Class A) (Grade 3),2m Grd3 Hrd,4,1411754,Talk The Talk,6.25,3.45,1.0,1.93,1.0
2025-11-29,2025-11-29 23:19:00,IE,Fairyhouse,35005723,251091255,251091256.0,Jack McInerney Memorial Hurdle (Class A) (Grade 3),2m Grd3 Hrd,4,82679690,Im Slippy,3.41,3.4,0.0,1.8,1.0
2025-11-29,2025-11-29 23:19:00,IE,Fairyhouse,35005723,251091255,251091256.0,Jack McInerney Memorial Hurdle (Class A) (Grade 3),2m Grd3 Hrd,4,86793111,Barrys Spirit,15.17,60.0,0.0,19.9,0.0
2025-11-29,2025-11-29 23:19:00,IE,Fairyhouse,35005723,251091255,251091256.0,Jack McInerney Memorial Hurdle (Class A) (Grade 3),2m Grd3 Hrd,4,90617492,Piccolo Player,25.84,192.04,0.0,65.0,0.0
2025-11-29,2025-11-29 23:53:00,IE,Fairyhouse,35005723,251091260,251091261.0,Close Brothers Rated Novice Hurdle (Class E),2m4f Nov Hrd,5,68685636,Young Churchill,28.49,65.0,0.0,9.4,0.0
2025-11-29,2025-11-29 23:53:00,IE,Fairyhouse,35005723,251091260,251091261.0,Close Brothers Rated Novice Hurdle (Class E),2m4f Nov Hrd,5,78278191,L Evangeliste,7.04,2.01,1.0,1.15,1.0
2025-11-29,2025-11-29 23:53:00,IE,Fairyhouse,35005723,251091260,251091261.0,Close Brothers Rated Novice Hurdle (Class E),2m4f Nov Hrd,5,79308282,Kamino Bello,11.38,15.0,0.0,2.36,0.0
2025-11-29,2025-11-29 23:53:00,IE,Fairyhouse,35005723,251091260,251091261.0,Close Brothers Rated Novice Hurdle (Class E),2m4f Nov Hrd,5,83129965,Court Canyon,9.33,,-1.0,,-1.0
2025-11-29,2025-11-29 23:53:00,IE,Fairyhouse,35005723,251091260,251091261.0,Close Brothers Rated Novice Hurdle (Class E),2m4f Nov Hrd,5,89895027,Maverick Mack,3.66,7.4,0.0,1.75,1.0
2025-11-29,2025-11-29 23:53:00,IE,Fairyhouse,35005723,251091260,251091261.0,Close Brothers Rated Novice Hurdle (Class E),2m4f Nov Hrd,5,90335495,Gin Tonic,7.94,5.29,0.0,1.68,1.0
2025-11-29,2025-11-29 23:53:00,IE,Fairyhouse,35005723,251091260,251091261.0,Close Brothers Rated Novice Hurdle (Class E),2m4f Nov Hrd,5,26398424,Chase The Moon,4.37,10.75,0.0,2.28,0.0
2025-11-29,2025-11-30 00:25:00,IE,Fairyhouse,35005723,251091265,251091266.0,Kettles Country House Hotel Maiden Hurdle (Class E),2m Mdn Hrd,6,48604349,Sneddy Eddie,927.0,1000.0,0.0,498.47,0.0
