Date,Track,Race Name,Race,MarketId,SelectionId,Rug,Dog,Rated Price,Early Speed,WIN_RESULT,WIN_BSP,PLACE_RESULT,PLACE_BSP,WIN_VALUE
25/08/2024,Richmond,R3 401m Gr5,3,232083387,62033282,5,Odd Disguise,5.59,0.417651281,0,5.8,1,2.12,0.006477083
25/08/2024,Richmond,R3 401m Gr5,3,232083387,64458930,6,Peckham Lass,3.27,0.647008595,0,3.32,0,1.73,0.004605578
25/08/2024,Richmond,R3 401m Gr5,3,232083387,72916528,7,Baby Blossom,6.27,0.721465216,0,7.4,0,2.7,0.024354498
25/08/2024,Richmond,R3 401m Gr5,3,232083387,70422150,8,Knighted Marshal,223.97,0.370790515,0,65,1,7.8,-0.010919732
25/08/2024,Richmond,R4 401m Gr4/5,4,232083392,65293070,1,Bread,37.02,0.393219104,0,309.5,0,13,0.023781408
25/08/2024,Richmond,R4 401m Gr4/5,4,232083392,72916530,2,Santino Kade,1.33,0.470714165,1,1.34,1,1.14,0.005611043
25/08/2024,Richmond,R4 401m Gr4/5,4,232083392,66366498,3,Vonnie Lee,38.61,0.657023214,0,50,0,3.97,0.005900026
25/08/2024,Richmond,R4 401m Gr4/5,4,232083392,61792027,5,Federal Viper,24.02,0.577341379,0,22.65,0,2.71,-0.002518137
25/08/2024,Richmond,R4 401m Gr4/5,4,232083392,63436569,6,Shinkansen,33.6,0.611442087,0,15.5,1,2.26,-0.034754224
25/08/2024,Richmond,R4 401m Gr4/5,4,232083392,62840751,7,Florida Line,19.67,0.352527163,0,19.71,0,2.68,0.000103174
25/08/2024,Richmond,R4 401m Gr4/5,4,232083392,57625967,8,Out Pace,21.2,0.524842109,0,16.52,1,2.66,-0.013362876
25/08/2024,Richmond,R4 401m Gr4/5,4,232083392,69967710,9,Dark Necessities,36.2,0.445050879,0,34,0,4.19,-0.001787455
25/08/2024,Richmond,R5 520m Gr5,5,232083397,72916532,1,Still Black,5.4,0.671065724,0,5.24,0,1.73,-0.005654509
25/08/2024,Richmond,R5 520m Gr5,5,232083397,70929314,2,Night Agent,5.45,0.416144422,1,3.15,1,1.5,-0.133974079
25/08/2024,Richmond,R5 520m Gr5,5,232083397,70966051,3,Aussie Tilly,6.23,0.600088961,0,6.4,0,2.28,0.004263644
25/08/2024,Richmond,R5 520m Gr5,5,232083397,68535812,5,Fascinate Swift,6.65,0.373994936,0,10.83,1,2.68,0.058039836
25/08/2024,Richmond,R5 520m Gr5,5,232083397,69544551,6,Big Town Skye,11.22,0.412176503,0,16.5,0,3.35,0.028520499
25/08/2024,Richmond,R5 520m Gr5,5,232083397,70287368,7,Neutralized,5.03,0.295558578,0,6.4,0,1.99,0.042557157
25/08/2024,Richmond,R5 520m Gr5,5,232083397,72642148,9,Clearly Nathan,37.11,0.415071685,0,85,1,8.4,0.015182209
25/08/2024,Richmond,R5 520m Gr5,5,232083397,68752462,10,Purple Rain,185.87,0.39472914,0,200.72,0,19,0.00039804
25/08/2024,Richmond,R6 520m Gr4/5,6,232083402,59917947,1,King Baroque,17.82,0.427065661,0,36.59,0,3.79,0.028786851
25/08/2024,Richmond,R6 520m Gr4/5,6,232083402,68235194,2,Woolgoolga Gal,1.78,0.752808326,1,1.74,1,1.24,-0.012914891
25/08/2024,Richmond,R6 520m Gr4/5,6,232083402,51685769,3,Bandit Trixie,33.38,0.589662198,0,46,0,3.9,0.008218928
25/08/2024,Richmond,R6 520m Gr4/5,6,232083402,49216614,4,Old Easy,31.27,0.330683544,0,40,0,3.69,0.006979533
25/08/2024,Richmond,R6 520m Gr4/5,6,232083402,52842902,5,Somebody Like Me,25.57,0.419360677,0,38,0,3.95,0.012792541
25/08/2024,Richmond,R6 520m Gr4/5,6,232083402,57078276,6,Crimson Dynamo,25.3,0.637727043,0,80,0,11.5,0.027025692
25/08/2024,Richmond,R6 520m Gr4/5,6,232083402,68890558,7,Cabao Jasper,8.26,0.452121021,0,5.39,1,1.68,-0.064463382
25/08/2024,Richmond,R6 520m Gr4/5,6,232083402,61792095,8,Wallacia Mist,8.4,0.598118481,0,7.4,1,1.9,-0.016087516
25/08/2024,Richmond,R7 320m Gr5,7,232083407,67194214,1,Rail Beyond,7.83,0.711165934,0,10.5,0,2.71,0.032475826
25/08/2024,Richmond,R7 320m Gr5,7,232083407,2946066,2,Hendrix,5.19,0.794749073,0,5.8,1,2.29,0.020264434
25/08/2024,Richmond,R7 320m Gr5,7,232083407,2663058,3,Last Resort,23.41,0.649189476,0,29.42,0,5.37,0.008726305
25/08/2024,Richmond,R7 320m Gr5,7,232083407,60152602,4,Appin Way,3.79,0.402035914,1,5.87,1,2.31,0.093494491
25/08/2024,Richmond,R7 320m Gr5,7,232083407,70351205,5,East Of Nome,16.68,0.598391994,0,13.33,0,3.3,-0.015066716
25/08/2024,Richmond,R7 320m Gr5,7,232083407,66904435,6,Wild Reggie,22.78,0.595672448,0,15.24,0,3.19,-0.021718642
25/08/2024,Richmond,R7 320m Gr5,7,232083407,60780045,7,Maddie Lee,9.25,0.700596016,0,4.5,0,2.35,-0.114114114
25/08/2024,Richmond,R7 320m Gr5,7,232083407,3591037,8,Aussie Jewel,6.19,0.236325795,0,5.9,1,2.06,-0.007940637
25/08/2024,Richmond,R8 320m Gr5,8,232083412,72916534,1,Whiskey Boy,8.03,0.488299883,0,9.5,0,2.84,0.019269843
25/08/2024,Richmond,R8 320m Gr5,8,232083412,70493404,2,Zia Betty,6.33,0.392297703,0,7.35,0,2.37,0.021923461
25/08/2024,Richmond,R8 320m Gr5,8,232083412,55621797,3,Flying Wingless,16.31,0.609860741,0,40,0,6.84,0.036312078
25/08/2024,Richmond,R8 320m Gr5,8,232083412,68235195,4,Toffee Rocks,3.19,0.439377732,0,5.4,1,2.37,0.128294439
25/08/2024,Richmond,R8 320m Gr5,8,232083412,59685189,5,Hyped Up Hustler,9.87,0.848323451,1,6.3,1,2.29,-0.057413036
25/08/2024,Richmond,R8 320m Gr5,8,232083412,72916535,6,Just Julia,9.36,0.665189597,0,3.62,1,2.35,-0.169405487
25/08/2024,Richmond,R8 320m Gr5,8,232083412,62990511,7,Bugatti Rocks,10.81,0.548488934,0,13.5,0,2.76,0.018432864
25/08/2024,Richmond,R8 320m Gr5,8,232083412,69503262,8,Shy Anna,23.43,0.387041773,0,13.23,0,3.15,-0.032905466
25/08/2024,Richmond,R9 320m Gr5,9,232083417,57594055,1,Little Demon,35.06,0.444453074,0,177.35,0,6.74,0.022883965
25/08/2024,Richmond,R9 320m Gr5,9,232083417,61028038,2,Memphis Reign,124.75,0.30881853,0,205.9,0,13.9,0.003159305
25/08/2024,Richmond,R9 320m Gr5,9,232083417,3496459,3,Perception,3.56,0.518980063,0,3.2,1,1.34,-0.031601124
25/08/2024,Richmond,R9 320m Gr5,9,232083417,72916537,4,Urban Theory,2.25,0.352297872,0,1.76,1,1.17,-0.123737374
25/08/2024,Richmond,R9 320m Gr5,9,232083417,70533825,5,Catch Me Houdini,11.13,0.376786023,0,29.96,0,3.12,0.056469423
25/08/2024,Richmond,R9 320m Gr5,9,232083417,52311455,6,Kissin Coco,237.42,0.278535267,0,230,0,58.32,-0.000135881
25/08/2024,Richmond,R9 320m Gr5,9,232083417,68282052,7,Corless A Lion,10.74,0.623141978,1,13.97,1,1.73,0.021527908
25/08/2024,Richmond,R9 320m Gr5,9,232083417,56685413,8,Mary Street,19.41,0.629541013,0,26.33,0,3.25,0.013540344
25/08/2024,Sale,R1 435m Mdn,1,232210967,72948649,1,Extinct,3.79,0.577472746,0,2.52,0,1.41,-0.132973154
25/08/2024,Sale,R1 435m Mdn,1,232210967,72948650,2,Alcaraz,19.25,0.265774027,0,26.93,0,4.34,0.014814743
25/08/2024,Sale,R1 435m Mdn,1,232210967,72948652,3,Kilmany Warrior,6.25,Unknown,0,7.91,1,2.16,0.03357775
25/08/2024,Sale,R1 435m Mdn,1,232210967,72948654,4,Town Legend,7.03,Unknown,0,7.85,0,2.5,0.014858976
25/08/2024,Sale,R1 435m Mdn,1,232210967,72018729,5,Go See Ian,52.4,0.19743541,0,70,0,7.6,0.004798255
25/08/2024,Sale,R1 435m Mdn,1,232210967,72948656,6,Pharaohs Gold,5.53,0.447640488,1,6.5,1,2.04,0.026985673
25/08/2024,Sale,R1 435m Mdn,1,232210967,72948657,7,Somerton June,11.21,0.642540429,0,10.66,1,2.58,-0.004602564
25/08/2024,Sale,R1 435m Mdn,1,232210967,72948659,8,Red Leo,10.78,0.126143062,0,36,0,3.68,0.064986601
25/08/2024,Sale,R10 435m Gr5,10,232211012,59280174,1,Best Of Colour,14.61,0.569631344,,,,,
25/08/2024,Sale,R10 435m Gr5,10,232211012,65052446,2,Daintree Chief,8.45,0.452878068,,,,,
25/08/2024,Sale,R10 435m Gr5,10,232211012,63471414,3,Ayla Rose,9.74,0.588308211,,,,,
25/08/2024,Sale,R10 435m Gr5,10,232211012,66654182,4,Oprah Bale,26.57,0.542258629,,,,,
25/08/2024,Sale,R10 435m Gr5,10,232211012,72948678,5,This Train,1.76,0.814137964,,,,,
25/08/2024,Sale,R10 435m Gr5,10,232211012,67983964,6,Dr Erica,18.08,0.779950525,,,,,
25/08/2024,Sale,R10 435m Gr5,10,232211012,59323677,7,Heavy Metal,31.46,0.524481253,,,,,
25/08/2024,Sale,R10 435m Gr5,10,232211012,60183808,8,Valve Bounce,52.72,0.288431256,,,,,
25/08/2024,Sale,R11 435m Gr5,11,232211017,48872408,1,Targan Bale,8.34,0.461712524,,,,,
25/08/2024,Sale,R11 435m Gr5,11,232211017,62220556,2,Aussie Can Fly,18.63,0.259797124,,,,,
25/08/2024,Sale,R11 435m Gr5,11,232211017,66005727,3,Dr Marshal,2.63,0.512889247,,,,,
25/08/2024,Sale,R11 435m Gr5,11,232211017,57957142,4,Eagles Fly Alone,13.09,0.463782836,,,,,
25/08/2024,Sale,R11 435m Gr5,11,232211017,14415091,5,Lakeview Lass,3.72,0.406045523,,,,,
25/08/2024,Sale,R11 435m Gr5,11,232211017,45249354,6,Mr Wallace,35.73,0.379543074,,,,,
25/08/2024,Sale,R11 435m Gr5,11,232211017,53823845,7,Madalia Snoopy,15.59,0.649971861,,,,,
25/08/2024,Sale,R11 435m Gr5,11,232211017,51657848,8,Jenna,110.08,0.508579251,,,,,
25/08/2024,Sale,R12 435m Gr5,12,232211022,68323674,1,On Repeat,18.44,0.311651673,,,,,
25/08/2024,Sale,R12 435m Gr5,12,232211022,51889459,2,Geoffs Bomber,30.63,0.496751072,,,,,
25/08/2024,Sale,R12 435m Gr5,12,232211022,60949175,3,Harry The Hood,14.08,0.214263388,,,,,
25/08/2024,Sale,R12 435m Gr5,12,232211022,61028061,4,Zelda Faros,27.3,0.460595614,,,,,
25/08/2024,Sale,R12 435m Gr5,12,232211022,48756524,5,Teddy Box,4.24,0.490189267,,,,,
25/08/2024,Sale,R12 435m Gr5,12,232211022,70493376,6,Ribero,4.04,0.725976575,,,,,
25/08/2024,Sale,R12 435m Gr5,12,232211022,69608184,7,Iron Tyson,19.4,0.583029925,,,,,
25/08/2024,Sale,R12 435m Gr5,12,232211022,72948679,8,Daintree Pedro,3.7,0.535782042,,,,,
25/08/2024,Sale,R2 435m Gr7,2,232210972,72948662,1,Shes Our Art,10.85,0.455245078,0,29,0,5.04,0.05768314
25/08/2024,Sale,R2 435m Gr7,2,232210972,71512081,2,Sharnis Secret,3.5,0.599548242,1,3.35,1,1.59,-0.012793177
25/08/2024,Sale,R2 435m Gr7,2,232210972,72948663,3,Wisdom Bale,19.63,0.549383843,0,23,0,3.45,0.007464174
25/08/2024,Sale,R2 435m Gr7,2,232210972,60779959,4,Kelli,25.51,0.402610032,0,17.82,0,3.35,-0.016916409
25/08/2024,Sale,R2 435m Gr7,2,232210972,69544477,5,Magical Paws,74.53,0.447498017,0,453.17,0,25.8,0.011210738
25/08/2024,Sale,R2 435m Gr7,2,232210972,70929266,6,High Finance,10.69,0.773663406,0,10,0,2.62,-0.00645463
25/08/2024,Sale,R2 435m Gr7,2,232210972,71512084,7,Kelly Jane,4.52,0.810337867,0,3.78,1,1.69,-0.043311326
25/08/2024,Sale,R2 435m Gr7,2,232210972,69503246,8,Sand Dunes,4.91,0.505427798,0,5.08,1,1.93,0.006815594
25/08/2024,Sale,R3 435m Gr6,3,232210977,70003336,1,Elite Dara,12.83,0.332987844,0,24,0,4.9,0.036275656
25/08/2024,Sale,R3 435m Gr6,3,232210977,72948665,2,Gridlocked,3.6,0.528768113,0,3,1,1.59,-0.055555556
25/08/2024,Sale,R3 435m Gr6,3,232210977,72018727,3,Lily Lala,7.35,0.628848587,0,12.82,0,2.94,0.058051302
25/08/2024,Sale,R3 435m Gr6,3,232210977,61140415,4,Big Stacks,27.13,0.127196918,0,220,0,9.8,0.032314111
25/08/2024,Sale,R3 435m Gr6,3,232210977,71550637,5,Got Flair,10.63,0.666384641,0,20,0,3.49,0.044073377
25/08/2024,Sale,R3 435m Gr6,3,232210977,72948666,6,Follow The Sun,10.93,0.414899696,0,13.5,0,3.24,0.017417234
25/08/2024,Sale,R3 435m Gr6,3,232210977,71588319,7,Thorkildsen,4.17,0.756564344,1,3.44,1,1.55,-0.050889521
25/08/2024,Sale,R3 435m Gr6,3,232210977,69577503,8,Snowfest,21.53,0.600250284,0,8.6,1,2.28,-0.069832251
25/08/2024,Sale,R4 435m Final,4,232210982,68890588,1,Jams Nimble,39.9,0.586367542,,,,,
25/08/2024,Sale,R4 435m Final,4,232210982,72948667,2,Flying Muffin,3.69,0.86297452,,,,,
25/08/2024,Sale,R4 435m Final,4,232210982,72134607,3,Dr Leoni,110.25,0.425049629,,,,,
25/08/2024,Sale,R4 435m Final,4,232210982,70170889,4,Percival,18.39,0.621222899,,,,,
25/08/2024,Sale,R4 435m Final,4,232210982,72948668,5,Blazing Dino,11.17,0.811237706,,,,,
25/08/2024,Sale,R4 435m Final,4,232210982,65204978,6,Rapid Heart,5.92,0.564877551,,,,,
25/08/2024,Sale,R4 435m Final,4,232210982,58280378,7,Hay Riley,30.85,0.641754008,,,,,
25/08/2024,Sale,R4 435m Final,4,232210982,70247658,8,Flying General,2.86,0.785676998,,,,,
25/08/2024,Sale,R5 435m Gr4/5,5,232210987,67401298,1,High End Cash,6.42,0.738390738,,,,,
25/08/2024,Sale,R5 435m Gr4/5,5,232210987,47590737,2,Bankrupt,51.1,0.753084137,,,,,
25/08/2024,Sale,R5 435m Gr4/5,5,232210987,54109216,3,Dr Dot,22.99,0.636440154,,,,,
25/08/2024,Sale,R5 435m Gr4/5,5,232210987,51270591,4,Dr Chieftain,51.14,0.395664174,,,,,
25/08/2024,Sale,R5 435m Gr4/5,5,232210987,68064523,5,Dr Queenie,3.82,0.515086903,,,,,
25/08/2024,Sale,R5 435m Gr4/5,5,232210987,57847871,6,Dr Evergreen,12.81,0.655685285,,,,,
25/08/2024,Sale,R5 435m Gr4/5,5,232210987,62591525,7,Paltrow Bale,11.02,0.480653635,,,,,
25/08/2024,Sale,R5 435m Gr4/5,5,232210987,68235007,8,Jorogumo,3.02,0.528659987,,,,,
25/08/2024,Sale,R6 510m Gr5,6,232210992,65694982,1,Jenny Bale,8.34,0.720138227,,,,,
25/08/2024,Sale,R6 510m Gr5,6,232210992,70247642,2,Lakeview Deceah,6.72,0.281815881,,,,,
25/08/2024,Sale,R6 510m Gr5,6,232210992,56940183,3,Cailahs Pistol,14.01,0.413695878,,,,,
25/08/2024,Sale,R6 510m Gr5,6,232210992,67154710,4,Smooth Collinda,5.42,0.531331184,,,,,
25/08/2024,Sale,R6 510m Gr5,6,232210992,62136545,5,Its A Runaway,14.22,0.392898473,,,,,
25/08/2024,Sale,R6 510m Gr5,6,232210992,71868509,6,Gazing Collinda,9.01,0.709308904,,,,,
25/08/2024,Sale,R6 510m Gr5,6,232210992,52204899,7,Only Phones,3.5,0.475855995,,,,,
25/08/2024,Sale,R6 510m Gr5,6,232210992,59812635,10,Rare Tarra,119.12,0.276710068,,,,,
25/08/2024,Sale,R7 435m Gr3/4,7,232210997,56905879,1,Dr Jethro,39.2,0.318810847,,,,,
25/08/2024,Sale,R7 435m Gr3/4,7,232210997,66240351,2,Dr Asher,1.79,0.748141503,,,,,
25/08/2024,Sale,R7 435m Gr3/4,7,232210997,72948676,3,Dr Farrah,18.01,0.440263355,,,,,
25/08/2024,Sale,R7 435m Gr3/4,7,232210997,49844892,4,Monkeys Style,21.9,0.822246376,,,,,
25/08/2024,Sale,R7 435m Gr3/4,7,232210997,65292936,5,Power Paws,7.1,0.736512697,,,,,
25/08/2024,Sale,R7 435m Gr3/4,7,232210997,63052739,6,Better Banjo,14.11,0.873360525,,,,,
25/08/2024,Sale,R7 435m Gr3/4,7,232210997,72948677,7,Robbie Lee Rose,12.46,0.311524599,,,,,
25/08/2024,Sale,R7 435m Gr3/4,7,232210997,54974489,8,Xatu Bale,42.38,0.509538671,,,,,
25/08/2024,Sale,R8 510m Gr4/5,8,232211002,48967984,1,Akina Crusader,26.03,0.635871358,,,,,
25/08/2024,Sale,R8 510m Gr4/5,8,232211002,56090084,2,Voice Of Thunder,11.52,0.678019553,,,,,
25/08/2024,Sale,R8 510m Gr4/5,8,232211002,66033450,3,Bourne Sarah,31.63,0.533093977,,,,,
25/08/2024,Sale,R8 510m Gr4/5,8,232211002,65732730,4,Banjo One String,4.13,0.794923446,,,,,
25/08/2024,Sale,R8 510m Gr4/5,8,232211002,67532276,5,Computer Model,10.36,0.672789694,,,,,
25/08/2024,Sale,R8 510m Gr4/5,8,232211002,50251086,6,Viper,49.91,0.328927284,,,,,
25/08/2024,Sale,R8 510m Gr4/5,8,232211002,60987858,7,Winking Willie,2.63,0.697852986,,,,,
25/08/2024,Sale,R8 510m Gr4/5,8,232211002,48756476,8,Volkanovski,9.67,0.641285191,,,,,
25/08/2024,Sale,R9 435m Rest,9,232211007,62730323,1,Bluebelle Colour,3.11,0.881749464,,,,,
25/08/2024,Sale,R9 435m Rest,9,232211007,64797184,2,Elenas Jebrynah,9.11,0.718422325,,,,,
25/08/2024,Sale,R9 435m Rest,9,232211007,63798198,3,Daintree Goddess,6.52,0.568412317,,,,,
25/08/2024,Sale,R9 435m Rest,9,232211007,42475538,4,Viva La Vida,11.41,0.491180299,,,,,
25/08/2024,Sale,R9 435m Rest,9,232211007,64458736,5,Daintree Spirit,16.81,0.706897371,,,,,
25/08/2024,Sale,R9 435m Rest,9,232211007,70422077,6,Paua Of Tessa,25.93,0.526986689,,,,,
25/08/2024,Sale,R9 435m Rest,9,232211007,50979651,7,Akina Jazz,32.09,0.633168348,,,,,
25/08/2024,Sale,R9 435m Rest,9,232211007,69643134,8,Aston Spritz,5.04,0.765640826,,,,,
26/08/2024,Albion Park,R1 520m Mdn,1,232248759,72949262,1,Fly Apart,4.45,Unknown,0,2.46,0,1.55,-0.181784964
26/08/2024,Albion Park,R1 520m Mdn,1,232248759,72851813,2,Winged Wonder,10.18,0.278207181,0,85,0,9,0.086467121
26/08/2024,Albion Park,R1 520m Mdn,1,232248759,72062490,3,Decreed,3.49,0.555666492,0,3.73,0,1.75,0.018436437
26/08/2024,Albion Park,R1 520m Mdn,1,232248759,64927838,4,Jimmy Giant,21.65,0.225856002,0,21.96,1,7,0.000652036
26/08/2024,Albion Park,R1 520m Mdn,1,232248759,72949263,6,Shazam,7.28,Unknown,1,11,1,4.6,0.046453546
26/08/2024,Albion Park,R1 520m Mdn,1,232248759,69033864,7,Destini Jethro,14.77,0.164034079,0,171.84,0,33.09,0.06188544
26/08/2024,Albion Park,R1 520m Mdn,1,232248759,72949264,8,Canya Cash In,7.17,Unknown,0,5.31,0,2.35,-0.048853903
26/08/2024,Albion Park,R10 395m Gr5,10,232248804,72949271,3,London Star,12.79,0.292373148,0,35.56,0,9.08,0.050064598
26/08/2024,Albion Park,R10 395m Gr5,10,232248804,71374579,4,Splendid Hera,7.47,0.514416052,0,3.2,0,2.22,-0.178631191
26/08/2024,Albion Park,R10 395m Gr5,10,232248804,68601604,5,Youre On Mute,6.8,0.503222145,0,42.61,0,8.8,0.123590154
26/08/2024,Albion Park,R10 395m Gr5,10,232248804,57733033,6,Ultra Hannah,5.4,0.521206019,1,6.52,1,2.66,0.031810952
26/08/2024,Albion Park,R10 395m Gr5,10,232248804,72949272,7,Shes A Ladette,3.11,0.879494245,0,2.63,0,1.7,-0.058684729
26/08/2024,Albion Park,R10 395m Gr5,10,232248804,72311825,9,Demo Girl,7.46,0.480010072,0,9.42,1,2.44,0.027891145
26/08/2024,Albion Park,R2 520m M5,2,232248764,46196056,1,Cha Cha Zac,3.83,0.564175414,0,2.03,1,1.23,-0.231514232
26/08/2024,Albion Park,R2 520m M5,2,232248764,57496623,2,Chief Bear,19.98,0.343840229,1,8.55,1,2.02,-0.066909014
26/08/2024,Albion Park,R2 520m M5,2,232248764,45058573,3,Samson Power,9.13,0.599417279,0,65,0,7.44,0.09414441
26/08/2024,Albion Park,R2 520m M5,2,232248764,50686195,4,Out Of Scope,6.03,0.526528034,0,4.9,0,1.89,-0.038244153
26/08/2024,Albion Park,R2 520m M5,2,232248764,43378806,5,No Money Honey,10.14,0.753299488,0,19.51,1,3.97,0.047363563
26/08/2024,Albion Park,R2 520m M5,2,232248764,55621634,7,Uno Cha Cha,5.51,0.814087478,0,7.39,0,2.26,0.046170206
26/08/2024,Albion Park,R2 520m M5,2,232248764,53052956,8,Bye Bye Taipan,8.56,0.418780376,0,24,0,3.45,0.075155763
26/08/2024,Albion Park,R2 520m M5,2,232248764,45920102,9,Jimary Everest,61.38,0.218221175,0,141.75,0,18.29,0.009237278
26/08/2024,Albion Park,R3 520m Gr5,3,232248769,72949265,1,Drop Of Red,3.24,0.555276714,0,7,1,2.34,0.165784832
26/08/2024,Albion Park,R3 520m Gr5,3,232248769,71050705,2,Destini Kadali,4.54,0.572843158,0,14.23,0,4,0.149990248
26/08/2024,Albion Park,R3 520m Gr5,3,232248769,54518829,4,Bustling Bull,45.31,0.239307351,0,36,0,6.4,-0.005707595
26/08/2024,Albion Park,R3 520m Gr5,3,232248769,72949266,5,Paris Can Wait,104.55,0.315523129,0,127.48,0,27.55,0.001720434
26/08/2024,Albion Park,R3 520m Gr5,3,232248769,64264313,6,Ferocious Lilly,15.97,0.248512996,0,19.5,0,4.2,0.011335356
26/08/2024,Albion Park,R3 520m Gr5,3,232248769,65260853,7,So Dapper,12.97,0.218045281,0,62.76,0,9.98,0.061167287
26/08/2024,Albion Park,R3 520m Gr5,3,232248769,61028183,8,Haras Boots,3.33,0.595459464,1,1.45,1,1.24,-0.389354872
26/08/2024,Albion Park,R4 520m Gr5,4,232248774,67741902,1,Brownlow,3.94,0.611822727,0,17.19,0,5.2,0.19563375
26/08/2024,Albion Park,R4 520m Gr5,4,232248774,61489821,2,Shes A Whinger,26.25,0.445967891,0,25,0,7.08,-0.001904762
26/08/2024,Albion Park,R4 520m Gr5,4,232248774,62295160,3,Arbela,2.7,0.765218949,0,5.68,0,2.92,0.194314032
26/08/2024,Albion Park,R4 520m Gr5,4,232248774,60305276,4,Way Star,15.77,0.715894664,1,50.38,1,9.6,0.043562394
26/08/2024,Albion Park,R4 520m Gr5,4,232248774,71550722,5,Dizzy Donkey,11.65,0.491910808,0,5.82,0,2.8,-0.085984396
26/08/2024,Albion Park,R4 520m Gr5,4,232248774,63262562,7,Chill Pill Jill,15.78,0.455129264,0,3.67,1,2.72,-0.209108208
26/08/2024,Albion Park,R4 520m Gr5,4,232248774,72949268,8,Haras Bruno,7.99,0.627201799,0,3.2,0,1.86,-0.187343554
26/08/2024,Albion Park,R5 710m Gr5,5,232248779,62591631,1,Walk Me Daddy,5.87,0.36892028,0,52.34,0,5.5,0.151251905
26/08/2024,Albion Park,R5 710m Gr5,5,232248779,58814195,2,Coruscate,33.81,0.323915646,0,107.02,0,7,0.020233
26/08/2024,Albion Park,R5 710m Gr5,5,232248779,43817518,3,Who Told Shorty,3.37,0.601077082,1,3.1,1,1.57,-0.02584474
26/08/2024,Albion Park,R5 710m Gr5,5,232248779,66267552,4,Bye Bye Billy,8.45,0.491986447,0,15.2,1,3.3,0.052553722
26/08/2024,Albion Park,R5 710m Gr5,5,232248779,51784860,5,Fast Milkman,6.76,0.467765331,0,5.81,0,1.71,-0.024188046
26/08/2024,Albion Park,R5 710m Gr5,5,232248779,64458804,6,Fast Money,15.29,0.301123384,0,6.02,0,2.08,-0.100710733
26/08/2024,Albion Park,R5 710m Gr5,5,232248779,56807821,7,Born To Rave,10.83,0.508275066,0,5.35,1,1.78,-0.094579784
26/08/2024,Albion Park,R5 710m Gr5,5,232248779,57993611,8,Jimary Stellar,12.61,0.690398207,0,137.34,0,8.8,0.072020941
26/08/2024,Albion Park,R6 600m Gr5,6,232248784,56807827,1,Comical Warren,2.97,0.584854371,1,1.97,1,1.37,-0.170913876
26/08/2024,Albion Park,R6 600m Gr5,6,232248784,59888017,2,Master Distiller,5.99,0.701567589,0,5.66,0,2.26,-0.009733537
26/08/2024,Albion Park,R6 600m Gr5,6,232248784,51525655,3,Cuban Rhythm,17.16,0.419617911,0,137.83,0,25.38,0.051019744
26/08/2024,Albion Park,R6 600m Gr5,6,232248784,47590726,4,Jimary Indiana,4.55,0.523338675,0,12.69,0,3.9,0.140978013
26/08/2024,Albion Park,R6 600m Gr5,6,232248784,58883134,7,Mrs Musgrave,7.43,0.625153272,0,4.09,1,2.05,-0.109909275
26/08/2024,Albion Park,R6 600m Gr5,6,232248784,54569761,9,Courageous Carol,12.04,0.345253662,0,293.64,0,50,0.079650948
26/08/2024,Albion Park,R7 520m Gr4/5,7,232248789,43594824,1,Samsons Delilah,13.13,0.525881743,0,95,0,9.47,0.065635147
26/08/2024,Albion Park,R7 520m Gr4/5,7,232248789,3001535,2,Time Keeper,6.81,0.62683262,0,10.97,0,2.19,0.055685175
26/08/2024,Albion Park,R7 520m Gr4/5,7,232248789,65460362,4,Cheers For Bella,4.26,0.699505929,1,3.46,1,1.51,-0.054275557
26/08/2024,Albion Park,R7 520m Gr4/5,7,232248789,65566247,5,Brothers Keeper,7.77,0.467637609,0,3.4,1,1.71,-0.165417518
26/08/2024,Albion Park,R7 520m Gr4/5,7,232248789,59768897,6,Binny Doo,12.62,0.379603663,0,4.46,0,1.58,-0.144975944
26/08/2024,Albion Park,R7 520m Gr4/5,7,232248789,70103017,7,Electric Cha Cha,27.18,0.662861987,0,220,0,14.5,0.032246304
26/08/2024,Albion Park,R7 520m Gr4/5,7,232248789,55373811,8,Digital Sea,4.03,0.85460311,0,12,0,2.6,0.164805624
26/08/2024,Albion Park,R7 520m Gr4/5,7,232248789,54936637,9,Mepunga Loaf,20.31,0.28231709,0,59.3,1,8.2,0.032373423
26/08/2024,Albion Park,R8 520m Final,8,232248794,64458807,2,Big Easy Al,4.01,0.765565576,1,1.62,1,1.16,-0.367907392
26/08/2024,Albion Park,R8 520m Final,8,232248794,64797172,3,Miss Darkside,10.6,0.552938349,0,37.28,0,3.97,0.067515588
26/08/2024,Albion Park,R8 520m Final,8,232248794,59812490,4,Cha Cha Kitty,18.99,0.279497473,0,12.83,1,2.2,-0.025283028
26/08/2024,Albion Park,R8 520m Final,8,232248794,59323691,5,Backline Pie,12.52,0.304043839,0,80,0,7.6,0.067372204
26/08/2024,Albion Park,R8 520m Final,8,232248794,58251806,6,Judged,15.11,0.564190305,0,12.26,0,2.84,-0.015384732
26/08/2024,Albion Park,R8 520m Final,8,232248794,59416021,7,Weblec Spark,10.06,0.504006618,0,32,0,4.81,0.068153579
26/08/2024,Albion Park,R8 520m Final,8,232248794,65947322,8,Stepney Green,16.06,0.398409462,0,8.79,1,1.92,-0.051499142
26/08/2024,Albion Park,R8 520m Final,8,232248794,68020176,10,Lochos,3.38,0.686292566,0,24.67,0,3.45,0.255322925
