EVENT_DATE,PATH,EVENT_ID,MARKET_TYPE,MARKET_ID,MARKET_NAME,SELECTION_ID,RUNNER_NAME,RUNNER_STATUS,IS_WINNER,TOTAL_GOALS,HOME_TEAM,AWAY_TEAM,HOME_MARGIN,HOME_SCORE,AWAY_SCORE,BEST_BACK_KICK_OFF,BEST_LAY_KICK_OFF,MATCHED_VOLUME_KICK_OFF,HALF_TIME,BEST_BACK_PRICE_HALF_TIME,BEST_LAY_PRICE_HALF_TIME,MATCHED_VOLUME_HALF_TIME,TOTAL_MATCHED_VOLUME
2022-03-04 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 4 Mar/Melbourne Victory v Macarthur FC,31253730,,195451272,Match Odds,1205124,Melbourne Victory,WINNER,1,4,Melbourne Victory,Macarthur FC,2,3,1,1.73,1.74,38045.44,2022-03-04 09:33:55.000 +0000,1.06,1.06,130692.35,183481.19
2022-03-04 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 4 Mar/Melbourne Victory v Macarthur FC,31253730,,195451272,Match Odds,58805,The Draw,LOSER,0,4,Melbourne Victory,Macarthur FC,2,3,1,4.2,4.3,38217.34,2022-03-04 09:33:55.000 +0000,22,24,62053.02,62685.92
2022-03-05 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 5 Mar/Central Coast Mariners v Brisbane Roar,31253732,,195451380,Match Odds,3862627,Brisbane Roar,LOSER,0,3,Central Coast Mariners,Brisbane Roar,1,2,1,3.55,3.85,4178.46,2022-03-05 06:52:51.000 +0000,3.75,3.8,16138.39,19184.78
2022-03-05 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 5 Mar/Central Coast Mariners v Brisbane Roar,31253732,,195451380,Match Odds,1205126,Central Coast Mariners,WINNER,1,3,Central Coast Mariners,Brisbane Roar,1,2,1,2.14,2.22,13357.98,2022-03-05 06:52:51.000 +0000,2.76,2.76,31622.12,144296.39
2022-03-05 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 5 Mar/Central Coast Mariners v Brisbane Roar,31253732,,195451380,Match Odds,58805,The Draw,LOSER,0,3,Central Coast Mariners,Brisbane Roar,1,2,1,3.65,3.8,27881.86,2022-03-05 06:52:51.000 +0000,2.68,2.64,58800.84,73182.81
2022-03-05 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 5 Mar/Western United v Newcastle Jets,31253733,,195451488,Match Odds,1205125,Newcastle Jets,LOSER,0,3,Western United,Newcastle Jets,1,2,1,4.2,4.3,3084.05,2022-03-05 04:53:11.000 +0000,12,11.5,11860.98,12758.66
2022-03-05 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 5 Mar/Western United v Newcastle Jets,31253733,,195451488,Match Odds,58805,The Draw,LOSER,0,3,Western United,Newcastle Jets,1,2,1,3.95,4.1,47185.31,2022-03-05 04:53:11.000 +0000,4.5,4.5,89439.69,92070.32
2022-03-05 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 5 Mar/Western United v Newcastle Jets,31253733,,195451488,Match Odds,24301731,Western United,WINNER,1,3,Western United,Newcastle Jets,1,2,1,1.93,1.96,16089.45,2022-03-05 04:53:11.000 +0000,1.44,1.45,27936.13,74837.04
2022-03-05 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 5 Mar/Western Sydney Wanderers v Sydney FC,31253734,,195451596,Match Odds,1205121,Sydney FC,LOSER,0,2,Western Sydney Wanderers,Sydney FC,2,2,0,2.22,2.26,15249.87,2022-03-05 09:34:51.000 +0000,6.8,6.8,39555.54,43679.07
2022-03-05 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 5 Mar/Western Sydney Wanderers v Sydney FC,31253734,,195451596,Match Odds,58805,The Draw,LOSER,0,2,Western Sydney Wanderers,Sydney FC,2,2,0,3.55,3.6,6034.59,2022-03-05 09:34:51.000 +0000,3.6,3.6,13849.6,17280.43
2022-03-05 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 5 Mar/Western Sydney Wanderers v Sydney FC,31253734,,195451596,Match Odds,6480414,Western Sydney Wanderers,WINNER,1,2,Western Sydney Wanderers,Sydney FC,2,2,0,3.6,3.75,3382.21,2022-03-05 09:34:51.000 +0000,1.74,1.74,18169.45,134524.45
2022-03-06 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 6 Mar/Perth Glory v Adelaide United,31253739,,195451704,Match Odds,571273,Adelaide United,WINNER,1,3,Perth Glory,Adelaide United,-1,1,2,2.66,2.74,5419.35,2022-03-06 08:54:22.000 +0000,1.6,1.6,33537.26,153364.25
2022-03-06 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 6 Mar/Perth Glory v Adelaide United,31253739,,195451704,Match Odds,370132,Perth Glory,LOSER,0,3,Perth Glory,Adelaide United,-1,1,2,2.82,2.84,11116.71,2022-03-06 08:54:22.000 +0000,7.6,7.8,30264.63,35824.6
2022-03-06 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 6 Mar/Perth Glory v Adelaide United,31253739,,195451704,Match Odds,58805,The Draw,LOSER,0,3,Perth Glory,Adelaide United,-1,1,2,3.6,3.65,4363.72,2022-03-06 08:54:22.000 +0000,4,4.1,10979.51,14469.01
2022-03-09 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 9 Mar/Central Coast Mariners v Melbourne Victory,31280314,,195718685,Match Odds,1205126,Central Coast Mariners,LOSER,0,2,Central Coast Mariners,Melbourne Victory,0,1,1,2.92,2.98,9488.57,2022-03-09 06:51:34.000 +0000,10.5,11,34504.72,39777.53
2022-03-09 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 9 Mar/Central Coast Mariners v Melbourne Victory,31280314,,195718685,Match Odds,1205124,Melbourne Victory,LOSER,0,2,Central Coast Mariners,Melbourne Victory,0,1,1,2.66,2.68,7706.76,2022-03-09 06:51:34.000 +0000,1.46,1.46,78328.56,139367.06
2022-03-09 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 9 Mar/Central Coast Mariners v Melbourne Victory,31280314,,195718685,Match Odds,58805,The Draw,WINNER,1,2,Central Coast Mariners,Melbourne Victory,0,1,1,3.45,3.55,3375.27,2022-03-09 06:51:34.000 +0000,4.4,4.5,12855.19,62342.74
2022-03-09 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 9 Mar/Melbourne City v Macarthur FC,31280392,,195718793,Match Odds,36700739,Macarthur FC,LOSER,0,4,Melbourne City,Macarthur FC,2,3,1,7.6,7.8,5477.82,2022-03-09 08:52:22.000 +0000,30,30,27284.63,28151.77
2022-03-09 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 9 Mar/Melbourne City v Macarthur FC,31280392,,195718793,Match Odds,8586946,Melbourne City,WINNER,1,4,Melbourne City,Macarthur FC,2,3,1,1.46,1.47,70659.03,2022-03-09 08:52:22.000 +0000,1.2,1.19,192031.21,315824.58
2022-03-09 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 9 Mar/Melbourne City v Macarthur FC,31280392,,195718793,Match Odds,58805,The Draw,LOSER,0,4,Melbourne City,Macarthur FC,2,3,1,5.3,5.4,5315.4,2022-03-09 08:52:22.000 +0000,8.2,8.2,25746.26,32193.21
2022-03-09 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 9 Mar/Wellington Phoenix v Newcastle Jets,31284025,,195718901,Match Odds,1205125,Newcastle Jets,LOSER,0,5,Wellington Phoenix,Newcastle Jets,1,3,2,2.9,2.94,8472.72,2022-03-09 09:33:29.000 +0000,6.8,7,23080.26,42763.49
2022-03-09 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 9 Mar/Wellington Phoenix v Newcastle Jets,31284025,,195718901,Match Odds,58805,The Draw,LOSER,0,5,Wellington Phoenix,Newcastle Jets,1,3,2,3.65,3.7,4032.24,2022-03-09 09:33:29.000 +0000,4,3.95,11235.62,53498.51
2022-03-09 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 9 Mar/Wellington Phoenix v Newcastle Jets,31284025,,195718901,Match Odds,2469649,Wellington Phoenix,WINNER,1,5,Wellington Phoenix,Newcastle Jets,1,3,2,2.6,2.62,12401.85,2022-03-09 09:33:29.000 +0000,1.67,1.65,45413.99,125723.76
2022-03-12 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 12 Mar/Brisbane Roar v Wellington Phoenix,31269393,,195717952,Match Odds,3862627,Brisbane Roar,WINNER,1,3,Brisbane Roar,Wellington Phoenix,1,2,1,2.58,2.64,44520.88,2022-03-12 06:52:58.000 +0000,1.52,1.51,82342.04,128031.53
2022-03-12 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 12 Mar/Brisbane Roar v Wellington Phoenix,31269393,,195717952,Match Odds,58805,The Draw,LOSER,0,3,Brisbane Roar,Wellington Phoenix,1,2,1,3.6,3.75,32647.81,2022-03-12 06:52:58.000 +0000,4.2,4.3,52764.85,63090.25
2022-03-12 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 12 Mar/Brisbane Roar v Wellington Phoenix,31269393,,195717952,Match Odds,2469649,Wellington Phoenix,LOSER,0,3,Brisbane Roar,Wellington Phoenix,1,2,1,2.86,2.92,11593.01,2022-03-12 06:52:58.000 +0000,9.8,10.5,16743.43,21923.99
2022-03-12 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 12 Mar/Macarthur FC v Western Sydney Wanderers,31269395,,195718145,Match Odds,36700739,Macarthur FC,WINNER,1,4,Macarthur FC,Western Sydney Wanderers,2,3,1,3.35,3.4,6775.23,2022-03-12 09:31:22.000 +0000,1.71,1.72,24227.17,119478.92
2022-03-12 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 12 Mar/Macarthur FC v Western Sydney Wanderers,31269395,,195718145,Match Odds,58805,The Draw,LOSER,0,4,Macarthur FC,Western Sydney Wanderers,2,3,1,3.7,3.75,32335.53,2022-03-12 09:31:22.000 +0000,3.65,3.7,59714.41,65511.74
2022-03-12 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 12 Mar/Macarthur FC v Western Sydney Wanderers,31269395,,195718145,Match Odds,6480414,Western Sydney Wanderers,LOSER,0,4,Macarthur FC,Western Sydney Wanderers,2,3,1,2.28,2.3,31826.77,2022-03-12 09:31:22.000 +0000,6.8,7,39021.45,43273.83
2022-03-12 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 12 Mar/Western United v Melbourne City,31290278,,195863977,Match Odds,8586946,Melbourne City,LOSER,0,4,Western United,Melbourne City,0,2,2,1.89,1.9,71528.28,2022-03-12 06:51:36.000 +0000,4.5,4.5,84051.14,105787.52
2022-03-12 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 12 Mar/Western United v Melbourne City,31290278,,195863977,Match Odds,58805,The Draw,WINNER,1,4,Western United,Melbourne City,0,2,2,3.9,3.95,29152.82,2022-03-12 06:51:36.000 +0000,3.35,3.35,47641.49,87722.02
2022-03-12 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 12 Mar/Western United v Melbourne City,31290278,,195863977,Match Odds,24301731,Western United,LOSER,0,4,Western United,Melbourne City,0,2,2,4.5,4.6,8534.52,2022-03-12 06:51:36.000 +0000,2.04,2.02,43159.05,67335.56
2022-03-12 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 12 Mar/Perth Glory v Sydney FC,31291952,,195959825,Match Odds,370132,Perth Glory,LOSER,0,2,Perth Glory,Sydney FC,-2,0,2,3.8,3.9,7223.85,2022-03-12 08:51:21.000 +0000,15,15.5,16027.76,21568.39
2022-03-12 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 12 Mar/Perth Glory v Sydney FC,31291952,,195959825,Match Odds,1205121,Sydney FC,WINNER,1,2,Perth Glory,Sydney FC,-2,0,2,2.16,2.2,35797.39,2022-03-12 08:51:21.000 +0000,1.33,1.34,81107.74,201364.66
2022-03-12 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 12 Mar/Perth Glory v Sydney FC,31291952,,195959825,Match Odds,58805,The Draw,LOSER,0,2,Perth Glory,Sydney FC,-2,0,2,3.55,3.6,29921.26,2022-03-12 08:51:21.000 +0000,5.3,5.3,52396.22,54127.43
2022-03-13 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 13 Mar/Adelaide United v Newcastle Jets,31269401,,195718469,Match Odds,571273,Adelaide United,WINNER,1,3,Adelaide United,Newcastle Jets,1,2,1,1.93,1.94,21109.08,2022-03-13 09:03:55.000 +0000,1.45,1.45,52740.26,119599.53
2022-03-13 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 13 Mar/Adelaide United v Newcastle Jets,31269401,,195718469,Match Odds,1205125,Newcastle Jets,LOSER,0,3,Adelaide United,Newcastle Jets,1,2,1,4.1,4.2,9546.09,2022-03-13 09:03:55.000 +0000,10.5,10.5,15215.12,26454.3
2022-03-13 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 13 Mar/Adelaide United v Newcastle Jets,31269401,,195718469,Match Odds,58805,The Draw,LOSER,0,3,Adelaide United,Newcastle Jets,1,2,1,4.1,4.2,5882.56,2022-03-13 09:03:55.000 +0000,4.8,4.7,8153.87,38339.62
2022-03-15 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 13 Mar/Perth Glory v Central Coast Mariners,31269398,,195718361,Match Odds,1205126,Central Coast Mariners,LOSER,0,0,Perth Glory,Central Coast Mariners,0,0,0,3.15,3.2,20555.21,2022-03-15 11:52:10.000 +0000,3.95,3.9,48328.11,61091.96
2022-03-15 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 13 Mar/Perth Glory v Central Coast Mariners,31269398,,195718361,Match Odds,370132,Perth Glory,LOSER,0,0,Perth Glory,Central Coast Mariners,0,0,0,2.5,2.52,13414.21,2022-03-15 11:52:10.000 +0000,2.58,2.58,75889.04,119631.51
2022-03-15 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 13 Mar/Perth Glory v Central Coast Mariners,31269398,,195718361,Match Odds,58805,The Draw,WINNER,1,0,Perth Glory,Central Coast Mariners,0,0,0,3.45,3.5,7837.83,2022-03-15 11:52:10.000 +0000,2.78,2.78,18221.13,106641.82
2022-03-16 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 16 Mar/Adelaide United v Western Sydney Wanderers,31283558,,195818450,Match Odds,571273,Adelaide United,LOSER,0,3,Adelaide United,Western Sydney Wanderers,-1,1,2,2.32,2.34,48783.51,2022-03-16 09:26:14.000 +0000,2.74,2.74,110133.9,126797.38
2022-03-16 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 16 Mar/Adelaide United v Western Sydney Wanderers,31283558,,195818450,Match Odds,58805,The Draw,LOSER,0,3,Adelaide United,Western Sydney Wanderers,-1,1,2,3.85,3.95,48392.76,2022-03-16 09:26:14.000 +0000,2.9,2.82,58846.81,126259.53
2022-03-16 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 16 Mar/Adelaide United v Western Sydney Wanderers,31283558,,195818450,Match Odds,6480414,Western Sydney Wanderers,WINNER,1,3,Adelaide United,Western Sydney Wanderers,-1,1,2,3.15,3.25,15156.02,2022-03-16 09:26:14.000 +0000,3.55,3.6,37382.74,155876.97
2022-03-18 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 18 Mar/Newcastle Jets v Wellington Phoenix,31283547,,195818559,Match Odds,1205125,Newcastle Jets,WINNER,1,4,Newcastle Jets,Wellington Phoenix,4,4,0,2.1,2.12,59737.42,2022-03-18 09:31:31.000 +0000,2.22,2.22,129707.92,204917.22
2022-03-18 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 18 Mar/Newcastle Jets v Wellington Phoenix,31283547,,195818559,Match Odds,58805,The Draw,LOSER,0,4,Newcastle Jets,Wellington Phoenix,4,4,0,3.7,3.8,31376.71,2022-03-18 09:31:31.000 +0000,3,3.05,42368.47,75897.54
2022-03-18 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 18 Mar/Newcastle Jets v Wellington Phoenix,31283547,,195818559,Match Odds,2469649,Wellington Phoenix,LOSER,0,4,Newcastle Jets,Wellington Phoenix,4,4,0,3.8,3.85,20539.69,2022-03-18 09:31:31.000 +0000,4.4,4.4,33163.23,38659.49
2022-03-19 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 19 Mar/Central Coast Mariners v Macarthur FC,31283543,,195818684,Match Odds,1205126,Central Coast Mariners,WINNER,1,6,Central Coast Mariners,Macarthur FC,2,4,2,3.2,3.25,21368.02,2022-03-19 06:52:47.000 +0000,3.45,3.4,28777.51,90837.58
2022-03-19 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 19 Mar/Central Coast Mariners v Macarthur FC,31283543,,195818684,Match Odds,36700739,Macarthur FC,LOSER,0,6,Central Coast Mariners,Macarthur FC,2,4,2,2.42,2.46,18307.47,2022-03-19 06:52:47.000 +0000,3.05,2.94,27031.22,31003.8
2022-03-19 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 19 Mar/Central Coast Mariners v Macarthur FC,31283543,,195818684,Match Odds,58805,The Draw,LOSER,0,6,Central Coast Mariners,Macarthur FC,2,4,2,3.55,3.6,4770.85,2022-03-19 06:52:47.000 +0000,2.84,2.78,7377.53,10777.79
2022-03-19 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 19 Mar/Perth Glory v Brisbane Roar,31283551,,195818794,Match Odds,3862627,Brisbane Roar,WINNER,1,5,Perth Glory,Brisbane Roar,-3,1,4,3,3.05,2324.07,2022-03-19 12:31:39.000 +0000,1.63,1.63,24762.57,99897.5
2022-03-19 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 19 Mar/Perth Glory v Brisbane Roar,31283551,,195818794,Match Odds,370132,Perth Glory,LOSER,0,5,Perth Glory,Brisbane Roar,-3,1,4,2.58,2.6,6098.49,2022-03-19 12:31:39.000 +0000,8,8.2,32949.77,37144.18
2022-03-19 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 19 Mar/Perth Glory v Brisbane Roar,31283551,,195818794,Match Odds,58805,The Draw,LOSER,0,5,Perth Glory,Brisbane Roar,-3,1,4,3.5,3.55,3824.99,2022-03-19 12:31:39.000 +0000,3.9,3.9,74970.52,76521.43
2022-03-19 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 19 Mar/Sydney FC v Western United,31299409,,196131130,Match Odds,1205121,Sydney FC,WINNER,1,3,Sydney FC,Western United,3,3,0,1.93,1.95,22422.04,2022-03-19 09:31:58.000 +0000,1.31,1.32,76688.27,127376.54
2022-03-19 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 19 Mar/Sydney FC v Western United,31299409,,196131130,Match Odds,58805,The Draw,LOSER,0,3,Sydney FC,Western United,3,3,0,3.7,3.75,44948.15,2022-03-19 09:31:58.000 +0000,5.4,5.6,77197.22,78809.82
2022-03-19 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 19 Mar/Sydney FC v Western United,31299409,,196131130,Match Odds,24301731,Western United,LOSER,0,3,Sydney FC,Western United,3,3,0,4.6,4.7,6886.1,2022-03-19 09:31:58.000 +0000,17,18,14603.6,16716.12
2022-03-19 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 19 Mar/Melbourne City v Melbourne Victory,31301061,,196131022,Match Odds,8586946,Melbourne City,LOSER,0,2,Melbourne City,Melbourne Victory,0,1,1,1.91,1.93,19940.11,2022-03-19 09:34:09.000 +0000,2.62,2.6,73884.61,100365.56
2022-03-19 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 19 Mar/Melbourne City v Melbourne Victory,31301061,,196131022,Match Odds,1205124,Melbourne Victory,LOSER,0,2,Melbourne City,Melbourne Victory,0,1,1,4.6,4.7,7560.68,2022-03-19 09:34:09.000 +0000,4.2,4.2,56335.98,71773.44
2022-03-19 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 19 Mar/Melbourne City v Melbourne Victory,31301061,,196131022,Match Odds,58805,The Draw,WINNER,1,2,Melbourne City,Melbourne Victory,0,1,1,3.75,3.8,47504.68,2022-03-19 09:34:09.000 +0000,2.66,2.66,105873.86,189175.06
2022-03-20 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 20 Mar/Western Sydney Wanderers v Adelaide United,31283556,,195819124,Match Odds,571273,Adelaide United,LOSER,0,0,Western Sydney Wanderers,Adelaide United,0,0,0,4.6,4.7,7258.88,2022-03-20 08:52:31.000 +0000,4.6,4.8,13390.7,21998.67
2022-03-20 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 20 Mar/Western Sydney Wanderers v Adelaide United,31283556,,195819124,Match Odds,58805,The Draw,WINNER,1,0,Western Sydney Wanderers,Adelaide United,0,0,0,4,4.1,43090.9,2022-03-20 08:52:31.000 +0000,3,3.05,45785.46,137802.01
2022-03-20 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 20 Mar/Western Sydney Wanderers v Adelaide United,31283556,,195819124,Match Odds,6480414,Western Sydney Wanderers,LOSER,0,0,Western Sydney Wanderers,Adelaide United,0,0,0,1.85,1.87,74456.56,2022-03-20 08:52:31.000 +0000,2.16,2.18,91841.63,115786.49
2022-03-23 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 23 Mar/Brisbane Roar v Melbourne City,31299395,,196448175,Match Odds,3862627,Brisbane Roar,LOSER,0,3,Brisbane Roar,Melbourne City,-1,1,2,2.58,2.6,26691.67,2022-03-23 09:22:29.000 +0000,3.5,3.55,59969.71,67537.48
2022-03-23 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 23 Mar/Brisbane Roar v Melbourne City,31299395,,196448175,Match Odds,8586946,Melbourne City,WINNER,1,3,Brisbane Roar,Melbourne City,-1,1,2,2.98,3,74742.16,2022-03-23 09:22:29.000 +0000,3.05,3.05,114668.92,204849.63
2022-03-23 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 23 Mar/Brisbane Roar v Melbourne City,31299395,,196448175,Match Odds,58805,The Draw,LOSER,0,3,Brisbane Roar,Melbourne City,-1,1,2,3.55,3.6,22952.41,2022-03-23 09:22:29.000 +0000,2.58,2.58,39006.23,52333.83
2022-03-23 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 23 Mar/Melbourne Victory v Western United,31299410,,196448283,Match Odds,1205124,Melbourne Victory,LOSER,0,2,Melbourne Victory,Western United,0,1,1,2.16,2.18,45622.23,2022-03-23 08:52:25.000 +0000,2.34,2.34,95922.74,111201.41
2022-03-23 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 23 Mar/Melbourne Victory v Western United,31299410,,196448283,Match Odds,58805,The Draw,WINNER,1,2,Melbourne Victory,Western United,0,1,1,3.55,3.6,21551.55,2022-03-23 08:52:25.000 +0000,2.7,2.72,31925.52,80237.78
2022-03-23 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 23 Mar/Melbourne Victory v Western United,31299410,,196448283,Match Odds,24301731,Western United,LOSER,0,2,Melbourne Victory,Western United,0,1,1,3.85,3.9,12434.02,2022-03-23 08:52:25.000 +0000,4.8,4.9,36602.21,93113.2
2022-03-25 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 25 Mar/Newcastle Jets v Sydney FC,31299077,,196500786,Match Odds,1205125,Newcastle Jets,WINNER,1,2,Newcastle Jets,Sydney FC,2,2,0,4.2,4.3,11208.99,2022-03-25 09:32:38.000 +0000,1.21,1.2,63963.91,210826.48
2022-03-25 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 25 Mar/Newcastle Jets v Sydney FC,31299077,,196500786,Match Odds,1205121,Sydney FC,LOSER,0,2,Newcastle Jets,Sydney FC,2,2,0,1.98,2,46782.93,2022-03-25 09:32:38.000 +0000,21,21,86034.37,87855.17
2022-03-25 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 25 Mar/Newcastle Jets v Sydney FC,31299077,,196500786,Match Odds,58805,The Draw,LOSER,0,2,Newcastle Jets,Sydney FC,2,2,0,3.8,3.85,8229.31,2022-03-25 09:32:38.000 +0000,8,8,21136.22,24234.97
2022-03-26 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 26 Mar/Wellington Phoenix v Perth Glory,31299855,,196501002,Match Odds,370132,Perth Glory,LOSER,0,3,Wellington Phoenix,Perth Glory,1,2,1,3.35,3.4,4328.27,2022-03-26 06:51:32.000 +0000,13.5,13.5,10320.03,24784.04
2022-03-26 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 26 Mar/Wellington Phoenix v Perth Glory,31299855,,196501002,Match Odds,58805,The Draw,LOSER,0,3,Wellington Phoenix,Perth Glory,1,2,1,3.65,3.7,3824.06,2022-03-26 06:51:32.000 +0000,4.8,4.9,6888.43,48908.27
2022-03-26 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 26 Mar/Wellington Phoenix v Perth Glory,31299855,,196501002,Match Odds,2469649,Wellington Phoenix,WINNER,1,3,Wellington Phoenix,Perth Glory,1,2,1,2.3,2.34,21901.56,2022-03-26 06:51:32.000 +0000,1.38,1.39,37192.86,76053.02
2022-03-26 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 26 Mar/Central Coast Mariners v Adelaide United,31299917,,196501110,Match Odds,571273,Adelaide United,LOSER,0,3,Central Coast Mariners,Adelaide United,3,3,0,2.42,2.48,13841.87,2022-03-26 09:34:13.000 +0000,8.2,8.2,32480.31,43759.96
2022-03-26 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 26 Mar/Central Coast Mariners v Adelaide United,31299917,,196501110,Match Odds,1205126,Central Coast Mariners,WINNER,1,3,Central Coast Mariners,Adelaide United,3,3,0,3,3.1,10396.33,2022-03-26 09:34:13.000 +0000,1.67,1.67,36732.9,108544.69
2022-03-26 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 26 Mar/Central Coast Mariners v Adelaide United,31299917,,196501110,Match Odds,58805,The Draw,LOSER,0,3,Central Coast Mariners,Adelaide United,3,3,0,3.8,3.85,5809.39,2022-03-26 09:34:13.000 +0000,3.6,3.6,44273.21,92607.27
2022-03-26 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 26 Mar/Brisbane Roar v Western United,31313927,,196501218,Match Odds,3862627,Brisbane Roar,LOSER,0,5,Brisbane Roar,Western United,-1,2,3,2.54,2.56,16752.12,2022-03-26 06:54:55.000 +0000,7.4,7.6,40681.63,44595.07
2022-03-26 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 26 Mar/Brisbane Roar v Western United,31313927,,196501218,Match Odds,58805,The Draw,LOSER,0,5,Brisbane Roar,Western United,-1,2,3,3.3,3.4,5168.34,2022-03-26 06:54:55.000 +0000,2.86,2.88,7822.67,14087.6
2022-03-26 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 26 Mar/Brisbane Roar v Western United,31313927,,196501218,Match Odds,24301731,Western United,WINNER,1,5,Brisbane Roar,Western United,-1,2,3,3.2,3.25,11572.72,2022-03-26 06:54:55.000 +0000,1.93,1.91,30929.22,94838.91
