Tipster_Name,MeetingDate,TrackName,Content,International_Meeting,Racing_Code,Race,Selection,BettingStrategy,MarketType,RP,SelectionName,Stake,BestBet,Market_ID,Selection_ID,MBR,RESULT,BSP,PROFIT_BSP,PROFIT_BSP_RP,PROFIT_BESTBET
Michael Tye,26/02/2026,Sandown Park,EXPERT TIPS,FALSE,Greyhounds,12,2,BACK,WIN,$5.00,2. Lochinvar Nugget ,1,,254490760,73177419,8,0,5.89,-1,-1,0
Michael Tye,26/02/2026,Sandown Park,EXPERT TIPS,FALSE,Greyhounds,2,1,LAY,WIN,$3.00,1. House Of Sins ,1,,254490710,95541261,8,1,1.85,-1,-1,0
Michael Tye,26/02/2026,Sandown Park,EXPERT TIPS,FALSE,Greyhounds,3,5,BACK,WIN,$3.00,5. Dear Carla Lou ,2,,254490715,87380667,8,0,2.27,-2,0,0
Michael Tye,26/02/2026,Sandown Park,EXPERT TIPS,FALSE,Greyhounds,4,8,BACK,WIN,$2.10,8. Charlestown ,2,BEST BET,254490720,90286343,8,1,2.62,2.98,2.98,2.98
Michael Tye,26/02/2026,Sandown Park,EXPERT TIPS,FALSE,Greyhounds,7,1,LAY,WIN,$4.20,1. No Do Day ,2,,254490735,89966851,8,0,4.02,0.61,0.61,0
Michael Tye,26/02/2026,Sandown Park,EXPERT TIPS,FALSE,Greyhounds,9,1,BACK,WIN,$5.00,1. Shes Primed ,1,,254490745,86893546,8,0,3.85,-1,0,0
Mitch Lewis,26/02/2026,Wyong,EXPERT TIPS,FALSE,Thoroughbred,1,8,BACK,WIN,$2.00,8. So Doro,2,,254452677,95540661,10,0,1.62,-2,0,0
Mitch Lewis,26/02/2026,Wyong,EXPERT TIPS,FALSE,Thoroughbred,4,1,BACK,WIN,$2.00,1. Florino,3,BEST BET,254452686,54109664,10,0,2.8,-3,-3,-3
Brett & Darren Carroll,27/02/2026,Ararat,EXPERT TIPS,FALSE,Harness,3,1,BACK,WIN,$1.90,1. Caledonian Ranger,2,,254527626,57451483,8,0,1.84,-2,0,0
Brett & Darren Carroll,27/02/2026,Ararat,EXPERT TIPS,FALSE,Harness,7,4,BACK,WIN,$1.80,4. Keayang Passion,3,BEST BET,254527634,95541170,8,1,1.22,0.61,0,0.61
Mitch Lewis,27/02/2026,Canterbury,EXPERT TIPS,FALSE,Thoroughbred,4,5,BACK,WIN,$4.00,5. Kenmare Bay,2,,254491632,72679033,10,0,4.2,-2,-2,0
Mitch Lewis,27/02/2026,Canterbury,EXPERT TIPS,FALSE,Thoroughbred,4,7,LAY,WIN,$6.50,7. Powerhouse,1,BEST BET,254491632,4872659,10,1,2.3,-1,-1,-1
Mitch Lewis,27/02/2026,Canterbury,EXPERT TIPS,FALSE,Thoroughbred,7,4,BACK,WIN,$3.50,4. Kimberley Secrets,2,BEST BET,254491656,51783911,10,0,2.98,-2,0,-2
Jackson Oldham,27/02/2026,Cranbourne,EXPERT TIPS,FALSE,Thoroughbred,4,3,LAY,WIN,$5.50,3. Lyrics N Song,2,BEST BET,254493802,95579012,8,0,6.8,0.32,0,0.32
Jackson Oldham,27/02/2026,Cranbourne,EXPERT TIPS,FALSE,Thoroughbred,5,3,BACK,WIN,$1.65,3. Attachments,3,BEST BET,254493811,94615294,8,0,1.65,-3,-3,-3
Michael Tye,27/02/2026,Geelong,EXPERT TIPS,FALSE,Greyhounds,10,8,LAY,WIN,$3.85,8. Lissys A Demon ,2,BEST BET,254529690,87860774,8,1,2.4,-2,-2,-2
Michael Tye,27/02/2026,Geelong,EXPERT TIPS,FALSE,Greyhounds,12,1,BACK,WIN,$5.00,1. Prince Laroi,1,,254529700,89019769,8,0,9.72,-1,-1,0
Michael Tye,27/02/2026,Geelong,EXPERT TIPS,FALSE,Greyhounds,12,1,BACK,PLACE,$5.00,1. Prince Laroi,1,,254529701,89019769,8,0,2.31,-1,0,0
Michael Tye,27/02/2026,Geelong,EXPERT TIPS,FALSE,Greyhounds,5,5,BACK,WIN,$2.65,5. Snow Road,2,BEST BET,254529665,95579546,8,0,4.9,-2,-2,-2
Michael Tye,27/02/2026,Geelong,EXPERT TIPS,FALSE,Greyhounds,7,3,BACK,WIN,$3.25,3. Paw Clarissa ,1,,254529675,93827752,8,0,3.36,-1,-1,0
Michael Tye,27/02/2026,Geelong,EXPERT TIPS,FALSE,Greyhounds,9,5,LAY,WIN,$5.00,5. Archie Rolls ,2,,254529685,86895065,8,0,5.21,0.44,0,0
Scott Hill,27/02/2026,Gloucester Park,EXPERT TIPS,FALSE,Harness,2,3,BACK,WIN,$2.00,3. Lincoln River,2,,254530258,50836543,8,1,1.77,1.42,0,0
Scott Hill,27/02/2026,Gloucester Park,EXPERT TIPS,FALSE,Harness,3,1,BACK,PLACE,$1.20,1. Miss Aura,5,BEST BET,254530262,18533387,8,0,1.54,-5,-5,-5
Will Norman,27/02/2026,Newcastle,EXPERT TIPS,FALSE,Harness,2,10,BACK,WIN,$1.80,10. Nocturnal,2,,254526963,579529,8,0,2.68,-2,-2,0
Will Norman,27/02/2026,Newcastle,EXPERT TIPS,FALSE,Harness,4,5,BACK,PLACE,$1.70,5. Passion And Pain,3,BEST BET,254526970,95579063,8,1,1.66,1.82,0,1.82
Lachlan Mosley,27/02/2026,Port Lincoln,EXPERT TIPS,FALSE,Thoroughbred,3,3,BACK,WIN,,3. Im A Millennial ,1,,254496713,46520337,8,0,10.98,-1,-1,0
Lachlan Mosley,27/02/2026,Port Lincoln,EXPERT TIPS,FALSE,Thoroughbred,3,3,BACK,PLACE,,3. Im A Millennial ,1,,254496714,46520337,8,0,2.43,-1,-1,0
Lachlan Mosley,27/02/2026,Port Lincoln,EXPERT TIPS,FALSE,Thoroughbred,4,6,BACK,WIN,,6. Cuban Lord ,1,,254496719,63640354,8,0,7.42,-1,-1,0
Lachlan Mosley,27/02/2026,Port Lincoln,EXPERT TIPS,FALSE,Thoroughbred,4,6,BACK,PLACE,,6. Cuban Lord ,1,,254496720,63640354,8,0,2.32,-1,-1,0
Lachlan Mosley,27/02/2026,Port Lincoln,EXPERT TIPS,FALSE,Thoroughbred,7,8,BACK,WIN,,8. All Clubs ,1,,254496737,50353569,8,0,9.41,-1,-1,0
Lachlan Mosley,27/02/2026,Port Lincoln,EXPERT TIPS,FALSE,Thoroughbred,7,8,BACK,PLACE,,8. All Clubs ,1,,254496738,50353569,8,0,2.57,-1,-1,0
Lachlan Mosley,27/02/2026,Port Lincoln,EXPERT TIPS,FALSE,Thoroughbred,8,14,BACK,WIN,,14. Tyusix ,3,BEST BET,254496743,78916290,8,0,5,-3,-3,-3
Lachlan Mosley,27/02/2026,Port Lincoln,EXPERT TIPS,FALSE,Thoroughbred,8,14,BACK,PLACE,,14. Tyusix ,3,BEST BET,254496744,78916290,8,1,1.82,2.26,2.26,2.26
Ryan Spice,28/02/2026,Albion Park,EXPERT TIPS,FALSE,Harness,2,3,BACK,WIN,$1.90,3. Huxton,3,BEST BET,254556700,86821475,8,1,1.28,0.77,0,0.77
Ryan Spice,28/02/2026,Albion Park,EXPERT TIPS,FALSE,Harness,3,5,BACK,PLACE,$2.00,5. Turn It Up,2,,254556704,3889295,8,1,3.05,3.77,3.77,0
Ryan Spice,28/02/2026,Albion Park,EXPERT TIPS,FALSE,Harness,4,11,BACK,WIN,$1.80,11. Gus,2,,254556706,56127713,8,1,1.38,0.7,0,0
Terry Leighton,28/02/2026,Ascot,EXPERT TIPS,FALSE,Thoroughbred,10,3,BACK,WIN,$5.80,3. King Adviso,1,,254496860,46675514,8,0,12.5,-1,-1,0
Terry Leighton,28/02/2026,Ascot,EXPERT TIPS,FALSE,Thoroughbred,10,3,BACK,PLACE,$5.80,3. King Adviso,1,,254496861,46675514,8,1,3.7,2.48,0,0
Terry Leighton,28/02/2026,Ascot,EXPERT TIPS,FALSE,Thoroughbred,3,3,BACK,WIN,$1.70,3. Snow God,4,BEST BET,254496797,95581768,8,0,1.84,-4,-4,-4
Terry Leighton,28/02/2026,Ascot,EXPERT TIPS,FALSE,Thoroughbred,5,3,BACK,WIN,$3.65,3. Jackpot Bingo,3,BEST BET,254496815,61594027,8,0,12.01,-3,-3,-3
Terry Leighton,28/02/2026,Ascot,EXPERT TIPS,FALSE,Thoroughbred,5,8,BACK,WIN,$3.65,8. Classic Impact,2,BEST BET,254496815,1507945,8,1,3.74,5.04,5.04,5.04
Terry Leighton,28/02/2026,Ascot,EXPERT TIPS,FALSE,Thoroughbred,8,3,BACK,WIN,$2.50,3. Dominatus,2,,254496842,90286878,8,0,2.98,-2,-2,0
2 UNITS,28/02/2026,Flemington,EXPERT TIPS,FALSE,Thoroughbred,1,6,BACK,WIN,,6. Gin Twist,2,,254491671,95580030,8,1,3.65,4.88,4.88,0
2 UNITS,28/02/2026,Flemington,EXPERT TIPS,FALSE,Thoroughbred,2,8,BACK,WIN,,8. Gold Medallist,2,,254491680,95580034,8,0,17,-2,-2,0
2 UNITS,28/02/2026,Flemington,EXPERT TIPS,FALSE,Thoroughbred,2,2,BACK,WIN,,2. Dirty Grin,2,,254491680,84696708,8,1,14.75,25.3,25.3,0
2 UNITS,28/02/2026,Flemington,EXPERT TIPS,FALSE,Thoroughbred,2,2,BACK,PLACE,,2. Dirty Grin,2,,254491681,84696708,8,1,3.16,3.97,3.97,0
Jackson Oldham,28/02/2026,Flemington,EXPERT TIPS,FALSE,Thoroughbred,4,9,LAY,WIN,$5.50,9. Ahha Ahha,2,,254491698,81848542,8,0,3.57,0.72,0.72,0
2 UNITS,28/02/2026,Flemington,EXPERT TIPS,FALSE,Thoroughbred,4,2,BACK,WIN,,2. Midwest,2,,254491707,41843859,8,0,18.37,-2,-2,0
Jackson Oldham,28/02/2026,Flemington,EXPERT TIPS,FALSE,Thoroughbred,4,8,LAY,WIN,$6.50,8. Astral Flame,2,,254491698,80603956,8,1,5.42,-2,-2,0
2 UNITS,28/02/2026,Flemington,EXPERT TIPS,FALSE,Thoroughbred,4,4,BACK,WIN,,4. McGaw,2,,254491707,95580039,8,0,2.52,-2,-2,0
2 UNITS,28/02/2026,Flemington,EXPERT TIPS,FALSE,Thoroughbred,4,9,BACK,WIN,,9. Salsa Fellow,2,,254491707,95580040,8,0,11,-2,-2,0
2 UNITS,28/02/2026,Flemington,EXPERT TIPS,FALSE,Thoroughbred,4,9,BACK,PLACE,,9. Salsa Fellow,2,,254491708,95580040,8,0,2.6,-2,-2,0
Trent Crebbin,28/02/2026,Flemington,EXPERT TIPS,FALSE,Thoroughbred,5,2,BACK,WIN,$7.00,2. Midwest,1,,254491707,41843859,8,0,18.37,-1,-1,0
2 UNITS,28/02/2026,Flemington,EXPERT TIPS,FALSE,Thoroughbred,6,1,BACK,WIN,,1. Bel Merci,2,,254491716,80934120,8,0,3.7,-2,-2,0
Ben Asgari,28/02/2026,Flemington,EXPERT TIPS,FALSE,Thoroughbred,6,1,BACK,WIN,$3.00,1. Bel Merci,2,,254491716,80934120,8,0,3.7,-2,-2,0
Trent Crebbin,28/02/2026,Flemington,EXPERT TIPS,FALSE,Thoroughbred,6,1,BACK,WIN,$4.00,1. Bel Merci,2,,254491716,80934120,8,0,3.7,-2,0,0
Ben Asgari,28/02/2026,Flemington,EXPERT TIPS,FALSE,Thoroughbred,6,10,LAY,WIN,$9.00,10. Headbanger,2,,254491716,835435,8,0,9.6,0.21,0,0
Ben Asgari,28/02/2026,Flemington,EXPERT TIPS,FALSE,Thoroughbred,6,10,LAY,PLACE,$9.00,10. Headbanger,2,,254491717,835435,8,0,3.38,0.77,0.77,0
Trent Crebbin,28/02/2026,Flemington,EXPERT TIPS,FALSE,Thoroughbred,7,7,BACK,WIN,$4.00,7. Air Assault,1,,254491725,77386839,8,0,4.2,-1,-1,0
2 UNITS,28/02/2026,Flemington,EXPERT TIPS,FALSE,Thoroughbred,7,7,BACK,WIN,,7. Air Assault,2,,254491725,77386839,8,0,4.2,-2,-2,0
2 UNITS,28/02/2026,Flemington,EXPERT TIPS,FALSE,Thoroughbred,7,7,BACK,PLACE,,7. Air Assault,2,,254491726,77386839,8,0,1.8,-2,-2,0
2 UNITS,28/02/2026,Flemington,EXPERT TIPS,FALSE,Thoroughbred,8,4,BACK,WIN,,4. Sixties,2,,254491734,87767973,8,0,3.35,-2,-2,0
Trent Crebbin,28/02/2026,Flemington,EXPERT TIPS,FALSE,Thoroughbred,8,1,BACK,WIN,$1.75,1. Observer,5,BEST BET,254491734,5558166,8,1,2.08,4.97,4.97,4.97
Jackson Oldham,28/02/2026,Flemington,EXPERT TIPS,FALSE,Thoroughbred,8,1,BACK,WIN,$1.80,1. Observer,4,BEST BET,254491734,5558166,8,1,2.08,3.97,3.97,3.97
2 UNITS,28/02/2026,Flemington,EXPERT TIPS,FALSE,Thoroughbred,8,1,BACK,WIN,,1. Observer,2,,254491734,5558166,8,1,2.08,1.99,1.99,0
2 UNITS,28/02/2026,Flemington,EXPERT TIPS,FALSE,Thoroughbred,9,3,BACK,WIN,,3. Alpha Sofie,2,,254491743,95580055,8,0,2.01,-2,-2,0
Ben Asgari,28/02/2026,Flemington,EXPERT TIPS,FALSE,Thoroughbred,9,3,BACK,WIN,$1.80,3. Alpha Sofie,4,BEST BET,254491743,95580055,8,0,2.01,-4,-4,-4
Trent Crebbin,28/02/2026,Flemington,EXPERT TIPS,FALSE,Thoroughbred,9,3,BACK,WIN,$2.25,3. Alpha Sofie,4,,254491743,95580055,8,0,2.01,-4,0,0
2 UNITS,28/02/2026,Flemington,EXPERT TIPS,FALSE,Thoroughbred,9,4,BACK,WIN,,4. La Astro Chat,2,,254491743,87544155,8,0,63.96,-2,-2,0
2 UNITS,28/02/2026,Flemington,EXPERT TIPS,FALSE,Thoroughbred,9,13,BACK,WIN,,13. Fundamental Nature,2,,254491743,95580061,8,0,14.75,-2,-2,0
Braden Howlett,28/02/2026,Hobart,EXPERT TIPS,FALSE,Harness,1,8,BACK,WIN,$3.80,8. WAZZA,2,,254557950,68381764,8,0,9.16,-2,-2,0
Braden Howlett,28/02/2026,Hobart,EXPERT TIPS,FALSE,Harness,2,3,BACK,WIN,$1.40,3. ULTIMACTION,5,BEST BET,254557952,63403436,8,0,1.65,-5,-5,-5
Braden Howlett,28/02/2026,Hobart,EXPERT TIPS,FALSE,Harness,3,12,BACK,WIN,$5.50,12. KING BART,2,,254557954,28453609,8,0,5.32,-2,0,0
Braden Howlett,28/02/2026,Hobart,EXPERT TIPS,FALSE,Harness,3,11,BACK,WIN,$4.00,11. MILLYCENT,2,,254557954,78755869,8,0,2.66,-2,0,0
Braden Howlett,28/02/2026,Hobart,EXPERT TIPS,FALSE,Harness,4,8,BACK,WIN,$6.00,8. ANGELSHAVTIME,1,,254557956,85756240,8,0,14.04,-1,-1,0
Braden Howlett,28/02/2026,Hobart,EXPERT TIPS,FALSE,Harness,4,8,BACK,PLACE,$6.00,8. ANGELSHAVTIME,1,,254557957,85756240,8,0,3.81,-1,0,0
Braden Howlett,28/02/2026,Hobart,EXPERT TIPS,FALSE,Harness,5,7,BACK,WIN,$3.00,7. MIGHTY JOLT,3,,254557958,48439195,8,1,4.46,9.55,9.55,0
Braden Howlett,28/02/2026,Hobart,EXPERT TIPS,FALSE,Harness,5,8,BACK,WIN,$4.50,8. IMPERIAL LAZ,1,,254557958,94953278,8,0,5.05,-1,-1,0
Braden Howlett,28/02/2026,Hobart,EXPERT TIPS,FALSE,Harness,6,11,BACK,PLACE,$2.50,11. THE SHALLOWS,2,,254557961,27857943,8,0,3.9,-2,-2,0
Braden Howlett,28/02/2026,Hobart,EXPERT TIPS,FALSE,Harness,7,2,BACK,WIN,$5.00,2. MY BEAUTIFUL LIFE,1,,254557962,86307001,8,0,14.91,-1,-1,0
Braden Howlett,28/02/2026,Hobart,EXPERT TIPS,FALSE,Harness,8,7,BACK,PLACE,$3.00,7. MY WAY,1,,254557965,2518492,8,0,3.7,-1,-1,0
Braden Howlett,28/02/2026,Hobart,EXPERT TIPS,FALSE,Harness,9,8,BACK,WIN,$5.00,8. MISTA EAGLE,1,,254557966,30142120,8,0,13.5,-1,-1,0
Braden Howlett,28/02/2026,Hobart,EXPERT TIPS,FALSE,Harness,9,8,BACK,PLACE,$5.00,8. MISTA EAGLE,1,,254557967,30142120,8,0,2.59,-1,0,0
Brett & Darren Carroll,28/02/2026,Melton,EXPERT TIPS,FALSE,Harness,3,4,BACK,WIN,$1.90,4. Run Forest Run,3,BEST BET,254558143,1523627,8,0,1.58,-3,0,-3
Brett & Darren Carroll,28/02/2026,Melton,EXPERT TIPS,FALSE,Harness,4,10,BACK,WIN,$2.50,10. Little Miss Morgan,1,,254558146,95541114,8,0,3.35,-1,-1,0
Will Norman,28/02/2026,Menangle,EXPERT TIPS,FALSE,Harness,1,5,BACK,WIN,$2.50,5. The Answer,2,BEST BET,254557813,74494258,8,1,2.22,2.24,0,2.24
2 UNITS,28/02/2026,Morphettville,EXPERT TIPS,FALSE,Thoroughbred,10,6,BACK,WIN,,6. Sir Randolph,2,,254490915,56089463,8,0,9.25,-2,-2,0
2 UNITS,28/02/2026,Morphettville,EXPERT TIPS,FALSE,Thoroughbred,10,6,BACK,PLACE,,6. Sir Randolph,2,,254490916,56089463,8,0,2.97,-2,-2,0
2 UNITS,28/02/2026,Morphettville,EXPERT TIPS,FALSE,Thoroughbred,3,3,BACK,WIN,,3. Freedom Flame,2,,254490852,90524775,8,0,7.37,-2,-2,0
Lachlan Mosley,28/02/2026,Morphettville,EXPERT TIPS,FALSE,Thoroughbred,3,2,BACK,WIN,,2. Bootlegger ,2,,254490852,5029255,8,0,6.82,-2,-2,0
2 UNITS,28/02/2026,Morphettville,EXPERT TIPS,FALSE,Thoroughbred,3,3,BACK,PLACE,,3. Freedom Flame,2,,254490853,90524775,8,1,2.23,2.26,2.26,0
Lachlan Mosley,28/02/2026,Morphettville,EXPERT TIPS,FALSE,Thoroughbred,3,2,BACK,PLACE,,2. Bootlegger ,2,,254490853,5029255,8,1,2.27,2.34,2.34,0
Lachlan Mosley,28/02/2026,Morphettville,EXPERT TIPS,FALSE,Thoroughbred,5,3,BACK,WIN,,3. Round Two ,2,,254490870,71082542,8,0,6.6,-2,-2,0
Lachlan Mosley,28/02/2026,Morphettville,EXPERT TIPS,FALSE,Thoroughbred,9,1,BACK,WIN,,1. Shadow Eagle ,2,,254490906,78976355,8,0,6.53,-2,-2,0
Lachlan Mosley,28/02/2026,Morphettville,EXPERT TIPS,FALSE,Thoroughbred,9,4,BACK,WIN,,4. Nostryia,1,,254490906,51616004,8,0,34.47,-1,-1,0
Lachlan Mosley,28/02/2026,Morphettville,EXPERT TIPS,FALSE,Thoroughbred,9,4,BACK,PLACE,,4. Nostryia,1,,254490907,51616004,8,0,7.7,-1,-1,0
2 UNITS,28/02/2026,Randwick,EXPERT TIPS,FALSE,Thoroughbred,1,10,BACK,WIN,,10. Bryant,2,,254493586,1160340,10,1,4.3,5.94,5.94,0
Mitch Lewis,28/02/2026,Randwick,EXPERT TIPS,FALSE,Thoroughbred,10,6,LAY,WIN,$6.00,6. Roselyns Star,1,BEST BET,254493668,95579142,10,0,4.45,0.26,0.26,0.26
2 UNITS,28/02/2026,Randwick,EXPERT TIPS,FALSE,Thoroughbred,4,6,BACK,WIN,,6. Pembrey,2,,254493613,95579118,10,0,2.32,-2,-2,0
Mitch Lewis,28/02/2026,Randwick,EXPERT TIPS,FALSE,Thoroughbred,4,6,BACK,WIN,$2.50,6. Pembrey,2,,254493613,95579118,10,0,2.32,-2,0,0
2 UNITS,28/02/2026,Randwick,EXPERT TIPS,FALSE,Thoroughbred,6,1,BACK,WIN,,1. Manaal,2,BEST BET,254493631,65520504,10,0,4.14,-2,-2,-2
Mitch Lewis,28/02/2026,Randwick,EXPERT TIPS,FALSE,Thoroughbred,6,1,BACK,WIN,$3.00,1. Manaal,3,BEST BET,254493631,65520504,10,0,4.14,-3,-3,-3
Trent Crebbin,28/02/2026,Randwick,EXPERT TIPS,FALSE,Thoroughbred,6,1,BACK,WIN,$2.80,1. Manaal,2,,254493631,65520504,10,0,4.14,-2,-2,0
2 UNITS,28/02/2026,Randwick,EXPERT TIPS,FALSE,Thoroughbred,6,4,BACK,WIN,,4. Verona Rose,2,,254493631,82311073,10,1,5.14,7.45,7.45,0
Mitch Lewis,28/02/2026,Randwick,EXPERT TIPS,FALSE,Thoroughbred,9,11,BACK,WIN,$6.00,11. Cool Jakey,1,,254493659,53680424,10,0,17.38,-1,-1,0
Mitch Lewis,28/02/2026,Randwick,EXPERT TIPS,FALSE,Thoroughbred,9,11,BACK,PLACE,$6.00,11. Cool Jakey,1,,254493660,53680424,10,0,4.7,-1,0,0
