EVENT_DATE,PATH,EVENT_ID,MARKET_TYPE,MARKET_ID,MARKET_NAME,SELECTION_ID,RUNNER_NAME,HANDICAP,RUNNER_STATUS,IS_WINNER,HOME_TEAM,AWAY_TEAM,TOTAL_GOALS,HOME_SCORE,AWAY_SCORE,BEST_BACK_PRICE_60_MIN_PRIOR,BEST_LAY_PRICE_60_MIN_PRIOR,MATCHED_VOLUME_60_MIN_PRIOR,BEST_BACK_PRICE_30_MIN_PRIOR,BEST_LAY_PRICE_30_MIN_PRIOR,MATCHED_VOLUME_30_MIN_PRIOR,BEST_BACK_PRICE_1_MIN_PRIOR,BEST_LAY_PRICE_1_MIN_PRIOR,MATCHED_VOLUME_1_MIN_PRIOR,TOTAL_MATCHED_VOLUME,LAST_PREPLAY_PRICE
2023-11-04 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 4 Nov/Macarthur FC v Western United,32744153,ALT_TOTAL_GOALS,220426570,Goal Lines,7044483,Under,2.75,WINNER,1,Macarthur FC,/Macarthur FC v Western United,1,1,0,,,,,2.57,,,2.56,,,
2023-11-04 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 4 Nov/Macarthur FC v Western United,32744153,ALT_TOTAL_GOALS,220426570,Goal Lines,7044482,Over,3,LOSER,0,Macarthur FC,/Macarthur FC v Western United,1,1,0,1.93,1.96,43.87,1.94,2.04,152.57,1.9,1.99,2125.24,2330.86,1.99
2023-11-04 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 4 Nov/Macarthur FC v Western United,32744153,ALT_TOTAL_GOALS,220426570,Goal Lines,7044483,Under,3,WINNER,1,Macarthur FC,/Macarthur FC v Western United,1,1,0,,,,1.97,2.21,458.06,,2.23,861.71,917.2,2.01
2023-11-04 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 4 Nov/Macarthur FC v Western United,32744153,ALT_TOTAL_GOALS,220426570,Goal Lines,7044482,Over,3.25,LOSER,0,Macarthur FC,/Macarthur FC v Western United,1,1,0,,,194.76,2.24,2.47,194.76,2.26,2.48,276.26,276.26,2.31
2023-11-04 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 4 Nov/Macarthur FC v Western United,32744153,ALT_TOTAL_GOALS,220426570,Goal Lines,7044483,Under,3.25,WINNER,1,Macarthur FC,/Macarthur FC v Western United,1,1,0,1.8,1.9,,1.73,1.83,,1.76,1.86,,,
2023-11-04 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 4 Nov/Macarthur FC v Western United,32744153,ALT_TOTAL_GOALS,220426570,Goal Lines,7044482,Over,3.5,LOSER,0,Macarthur FC,/Macarthur FC v Western United,1,1,0,2.44,2.52,83.76,2.5,2.58,119.81,2.5,2.58,265.59,881.95,2.56
2023-11-04 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 4 Nov/Macarthur FC v Western United,32744153,ALT_TOTAL_GOALS,220426570,Goal Lines,7044483,Under,3.5,WINNER,1,Macarthur FC,/Macarthur FC v Western United,1,1,0,1.66,1.7,53.93,1.63,1.67,66.23,1.63,1.66,377.78,2505.6,1.64
2023-11-04 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 4 Nov/Macarthur FC v Western United,32744153,ALT_TOTAL_GOALS,220426570,Goal Lines,7044482,Over,3.75,LOSER,0,Macarthur FC,/Macarthur FC v Western United,1,1,0,,,,,,,,,,7.18,
2023-11-04 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 4 Nov/Macarthur FC v Western United,32744153,ALT_TOTAL_GOALS,220426570,Goal Lines,7044483,Under,3.75,WINNER,1,Macarthur FC,/Macarthur FC v Western United,1,1,0,,,,,,,,,,,
2023-11-04 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 4 Nov/Macarthur FC v Western United,32744153,ALT_TOTAL_GOALS,220426570,Goal Lines,7044482,Over,4,LOSER,0,Macarthur FC,/Macarthur FC v Western United,1,1,0,,,,,,,,,,,
2023-11-04 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 4 Nov/Macarthur FC v Western United,32744153,ALT_TOTAL_GOALS,220426570,Goal Lines,7044483,Under,4,WINNER,1,Macarthur FC,/Macarthur FC v Western United,1,1,0,,,,,,,,,,,
2023-11-04 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 4 Nov/Macarthur FC v Western United,32744153,ALT_TOTAL_GOALS,220426570,Goal Lines,7044482,Over,4.25,LOSER,0,Macarthur FC,/Macarthur FC v Western United,1,1,0,,,,,,,,,,,
2023-11-04 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 4 Nov/Macarthur FC v Western United,32744153,ALT_TOTAL_GOALS,220426570,Goal Lines,7044483,Under,4.25,WINNER,1,Macarthur FC,/Macarthur FC v Western United,1,1,0,,,,,,,,,,,
2023-11-04 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 4 Nov/Macarthur FC v Western United,32744153,ALT_TOTAL_GOALS,220426570,Goal Lines,7044482,Over,4.5,LOSER,0,Macarthur FC,/Macarthur FC v Western United,1,1,0,4.4,4.7,,4.5,4.8,,4.6,4.9,,25.41,
2023-11-04 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 4 Nov/Macarthur FC v Western United,32744153,ALT_TOTAL_GOALS,220426570,Goal Lines,7044483,Under,4.5,WINNER,1,Macarthur FC,/Macarthur FC v Western United,1,1,0,1.27,1.3,,1.26,1.28,,1.26,1.28,85.62,335.44,1.26
2023-11-04 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 4 Nov/Macarthur FC v Western United,32744153,ALT_TOTAL_GOALS,220426570,Goal Lines,7044482,Over,4.75,LOSER,0,Macarthur FC,/Macarthur FC v Western United,1,1,0,,,,,,,,,,,
2023-11-04 00:00:00.000 +0000,Australian Soccer/Australian A-League Men/Fixtures 4 Nov/Macarthur FC v Western United,32744153,ALT_TOTAL_GOALS,220426570,Goal Lines,7044483,Under,4.75,WINNER,1,Macarthur FC,/Macarthur FC v Western United,1,1,0,,,,,,,,,,,
