LOCAL_RACE_DATE,RACETIME_AEDT,COUNTRY,TRACK,EVENT_ID,WIN_MARKET_ID,PLACE_MARKET_ID,RACE_NAME,WIN_MARKET_NAME,RACE_NUMBER,SELECTION_ID,RUNNER_NAME,RATED_PRICE,WIN_BSP,WIN_RESULT,PLACE_BSP,PLACE_RESULT
2025-09-27,2025-09-28 01:55:00,IE,Curragh,34774471,248246321,248246322.0,Fitzpatrick's Mercedes-Benz Maiden (Div 1) (Class D),1m2f Mdn,7,87645807,Yup Bro,237.18,1000.0,0.0,181.73,0.0
2025-09-27,2025-09-28 01:55:00,IE,Curragh,34774471,248246321,248246322.0,Fitzpatrick's Mercedes-Benz Maiden (Div 1) (Class D),1m2f Mdn,7,8907108,Appeared,9.2,8.6,0.0,2.84,1.0
2025-09-27,2025-09-28 01:55:00,IE,Curragh,34774471,248246321,248246322.0,Fitzpatrick's Mercedes-Benz Maiden (Div 1) (Class D),1m2f Mdn,7,88124477,A Mans Horse,85.74,190.0,0.0,27.79,0.0
2025-09-27,2025-09-28 01:55:00,IE,Curragh,34774471,248246321,248246322.0,Fitzpatrick's Mercedes-Benz Maiden (Div 1) (Class D),1m2f Mdn,7,89075670,Portnahapple,14.47,25.0,0.0,6.8,1.0
2025-09-27,2025-09-28 01:55:00,IE,Curragh,34774471,248246321,248246322.0,Fitzpatrick's Mercedes-Benz Maiden (Div 1) (Class D),1m2f Mdn,7,89075671,Tullyesker,84.22,1000.0,0.0,428.41,0.0
2025-09-27,2025-09-28 01:55:00,IE,Curragh,34774471,248246321,248246322.0,Fitzpatrick's Mercedes-Benz Maiden (Div 1) (Class D),1m2f Mdn,7,89075673,Velardo,85.26,65.0,0.0,13.62,0.0
2025-09-27,2025-09-28 01:55:00,IE,Curragh,34774471,248246321,248246322.0,Fitzpatrick's Mercedes-Benz Maiden (Div 1) (Class D),1m2f Mdn,7,89075674,Dior Noir,87.29,190.0,0.0,27.92,0.0
2025-09-27,2025-09-28 01:55:00,IE,Curragh,34774471,248246321,248246322.0,Fitzpatrick's Mercedes-Benz Maiden (Div 1) (Class D),1m2f Mdn,7,13315189,Duvessa,15.17,23.53,0.0,5.39,0.0
2025-09-27,2025-09-28 01:55:00,IE,Curragh,34774471,248246321,248246322.0,Fitzpatrick's Mercedes-Benz Maiden (Div 1) (Class D),1m2f Mdn,7,89075672,Glittering Gem,18.38,3.4,0.0,1.65,0.0
2025-09-27,2025-09-28 02:30:00,IE,Curragh,34774471,248246326,248246327.0,Fitzpatrick's Mercedes-Benz Maiden (Div 2) (Class D),1m2f Mdn,8,68134717,Rodeeve,99.99,650.0,0.0,70.0,0.0
2025-09-27,2025-09-28 02:30:00,IE,Curragh,34774471,248246326,248246327.0,Fitzpatrick's Mercedes-Benz Maiden (Div 2) (Class D),1m2f Mdn,8,71383680,Bint Majestic Roi,26.46,38.0,0.0,5.75,0.0
2025-09-27,2025-09-28 02:30:00,IE,Curragh,34774471,248246326,248246327.0,Fitzpatrick's Mercedes-Benz Maiden (Div 2) (Class D),1m2f Mdn,8,12189781,Eroico,16.49,64.61,0.0,10.0,0.0
2025-09-27,2025-09-28 02:30:00,IE,Curragh,34774471,248246326,248246327.0,Fitzpatrick's Mercedes-Benz Maiden (Div 2) (Class D),1m2f Mdn,8,73192465,Syosset,145.65,1000.0,0.0,159.75,0.0
2025-09-27,2025-09-28 02:30:00,IE,Curragh,34774471,248246326,248246327.0,Fitzpatrick's Mercedes-Benz Maiden (Div 2) (Class D),1m2f Mdn,8,75131100,Subsonic,3.5,2.88,1.0,1.42,1.0
2025-09-27,2025-09-28 02:30:00,IE,Curragh,34774471,248246326,248246327.0,Fitzpatrick's Mercedes-Benz Maiden (Div 2) (Class D),1m2f Mdn,8,75131111,Candleford Green,3.83,4.1,0.0,1.61,0.0
2025-09-27,2025-09-28 02:30:00,IE,Curragh,34774471,248246326,248246327.0,Fitzpatrick's Mercedes-Benz Maiden (Div 2) (Class D),1m2f Mdn,8,82712663,Carthusian,6.42,6.15,0.0,1.8,0.0
2025-09-27,2025-09-28 02:30:00,IE,Curragh,34774471,248246326,248246327.0,Fitzpatrick's Mercedes-Benz Maiden (Div 2) (Class D),1m2f Mdn,8,37560,Down To Business,13.49,13.0,0.0,2.93,1.0
2025-09-27,2025-09-28 02:30:00,IE,Curragh,34774471,248246326,248246327.0,Fitzpatrick's Mercedes-Benz Maiden (Div 2) (Class D),1m2f Mdn,8,86157938,Bhean Liath,376.29,1000.0,0.0,140.0,0.0
2025-09-27,2025-09-28 02:30:00,IE,Curragh,34774471,248246326,248246327.0,Fitzpatrick's Mercedes-Benz Maiden (Div 2) (Class D),1m2f Mdn,8,88124478,Anightaway,225.85,1000.0,0.0,140.0,0.0
2025-09-27,2025-09-28 02:30:00,IE,Curragh,34774471,248246326,248246327.0,Fitzpatrick's Mercedes-Benz Maiden (Div 2) (Class D),1m2f Mdn,8,88124479,Tinsioux,161.3,432.44,0.0,90.75,0.0
2025-09-27,2025-09-28 02:30:00,IE,Curragh,34774471,248246326,248246327.0,Fitzpatrick's Mercedes-Benz Maiden (Div 2) (Class D),1m2f Mdn,8,88302250,Santa Domingo,33.5,102.4,0.0,14.51,1.0
2025-09-27,2025-09-28 02:30:00,IE,Curragh,34774471,248246326,248246327.0,Fitzpatrick's Mercedes-Benz Maiden (Div 2) (Class D),1m2f Mdn,8,89075676,Merepark,58.01,460.0,0.0,55.0,0.0
2025-09-27,2025-09-28 02:30:00,IE,Curragh,34774471,248246326,248246327.0,Fitzpatrick's Mercedes-Benz Maiden (Div 2) (Class D),1m2f Mdn,8,86871584,Maeve Brennan,30.32,9.8,0.0,3.01,0.0
2025-09-27,2025-09-28 02:30:00,IE,Curragh,34774471,248246326,248246327.0,Fitzpatrick's Mercedes-Benz Maiden (Div 2) (Class D),1m2f Mdn,8,89075677,Mama Shine,67.0,510.0,0.0,70.0,0.0
2025-09-27,2025-09-27 22:40:00,GB,Ripon,34774401,248245619,248245621.0,Theakston Brewing Legends Since 1827 EBF Restricted Maiden Stakes (GBB Race) (Class E),6f Mdn Stks,1,86754102,Here Forever,2.26,1.27,1.0,1.06,1.0
2025-09-27,2025-09-27 22:40:00,GB,Ripon,34774401,248245619,248245621.0,Theakston Brewing Legends Since 1827 EBF Restricted Maiden Stakes (GBB Race) (Class E),6f Mdn Stks,1,88209716,Container Express,34.05,150.0,0.0,12.5,0.0
2025-09-27,2025-09-27 22:40:00,GB,Ripon,34774401,248245619,248245621.0,Theakston Brewing Legends Since 1827 EBF Restricted Maiden Stakes (GBB Race) (Class E),6f Mdn Stks,1,48858,Ballybunion,3.31,12.93,0.0,2.4,1.0
2025-09-27,2025-09-27 22:40:00,GB,Ripon,34774401,248245619,248245621.0,Theakston Brewing Legends Since 1827 EBF Restricted Maiden Stakes (GBB Race) (Class E),6f Mdn Stks,1,88623933,Brave Traveller,4.43,8.0,0.0,1.7,0.0
2025-09-27,2025-09-27 23:15:00,GB,Ripon,34774401,248245623,248245624.0,Lloyd Landrover Ripon Nursery Handicap (Class E),1m Nursery,2,83421671,Renovatio Angel,7.41,4.6,0.0,2.35,1.0
2025-09-27,2025-09-27 23:15:00,GB,Ripon,34774401,248245623,248245624.0,Lloyd Landrover Ripon Nursery Handicap (Class E),1m Nursery,2,27933252,Assaranca,5.81,6.8,0.0,3.25,0.0
2025-09-27,2025-09-27 23:15:00,GB,Ripon,34774401,248245623,248245624.0,Lloyd Landrover Ripon Nursery Handicap (Class E),1m Nursery,2,84926434,Zooter,6.81,2.5,0.0,1.67,0.0
2025-09-27,2025-09-27 23:15:00,GB,Ripon,34774401,248245623,248245624.0,Lloyd Landrover Ripon Nursery Handicap (Class E),1m Nursery,2,1044752,Conjecture,4.74,11.5,0.0,4.3,0.0
2025-09-27,2025-09-27 23:15:00,GB,Ripon,34774401,248245623,248245624.0,Lloyd Landrover Ripon Nursery Handicap (Class E),1m Nursery,2,85756251,Fairydale,14.43,38.0,0.0,11.42,0.0
2025-09-27,2025-09-27 23:15:00,GB,Ripon,34774401,248245623,248245624.0,Lloyd Landrover Ripon Nursery Handicap (Class E),1m Nursery,2,86285667,Supreme Clarets,7.5,23.33,0.0,7.8,0.0
2025-09-27,2025-09-27 23:15:00,GB,Ripon,34774401,248245623,248245624.0,Lloyd Landrover Ripon Nursery Handicap (Class E),1m Nursery,2,86754121,Bearin Up,7.57,12.0,1.0,4.58,1.0
2025-09-27,2025-09-27 23:50:00,GB,Ripon,34774401,248245630,248245631.0,Taylor Wimpey Fountains Walk Handicap (Class D),5f Hcap,3,11030704,Copper Knight,16.4,6.8,0.0,2.52,1.0
2025-09-27,2025-09-27 23:50:00,GB,Ripon,34774401,248245630,248245631.0,Taylor Wimpey Fountains Walk Handicap (Class D),5f Hcap,3,18267118,Glory Fighter,28.84,34.0,0.0,8.92,0.0
2025-09-27,2025-09-27 23:50:00,GB,Ripon,34774401,248245630,248245631.0,Taylor Wimpey Fountains Walk Handicap (Class D),5f Hcap,3,18557498,Marks Choice,10.27,10.5,1.0,3.44,1.0
2025-09-27,2025-09-27 23:50:00,GB,Ripon,34774401,248245630,248245631.0,Taylor Wimpey Fountains Walk Handicap (Class D),5f Hcap,3,55062,Illusionist,34.74,15.0,0.0,4.26,0.0
2025-09-27,2025-09-27 23:50:00,GB,Ripon,34774401,248245630,248245631.0,Taylor Wimpey Fountains Walk Handicap (Class D),5f Hcap,3,39050513,Albegone,30.44,67.62,0.0,13.5,0.0
2025-09-27,2025-09-27 23:50:00,GB,Ripon,34774401,248245630,248245631.0,Taylor Wimpey Fountains Walk Handicap (Class D),5f Hcap,3,45446380,Miss Brazen,18.61,17.5,0.0,5.55,0.0
2025-09-27,2025-09-27 23:50:00,GB,Ripon,34774401,248245630,248245631.0,Taylor Wimpey Fountains Walk Handicap (Class D),5f Hcap,3,46065559,Wen Moon,23.17,23.0,0.0,5.7,0.0
2025-09-27,2025-09-27 23:50:00,GB,Ripon,34774401,248245630,248245631.0,Taylor Wimpey Fountains Walk Handicap (Class D),5f Hcap,3,458992,High Opinion,26.72,28.0,0.0,5.77,0.0
2025-09-27,2025-09-27 23:50:00,GB,Ripon,34774401,248245630,248245631.0,Taylor Wimpey Fountains Walk Handicap (Class D),5f Hcap,3,12548178,Smart Vision,7.79,5.31,0.0,2.31,1.0
2025-09-27,2025-09-27 23:50:00,GB,Ripon,34774401,248245630,248245631.0,Taylor Wimpey Fountains Walk Handicap (Class D),5f Hcap,3,57349073,Vince LAmour,8.35,5.09,0.0,2.21,0.0
2025-09-27,2025-09-27 23:50:00,GB,Ripon,34774401,248245630,248245631.0,Taylor Wimpey Fountains Walk Handicap (Class D),5f Hcap,3,69296700,Cayman Tai,8.93,49.17,0.0,9.2,0.0
2025-09-27,2025-09-27 23:50:00,GB,Ripon,34774401,248245630,248245631.0,Taylor Wimpey Fountains Walk Handicap (Class D),5f Hcap,3,466027,Mission Command,9.76,18.0,0.0,4.27,0.0
2025-09-27,2025-09-27 23:50:00,GB,Ripon,34774401,248245630,248245631.0,Taylor Wimpey Fountains Walk Handicap (Class D),5f Hcap,3,72111079,Gold Star Hero,6.73,25.0,0.0,6.33,0.0
2025-09-27,2025-09-28 00:25:00,GB,Ripon,34774401,248245637,248245638.0,Ripon Cathedral City Of The Dales Handicap (Class B),6f Hcap,4,24389062,Fortamour,28.77,16.5,0.0,4.7,0.0
2025-09-27,2025-09-28 00:25:00,GB,Ripon,34774401,248245637,248245638.0,Ripon Cathedral City Of The Dales Handicap (Class B),6f Hcap,4,27072331,Intervention,25.57,24.07,0.0,6.11,0.0
2025-09-27,2025-09-28 00:25:00,GB,Ripon,34774401,248245637,248245638.0,Ripon Cathedral City Of The Dales Handicap (Class B),6f Hcap,4,39135797,Aleezdancer,18.18,18.0,0.0,4.8,1.0
2025-09-27,2025-09-28 00:25:00,GB,Ripon,34774401,248245637,248245638.0,Ripon Cathedral City Of The Dales Handicap (Class B),6f Hcap,4,39431879,Korker,10.95,12.31,0.0,4.0,0.0
2025-09-27,2025-09-28 00:25:00,GB,Ripon,34774401,248245637,248245638.0,Ripon Cathedral City Of The Dales Handicap (Class B),6f Hcap,4,39422436,Manila Scouse,16.73,10.0,0.0,3.61,0.0
2025-09-27,2025-09-28 00:25:00,GB,Ripon,34774401,248245637,248245638.0,Ripon Cathedral City Of The Dales Handicap (Class B),6f Hcap,4,46250272,Mister Sox,9.16,5.16,0.0,1.98,1.0
2025-09-27,2025-09-28 00:25:00,GB,Ripon,34774401,248245637,248245638.0,Ripon Cathedral City Of The Dales Handicap (Class B),6f Hcap,4,47196107,Sophias Starlight,8.6,17.5,0.0,4.9,0.0
2025-09-27,2025-09-28 00:25:00,GB,Ripon,34774401,248245637,248245638.0,Ripon Cathedral City Of The Dales Handicap (Class B),6f Hcap,4,47826344,Another Baar,7.78,9.2,0.0,3.7,0.0
2025-09-27,2025-09-28 00:25:00,GB,Ripon,34774401,248245637,248245638.0,Ripon Cathedral City Of The Dales Handicap (Class B),6f Hcap,4,61112434,Eye Of Dubai,5.53,6.4,1.0,2.44,1.0
2025-09-27,2025-09-28 00:25:00,GB,Ripon,34774401,248245637,248245638.0,Ripon Cathedral City Of The Dales Handicap (Class B),6f Hcap,4,68460505,Station X,30.57,32.91,0.0,8.5,0.0
2025-09-27,2025-09-28 00:25:00,GB,Ripon,34774401,248245637,248245638.0,Ripon Cathedral City Of The Dales Handicap (Class B),6f Hcap,4,68837968,Beaujolais Nouveau,17.68,16.0,0.0,5.06,0.0
2025-09-27,2025-09-28 00:25:00,GB,Ripon,34774401,248245637,248245638.0,Ripon Cathedral City Of The Dales Handicap (Class B),6f Hcap,4,71770225,Strong Warrior,10.41,22.61,0.0,7.0,0.0
2025-09-27,2025-09-28 01:00:00,GB,Ripon,34774401,248245648,248245649.0,Michael Raby Memorial Handicap (Class F),6f Hcap,5,13356104,Roundhay Park,12.77,6.2,0.0,2.26,0.0
2025-09-27,2025-09-28 01:00:00,GB,Ripon,34774401,248245648,248245649.0,Michael Raby Memorial Handicap (Class F),6f Hcap,5,23798673,Hurstwood,20.47,28.86,0.0,6.4,0.0
2025-09-27,2025-09-28 01:00:00,GB,Ripon,34774401,248245648,248245649.0,Michael Raby Memorial Handicap (Class F),6f Hcap,5,39342311,Mattice,10.29,5.5,1.0,2.3,1.0
2025-09-27,2025-09-28 01:00:00,GB,Ripon,34774401,248245648,248245649.0,Michael Raby Memorial Handicap (Class F),6f Hcap,5,7198648,Dream Deal,10.36,9.12,0.0,3.03,0.0
2025-09-27,2025-09-28 01:00:00,GB,Ripon,34774401,248245648,248245649.0,Michael Raby Memorial Handicap (Class F),6f Hcap,5,42416870,Eldeyaar,26.86,14.5,0.0,4.0,1.0
2025-09-27,2025-09-28 01:00:00,GB,Ripon,34774401,248245648,248245649.0,Michael Raby Memorial Handicap (Class F),6f Hcap,5,46297897,Mrs Trump,8.68,28.15,0.0,6.2,0.0
2025-09-27,2025-09-28 01:00:00,GB,Ripon,34774401,248245648,248245649.0,Michael Raby Memorial Handicap (Class F),6f Hcap,5,56097032,Ifonlytheycudtalk,13.2,46.0,0.0,10.79,0.0
2025-09-27,2025-09-28 01:00:00,GB,Ripon,34774401,248245648,248245649.0,Michael Raby Memorial Handicap (Class F),6f Hcap,5,60004224,Annie Edson Taylor,5.63,7.4,0.0,2.52,0.0
2025-09-27,2025-09-28 01:00:00,GB,Ripon,34774401,248245648,248245649.0,Michael Raby Memorial Handicap (Class F),6f Hcap,5,68686028,Barmyblade,23.08,70.0,0.0,13.29,0.0
2025-09-27,2025-09-28 01:00:00,GB,Ripon,34774401,248245648,248245649.0,Michael Raby Memorial Handicap (Class F),6f Hcap,5,70580861,Flowstate,12.09,7.4,0.0,2.78,1.0
2025-09-27,2025-09-28 01:00:00,GB,Ripon,34774401,248245648,248245649.0,Michael Raby Memorial Handicap (Class F),6f Hcap,5,72962947,Zivas Star,28.24,60.0,0.0,11.17,0.0
2025-09-27,2025-09-28 01:00:00,GB,Ripon,34774401,248245648,248245649.0,Michael Raby Memorial Handicap (Class F),6f Hcap,5,82251443,Big Apple Jack,8.94,16.14,0.0,4.8,0.0
2025-09-27,2025-09-28 01:40:00,GB,Ripon,34774401,248245643,248245645.0,Thank You To Our Groundstaff Novice Stakes (GBB Race) (Class E),1m4f Nov Stks,6,87468839,Aequitas,1.58,1.39,1.0,1.08,1.0
2025-09-27,2025-09-28 01:40:00,GB,Ripon,34774401,248245643,248245645.0,Thank You To Our Groundstaff Novice Stakes (GBB Race) (Class E),1m4f Nov Stks,6,73679783,Stitching Wheel,59.81,110.0,0.0,13.65,0.0
2025-09-27,2025-09-28 01:40:00,GB,Ripon,34774401,248245643,248245645.0,Thank You To Our Groundstaff Novice Stakes (GBB Race) (Class E),1m4f Nov Stks,6,61339381,Drivers Pick,4.92,4.6,0.0,1.34,0.0
2025-09-27,2025-09-28 01:40:00,GB,Ripon,34774401,248245643,248245645.0,Thank You To Our Groundstaff Novice Stakes (GBB Race) (Class E),1m4f Nov Stks,6,89075070,Knighton,6.82,20.0,0.0,3.85,1.0
2025-09-27,2025-09-28 02:15:00,GB,Ripon,34774401,248245655,248245657.0,"Season Finale, Last Chance For 2025 Handicap (GBBPlus Race) (Class D)",2m Hcap,7,7001407,Zimmerman,14.43,9.0,0.0,2.66,1.0
2025-09-27,2025-09-28 02:15:00,GB,Ripon,34774401,248245655,248245657.0,"Season Finale, Last Chance For 2025 Handicap (GBBPlus Race) (Class D)",2m Hcap,7,16807628,Marbuzet,10.88,11.71,0.0,3.25,1.0
2025-09-27,2025-09-28 02:15:00,GB,Ripon,34774401,248245655,248245657.0,"Season Finale, Last Chance For 2025 Handicap (GBBPlus Race) (Class D)",2m Hcap,7,46924308,Merrijig,14.94,6.8,0.0,2.65,0.0
2025-09-27,2025-09-28 02:15:00,GB,Ripon,34774401,248245655,248245657.0,"Season Finale, Last Chance For 2025 Handicap (GBBPlus Race) (Class D)",2m Hcap,7,2799063,Its All About You,6.1,5.54,0.0,2.12,0.0
2025-09-27,2025-09-28 02:15:00,GB,Ripon,34774401,248245655,248245657.0,"Season Finale, Last Chance For 2025 Handicap (GBBPlus Race) (Class D)",2m Hcap,7,49444016,Sixpack,9.41,22.0,0.0,5.42,0.0
2025-09-27,2025-09-28 02:15:00,GB,Ripon,34774401,248245655,248245657.0,"Season Finale, Last Chance For 2025 Handicap (GBBPlus Race) (Class D)",2m Hcap,7,38869659,Diamand De Vindecy,19.83,19.57,0.0,4.53,0.0
2025-09-27,2025-09-28 02:15:00,GB,Ripon,34774401,248245655,248245657.0,"Season Finale, Last Chance For 2025 Handicap (GBBPlus Race) (Class D)",2m Hcap,7,54186817,Camarrate,24.74,23.0,0.0,6.0,0.0
2025-09-27,2025-09-28 02:15:00,GB,Ripon,34774401,248245655,248245657.0,"Season Finale, Last Chance For 2025 Handicap (GBBPlus Race) (Class D)",2m Hcap,7,59778887,Cock And Bull,9.85,14.0,0.0,4.2,0.0
2025-09-27,2025-09-28 02:15:00,GB,Ripon,34774401,248245655,248245657.0,"Season Finale, Last Chance For 2025 Handicap (GBBPlus Race) (Class D)",2m Hcap,7,59818655,The Crafty Mole,9.02,11.38,1.0,3.8,1.0
2025-09-27,2025-09-28 02:15:00,GB,Ripon,34774401,248245655,248245657.0,"Season Finale, Last Chance For 2025 Handicap (GBBPlus Race) (Class D)",2m Hcap,7,595994,Sawgrass,5.04,6.65,0.0,2.44,0.0
2025-09-27,2025-09-27 22:50:00,GB,Newmarket,34774399,248245562,248245564.0,Tattersalls Online Royal Lodge Stakes (Group 2) (Class A),1m Grp 2,1,83654054,Humidity,5.22,12.5,0.0,2.79,1.0
2025-09-27,2025-09-27 22:50:00,GB,Newmarket,34774399,248245562,248245564.0,Tattersalls Online Royal Lodge Stakes (Group 2) (Class A),1m Grp 2,1,295114,Daytona,5.36,5.1,0.0,1.83,0.0
2025-09-27,2025-09-27 22:50:00,GB,Newmarket,34774399,248245562,248245564.0,Tattersalls Online Royal Lodge Stakes (Group 2) (Class A),1m Grp 2,1,84926435,Tailgunner Joe,43.19,596.25,0.0,42.17,0.0
2025-09-27,2025-09-27 22:50:00,GB,Newmarket,34774399,248245562,248245564.0,Tattersalls Online Royal Lodge Stakes (Group 2) (Class A),1m Grp 2,1,85029737,Pacific Avenue,6.44,4.4,0.0,1.7,0.0
2025-09-27,2025-09-27 22:50:00,GB,Newmarket,34774399,248245562,248245564.0,Tattersalls Online Royal Lodge Stakes (Group 2) (Class A),1m Grp 2,1,4344012,Action,6.25,7.4,0.0,1.97,1.0
2025-09-27,2025-09-27 22:50:00,GB,Newmarket,34774399,248245562,248245564.0,Tattersalls Online Royal Lodge Stakes (Group 2) (Class A),1m Grp 2,1,86490813,Lord Britain,46.87,730.0,0.0,55.0,0.0
2025-09-27,2025-09-27 22:50:00,GB,Newmarket,34774399,248245562,248245564.0,Tattersalls Online Royal Lodge Stakes (Group 2) (Class A),1m Grp 2,1,943994,Ancient Egypt,10.37,19.5,0.0,3.87,0.0
2025-09-27,2025-09-27 22:50:00,GB,Newmarket,34774399,248245562,248245564.0,Tattersalls Online Royal Lodge Stakes (Group 2) (Class A),1m Grp 2,1,10465910,Bow Echo,6.03,3.24,1.0,1.43,1.0
2025-09-27,2025-09-27 23:25:00,GB,Newmarket,34774399,248245569,248245571.0,Tattersalls Sceptre Sessions Cheveley Park Stakes (Fillies' Group 1) (Class A),6f Grp 1,2,82093791,Anthelia,9.23,32.0,0.0,5.91,0.0
2025-09-27,2025-09-27 23:25:00,GB,Newmarket,34774399,248245569,248245571.0,Tattersalls Sceptre Sessions Cheveley Park Stakes (Fillies' Group 1) (Class A),6f Grp 1,2,81366493,True Love,4.44,3.15,1.0,1.51,1.0
2025-09-27,2025-09-27 23:25:00,GB,Newmarket,34774399,248245569,248245571.0,Tattersalls Sceptre Sessions Cheveley Park Stakes (Fillies' Group 1) (Class A),6f Grp 1,2,83421567,Fitzella,6.7,13.0,0.0,3.05,0.0
2025-09-27,2025-09-27 23:25:00,GB,Newmarket,34774399,248245569,248245571.0,Tattersalls Sceptre Sessions Cheveley Park Stakes (Fillies' Group 1) (Class A),6f Grp 1,2,83686488,Havana Anna,14.89,9.17,0.0,2.8,1.0
2025-09-27,2025-09-27 23:25:00,GB,Newmarket,34774399,248245569,248245571.0,Tattersalls Sceptre Sessions Cheveley Park Stakes (Fillies' Group 1) (Class A),6f Grp 1,2,20165032,Beautify,7.89,7.26,0.0,2.34,0.0
2025-09-27,2025-09-27 23:25:00,GB,Newmarket,34774399,248245569,248245571.0,Tattersalls Sceptre Sessions Cheveley Park Stakes (Fillies' Group 1) (Class A),6f Grp 1,2,207808,Orions Belt,18.97,48.08,0.0,7.8,0.0
2025-09-27,2025-09-27 23:25:00,GB,Newmarket,34774399,248245569,248245571.0,Tattersalls Sceptre Sessions Cheveley Park Stakes (Fillies' Group 1) (Class A),6f Grp 1,2,84879206,Royal Fixation,6.62,4.96,0.0,1.91,1.0
2025-09-27,2025-09-27 23:25:00,GB,Newmarket,34774399,248245569,248245571.0,Tattersalls Sceptre Sessions Cheveley Park Stakes (Fillies' Group 1) (Class A),6f Grp 1,2,85482616,America Queen,10.86,7.94,0.0,2.51,0.0
2025-09-27,2025-09-27 23:25:00,GB,Newmarket,34774399,248245569,248245571.0,Tattersalls Sceptre Sessions Cheveley Park Stakes (Fillies' Group 1) (Class A),6f Grp 1,2,136305,Golden Palace,36.34,153.44,0.0,26.0,0.0
2025-09-27,2025-09-28 00:00:00,GB,Newmarket,34774399,248245576,248245578.0,Tattersalls Middle Park Stakes (Group 1) (Class A),6f Grp 1,3,8069354,First Approach,41.73,180.0,0.0,18.0,0.0
2025-09-27,2025-09-28 00:00:00,GB,Newmarket,34774399,248245576,248245578.0,Tattersalls Middle Park Stakes (Group 1) (Class A),6f Grp 1,3,82909633,Coppull,5.0,9.54,0.0,2.67,1.0
