Tipster_Name,MeetingDate,TrackName,Content,International_Meeting,Racing_Code,Race,Selection,BettingStrategy,MarketType,RP,SelectionName,Stake,BestBet,Market_ID,Selection_ID,MBR,RESULT,BSP,PROFIT_BSP,PROFIT_BSP_RP,PROFIT_BESTBET
Rory Flanagan,20/06/2024,Royal Ascot,EXPERT TIPS,TRUE,Thoroughbred,2,19,BACK,PLACE,10,Assailant,1,,229973316,45448902,5,0,6.75,-1,0,0
Rory Flanagan,20/06/2024,Royal Ascot,EXPERT TIPS,TRUE,Thoroughbred,3,6,BACK,WIN,4,Kalpana,2,,229973323,39232480,5,0,3.67,-2,0,0
Rory Flanagan,20/06/2024,Royal Ascot,EXPERT TIPS,TRUE,Thoroughbred,3,8,BACK,WIN,6,Port Fairy,1,,229973323,308790,5,1,15.81,14.07,14.07,0
Rory Flanagan,20/06/2024,Royal Ascot,EXPERT TIPS,TRUE,Thoroughbred,3,8,BACK,PLACE,6,Port Fairy,1,,229973324,308790,5,1,4.12,2.96,0,0
Rory Flanagan,20/06/2024,Royal Ascot,EXPERT TIPS,TRUE,Thoroughbred,3,12,BACK,WIN,7,Siyola,1,,229973323,68650129,5,0,18.5,-1,-1,0
Rory Flanagan,20/06/2024,Royal Ascot,EXPERT TIPS,TRUE,Thoroughbred,3,12,BACK,PLACE,7,Siyola,1,,229973324,68650129,5,0,4.51,-1,0,0
Rory Flanagan,20/06/2024,Royal Ascot,EXPERT TIPS,TRUE,Thoroughbred,4,3,BACK,WIN,1.5,Kyprios,5,BEST BET,229973331,35872442,5,1,2.14,5.42,5.42,5.42
Rory Flanagan,20/06/2024,Royal Ascot,EXPERT TIPS,TRUE,Thoroughbred,4,1,BACK,WIN,,Coltrane,1,,229973331,6253572,5,0,13,-1,0,0
Rory Flanagan,20/06/2024,Royal Ascot,EXPERT TIPS,TRUE,Thoroughbred,4,1,BACK,WIN,,Sweet William,1,,229973331,18357391,5,0,13.67,-1,0,0
Rory Flanagan,20/06/2024,Royal Ascot,EXPERT TIPS,TRUE,Thoroughbred,6,3,BACK,WIN,4,Brackens Laugh,2,,229973347,60788319,5,0,11.39,-2,-2,0
Rory Flanagan,20/06/2024,Royal Ascot,EXPERT TIPS,TRUE,Thoroughbred,6,1,BACK,WIN,7,Al Musmak,1,,229973347,58186708,5,0,13.15,-1,-1,0
Rory Flanagan,20/06/2024,Royal Ascot,EXPERT TIPS,TRUE,Thoroughbred,6,1,BACK,PLACE,7,Al Musmak,1,,229973348,58186708,5,0,3.91,-1,0,0
Michael Tye,20/06/2024,Sandown Park,EXPERT TIPS,FALSE,Greyhounds,2,1,BACK,WIN,2.25,1. Dundee Cooper,1,,229992358,62840822,7,0,3.48,-1,-1,0
Michael Tye,20/06/2024,Sandown Park,EXPERT TIPS,FALSE,Greyhounds,4,8,LAY,WIN,4.4,8. Go Seek Reece ,1,,229992368,70633877,7,0,12.5,0.08,0,0
Michael Tye,20/06/2024,Sandown Park,EXPERT TIPS,FALSE,Greyhounds,5,7,BACK,WIN,4.8,7. Jorogumo,1,,229992373,69421839,7,0,7.7,-1,-1,0
Michael Tye,20/06/2024,Sandown Park,EXPERT TIPS,FALSE,Greyhounds,7,6,LAY,WIN,3.75,6. Bernie Burrow ,2,BEST BET,229992383,60038350,7,0,2.36,1.37,1.37,1.37
Michael Tye,20/06/2024,Sandown Park,EXPERT TIPS,FALSE,Greyhounds,10,3,BACK,WIN,2.85,3. Crackerjack Aret,2,BEST BET,229992398,52148472,7,0,2.82,-2,0,-2
Michael Tye,20/06/2024,Sandown Park,EXPERT TIPS,FALSE,Greyhounds,12,2,BACK,WIN,5,2. Lyon Bale ,1,,229992408,69932758,7,0,7.93,-1,-1,0
Darren Carroll,20/06/2024,Shepparton,EXPERT TIPS,FALSE,Harness,1,8,BACK,WIN,3,8. Watch It Happen,1,,229969627,69643218,7,1,3.35,2.19,2.19,0
Darren Carroll,20/06/2024,Shepparton,EXPERT TIPS,FALSE,Harness,3,9,LAY,WIN,4.2,9. King Kulafu,1,BEST BET,229969631,42945022,7,0,3.33,0.4,0.4,0.4
Darren Carroll,20/06/2024,Shepparton,EXPERT TIPS,FALSE,Harness,5,6,BACK,WIN,2.2,6. Ghost Of Time,2,BEST BET,229969635,39378676,7,1,3.41,4.48,4.48,4.48
Jackson Oldham,20/06/2024,Wangaratta,EXPERT TIPS,FALSE,Thoroughbred,2,6,BACK,WIN,2.45,6. Champagne Effort,1,BEST BET,229969248,69642063,7,0,2.96,-1,-1,-1
Jackson Oldham,20/06/2024,Wangaratta,EXPERT TIPS,FALSE,Thoroughbred,4,4,LAY,WIN,3.3,4. Impending Shadow,1,BEST BET,229969264,66826025,7,0,1.92,1.01,1.01,1.01
Glenn Ingram,20/06/2024,Wangaratta,LATE MAIL,FALSE,Thoroughbred,8,8,BACK,WIN,3.5,8. Dalhart,2,BEST BET,229969296,70599786,7,0,5.79,-2,-2,-2
Darren Carroll,21/06/2024,Ballarat,EXPERT TIPS,FALSE,Harness,2,5,BACK,WIN,2.6,5. Marty The Martian,2,,229991931,53458441,7,0,5,-2,-2,0
Darren Carroll,21/06/2024,Ballarat,EXPERT TIPS,FALSE,Harness,3,11,LAY,WIN,5,11. Exalted,2,BEST BET,229991933,571242,7,0,8.8,0.24,0,0.24
Darren Carroll,21/06/2024,Ballarat,EXPERT TIPS,FALSE,Harness,4,7,BACK,WIN,2.5,7. Foregone Conclusion,2,BEST BET,229991935,40812894,7,0,2.37,-2,0,-2
Michael Tye,21/06/2024,Geelong,EXPERT TIPS,FALSE,Greyhounds,2,5,BACK,WIN,1.8,5. Osprey Wizard ,3,BEST BET,230007721,70042827,7,1,2.06,2.96,2.96,2.96
Michael Tye,21/06/2024,Geelong,EXPERT TIPS,FALSE,Greyhounds,3,1,BACK,WIN,3,1. County Kildare,1,,230007726,69421890,7,0,2.7,-1,0,0
Michael Tye,21/06/2024,Geelong,EXPERT TIPS,FALSE,Greyhounds,4,2,BACK,WIN,8,2. Sorry Im Late ,2,,230007731,70666318,7,0,13.7,-2,-2,0
Michael Tye,21/06/2024,Geelong,EXPERT TIPS,FALSE,Greyhounds,7,1,LAY,WIN,4,1. Barbie Zeal ,2,BEST BET,230007746,66295692,7,0,4.05,0.61,0,0.61
Michael Tye,21/06/2024,Geelong,EXPERT TIPS,FALSE,Greyhounds,8,1,BACK,WIN,4.6,1. Mepunga Ollie ,1,,230007751,60780010,7,1,3.51,2.33,0,0
Michael Tye,21/06/2024,Geelong,EXPERT TIPS,FALSE,Greyhounds,12,6,BACK,WIN,2.75,6. Mepunga Mustang ,2,,230007771,45169348,7,0,2.23,-2,0,0
Glenn Ingram,21/06/2024,Geelong,LATE MAIL,FALSE,Thoroughbred,2,14,BACK,WIN,2.5,14. Treasurethe Moment,3,BEST BET,229989924,69829679,7,1,2.06,2.96,0,2.96
Jackson Oldham,21/06/2024,Geelong,EXPERT TIPS,FALSE,Thoroughbred,2,14,BACK,WIN,1.65,14. Treasurethe Moment,4,BEST BET,229989924,69829679,7,1,2.06,3.94,3.94,3.94
Jackson Oldham,21/06/2024,Geelong,EXPERT TIPS,FALSE,Thoroughbred,3,1,LAY,WIN,19,1. Dustys Deel,5,BEST BET,229989932,69968052,7,0,16.5,0.3,0.3,0.3
Jackson Oldham,21/06/2024,Geelong,EXPERT TIPS,FALSE,Thoroughbred,3,1,LAY,PLACE,19,1. Dustys Deel,5,BEST BET,229989933,69968052,7,1,4.25,-5,-5,-5
Jackson Oldham,21/06/2024,Geelong,EXPERT TIPS,FALSE,Thoroughbred,3,7,BACK,WIN,2,7. Onlygoldwilldo,3,,229989932,70632974,7,0,2.12,-3,-3,0
Scott Hill,21/06/2024,Gloucester Park,EXPERT TIPS,FALSE,Harness,1,8,BACK,WIN,5,8. Bettor Arcade ,1,,229989527,70611462,7,0,13.7,-1,-1,0
Scott Hill,21/06/2024,Gloucester Park,EXPERT TIPS,FALSE,Harness,2,3,LAY,WIN,3.3,3. Blaze On,3,,229989530,10474815,7,0,3.25,1.24,1.24,0
Mitch Lewis,21/06/2024,Goulburn,EXPERT TIPS,FALSE,Thoroughbred,2,4,BACK,WIN,3,4. Champagne In Lace,2,,229990582,60528038,10,0,5,-2,-2,0
Mitch Lewis,21/06/2024,Goulburn,EXPERT TIPS,FALSE,Thoroughbred,3,2,LAY,WIN,6.5,2. Star Diesel,2,BEST BET,229990587,63640275,10,0,3.03,0.89,0.89,0.89
Mitch Lewis,21/06/2024,Goulburn,EXPERT TIPS,FALSE,Thoroughbred,6,5,BACK,WIN,3,5. Toes In The Water,3,BEST BET,229990602,70632853,10,1,3.71,7.32,7.32,7.32
Mitch Lewis,21/06/2024,Goulburn,EXPERT TIPS,FALSE,Thoroughbred,7,2,BACK,WIN,6,2. Indiamo,1,,229990607,70632858,10,0,8.2,-1,-1,0
Rory Flanagan,21/06/2024,Royal Ascot,EXPERT TIPS,TRUE,Thoroughbred,1,11,BACK,WIN,3,Mountain Breeze,2,,229997382,915922,5,0,3.6,-2,-2,0
Rory Flanagan,21/06/2024,Royal Ascot,EXPERT TIPS,TRUE,Thoroughbred,1,6,BACK,WIN,6,Heavens Gate,1,,229997382,5888739,5,0,10.23,-1,-1,0
Rory Flanagan,21/06/2024,Royal Ascot,EXPERT TIPS,TRUE,Thoroughbred,1,6,BACK,PLACE,6,Heavens Gate,1,,229997383,5888739,5,1,2.93,1.83,0,0
Rory Flanagan,21/06/2024,Royal Ascot,EXPERT TIPS,TRUE,Thoroughbred,2,3,BACK,WIN,7,Givemethebeatboys,1,,229997390,55345471,5,0,5.8,-1,0,0
Rory Flanagan,21/06/2024,Royal Ascot,EXPERT TIPS,TRUE,Thoroughbred,2,3,BACK,PLACE,7,Givemethebeatboys,1,,229997391,55345471,5,0,2.06,-1,0,0
Rory Flanagan,21/06/2024,Royal Ascot,EXPERT TIPS,TRUE,Thoroughbred,3,5,LAY,WIN,,Opera Singer,5,,229997397,1244212,5,0,4.85,1.23,0,0
Rory Flanagan,21/06/2024,Royal Ascot,EXPERT TIPS,TRUE,Thoroughbred,3,7,LAY,WIN,,Ramatuelle,3,,229997397,13507688,5,0,3,1.43,0,0
Rory Flanagan,21/06/2024,Royal Ascot,EXPERT TIPS,TRUE,Thoroughbred,4,19,BACK,WIN,10,Sheer Rocks,1,,229997404,40736786,5,0,64.33,-1,-1,0
Rory Flanagan,21/06/2024,Royal Ascot,EXPERT TIPS,TRUE,Thoroughbred,4,19,BACK,PLACE,10,Sheer Rocks,1,,229997406,40736786,5,0,9.78,-1,0,0
Joe Lannutti,21/06/2024,Wentworth Park,EXPERT TIPS,FALSE,Greyhounds,3,8,BACK,WIN,2.1,8. Zipping Fowler,1,,230007671,68416452,7,0,3.95,-1,-1,0
Joe Lannutti,21/06/2024,Wentworth Park,EXPERT TIPS,FALSE,Greyhounds,4,1,LAY,WIN,3,1. Especially Rare,1,,230007676,47613011,7,0,4.2,0.29,0,0
Joe Lannutti,21/06/2024,Wentworth Park,EXPERT TIPS,FALSE,Greyhounds,5,8,BACK,PLACE,2,8. Zipping Kerr,1,BEST BET,230007682,68416463,7,0,1.98,-1,0,-1
Joe Lannutti,21/06/2024,Wentworth Park,EXPERT TIPS,FALSE,Greyhounds,6,1,LAY,WIN,4,1. Zipping Bonucci,1,BEST BET,230007686,70666387,7,0,3.41,0.39,0.39,0.39
Joe Lannutti,21/06/2024,Wentworth Park,EXPERT TIPS,FALSE,Greyhounds,8,8,BACK,WIN,5,8. Speedy Pie,1,,230007696,62476127,7,0,3,-1,0,0
Joe Lannutti,21/06/2024,Wentworth Park,EXPERT TIPS,FALSE,Greyhounds,9,1,LAY,WIN,4.5,1. Zipping Kimble,1,BEST BET,230007701,68416460,7,1,5,-1,0,-1
Joe Lannutti,21/06/2024,Wentworth Park,EXPERT TIPS,FALSE,Greyhounds,10,2,BACK,WIN,5,2. Still Available,1,,230007706,66984086,7,1,3.5,2.33,0,0
Joe Lannutti,21/06/2024,Wentworth Park,EXPERT TIPS,FALSE,Greyhounds,11,1,BACK,PLACE,2.5,1. Lobster Roll,2,BEST BET,230007712,54472822,7,1,1.44,0.82,0,0.82
Ryan Spice,22/06/2024,Albion Park,EXPERT TIPS,FALSE,Harness,7,1,BACK,WIN,1.8,1. Robyn X,3,BEST BET,230006880,44712485,7,0,1.98,-3,-3,-3
Ryan Spice,22/06/2024,Albion Park,EXPERT TIPS,FALSE,Harness,8,1,BACK,WIN,4,1. Aphrodite,1,,230006883,35696161,7,0,4.6,-1,-1,0
Ryan Spice,22/06/2024,Albion Park,EXPERT TIPS,FALSE,Harness,8,1,BACK,PLACE,4,1. Aphrodite,1,,230006884,35696161,7,0,1.86,-1,0,0
Ryan Spice,22/06/2024,Albion Park,EXPERT TIPS,FALSE,Harness,9,2,LAY,PLACE,3,2. Double Helix,2,BEST BET,230006887,5502871,7,0,6.6,0.33,0,0.33
Ryan Spice,22/06/2024,Albion Park,EXPERT TIPS,FALSE,Harness,11,9,BACK,PLACE,2.2,9. Orchid Strdie,2,,230006893,47207655,7,0,2.08,-2,0,0
Jackson Oldham,22/06/2024,Flemington,EXPERT TIPS,FALSE,Thoroughbred,1,1,LAY,WIN,7.2,1. Pisces,3,BEST BET,229991811,1034316,7,0,4.43,0.81,0.81,0.81
Glenn Ingram,22/06/2024,Flemington,LATE MAIL,FALSE,Thoroughbred,1,4,BACK,WIN,3,4. Sneaky Sunrise,3,BEST BET,229991811,70633567,7,1,3.8,7.81,7.81,7.81
Jackson Oldham,22/06/2024,Flemington,EXPERT TIPS,FALSE,Thoroughbred,8,14,BACK,WIN,5.25,14. Boga Legend ,3,BEST BET,229991874,70633607,7,0,8.74,-3,-3,-3
Linton Chataway,22/06/2024,Ipswich,EXPERT TIPS,FALSE,Thoroughbred,1,10,BACK,WIN,3,10. Payline,1,,229994036,70633252,7,0,3.49,-1,-1,0
Linton Chataway,22/06/2024,Ipswich,EXPERT TIPS,FALSE,Thoroughbred,2,8,BACK,WIN,2.5,8. Chassagne,3,BEST BET,229994045,57113257,7,0,4.22,-3,-3,-3
Linton Chataway,22/06/2024,Ipswich,EXPERT TIPS,FALSE,Thoroughbred,4,4,BACK,WIN,8,4. Navas Two,1,,229994063,70633265,7,0,13.97,-1,-1,0
Linton Chataway,22/06/2024,Ipswich,EXPERT TIPS,FALSE,Thoroughbred,4,4,BACK,PLACE,8,4. Navas Two,1,,229994064,70633265,7,0,4.1,-1,0,0
Linton Chataway,22/06/2024,Ipswich,EXPERT TIPS,FALSE,Thoroughbred,8,2,LAY,WIN,9,2. Jigsaw,1,BEST BET,229994099,638054,7,0,8.54,0.12,0.12,0.12
Jaycin Campbell,22/06/2024,Mandurah,EXPERT TIPS,FALSE,Greyhounds,2,6,BACK,WIN,2.5,6. Rippin Moses,2,BEST BET,230032684,70705172,7,0,2.29,-2,0,-2
Jaycin Campbell,22/06/2024,Mandurah,EXPERT TIPS,FALSE,Greyhounds,4,8,BACK,WIN,2.5,8. Gouda Monelli,2,,230032694,70705180,7,0,2.74,-2,-2,0
Jaycin Campbell,22/06/2024,Mandurah,EXPERT TIPS,FALSE,Greyhounds,6,5,LAY,WIN,8,5. Ninetymile Rose,2,BEST BET,230032704,66267649,7,0,7.52,0.29,0.29,0.29
Brett Carroll,22/06/2024,Melton,EXPERT TIPS,FALSE,Harness,5,8,BACK,WIN,1.7,8. Hesallmuscle,2,,230006907,61862258,7,0,1.68,-2,0,0
Brett Carroll,22/06/2024,Melton,EXPERT TIPS,FALSE,Harness,7,8,BACK,WIN,1.6,8. Alot Like Louie,3,BEST BET,230006913,60184001,7,0,2.1,-3,-3,-3
Brett Carroll,22/06/2024,Melton,EXPERT TIPS,FALSE,Harness,7,1,BACK,PLACE,1.5,1. Thesunandthemoon,2,,230006914,59115960,7,1,1.61,1.13,1.13,0
Brett Carroll,22/06/2024,Melton,EXPERT TIPS,FALSE,Harness,9,13,LAY,WIN,7.5,13. My Uncle Stan,2,BEST BET,230006919,70600697,7,0,2.6,1.16,1.16,1.16
Brett Carroll,22/06/2024,Melton,EXPERT TIPS,FALSE,Harness,10,11,BACK,WIN,1.6,11. Berriesandcherries,2,,230006922,48459239,7,0,2.16,-2,-2,0
Lachlan Mosley,22/06/2024,Morphettville,EXPERT TIPS,FALSE,Thoroughbred,1,1,BACK,WIN,,1. Not Usual Glorious ,1,,229992793,40113398,7,0,11.76,-1,0,0
Lachlan Mosley,22/06/2024,Morphettville,EXPERT TIPS,FALSE,Thoroughbred,6,4,BACK,WIN,,4. Jaykayann,2,BEST BET,229992838,68826211,7,0,2.89,-2,0,-2
Lachlan Mosley,22/06/2024,Morphettville,EXPERT TIPS,FALSE,Thoroughbred,9,6,BACK,WIN,,6. Startide,2,BEST BET,229992865,70633075,7,0,18.43,-2,0,-2
Scott Hill,22/06/2024,Narrogin,EXPERT TIPS,FALSE,Harness,1,9,BACK,WIN,1.5,9. Blackrock,3,,230008705,70396240,7,1,1.48,1.34,0,0
Scott Hill,22/06/2024,Narrogin,EXPERT TIPS,FALSE,Harness,2,8,BACK,WIN,4,8. Euston Flyer,1,,230008707,11229730,7,0,6.85,-1,-1,0
Scott Hill,22/06/2024,Narrogin,EXPERT TIPS,FALSE,Harness,3,1,BACK,WIN,3,1. Disco Dynamo,1,,230008709,39678918,7,0,2.75,-1,0,0
Scott Hill,22/06/2024,Narrogin,EXPERT TIPS,FALSE,Harness,4,2,BACK,WIN,1.5,2. Sugar Shake ,3,BEST BET,230008711,2417362,7,0,2.12,-3,-3,-3
Scott Hill,22/06/2024,Narrogin,EXPERT TIPS,FALSE,Harness,5,2,BACK,WIN,3,2. Having Fun,1,,230008713,57154957,7,0,7.46,-1,-1,0
Scott Hill,22/06/2024,Narrogin,EXPERT TIPS,FALSE,Harness,6,2,LAY,WIN,3.3,2. Flametree,3,,230008715,42549078,7,0,2.96,1.42,1.42,0
Scott Hill,22/06/2024,Narrogin,EXPERT TIPS,FALSE,Harness,6,4,BACK,WIN,4,4. Gold Horseshoe,1,,230008715,24540487,7,1,3.01,1.87,0,0
Scott Hill,22/06/2024,Narrogin,EXPERT TIPS,FALSE,Harness,8,3,BACK,WIN,2,3. Spoil The Party,2,,230008719,70635397,7,1,3.15,4,4,0
Joshua Ingram,22/06/2024,Newcastle,EXPERT TIPS,FALSE,Thoroughbred,2,3,BACK,WIN,,3. Samphire Green,1,,230007070,70666596,10,0,6.6,-1,0,0
Joshua Ingram,22/06/2024,Newcastle,EXPERT TIPS,FALSE,Thoroughbred,4,4,BACK,WIN,,4. Yukan Rose,1,,230007080,70666613,10,0,5.33,-1,0,0
Joshua Ingram,22/06/2024,Newcastle,EXPERT TIPS,FALSE,Thoroughbred,4,4,BACK,PLACE,,4. Yukan Rose,1,,230007081,70666613,10,1,1.74,0.67,0,0
Joshua Ingram,22/06/2024,Newcastle,EXPERT TIPS,FALSE,Thoroughbred,6,5,BACK,WIN,,5. Imposant,3,BEST BET,230046887,50092504,5,0,6.4,-3,0,-3
Rory Flanagan,22/06/2024,Royal Ascot,EXPERT TIPS,TRUE,Thoroughbred,1,14,BACK,WIN,2.5,Bedtime Story,4,,230014757,19267229,5,1,2.4,5.32,0,0
Rory Flanagan,22/06/2024,Royal Ascot,EXPERT TIPS,TRUE,Thoroughbred,2,8,BACK,WIN,2.5,Middle Earth,3,,230014765,882172,5,0,3.39,-3,-3,0
Rory Flanagan,22/06/2024,Royal Ascot,EXPERT TIPS,TRUE,Thoroughbred,2,7,BACK,WIN,7,Isle Of Jura,1,,230014765,50398355,5,1,25.2,22.99,22.99,0
Rory Flanagan,22/06/2024,Royal Ascot,EXPERT TIPS,TRUE,Thoroughbred,3,11,BACK,WIN,6,Washington Heights,1,,230014772,8770330,5,0,14.96,-1,-1,0
Rory Flanagan,22/06/2024,Royal Ascot,EXPERT TIPS,TRUE,Thoroughbred,4,12,BACK,WIN,4,Never So Brave,2,BEST BET,230014783,57419600,5,0,13,-2,-2,-2
Rory Flanagan,22/06/2024,Royal Ascot,EXPERT TIPS,TRUE,Thoroughbred,4,12,BACK,PLACE,4,Never So Brave,2,BEST BET,230014784,57419600,5,0,3.24,-2,0,-2
Rory Flanagan,22/06/2024,Royal Ascot,EXPERT TIPS,TRUE,Thoroughbred,6,1,BACK,WIN,7,Cambridge,1,,230014800,7730355,5,0,11.15,-1,-1,0
Rory Flanagan,22/06/2024,Royal Ascot,EXPERT TIPS,TRUE,Thoroughbred,6,9,BACK,WIN,8,Palace Green,1,,230014800,20346562,5,0,12.38,-1,-1,0
Rory Flanagan,22/06/2024,Royal Ascot,EXPERT TIPS,TRUE,Thoroughbred,6,13,BACK,WIN,4,Old Faithful,2,,230014800,362471,5,0,9.61,-2,-2,0
Rory Flanagan,22/06/2024,Royal Ascot,EXPERT TIPS,TRUE,Thoroughbred,7,6,BACK,WIN,3.5,Run For Oscar,2,,230014809,27358748,5,0,5.48,-2,-2,0
Rory Flanagan,22/06/2024,Royal Ascot,EXPERT TIPS,TRUE,Thoroughbred,7,2,BACK,WIN,3.5,Dawn Rising,1,,230014809,11694792,5,0,4.6,-1,-1,0
Joe Lannutti,22/06/2024,Wentworth Park,EXPERT TIPS,FALSE,Greyhounds,1,1,BACK,WIN,2.9,1. Toodles Jack,1,,230032249,69932696,7,1,1.98,0.91,0,0
Joe Lannutti,22/06/2024,Wentworth Park,EXPERT TIPS,FALSE,Greyhounds,2,6,BACK,WIN,1.8,6. Linkin Girl,2,BEST BET,230032254,67532275,7,1,1.71,1.32,0,1.32
Joe Lannutti,22/06/2024,Wentworth Park,EXPERT TIPS,FALSE,Greyhounds,3,2,BACK,WIN,1.8,2. Puppeteer,2,BEST BET,230032259,61792079,7,1,1.51,0.95,0,0.95
Joe Lannutti,22/06/2024,Wentworth Park,EXPERT TIPS,FALSE,Greyhounds,5,8,LAY,WIN,2.5,8. Cumbria Kid,1,,230032269,41361161,7,0,3.04,0.46,0,0
Joe Lannutti,22/06/2024,Wentworth Park,EXPERT TIPS,FALSE,Greyhounds,7,1,LAY,WIN,3.5,1. Poco Rico,1,BEST BET,230032279,60452286,7,0,3.33,0.4,0.4,0.4
Joe Lannutti,22/06/2024,Wentworth Park,EXPERT TIPS,FALSE,Greyhounds,8,8,BACK,WIN,8,8. Secrets Revealed,1,,230032284,60735590,7,0,6.78,-1,0,0
Joe Lannutti,22/06/2024,Wentworth Park,EXPERT TIPS,FALSE,Greyhounds,8,8,BACK,PLACE,8,8. Secrets Revealed,1,,230032285,60735590,7,0,3.7,-1,0,0
Joe Lannutti,22/06/2024,Wentworth Park,EXPERT TIPS,FALSE,Greyhounds,9,6,LAY,WIN,4,6. Tom Keeping,1,BEST BET,230032289,44758495,7,1,4.4,-1,0,-1
Joe Lannutti,22/06/2024,Wentworth Park,EXPERT TIPS,FALSE,Greyhounds,10,1,BACK,WIN,4,1. Talk About Class,1,,230032294,66366389,7,0,4.3,-1,-1,0
Chris Camilleri,23/06/2024,Cranbourne,EXPERT TIPS,FALSE,Thoroughbred,1,3,BACK,WIN,1.3,3. Topspin ,5,,230032302,3572045,7,1,2.08,5.02,5.02,0
Chris Camilleri,23/06/2024,Cranbourne,EXPERT TIPS,FALSE,Thoroughbred,2,1,BACK,WIN,2.7,1. Akitu ,2,BEST BET,230032310,69390125,7,1,5,7.44,7.44,7.44
Chris Camilleri,23/06/2024,Cranbourne,EXPERT TIPS,FALSE,Thoroughbred,5,4,LAY,WIN,5,4. Lodbrok ,1,BEST BET,230032334,60490370,7,0,3.29,0.41,0.41,0.41
Linton Chataway,23/06/2024,Cranbourne,LAY OF THE DAY,FALSE,Thoroughbred,6,7,LAY,WIN,14,7. Three Grand,1,BEST BET,230032342,29254799,7,0,16.72,0.06,0,0.06
Glenn Ingram,23/06/2024,Cranbourne,LATE MAIL,FALSE,Thoroughbred,6,2,BACK,WIN,3,2. Mr Tickles,2,BEST BET,230032342,52621500,7,1,2.05,1.95,0,1.95
Chris Camilleri,23/06/2024,Cranbourne,EXPERT TIPS,FALSE,Thoroughbred,6,2,BACK,WIN,2.2,2. Mr Tickets,2,,230032342,52621500,7,1,2.05,1.95,0,0
Jamie Cockshutt,23/06/2024,Launceston,EXPERT TIPS,FALSE,Harness,1,4,BACK,WIN,,4. Billy Tiger Khan,5,,230032729,65328123,7,1,1.12,0.56,0,0
Jamie Cockshutt,23/06/2024,Launceston,EXPERT TIPS,FALSE,Harness,2,4,BACK,WIN,,4. Not Yet Mum ,2,,230032731,70602328,7,0,2.7,-2,0,0
Jamie Cockshutt,23/06/2024,Launceston,EXPERT TIPS,FALSE,Harness,2,9,BACK,WIN,,9. Tell The Bartman ,2,,230032731,70602331,7,0,27.9,-2,0,0
Jamie Cockshutt,23/06/2024,Launceston,EXPERT TIPS,FALSE,Harness,3,1,BACK,WIN,,1. Waterfront ,4,,230032733,70602332,7,1,1.2,0.74,0,0
Jamie Cockshutt,23/06/2024,Launceston,EXPERT TIPS,FALSE,Harness,4,11,BACK,WIN,,11. Balboa Rock ,5,BEST BET,230032735,70602339,7,1,1.7,3.26,0,3.26
Jamie Cockshutt,23/06/2024,Launceston,EXPERT TIPS,FALSE,Harness,5,2,BACK,WIN,,2. Custom Harley ,1,,230032737,58100712,7,0,11.26,-1,0,0
Jamie Cockshutt,23/06/2024,Launceston,EXPERT TIPS,FALSE,Harness,5,2,BACK,PLACE,,2. Custom Harley ,3,,230032738,58100712,7,0,1.7,-3,0,0
Jamie Cockshutt,23/06/2024,Launceston,EXPERT TIPS,FALSE,Harness,6,1,BACK,WIN,,1. Zahhru Lou,4,,230032739,70602340,7,1,1.13,0.48,0,0
Jamie Cockshutt,23/06/2024,Launceston,EXPERT TIPS,FALSE,Harness,7,11,BACK,WIN,,11. Magician ,4,BEST BET,230032741,7888960,7,1,2.57,5.84,0,5.84
Jamie Cockshutt,23/06/2024,Launceston,EXPERT TIPS,FALSE,Harness,8,1,BACK,WIN,,1. Adapt,5,BEST BET,230032743,70602342,7,1,1.58,2.7,0,2.7
Jamie Cockshutt,23/06/2024,Launceston,EXPERT TIPS,FALSE,Harness,9,2,BACK,WIN,,2. Renewal ,5,BEST BET,230032745,23704981,7,1,1.16,0.74,0,0.74
Jamie Cockshutt,23/06/2024,Launceston,EXPERT TIPS,FALSE,Harness,9,8,BACK,PLACE,,8. Moth Hunter ,4,,230032746,56577919,7,1,2.18,4.39,0,0
Jamie Cockshutt,23/06/2024,Launceston,EXPERT TIPS,FALSE,Harness,10,1,BACK,WIN,,1. Showsomemjoy,5,,230032747,68855424,7,1,1.11,0.51,0,0
Lachlan Mosley,23/06/2024,Port Augusta,EXPERT TIPS,FALSE,Thoroughbred,2,1,BACK,WIN,,1. Tenterk,2,,230029993,70078473,7,0,1.85,-2,0,0
Lachlan Mosley,23/06/2024,Port Augusta,EXPERT TIPS,FALSE,Thoroughbred,3,8,BACK,WIN,,8. Lady Le Lune,1,,230029999,51129622,7,0,4.6,-1,0,0
Lachlan Mosley,23/06/2024,Port Augusta,EXPERT TIPS,FALSE,Thoroughbred,3,8,BACK,PLACE,,8. Lady Le Lune,1,,230030000,51129622,7,1,1.74,0.69,0,0
Lachlan Mosley,23/06/2024,Port Augusta,EXPERT TIPS,FALSE,Thoroughbred,8,5,BACK,WIN,,5. Hateech,2,BEST BET,230030029,38765220,7,1,8.72,14.36,0,14.36
Joshua Ingram,23/06/2024,Scone,EXPERT TIPS,FALSE,Thoroughbred,3,2,BACK,WIN,1.4,2. Clear Thinking,4,BEST BET,230032386,2070273,10,1,1.36,1.3,0,1.3
Joshua Ingram,23/06/2024,Scone,EXPERT TIPS,FALSE,Thoroughbred,5,7,BACK,WIN,,7. Arafura Sea,2,,230032396,67076855,10,0,5.6,-2,0,0
