LOCAL_MEETING_DATE,SCHEDULED_RACE_TIME,ACTUAL_OFF_TIME,TRACK,STATE_CODE,RACE_NO,WIN_MARKET_ID,WIN_MARKET_NAME,PLACE_MARKET_ID,RACING_TYPE,DISTANCE,RACE_TYPE,SELECTION_ID,TAB_NUMBER,SELECTION_NAME,WIN_RESULT,WIN_BSP,PLACE_RESULT,PLACE_BSP,WIN_BSP_VOLUME,WIN_PREPLAY_MAX_PRICE_TAKEN,WIN_PREPLAY_MIN_PRICE_TAKEN,WIN_PREPLAY_LAST_PRICE_TAKEN,WIN_PREPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_PREPLAY_VOLUME,WIN_INPLAY_MAX_PRICE_TAKEN,WIN_INPLAY_MIN_PRICE_TAKEN,WIN_LAST_PRICE_TAKEN,WIN_INPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_INPLAY_VOLUME,PLACE_BSP_VOLUME,PLACE_MAX_PRICE_TAKEN,PLACE_MIN_PRICE_TAKEN,PLACE_LAST_PRICE_TAKEN,PLACE_WEIGHTED_AVERAGE_PRICE_TAKEN,PLACE_PREPLAY_VOLUME,BEST_AVAIL_BACK_AT_SCHEDULED_OFF,BEST_AVAIL_LAY_AT_SCHEDULED_OFF,BACK_MARKET_PERCENTAGE_AT_SCHEDULED_OFF,LAY_MARKET_PERCENTAGE_AT_SCHEDULED_OFF
2024-02-17,18:42:00.000,18:42:43.000,Pinjarra,WA,6,224900127,R6 1400m Hcap,224900128,Thoroughbred,1400,Hcap,41035534,8,Eeyore Wayz,LOSER,87.41,LOSER,21,503.17,120,46,90,88.48,411.09,190,50,120,87.09,13.53,111.36,20,8,19.5,17.23,67.83,95,100,1.02,0.98
2024-02-17,18:42:00.000,18:42:43.000,Pinjarra,WA,6,224900127,R6 1400m Hcap,224900128,Thoroughbred,1400,Hcap,66034058,9,Featherweight,LOSER,12.36,WINNER,3.47,2180.44,13,10.5,12,11.33,3280.56,42,8,42,11.88,81.76,1469.46,4.1,2.72,3.4,3.58,1898,11,11.5,1.02,0.98
2024-02-17,18:42:00.000,18:42:43.000,Pinjarra,WA,6,224900127,R6 1400m Hcap,224900128,Thoroughbred,1400,Hcap,53914781,10,The Spruiker,LOSER,15.65,LOSER,4.65,2643.69,17.5,13,15.5,14.75,2598.3,890,5.7,400,14.96,162.14,381.21,4.9,4.1,4.7,4.53,462.28,14.5,15,1.02,0.98
2024-02-17,18:42:00.000,18:42:43.000,Pinjarra,WA,6,224900127,R6 1400m Hcap,224900128,Thoroughbred,1400,Hcap,66034059,11,Cobbanco,LOSER,10.93,LOSER,3.32,3106.6,18,9.4,11,11.35,5357.32,20,9,20,14.79,31.74,1061.93,5.4,3.25,3.25,3.71,1081.62,10,10.5,1.02,0.98
2024-02-17,18:42:00.000,18:42:43.000,Pinjarra,WA,6,224900127,R6 1400m Hcap,224900128,Thoroughbred,1400,Hcap,66034060,12,Leniency,LOSER,11.89,LOSER,3.38,3153.67,15,10,12.5,11.22,3253.61,23,9,23,10.66,70.92,1284.98,4.6,3.3,3.35,3.62,1242.36,11,11.5,1.02,0.98
2024-02-17,18:42:00.000,18:42:43.000,Pinjarra,WA,6,224900127,R6 1400m Hcap,224900128,Thoroughbred,1400,Hcap,66034061,13,Never Sober,LOSER,37.14,LOSER,10.5,1053.66,100,30,36,52.21,884.6,690,24,580,30.36,104.07,475.26,19.5,10.5,10.5,12.74,258.49,50,55,1.02,0.98
2024-02-17,18:42:00.000,18:42:43.000,Pinjarra,WA,6,224900127,R6 1400m Hcap,224900128,Thoroughbred,1400,Hcap,66034062,14,Olys Choice,LOSER,18,WINNER,5.7,2977.36,30,18,18,20.76,2147.81,34,1.7,3.2,6.19,146.46,720.88,8,3.65,5.5,5.31,454.73,19.5,20,1.02,0.98
2024-02-17,18:42:00.000,18:42:43.000,Pinjarra,WA,6,224900127,R6 1400m Hcap,224900128,Thoroughbred,1400,Hcap,66034063,15,Probity,LOSER,58.03,LOSER,12,552.39,65,32,36,47.15,968.11,85,34,85,72.78,7.04,93.23,12,10,11.5,10.6,141.39,50,55,1.02,0.98
2024-02-17,19:17:00.000,19:18:05.000,Pinjarra,WA,7,224900134,R7 1200m 3yo,224900135,Thoroughbred,1200,3yo,54140130,1,Snow Prince,LOSER,9.4,LOSER,2.57,5359.51,17.5,9,9,10.96,8273.09,710,3.3,710,11.12,119.94,2771.2,3.15,2.12,2.42,2.78,2477.65,10,11,1.01,0.99
2024-02-17,19:17:00.000,19:18:05.000,Pinjarra,WA,7,224900134,R7 1200m 3yo,224900135,Thoroughbred,1200,3yo,58814337,2,Stormchaser,LOSER,1.74,LOSER,1.21,20112.41,2.08,1.48,1.88,1.75,51774.63,1000,1.81,1000,4.36,1737.97,269.5,1.22,1.18,1.21,1.2,3671.69,1.77,1.78,1.01,0.99
2024-02-17,19:17:00.000,19:18:05.000,Pinjarra,WA,7,224900134,R7 1200m 3yo,224900135,Thoroughbred,1200,3yo,64123091,3,Leading Taddy,LOSER,18.16,WINNER,3.6,2216.22,25,15,18,17.28,2385.66,70,1.27,6.4,8.05,252.84,1141.72,3.75,3.2,3.65,3.5,1730.31,19,19.5,1.01,0.99
2024-02-17,19:17:00.000,19:18:05.000,Pinjarra,WA,7,224900134,R7 1200m 3yo,224900135,Thoroughbred,1200,3yo,61792001,4,Bondi Bubbles,WINNER,16,WINNER,3.64,3507.66,28,14,16,17.84,2988.89,34,1.01,1.04,1.59,887.61,454.12,4.4,2.7,3.6,3.66,1185.13,17,17.5,1.01,0.99
2024-02-17,19:17:00.000,19:18:05.000,Pinjarra,WA,7,224900134,R7 1200m 3yo,224900135,Thoroughbred,1200,3yo,59082937,5,Rocket Juice,LOSER,24.36,LOSER,4.6,2651.31,36,13,13,26.16,1893.56,900,13,250,69.76,10.52,301.32,5.7,4.6,4.6,4.79,541.08,25,26,1.01,0.99
2024-02-17,19:17:00.000,19:18:05.000,Pinjarra,WA,7,224900134,R7 1200m 3yo,224900135,Thoroughbred,1200,3yo,65947123,6,Eliteone,LOSER,50.77,LOSER,9.4,1210.01,200,44,50,56.67,532.27,690,29,170,116.03,4.88,280.57,10.5,7,9.4,8.96,203.58,55,60,1.01,0.99
2024-02-17,19:17:00.000,19:18:05.000,Pinjarra,WA,7,224900134,R7 1200m 3yo,224900135,Thoroughbred,1200,3yo,65947124,7,Hot Puddin,LOSER,177.94,LOSER,22,282.81,180,65,180,142.56,277.9,690,46,690,137.54,12.4,91.58,27,10,22,17.49,131.54,150,170,1.01,0.99
2024-02-17,19:17:00.000,19:18:05.000,Pinjarra,WA,7,224900134,R7 1200m 3yo,224900135,Thoroughbred,1200,3yo,62099320,8,Moorditj Boy,LOSER,95,LOSER,14.5,655.44,180,80,100,110.13,331.39,690,140,500,248.6,3.11,187.38,17.5,7.6,14.5,14.96,110.08,110,120,1.01,0.99
2024-02-17,19:17:00.000,19:18:05.000,Pinjarra,WA,7,224900134,R7 1200m 3yo,224900135,Thoroughbred,1200,3yo,65947125,9,Salt Lake Shake,LOSER,39,LOSER,7.2,1118.91,65,30,38,41.7,865.43,900,19,580,45.33,45.86,207.09,9,7,7.2,7.78,152.02,38,40,1.01,0.99
2024-02-17,19:17:00.000,19:18:05.000,Pinjarra,WA,7,224900134,R7 1200m 3yo,224900135,Thoroughbred,1200,3yo,65947127,11,Shooting Spirit,LOSER,14.5,LOSER,3.38,5585.96,16,8,14.5,13.31,2835.4,710,12,250,19.58,61.85,638.5,3.5,1.96,3.4,3.12,1439.26,14,14.5,1.01,0.99
2024-02-17,19:17:00.000,19:18:05.000,Pinjarra,WA,7,224900134,R7 1200m 3yo,224900135,Thoroughbred,1200,3yo,65947128,12,Struck By Luck,LOSER,807.99,LOSER,68.21,51.15,1000,140,990,405.27,92.52,980,190,980,645.42,2.69,86.93,65,44,65,53.01,23.1,710,720,1.01,0.99
2024-02-17,19:17:00.000,19:18:05.000,Pinjarra,WA,7,224900134,R7 1200m 3yo,224900135,Thoroughbred,1200,3yo,65947129,13,Guarding Heaven,LOSER,30,LOSER,5.3,1820.65,42,23,28,31.73,911.14,900,15.5,120,58.59,18.49,281.12,5.8,5.3,5.3,5.48,284.98,32,34,1.01,0.99
2024-02-17,19:17:00.000,19:18:05.000,Pinjarra,WA,7,224900134,R7 1200m 3yo,224900135,Thoroughbred,1200,3yo,65947130,14,Siberian Siren,LOSER,46.98,WINNER,8,1200.42,70,42,44,49.99,784.21,350,42,250,121.33,5.51,217.83,9.8,7.6,8,8.28,155.16,48,50,1.01,0.99
2024-02-17,19:17:00.000,19:18:05.000,Pinjarra,WA,7,224900134,R7 1200m 3yo,224900135,Thoroughbred,1200,3yo,65947131,15,Rubick Lass,LOSER,129.43,LOSER,15.31,393.98,200,85,130,106.94,329.97,320,140,220,209.32,2.43,391.78,16.5,13,15,14.53,156.67,110,130,1.01,0.99
2024-02-17,19:17:00.000,19:18:05.000,Pinjarra,WA,7,224900134,R7 1200m 3yo,224900135,Thoroughbred,1200,3yo,65947132,16,Right To Silence,LOSER,367.6,LOSER,50,213.83,600,160,370,316.89,114.69,800,640,690,707.06,0.68,85.08,55,20,50,39.61,63.39,360,370,1.01,0.99
2024-02-17,19:55:00.000,19:57:20.000,Pinjarra,WA,8,224900141,R8 1200m 2yo,224900142,Thoroughbred,1200,2yo,63085669,1,Onemoretwomany,LOSER,13.5,LOSER,2.98,3127.95,15.5,6.8,13.5,12.35,9249.23,1000,6.8,1000,33.87,120.29,396.49,3.2,2.38,2.98,2.81,1425.36,13.5,14,1.01,0.98
2024-02-17,19:55:00.000,19:57:20.000,Pinjarra,WA,8,224900141,R8 1200m 2yo,224900142,Thoroughbred,1200,2yo,65947109,2,Angels Impact,LOSER,23.88,WINNER,5.45,2286.23,26,9.69,25,21.93,4467.91,220,1.2,220,7.62,442.51,289.84,6.4,3.15,5.5,5.57,1153.7,21,22,1.01,0.98
2024-02-17,19:55:00.000,19:57:20.000,Pinjarra,WA,8,224900141,R8 1200m 2yo,224900142,Thoroughbred,1200,2yo,65947110,3,Big Shots,WINNER,11.12,WINNER,2.88,5266.97,17,9,10.5,11.36,4063.26,23,1.01,1.01,1.67,1986.12,683.77,3.2,2.72,2.84,2.95,1208.97,11.5,12,1.01,0.98
2024-02-17,19:55:00.000,19:57:20.000,Pinjarra,WA,8,224900141,R8 1200m 2yo,224900142,Thoroughbred,1200,2yo,27549518,4,Battle Commander,LOSER,140,LOSER,18.13,161.7,230,100,140,127.69,394.05,1000,90,1000,395.27,2.86,142.85,27,15,18,18.39,166.13,120,140,1.01,0.98
2024-02-17,19:55:00.000,19:57:20.000,Pinjarra,WA,8,224900141,R8 1200m 2yo,224900142,Thoroughbred,1200,2yo,65947111,5,Elite Missile,LOSER,30,LOSER,4.81,1663.89,34,21,30,26.6,2330.12,1000,22,1000,82.4,19.32,440.13,5.9,4.6,5,5.04,2603.52,23,24,1.01,0.98
2024-02-17,19:55:00.000,19:57:20.000,Pinjarra,WA,8,224900141,R8 1200m 2yo,224900142,Thoroughbred,1200,2yo,65947112,6,Ah Kum,LOSER,300.86,LOSER,34,181.05,490,140,310,249.2,162.25,1000,230,1000,664.81,1.62,177.96,46,24,34,32.69,121.26,280,340,1.01,0.98
2024-02-17,19:55:00.000,19:57:20.000,Pinjarra,WA,8,224900141,R8 1200m 2yo,224900142,Thoroughbred,1200,2yo,63610258,7,Sinful Living,LOSER,8.78,LOSER,2.56,3274.28,13,7.2,7.2,8.41,5793.54,890,2,350,6.52,710.97,269.17,3.1,2.24,2.56,2.6,1213.48,7.8,8,1.01,0.98
2024-02-17,19:55:00.000,19:57:20.000,Pinjarra,WA,8,224900141,R8 1200m 2yo,224900142,Thoroughbred,1200,2yo,65947113,8,Golden Vale,LOSER,2.1,LOSER,1.35,10967.44,2.6,1.95,2.12,2.14,61282.44,1000,2,1000,4.37,1458.93,1091.56,1.39,1.31,1.35,1.35,5904.82,2.12,2.14,1.01,0.98
2024-02-17,19:55:00.000,19:57:20.000,Pinjarra,WA,8,224900141,R8 1200m 2yo,224900142,Thoroughbred,1200,2yo,65947114,9,Londons Image,LOSER,56.04,LOSER,10.62,941.09,65,24,55,48.41,852.66,1000,32,1000,141.18,12.95,172.75,11,6.2,10.5,8.11,743.91,50,55,1.01,0.98
2024-02-17,19:55:00.000,19:57:20.000,Pinjarra,WA,8,224900141,R8 1200m 2yo,224900142,Thoroughbred,1200,2yo,65947115,10,Madhi Girl,LOSER,70,WINNER,10,476.6,75,36,70,59.46,782.52,1000,12,220,115.79,13.35,192.64,11.5,8.6,10,10.15,330.43,55,60,1.01,0.98
2024-02-17,19:55:00.000,19:57:20.000,Pinjarra,WA,8,224900141,R8 1200m 2yo,224900142,Thoroughbred,1200,2yo,65947116,11,Define Beautiful,LOSER,14,LOSER,3.48,3719.47,22,13,14.5,15.25,4681.61,890,7,220,19.37,127.6,1246.79,5.6,3.4,3.4,3.91,1738.75,15.5,16.5,1.01,0.98
2024-02-17,19:55:00.000,19:57:20.000,Pinjarra,WA,8,224900141,R8 1200m 2yo,224900142,Thoroughbred,1200,2yo,65947117,12,Wotugot,LOSER,23,LOSER,4.62,4628.49,28,15,20,24.18,2537.06,1000,20,1000,87.18,19.88,1180.19,5.1,3.4,4.7,4.73,700.9,25,26,1.01,0.98
2024-02-17,19:55:00.000,19:57:20.000,Pinjarra,WA,8,224900141,R8 1200m 2yo,224900142,Thoroughbred,1200,2yo,39967688,13,Smart Shadow,LOSER,578.14,LOSER,84.52,96.12,950,190,580,439.93,120.48,1000,400,1000,899,1.88,104.47,120,55,75,74.47,53.5,550,590,1.01,0.98
2024-02-17,19:55:00.000,19:57:20.000,Pinjarra,WA,8,224900141,R8 1200m 2yo,224900142,Thoroughbred,1200,2yo,65947119,15,Extra Zero,LOSER,230,LOSER,20,175.53,250,140,230,179.65,240.63,1000,130,1000,530.64,2.5,95.81,34,18.5,20,22.63,128.55,210,220,1.01,0.98
2024-02-17,20:30:00.000,20:30:44.000,Pinjarra,WA,9,224900148,R9 1600m Hcap,224900149,Thoroughbred,1600,Hcap,55132649,2,Snazzler,LOSER,8.3,LOSER,2.69,2417.2,11,6,8.4,8.04,6251.74,890,2.9,680,16.33,752.45,209.23,3.25,2.68,2.68,2.85,1573.05,8,8.2,1.02,0.97
2024-02-17,20:30:00.000,20:30:44.000,Pinjarra,WA,9,224900148,R9 1600m Hcap,224900149,Thoroughbred,1600,Hcap,29810966,5,Blue Cheyenne,LOSER,76.23,LOSER,15.82,445.17,120,29,75,74.51,506.57,690,48,350,110.49,10.18,299.16,19,14,16,16.5,179.18,65,75,1.02,0.97
2024-02-17,20:30:00.000,20:30:44.000,Pinjarra,WA,9,224900148,R9 1600m Hcap,224900149,Thoroughbred,1600,Hcap,46837439,6,Nero King,LOSER,11.31,WINNER,3.9,2516.87,15.5,7.2,11,11.94,4407.68,890,3.2,890,17.49,214.6,91.8,4.5,3.1,3.9,3.72,949.78,11,12,1.02,0.97
2024-02-17,20:30:00.000,20:30:44.000,Pinjarra,WA,9,224900148,R9 1600m Hcap,224900149,Thoroughbred,1600,Hcap,681578,7,Ombudsman,LOSER,315.55,LOSER,60,161.82,350,100,250,245.82,190.31,940,80,940,277.58,7.49,61.83,65,46,65,50.9,16.86,260,330,1.02,0.97
2024-02-17,20:30:00.000,20:30:44.000,Pinjarra,WA,9,224900148,R9 1600m Hcap,224900149,Thoroughbred,1600,Hcap,66034064,9,Django Dream,LOSER,65,LOSER,13.75,658.29,130,55,65,71.89,556.91,690,32,350,57.49,29.88,427.99,21,13.5,14,15.06,121.96,60,65,1.02,0.97
2024-02-17,20:30:00.000,20:30:44.000,Pinjarra,WA,9,224900148,R9 1600m Hcap,224900149,Thoroughbred,1600,Hcap,50881506,10,Mojos Luck,LOSER,7.5,LOSER,3.22,6909.29,8.6,5.86,7.4,7.39,14422.17,890,5.1,890,9.5,281.13,193.26,3.25,2.68,3.2,2.96,2085.3,7.4,8.2,1.02,0.97
2024-02-17,20:30:00.000,20:30:44.000,Pinjarra,WA,9,224900148,R9 1600m Hcap,224900149,Thoroughbred,1600,Hcap,56257765,11,Oceanzara,LOSER,24.81,LOSER,6.2,1918.71,27,16.5,25,20.49,2818.85,890,8,890,20.13,100.78,202.58,6.2,5.1,6,5.75,267.34,21,22,1.02,0.97
2024-02-17,20:30:00.000,20:30:44.000,Pinjarra,WA,9,224900148,R9 1600m Hcap,224900149,Thoroughbred,1600,Hcap,65023850,12,Bandalera Beau,LOSER,7.34,LOSER,2.4,6588.25,12.5,6.8,6.8,7.8,9713.66,890,6.8,690,16.63,360.79,3513.29,2.78,2.3,2.34,2.46,3221.9,8.2,8.6,1.02,0.97
2024-02-17,20:30:00.000,20:30:44.000,Pinjarra,WA,9,224900148,R9 1600m Hcap,224900149,Thoroughbred,1600,Hcap,66034065,13,In Good Order,LOSER,14.5,LOSER,4.92,1507.78,20,11,14.5,14.74,4190.52,890,10.5,890,23.74,74.92,278.61,5.1,3.95,4.9,4.72,344.15,14,15,1.02,0.97
2024-02-17,20:30:00.000,20:30:44.000,Pinjarra,WA,9,224900148,R9 1600m Hcap,224900149,Thoroughbred,1600,Hcap,64959810,14,Kia Ora Jewel,LOSER,12.42,WINNER,3.57,3561.17,14,10.5,12,11.69,5665.09,690,10.5,350,15.94,167.42,1553.61,4.2,2.72,3.55,3.57,980.98,11,11.5,1.02,0.97
2024-02-17,20:30:00.000,20:30:44.000,Pinjarra,WA,9,224900148,R9 1600m Hcap,224900149,Thoroughbred,1600,Hcap,66034066,16,Premium Girl,WINNER,4.72,WINNER,2.1,9752.09,5.7,4.3,5.6,5.06,13703.87,5.7,1.01,1.01,1.44,4112.31,323.06,2.36,2.04,2.1,2.18,3929.21,5.2,5.3,1.02,0.97
2024-02-17,20:30:00.000,20:30:44.000,Pinjarra,WA,9,224900148,R9 1600m Hcap,224900149,Thoroughbred,1600,Hcap,66034067,17,Jelly Can Run,LOSER,36,LOSER,7.8,1244.35,36,20,36,28.32,1034.34,900,30,800,82.43,16.85,156.59,8,4.71,7.8,6.98,294.34,34,36,1.02,0.97
2024-02-17,20:30:00.000,20:30:44.000,Pinjarra,WA,9,224900148,R9 1600m Hcap,224900149,Thoroughbred,1600,Hcap,66034068,18,Arcadia Knight,LOSER,14.19,LOSER,4,3877.55,16.5,14,14.5,14.88,2610.43,890,13,710,33.35,53.53,2628.19,4.8,3.75,4.1,4.2,734.75,14,14.5,1.02,0.97
2024-02-17,20:30:00.000,20:30:44.000,Pinjarra,WA,9,224900148,R9 1600m Hcap,224900149,Thoroughbred,1600,Hcap,66034069,19,Sketta,LOSER,95,LOSER,18.11,498.97,190,60,100,95.75,621.4,690,120,690,219.22,5.8,169.93,23,13,18,18.99,89.71,80,85,1.02,0.97
2024-02-17,12:30:00.000,12:30:23.000,Randwick,NSW,1,224861391,R1 1100m 2yo,224861392,Thoroughbred,1100,2yo,62633973,1,Shangri La Express,LOSER,4.56,WINNER,1.38,6117.12,5,2.46,4.1,4.16,29799.3,120,3.6,90,4.63,1466.98,979.06,1.47,1.19,1.38,1.39,2424.41,4.7,4.8,1.01,0.99
2024-02-17,12:30:00.000,12:30:23.000,Randwick,NSW,1,224861391,R1 1100m 2yo,224861392,Thoroughbred,1100,2yo,2158517,2,Switzerland,WINNER,1.72,WINNER,1.1,13309.16,2.23,1.69,1.8,1.82,76430.49,2.56,1.01,1.01,1.64,12199.81,865.54,1.18,1.08,1.1,1.12,6299.27,1.75,1.76,1.01,0.99
2024-02-17,12:30:00.000,12:30:23.000,Randwick,NSW,1,224861391,R1 1100m 2yo,224861392,Thoroughbred,1100,2yo,66032367,3,Duvana,LOSER,184.23,LOSER,13.32,212.11,690,100,390,155.46,543.57,1000,130,900,664.96,6.97,179.39,14.5,2.92,13.5,12.67,136.75,180,190,1.01,0.99
2024-02-17,12:30:00.000,12:30:23.000,Randwick,NSW,1,224861391,R1 1100m 2yo,224861392,Thoroughbred,1100,2yo,3641425,4,Enriched,LOSER,8.13,LOSER,1.87,6430.96,17,5.8,8.8,10.01,9908.73,1000,2.88,890,11.94,437.77,484.3,2.64,1.87,1.87,1.93,1149.95,9.4,9.8,1.01,0.99
2024-02-17,12:30:00.000,12:30:23.000,Randwick,NSW,1,224861391,R1 1100m 2yo,224861392,Thoroughbred,1100,2yo,45591830,6,Tardelli,LOSER,52.15,LOSER,4.9,509.73,180,44,130,56.47,1665.66,1000,20,140,134.63,14.74,420.41,6.2,2.62,5.1,4.77,927.08,60,65,1.01,0.99
2024-02-17,12:30:00.000,12:30:23.000,Randwick,NSW,1,224861391,R1 1100m 2yo,224861392,Thoroughbred,1100,2yo,66032944,7,Extreme Diva,LOSER,42,WINNER,4.58,735.92,120,28.64,100,47.24,1435.82,1000,8.2,1000,54,68.64,322.22,7.6,4.3,4.6,4.77,455.8,48,50,1.01,0.99
2024-02-17,12:30:00.000,12:30:23.000,Randwick,NSW,1,224861391,R1 1100m 2yo,224861392,Thoroughbred,1100,2yo,66032945,8,Fly Fly,LOSER,10.64,LOSER,2.42,2474.35,22,7.6,15,15,5995.3,1000,2.92,690,16.51,288.35,446.97,2.7,2.36,2.48,2.46,1590.25,14,15,1.01,0.99
2024-02-17,13:05:00.000,13:05:40.000,Randwick,NSW,2,224861399,R2 1000m Hcap,224861400,Thoroughbred,1000,Hcap,38246416,1,Delexo,LOSER,8.8,LOSER,2.8,3093.97,12,6.6,11,8.36,5725.48,1000,8.4,1000,26.43,261.69,382.62,3.1,2.36,2.76,2.81,460.65,8.4,8.6,1.02,0.98
2024-02-17,13:05:00.000,13:05:40.000,Randwick,NSW,2,224861399,R2 1000m Hcap,224861400,Thoroughbred,1000,Hcap,42491853,2,Cecil Street Lad,LOSER,7.4,LOSER,2.33,4195.65,10.5,6.8,7,7.46,9279.62,1000,5.1,1000,13.71,288.17,279.04,2.72,2.3,2.34,2.39,927.69,7,7.2,1.02,0.98
2024-02-17,13:05:00.000,13:05:40.000,Randwick,NSW,2,224861399,R2 1000m Hcap,224861400,Thoroughbred,1000,Hcap,66032946,4,Rebel Dean,LOSER,5.49,WINNER,1.87,8101.9,5.5,3.5,5.4,4.58,25511.8,880,2.2,690,6.75,1401.39,637.46,2.04,1.56,1.85,1.89,1338.02,4.8,5,1.02,0.98
2024-02-17,13:05:00.000,13:05:40.000,Randwick,NSW,2,224861399,R2 1000m Hcap,224861400,Thoroughbred,1000,Hcap,2123981,5,Procrastinator,LOSER,23,LOSER,5.34,1139.9,29,17.38,26,22.56,1879.36,1000,5,1000,16.36,345.95,153.7,5.8,4.8,5.3,5.27,188.64,22,24,1.02,0.98
2024-02-17,13:05:00.000,13:05:40.000,Randwick,NSW,2,224861399,R2 1000m Hcap,224861400,Thoroughbred,1000,Hcap,64795809,6,Secret Spy,LOSER,30,LOSER,6.57,1197.23,34,14.39,21,23.69,1670.84,1000,22,75,84.8,20.16,254.29,7.4,3.9,6.6,5.95,259.32,27,30,1.02,0.98
2024-02-17,13:05:00.000,13:05:40.000,Randwick,NSW,2,224861399,R2 1000m Hcap,224861400,Thoroughbred,1000,Hcap,43034849,7,Beep Test,LOSER,48.58,LOSER,9.84,619.72,60,32,48,47.49,804.95,1000,48,1000,91.94,31.35,129.19,11,7.6,9.8,9.1,206.1,46,48,1.02,0.98
2024-02-17,13:05:00.000,13:05:40.000,Randwick,NSW,2,224861399,R2 1000m Hcap,224861400,Thoroughbred,1000,Hcap,56321507,8,Martial Music,WINNER,4.61,WINNER,2,8598.1,6.48,4.4,4.4,4.88,38087.82,6,1.01,1.01,1.9,4969.83,289.86,2.18,1.91,1.97,1.99,3067.79,5.1,5.2,1.02,0.98
2024-02-17,13:05:00.000,13:05:40.000,Randwick,NSW,2,224861399,R2 1000m Hcap,224861400,Thoroughbred,1000,Hcap,42997850,9,Super Freds,LOSER,216.82,LOSER,40,546.63,330,135.16,170,233.48,323.26,1000,120,1000,537.95,2.09,64.43,60,29,60,33.57,24.79,210,260,1.02,0.98
2024-02-17,13:05:00.000,13:05:40.000,Randwick,NSW,2,224861399,R2 1000m Hcap,224861400,Thoroughbred,1000,Hcap,41512460,11,Lady Shenanigans,LOSER,24.27,LOSER,5.8,1440.64,38,24,27,26.62,1391.7,1000,9.2,1000,29.33,214.54,177.68,6,5.4,5.7,5.68,157.55,25,26,1.02,0.98
2024-02-17,13:05:00.000,13:05:40.000,Randwick,NSW,2,224861399,R2 1000m Hcap,224861400,Thoroughbred,1000,Hcap,51202802,13,Mad Darcey,LOSER,6.28,WINNER,2.02,4088.52,7.38,2.69,5.7,5.26,14563.79,1000,5.5,780,20.12,223.85,418.13,2.2,1.53,2.02,2.04,2723.75,5.6,5.9,1.02,0.98
2024-02-17,13:05:00.000,13:05:40.000,Randwick,NSW,2,224861399,R2 1000m Hcap,224861400,Thoroughbred,1000,Hcap,66032948,14,Major Murphy,LOSER,34.83,LOSER,7.6,771.93,80,24,30,46.21,1045.94,1000,22,1000,71.06,44.36,160.63,12,7.4,7.6,8.56,195.5,38,40,1.02,0.98
2024-02-17,13:40:00.000,13:41:20.000,Randwick,NSW,3,224861407,R3 1800m CL3,224861408,Thoroughbred,1800,CL3,66032949,1,Fays Angels,WINNER,6.91,WINNER,2.4,4552.44,9,6,6.4,6.57,15289.35,7.2,1.01,1.01,2.3,4438.33,807.51,2.76,2.16,2.4,2.43,1639.13,6.4,6.6,1.03,0.97
2024-02-17,13:40:00.000,13:41:20.000,Randwick,NSW,3,224861407,R3 1800m CL3,224861408,Thoroughbred,1800,CL3,45787449,2,Lensman,LOSER,11.5,LOSER,3.95,2850.57,16,7.99,11.5,12.89,5755.31,890,9,780,19.83,326.97,988.56,4.7,2.57,3.9,4.07,663.8,13.5,14,1.03,0.97
2024-02-17,13:40:00.000,13:41:20.000,Randwick,NSW,3,224861407,R3 1800m CL3,224861408,Thoroughbred,1800,CL3,20891869,3,Merisi,LOSER,18.5,LOSER,6.15,1268.6,22,11.57,18.5,19.2,2378.9,890,7.4,690,16.44,337.56,194.26,6.2,4.4,6.2,5.01,447.02,18.5,19.5,1.03,0.97
2024-02-17,13:40:00.000,13:41:20.000,Randwick,NSW,3,224861407,R3 1800m CL3,224861408,Thoroughbred,1800,CL3,46675602,4,Competition,LOSER,23.39,LOSER,6.12,1162.02,34,19.15,24,27.63,2402.04,900,19,900,55.06,63.2,289.45,7.2,6,6,6.43,201.27,26,29,1.03,0.97
2024-02-17,13:40:00.000,13:41:20.000,Randwick,NSW,3,224861407,R3 1800m CL3,224861408,Thoroughbred,1800,CL3,65557459,5,Leica Storm,LOSER,10.97,WINNER,3.5,2539.35,11.5,8,10.5,8.99,6689.36,890,9,350,18.87,393.59,554.86,3.75,2.7,3.5,3.26,471.32,9.2,9.8,1.03,0.97
2024-02-17,13:40:00.000,13:41:20.000,Randwick,NSW,3,224861407,R3 1800m CL3,224861408,Thoroughbred,1800,CL3,28777536,6,Capaldi,LOSER,18.04,LOSER,4.83,1414.22,29.14,15.5,16,17.48,3633.11,890,11,890,21.41,179.92,406.21,5.3,3.28,4.9,4.86,260.71,16,16.5,1.03,0.97
2024-02-17,13:40:00.000,13:41:20.000,Randwick,NSW,3,224861407,R3 1800m CL3,224861408,Thoroughbred,1800,CL3,51311865,7,Heir Jordan,LOSER,62.85,LOSER,13,652.35,100,40,60,78.13,869.26,690,16.5,320,58.38,60.94,234.17,16,10,14,13.41,218.35,75,90,1.03,0.97
2024-02-17,13:40:00.000,13:41:20.000,Randwick,NSW,3,224861407,R3 1800m CL3,224861408,Thoroughbred,1800,CL3,56089454,8,Temple Garden,LOSER,63.15,LOSER,13.47,597.38,85,41.64,65,63.68,892.47,690,46,690,111.73,25.08,207.14,14,12.5,13.5,13.25,89.25,65,70,1.03,0.97
