EVENT_DATE,PATH,EVENT_ID,MARKET_TYPE,MARKET_ID,MARKET_NAME,SELECTION_ID,RUNNER_NAME,HANDICAP,RUNNER_STATUS,IS_WINNER,TOTAL_POINTS,HOME_TEAM,AWAY_TEAM,HOME_MARGIN,HOME_SCORE,AWAY_SCORE,BEST_BACK_PRICE_60_MIN_PRIOR,BEST_LAY_PRICE_60_MIN_PRIOR,MATCHED_VOLUME_60_MIN_PRIOR,BEST_BACK_PRICE_30_MIN_PRIOR,BEST_LAY_PRICE_30_MIN_PRIOR,MATCHED_VOLUME_30_MIN_PRIOR,BEST_BACK_PRICE_1_MIN_PRIOR,BEST_LAY_PRICE_1_MIN_PRIOR,MATCHED_VOLUME_1_MIN_PRIOR,TOTAL_MATCHED_VOLUME,LAST_PREPLAY_PRICE
2024-09-22 00:00:00.000 Z,NRLW/Canberra Raiders Women v Gold Coast Titans Women,33594829,COMBINED_TOTAL,233152936,Total Points,7017815,Over,82.5,LOSER,0,28,Canberra Raiders Women,Gold Coast Titans Women,,,,,,,,,,,,,,
2024-09-22 00:00:00.000 Z,NRLW/Canberra Raiders Women v Gold Coast Titans Women,33594829,COMBINED_TOTAL,233152936,Total Points,7017816,Under,82.5,WINNER,1,28,Canberra Raiders Women,Gold Coast Titans Women,,,,,,,,,,,,,,
2024-09-22 00:00:00.000 Z,NRLW/Canberra Raiders Women v Gold Coast Titans Women,33594829,COMBINED_TOTAL,233152936,Total Points,7017815,Over,83.5,LOSER,0,28,Canberra Raiders Women,Gold Coast Titans Women,,,,,,,,,,,,,,
2024-09-22 00:00:00.000 Z,NRLW/Canberra Raiders Women v Gold Coast Titans Women,33594829,COMBINED_TOTAL,233152936,Total Points,7017816,Under,83.5,WINNER,1,28,Canberra Raiders Women,Gold Coast Titans Women,,,,,,,,,,,,,,
2024-09-22 00:00:00.000 Z,NRLW/Canberra Raiders Women v Gold Coast Titans Women,33594829,COMBINED_TOTAL,233152936,Total Points,7017815,Over,84.5,LOSER,0,28,Canberra Raiders Women,Gold Coast Titans Women,,,,,,,,,,,,,,
2024-09-22 00:00:00.000 Z,NRLW/Canberra Raiders Women v Gold Coast Titans Women,33594829,COMBINED_TOTAL,233152936,Total Points,7017816,Under,84.5,WINNER,1,28,Canberra Raiders Women,Gold Coast Titans Women,,,,,,,,,,,,,,
2024-09-22 00:00:00.000 Z,NRLW/Canberra Raiders Women v Gold Coast Titans Women,33594829,COMBINED_TOTAL,233152936,Total Points,7017815,Over,85.5,LOSER,0,28,Canberra Raiders Women,Gold Coast Titans Women,,,,,,,,,,,,,,
2024-09-22 00:00:00.000 Z,NRLW/Canberra Raiders Women v Gold Coast Titans Women,33594829,COMBINED_TOTAL,233152936,Total Points,7017816,Under,85.5,WINNER,1,28,Canberra Raiders Women,Gold Coast Titans Women,,,,,,,,,,,,,,
2024-09-22 00:00:00.000 Z,NRLW/Canberra Raiders Women v Gold Coast Titans Women,33594829,COMBINED_TOTAL,233152936,Total Points,7017815,Over,86.5,LOSER,0,28,Canberra Raiders Women,Gold Coast Titans Women,,,,,,,,,,,,,,
2024-09-22 00:00:00.000 Z,NRLW/Canberra Raiders Women v Gold Coast Titans Women,33594829,COMBINED_TOTAL,233152936,Total Points,7017816,Under,86.5,WINNER,1,28,Canberra Raiders Women,Gold Coast Titans Women,,,,,,,,,,,,,,
2024-09-22 00:00:00.000 Z,NRLW/Canberra Raiders Women v Gold Coast Titans Women,33594829,COMBINED_TOTAL,233152936,Total Points,7017815,Over,87.5,LOSER,0,28,Canberra Raiders Women,Gold Coast Titans Women,,,,,,,,,,,,,,
2024-09-22 00:00:00.000 Z,NRLW/Canberra Raiders Women v Gold Coast Titans Women,33594829,COMBINED_TOTAL,233152936,Total Points,7017816,Under,87.5,WINNER,1,28,Canberra Raiders Women,Gold Coast Titans Women,,,,,,,,,,,,,,
2024-09-22 00:00:00.000 Z,NRLW/Canberra Raiders Women v Gold Coast Titans Women,33594829,COMBINED_TOTAL,233152936,Total Points,7017815,Over,88.5,LOSER,0,28,Canberra Raiders Women,Gold Coast Titans Women,,,,,,,,,,,,,,
2024-09-22 00:00:00.000 Z,NRLW/Canberra Raiders Women v Gold Coast Titans Women,33594829,COMBINED_TOTAL,233152936,Total Points,7017816,Under,88.5,WINNER,1,28,Canberra Raiders Women,Gold Coast Titans Women,,,,,,,,,,,,,,
2024-09-22 00:00:00.000 Z,NRLW/Canberra Raiders Women v Gold Coast Titans Women,33594829,COMBINED_TOTAL,233152936,Total Points,7017815,Over,89.5,LOSER,0,28,Canberra Raiders Women,Gold Coast Titans Women,,,,,,,,,,,,,,
2024-09-22 00:00:00.000 Z,NRLW/Canberra Raiders Women v Gold Coast Titans Women,33594829,COMBINED_TOTAL,233152936,Total Points,7017816,Under,89.5,WINNER,1,28,Canberra Raiders Women,Gold Coast Titans Women,,,,,,,,,,,,,,
2024-09-22 00:00:00.000 Z,NRLW/Canberra Raiders Women v Gold Coast Titans Women,33594829,COMBINED_TOTAL,233152936,Total Points,7017815,Over,90.5,LOSER,0,28,Canberra Raiders Women,Gold Coast Titans Women,,,,,,,,,,,,,,
2024-09-22 00:00:00.000 Z,NRLW/Canberra Raiders Women v Gold Coast Titans Women,33594829,COMBINED_TOTAL,233152936,Total Points,7017816,Under,90.5,WINNER,1,28,Canberra Raiders Women,Gold Coast Titans Women,,,,,,,,,,,,,,
2024-09-22 00:00:00.000 Z,NRLW/Canberra Raiders Women v Gold Coast Titans Women,33594829,COMBINED_TOTAL,233152936,Total Points,7017815,Over,91.5,LOSER,0,28,Canberra Raiders Women,Gold Coast Titans Women,,,,,,,,,,,,,,
2024-09-22 00:00:00.000 Z,NRLW/Canberra Raiders Women v Gold Coast Titans Women,33594829,COMBINED_TOTAL,233152936,Total Points,7017816,Under,91.5,WINNER,1,28,Canberra Raiders Women,Gold Coast Titans Women,,,,,,,,,,,,,,
2024-09-22 00:00:00.000 Z,NRLW/Canberra Raiders Women v Gold Coast Titans Women,33594829,COMBINED_TOTAL,233152936,Total Points,7017815,Over,92.5,LOSER,0,28,Canberra Raiders Women,Gold Coast Titans Women,,,,,,,,,,,,,,
2024-09-22 00:00:00.000 Z,NRLW/Canberra Raiders Women v Gold Coast Titans Women,33594829,COMBINED_TOTAL,233152936,Total Points,7017816,Under,92.5,WINNER,1,28,Canberra Raiders Women,Gold Coast Titans Women,,,,,,,,,,,,,,
2024-09-22 00:00:00.000 Z,NRLW/Canberra Raiders Women v Gold Coast Titans Women,33594829,COMBINED_TOTAL,233152936,Total Points,7017815,Over,93.5,LOSER,0,28,Canberra Raiders Women,Gold Coast Titans Women,,,,,,,,,,,,,,
2024-09-22 00:00:00.000 Z,NRLW/Canberra Raiders Women v Gold Coast Titans Women,33594829,COMBINED_TOTAL,233152936,Total Points,7017816,Under,93.5,WINNER,1,28,Canberra Raiders Women,Gold Coast Titans Women,,,,,,,,,,,,,,
2024-09-22 00:00:00.000 Z,NRLW/Canberra Raiders Women v Gold Coast Titans Women,33594829,COMBINED_TOTAL,233152936,Total Points,7017815,Over,94.5,LOSER,0,28,Canberra Raiders Women,Gold Coast Titans Women,,,,,,,,,,,,,,
2024-09-22 00:00:00.000 Z,NRLW/Canberra Raiders Women v Gold Coast Titans Women,33594829,COMBINED_TOTAL,233152936,Total Points,7017816,Under,94.5,WINNER,1,28,Canberra Raiders Women,Gold Coast Titans Women,,,,,,,,,,,,,,
2024-09-22 00:00:00.000 Z,NRLW/Canberra Raiders Women v Gold Coast Titans Women,33594829,COMBINED_TOTAL,233152936,Total Points,7017815,Over,95.5,LOSER,0,28,Canberra Raiders Women,Gold Coast Titans Women,,,,,,,,,,,,,,
2024-09-22 00:00:00.000 Z,NRLW/Canberra Raiders Women v Gold Coast Titans Women,33594829,COMBINED_TOTAL,233152936,Total Points,7017816,Under,95.5,WINNER,1,28,Canberra Raiders Women,Gold Coast Titans Women,,,,,,,,,,,,,,
2024-09-22 00:00:00.000 Z,NRLW/Canberra Raiders Women v Gold Coast Titans Women,33594829,COMBINED_TOTAL,233152936,Total Points,7017815,Over,96.5,LOSER,0,28,Canberra Raiders Women,Gold Coast Titans Women,,,,,,,,,,,,,,
2024-09-22 00:00:00.000 Z,NRLW/Canberra Raiders Women v Gold Coast Titans Women,33594829,COMBINED_TOTAL,233152936,Total Points,7017816,Under,96.5,WINNER,1,28,Canberra Raiders Women,Gold Coast Titans Women,,,,,,,,,,,,,,
2024-09-22 00:00:00.000 Z,NRLW/Canberra Raiders Women v Gold Coast Titans Women,33594829,COMBINED_TOTAL,233152936,Total Points,7017815,Over,97.5,LOSER,0,28,Canberra Raiders Women,Gold Coast Titans Women,,,,,,,,,,,,,,
2024-09-22 00:00:00.000 Z,NRLW/Canberra Raiders Women v Gold Coast Titans Women,33594829,COMBINED_TOTAL,233152936,Total Points,7017816,Under,97.5,WINNER,1,28,Canberra Raiders Women,Gold Coast Titans Women,,,,,,,,,,,,,,
2024-09-22 00:00:00.000 Z,NRLW/Canberra Raiders Women v Gold Coast Titans Women,33594829,COMBINED_TOTAL,233152936,Total Points,7017815,Over,98.5,LOSER,0,28,Canberra Raiders Women,Gold Coast Titans Women,,,,,,,,,,,,,,
2024-09-22 00:00:00.000 Z,NRLW/Canberra Raiders Women v Gold Coast Titans Women,33594829,COMBINED_TOTAL,233152936,Total Points,7017816,Under,98.5,WINNER,1,28,Canberra Raiders Women,Gold Coast Titans Women,,,,,,,,,,,,,,
2024-09-22 00:00:00.000 Z,NRLW/Canberra Raiders Women v Gold Coast Titans Women,33594829,COMBINED_TOTAL,233152936,Total Points,7017815,Over,99.5,LOSER,0,28,Canberra Raiders Women,Gold Coast Titans Women,,,,,,,,,,,,,,
2024-09-22 00:00:00.000 Z,NRLW/Canberra Raiders Women v Gold Coast Titans Women,33594829,COMBINED_TOTAL,233152936,Total Points,7017816,Under,99.5,WINNER,1,28,Canberra Raiders Women,Gold Coast Titans Women,,,,,,,,,,,,,,
2024-09-22 00:00:00.000 Z,NRLW/Canberra Raiders Women v Gold Coast Titans Women,33594829,COMBINED_TOTAL,233152936,Total Points,7017815,Over,100.5,LOSER,0,28,Canberra Raiders Women,Gold Coast Titans Women,,,,,,,,,,,,,,
2024-09-22 00:00:00.000 Z,NRLW/Canberra Raiders Women v Gold Coast Titans Women,33594829,COMBINED_TOTAL,233152936,Total Points,7017816,Under,100.5,WINNER,1,28,Canberra Raiders Women,Gold Coast Titans Women,,,,,,,,,,,,,,
2024-09-22 00:00:00.000 Z,NRLW/Parramatta Eels Women v Sydney Roosters Women,33594830,HANDICAP,233153379,Handicap,20523536,Sydney Women,-50.5,LOSER,0,50,Parramatta Eels Women,Sydney Roosters Women,,,,,,,,,,,,,,
2024-09-22 00:00:00.000 Z,NRLW/Parramatta Eels Women v Sydney Roosters Women,33594830,HANDICAP,233153379,Handicap,43059861,Parramatta Women,-50.5,LOSER,0,50,Parramatta Eels Women,Sydney Roosters Women,,,,,,,,,,,,,,
2024-09-22 00:00:00.000 Z,NRLW/Parramatta Eels Women v Sydney Roosters Women,33594830,HANDICAP,233153379,Handicap,43059861,Parramatta Women,-49.5,LOSER,0,50,Parramatta Eels Women,Sydney Roosters Women,,,,,,,,,,,,,,
2024-09-22 00:00:00.000 Z,NRLW/Parramatta Eels Women v Sydney Roosters Women,33594830,HANDICAP,233153379,Handicap,20523536,Sydney Women,-49.5,LOSER,0,50,Parramatta Eels Women,Sydney Roosters Women,,,,,,,,,,,,,,
2024-09-22 00:00:00.000 Z,NRLW/Parramatta Eels Women v Sydney Roosters Women,33594830,HANDICAP,233153379,Handicap,43059861,Parramatta Women,-48.5,LOSER,0,50,Parramatta Eels Women,Sydney Roosters Women,,,,,,,,,,,,,,
2024-09-22 00:00:00.000 Z,NRLW/Parramatta Eels Women v Sydney Roosters Women,33594830,HANDICAP,233153379,Handicap,20523536,Sydney Women,-48.5,LOSER,0,50,Parramatta Eels Women,Sydney Roosters Women,,,,,,,,,,,,,,
2024-09-22 00:00:00.000 Z,NRLW/Parramatta Eels Women v Sydney Roosters Women,33594830,HANDICAP,233153379,Handicap,20523536,Sydney Women,-47.5,LOSER,0,50,Parramatta Eels Women,Sydney Roosters Women,,,,,,,,,,,,,,
2024-09-22 00:00:00.000 Z,NRLW/Parramatta Eels Women v Sydney Roosters Women,33594830,HANDICAP,233153379,Handicap,43059861,Parramatta Women,-47.5,LOSER,0,50,Parramatta Eels Women,Sydney Roosters Women,,,,,,,,,,,,,,
2024-09-22 00:00:00.000 Z,NRLW/Parramatta Eels Women v Sydney Roosters Women,33594830,HANDICAP,233153379,Handicap,20523536,Sydney Women,-46.5,LOSER,0,50,Parramatta Eels Women,Sydney Roosters Women,,,,,,,,,,,,,,
2024-09-22 00:00:00.000 Z,NRLW/Parramatta Eels Women v Sydney Roosters Women,33594830,HANDICAP,233153379,Handicap,43059861,Parramatta Women,-46.5,LOSER,0,50,Parramatta Eels Women,Sydney Roosters Women,,,,,,,,,,,,,,
2024-09-22 00:00:00.000 Z,NRLW/Parramatta Eels Women v Sydney Roosters Women,33594830,HANDICAP,233153379,Handicap,43059861,Parramatta Women,-45.5,LOSER,0,50,Parramatta Eels Women,Sydney Roosters Women,,,,,,,,,,,,,,
2024-09-22 00:00:00.000 Z,NRLW/Parramatta Eels Women v Sydney Roosters Women,33594830,HANDICAP,233153379,Handicap,20523536,Sydney Women,-45.5,LOSER,0,50,Parramatta Eels Women,Sydney Roosters Women,,,,,,,,,,,,,,
2024-09-22 00:00:00.000 Z,NRLW/Parramatta Eels Women v Sydney Roosters Women,33594830,HANDICAP,233153379,Handicap,20523536,Sydney Women,-44.5,LOSER,0,50,Parramatta Eels Women,Sydney Roosters Women,,,,,,,,,,,,,,
2024-09-22 00:00:00.000 Z,NRLW/Parramatta Eels Women v Sydney Roosters Women,33594830,HANDICAP,233153379,Handicap,43059861,Parramatta Women,-44.5,LOSER,0,50,Parramatta Eels Women,Sydney Roosters Women,,,,,,,,,,,,,,
2024-09-22 00:00:00.000 Z,NRLW/Parramatta Eels Women v Sydney Roosters Women,33594830,HANDICAP,233153379,Handicap,43059861,Parramatta Women,-43.5,LOSER,0,50,Parramatta Eels Women,Sydney Roosters Women,,,,,,,,,,,,,,
2024-09-22 00:00:00.000 Z,NRLW/Parramatta Eels Women v Sydney Roosters Women,33594830,HANDICAP,233153379,Handicap,20523536,Sydney Women,-43.5,LOSER,0,50,Parramatta Eels Women,Sydney Roosters Women,,,,,,,,,,,,,,
2024-09-22 00:00:00.000 Z,NRLW/Parramatta Eels Women v Sydney Roosters Women,33594830,HANDICAP,233153379,Handicap,20523536,Sydney Women,-42.5,LOSER,0,50,Parramatta Eels Women,Sydney Roosters Women,,,,,,,,,,,,,,
2024-09-22 00:00:00.000 Z,NRLW/Parramatta Eels Women v Sydney Roosters Women,33594830,HANDICAP,233153379,Handicap,43059861,Parramatta Women,-42.5,LOSER,0,50,Parramatta Eels Women,Sydney Roosters Women,,,,,,,,,,,,,,
2024-09-22 00:00:00.000 Z,NRLW/Parramatta Eels Women v Sydney Roosters Women,33594830,HANDICAP,233153379,Handicap,43059861,Parramatta Women,-41.5,LOSER,0,50,Parramatta Eels Women,Sydney Roosters Women,,,,,,,,,,,,,,
2024-09-22 00:00:00.000 Z,NRLW/Parramatta Eels Women v Sydney Roosters Women,33594830,HANDICAP,233153379,Handicap,20523536,Sydney Women,-41.5,LOSER,0,50,Parramatta Eels Women,Sydney Roosters Women,,,,,,,,,,,,,,
2024-09-22 00:00:00.000 Z,NRLW/Parramatta Eels Women v Sydney Roosters Women,33594830,HANDICAP,233153379,Handicap,43059861,Parramatta Women,-40.5,LOSER,0,50,Parramatta Eels Women,Sydney Roosters Women,,,,,,,,,,,,,,
2024-09-22 00:00:00.000 Z,NRLW/Parramatta Eels Women v Sydney Roosters Women,33594830,HANDICAP,233153379,Handicap,20523536,Sydney Women,-40.5,LOSER,0,50,Parramatta Eels Women,Sydney Roosters Women,,,,,,,,,,,,,,
2024-09-22 00:00:00.000 Z,NRLW/Parramatta Eels Women v Sydney Roosters Women,33594830,HANDICAP,233153379,Handicap,43059861,Parramatta Women,-39.5,LOSER,0,50,Parramatta Eels Women,Sydney Roosters Women,,,,,,,,,,,,,,
2024-09-22 00:00:00.000 Z,NRLW/Parramatta Eels Women v Sydney Roosters Women,33594830,HANDICAP,233153379,Handicap,20523536,Sydney Women,-39.5,LOSER,0,50,Parramatta Eels Women,Sydney Roosters Women,,,,,,,,,,,,,,
2024-09-22 00:00:00.000 Z,NRLW/Parramatta Eels Women v Sydney Roosters Women,33594830,HANDICAP,233153379,Handicap,20523536,Sydney Women,-38.5,LOSER,0,50,Parramatta Eels Women,Sydney Roosters Women,,,,,,,,,,,,,,
2024-09-22 00:00:00.000 Z,NRLW/Parramatta Eels Women v Sydney Roosters Women,33594830,HANDICAP,233153379,Handicap,43059861,Parramatta Women,-38.5,LOSER,0,50,Parramatta Eels Women,Sydney Roosters Women,,,,,,,,,,,,,,
2024-09-22 00:00:00.000 Z,NRLW/Parramatta Eels Women v Sydney Roosters Women,33594830,HANDICAP,233153379,Handicap,20523536,Sydney Women,-37.5,LOSER,0,50,Parramatta Eels Women,Sydney Roosters Women,,,,,,,,,,,,,,
2024-09-22 00:00:00.000 Z,NRLW/Parramatta Eels Women v Sydney Roosters Women,33594830,HANDICAP,233153379,Handicap,43059861,Parramatta Women,-37.5,LOSER,0,50,Parramatta Eels Women,Sydney Roosters Women,,,,,,,,,,,,,,
2024-09-22 00:00:00.000 Z,NRLW/Parramatta Eels Women v Sydney Roosters Women,33594830,HANDICAP,233153379,Handicap,43059861,Parramatta Women,-36.5,LOSER,0,50,Parramatta Eels Women,Sydney Roosters Women,,,,,,,,,,,,,,
2024-09-22 00:00:00.000 Z,NRLW/Parramatta Eels Women v Sydney Roosters Women,33594830,HANDICAP,233153379,Handicap,20523536,Sydney Women,-36.5,LOSER,0,50,Parramatta Eels Women,Sydney Roosters Women,,,,,,,,,,,,,,
2024-09-22 00:00:00.000 Z,NRLW/Parramatta Eels Women v Sydney Roosters Women,33594830,HANDICAP,233153379,Handicap,43059861,Parramatta Women,-35.5,LOSER,0,50,Parramatta Eels Women,Sydney Roosters Women,,,,,,,,,,,,,,
2024-09-22 00:00:00.000 Z,NRLW/Parramatta Eels Women v Sydney Roosters Women,33594830,HANDICAP,233153379,Handicap,20523536,Sydney Women,-35.5,LOSER,0,50,Parramatta Eels Women,Sydney Roosters Women,,,,,,,,,,,,,,
2024-09-22 00:00:00.000 Z,NRLW/Parramatta Eels Women v Sydney Roosters Women,33594830,HANDICAP,233153379,Handicap,20523536,Sydney Women,-34.5,LOSER,0,50,Parramatta Eels Women,Sydney Roosters Women,,,,,,,,,,,,,,
2024-09-22 00:00:00.000 Z,NRLW/Parramatta Eels Women v Sydney Roosters Women,33594830,HANDICAP,233153379,Handicap,43059861,Parramatta Women,-34.5,LOSER,0,50,Parramatta Eels Women,Sydney Roosters Women,,,,,,,,,,,,,,
2024-09-22 00:00:00.000 Z,NRLW/Parramatta Eels Women v Sydney Roosters Women,33594830,HANDICAP,233153379,Handicap,43059861,Parramatta Women,-33.5,LOSER,0,50,Parramatta Eels Women,Sydney Roosters Women,,,,,,,,,,,,,,
2024-09-22 00:00:00.000 Z,NRLW/Parramatta Eels Women v Sydney Roosters Women,33594830,HANDICAP,233153379,Handicap,20523536,Sydney Women,-33.5,LOSER,0,50,Parramatta Eels Women,Sydney Roosters Women,,,,,,,,,,,,,,
2024-09-22 00:00:00.000 Z,NRLW/Parramatta Eels Women v Sydney Roosters Women,33594830,HANDICAP,233153379,Handicap,20523536,Sydney Women,-32.5,LOSER,0,50,Parramatta Eels Women,Sydney Roosters Women,,,,,,,,,,,,,,
2024-09-22 00:00:00.000 Z,NRLW/Parramatta Eels Women v Sydney Roosters Women,33594830,HANDICAP,233153379,Handicap,43059861,Parramatta Women,-32.5,LOSER,0,50,Parramatta Eels Women,Sydney Roosters Women,,,,,,,,,,,,,,
2024-09-22 00:00:00.000 Z,NRLW/Parramatta Eels Women v Sydney Roosters Women,33594830,HANDICAP,233153379,Handicap,43059861,Parramatta Women,-31.5,LOSER,0,50,Parramatta Eels Women,Sydney Roosters Women,,,,,,,,,,,,,,
2024-09-22 00:00:00.000 Z,NRLW/Parramatta Eels Women v Sydney Roosters Women,33594830,HANDICAP,233153379,Handicap,20523536,Sydney Women,-31.5,LOSER,0,50,Parramatta Eels Women,Sydney Roosters Women,,,,,,,,,,,,,,
2024-09-22 00:00:00.000 Z,NRLW/Parramatta Eels Women v Sydney Roosters Women,33594830,HANDICAP,233153379,Handicap,20523536,Sydney Women,-30.5,LOSER,0,50,Parramatta Eels Women,Sydney Roosters Women,,,,,,,,,,,,,,
2024-09-22 00:00:00.000 Z,NRLW/Parramatta Eels Women v Sydney Roosters Women,33594830,HANDICAP,233153379,Handicap,43059861,Parramatta Women,-30.5,LOSER,0,50,Parramatta Eels Women,Sydney Roosters Women,,,,,,,,,,,,,,
2024-09-22 00:00:00.000 Z,NRLW/Parramatta Eels Women v Sydney Roosters Women,33594830,HANDICAP,233153379,Handicap,43059861,Parramatta Women,-29.5,LOSER,0,50,Parramatta Eels Women,Sydney Roosters Women,,,,,,,,,,,,,,
2024-09-22 00:00:00.000 Z,NRLW/Parramatta Eels Women v Sydney Roosters Women,33594830,HANDICAP,233153379,Handicap,20523536,Sydney Women,-29.5,LOSER,0,50,Parramatta Eels Women,Sydney Roosters Women,,,,,,,,,,,,,,
2024-09-22 00:00:00.000 Z,NRLW/Parramatta Eels Women v Sydney Roosters Women,33594830,HANDICAP,233153379,Handicap,43059861,Parramatta Women,-28.5,LOSER,0,50,Parramatta Eels Women,Sydney Roosters Women,,,,,,,,,,,,,,
2024-09-22 00:00:00.000 Z,NRLW/Parramatta Eels Women v Sydney Roosters Women,33594830,HANDICAP,233153379,Handicap,20523536,Sydney Women,-28.5,LOSER,0,50,Parramatta Eels Women,Sydney Roosters Women,,,,,,,,,,,,,,
2024-09-22 00:00:00.000 Z,NRLW/Parramatta Eels Women v Sydney Roosters Women,33594830,HANDICAP,233153379,Handicap,20523536,Sydney Women,-27.5,LOSER,0,50,Parramatta Eels Women,Sydney Roosters Women,,,,,,,,,,,,,,
2024-09-22 00:00:00.000 Z,NRLW/Parramatta Eels Women v Sydney Roosters Women,33594830,HANDICAP,233153379,Handicap,43059861,Parramatta Women,-27.5,LOSER,0,50,Parramatta Eels Women,Sydney Roosters Women,,,,,,,,,,,,,,
2024-09-22 00:00:00.000 Z,NRLW/Parramatta Eels Women v Sydney Roosters Women,33594830,HANDICAP,233153379,Handicap,43059861,Parramatta Women,-26.5,LOSER,0,50,Parramatta Eels Women,Sydney Roosters Women,,,,,,,,,,,,,,
2024-09-22 00:00:00.000 Z,NRLW/Parramatta Eels Women v Sydney Roosters Women,33594830,HANDICAP,233153379,Handicap,20523536,Sydney Women,-26.5,LOSER,0,50,Parramatta Eels Women,Sydney Roosters Women,,,,,,,,,,,,,,
2024-09-22 00:00:00.000 Z,NRLW/Parramatta Eels Women v Sydney Roosters Women,33594830,HANDICAP,233153379,Handicap,20523536,Sydney Women,-25.5,LOSER,0,50,Parramatta Eels Women,Sydney Roosters Women,,,,,,,,,,,,,,
2024-09-22 00:00:00.000 Z,NRLW/Parramatta Eels Women v Sydney Roosters Women,33594830,HANDICAP,233153379,Handicap,43059861,Parramatta Women,-25.5,LOSER,0,50,Parramatta Eels Women,Sydney Roosters Women,,,,,,,,,,,,,,
2024-09-22 00:00:00.000 Z,NRLW/Parramatta Eels Women v Sydney Roosters Women,33594830,HANDICAP,233153379,Handicap,43059861,Parramatta Women,-24.5,LOSER,0,50,Parramatta Eels Women,Sydney Roosters Women,,,,,,,,,,,,,,
2024-09-22 00:00:00.000 Z,NRLW/Parramatta Eels Women v Sydney Roosters Women,33594830,HANDICAP,233153379,Handicap,20523536,Sydney Women,-24.5,LOSER,0,50,Parramatta Eels Women,Sydney Roosters Women,,,,,,,,,,,,,,
2024-09-22 00:00:00.000 Z,NRLW/Parramatta Eels Women v Sydney Roosters Women,33594830,HANDICAP,233153379,Handicap,20523536,Sydney Women,-23.5,LOSER,0,50,Parramatta Eels Women,Sydney Roosters Women,,,,,,,,,,,,,,
2024-09-22 00:00:00.000 Z,NRLW/Parramatta Eels Women v Sydney Roosters Women,33594830,HANDICAP,233153379,Handicap,43059861,Parramatta Women,-23.5,LOSER,0,50,Parramatta Eels Women,Sydney Roosters Women,,,,,,,,,,,,,,
2024-09-22 00:00:00.000 Z,NRLW/Parramatta Eels Women v Sydney Roosters Women,33594830,HANDICAP,233153379,Handicap,43059861,Parramatta Women,-22.5,LOSER,0,50,Parramatta Eels Women,Sydney Roosters Women,,,,,,,,,,,,,,
2024-09-22 00:00:00.000 Z,NRLW/Parramatta Eels Women v Sydney Roosters Women,33594830,HANDICAP,233153379,Handicap,20523536,Sydney Women,-22.5,LOSER,0,50,Parramatta Eels Women,Sydney Roosters Women,,,,,,,,,,,,,,
2024-09-22 00:00:00.000 Z,NRLW/Parramatta Eels Women v Sydney Roosters Women,33594830,HANDICAP,233153379,Handicap,20523536,Sydney Women,-21.5,LOSER,0,50,Parramatta Eels Women,Sydney Roosters Women,,,,,,,,,,,,,,
2024-09-22 00:00:00.000 Z,NRLW/Parramatta Eels Women v Sydney Roosters Women,33594830,HANDICAP,233153379,Handicap,43059861,Parramatta Women,-21.5,LOSER,0,50,Parramatta Eels Women,Sydney Roosters Women,,,,,,,,,,,,,,
2024-09-22 00:00:00.000 Z,NRLW/Parramatta Eels Women v Sydney Roosters Women,33594830,HANDICAP,233153379,Handicap,43059861,Parramatta Women,-20.5,LOSER,0,50,Parramatta Eels Women,Sydney Roosters Women,,,,,,,,,,,,,,
2024-09-22 00:00:00.000 Z,NRLW/Parramatta Eels Women v Sydney Roosters Women,33594830,HANDICAP,233153379,Handicap,20523536,Sydney Women,-20.5,LOSER,0,50,Parramatta Eels Women,Sydney Roosters Women,,,,,,,,,,,,,,
2024-09-22 00:00:00.000 Z,NRLW/Parramatta Eels Women v Sydney Roosters Women,33594830,HANDICAP,233153379,Handicap,20523536,Sydney Women,-19.5,LOSER,0,50,Parramatta Eels Women,Sydney Roosters Women,,,,,,,,,,,,,,
2024-09-22 00:00:00.000 Z,NRLW/Parramatta Eels Women v Sydney Roosters Women,33594830,HANDICAP,233153379,Handicap,43059861,Parramatta Women,-19.5,LOSER,0,50,Parramatta Eels Women,Sydney Roosters Women,,,,,,,,,,,,,,
2024-09-22 00:00:00.000 Z,NRLW/Parramatta Eels Women v Sydney Roosters Women,33594830,HANDICAP,233153379,Handicap,20523536,Sydney Women,-18.5,LOSER,0,50,Parramatta Eels Women,Sydney Roosters Women,,,,,,,,,,,,,,
2024-09-22 00:00:00.000 Z,NRLW/Parramatta Eels Women v Sydney Roosters Women,33594830,HANDICAP,233153379,Handicap,43059861,Parramatta Women,-18.5,LOSER,0,50,Parramatta Eels Women,Sydney Roosters Women,,,,,,,,,,,,,,
2024-09-22 00:00:00.000 Z,NRLW/Parramatta Eels Women v Sydney Roosters Women,33594830,HANDICAP,233153379,Handicap,43059861,Parramatta Women,-17.5,LOSER,0,50,Parramatta Eels Women,Sydney Roosters Women,,,,,,,,,,,,,,
2024-09-22 00:00:00.000 Z,NRLW/Parramatta Eels Women v Sydney Roosters Women,33594830,HANDICAP,233153379,Handicap,20523536,Sydney Women,-17.5,LOSER,0,50,Parramatta Eels Women,Sydney Roosters Women,,,,,,,,,,,,,,
2024-09-22 00:00:00.000 Z,NRLW/Parramatta Eels Women v Sydney Roosters Women,33594830,HANDICAP,233153379,Handicap,20523536,Sydney Women,-16.5,LOSER,0,50,Parramatta Eels Women,Sydney Roosters Women,,,,,,,,,,,,,,
