EVENT_DATE,PATH,EVENT_ID,MARKET_TYPE,MARKET_ID,MARKET_NAME,SELECTION_ID,RUNNER_NAME,HANDICAP,RUNNER_STATUS,IS_WINNER,HOME_TEAM,AWAY_TEAM,TOTAL_GOALS,HOME_SCORE,AWAY_SCORE,BEST_BACK_PRICE_60_MIN_PRIOR,BEST_LAY_PRICE_60_MIN_PRIOR,MATCHED_VOLUME_60_MIN_PRIOR,BEST_BACK_PRICE_30_MIN_PRIOR,BEST_LAY_PRICE_30_MIN_PRIOR,MATCHED_VOLUME_30_MIN_PRIOR,BEST_BACK_PRICE_1_MIN_PRIOR,BEST_LAY_PRICE_1_MIN_PRIOR,MATCHED_VOLUME_1_MIN_PRIOR,TOTAL_MATCHED_VOLUME,LAST_PREPLAY_PRICE
2025-10-31 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 31 Oct/Western Sydney Wanderers (W) v Perth Glory (W),34882853,CORRECT_SCORE,249696417,Correct Score,13,3 vs 3,0,LOSER,0,Western Sydney Wanderers (W),v Perth Glory (W),4,1,3,60,75,1.97,60,70,2.12,60,85,15.76,42.91,65
2025-10-31 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 31 Oct/Western Sydney Wanderers (W) v Perth Glory (W),34882853,CORRECT_SCORE,249696417,Correct Score,9063256,Any Other Draw,0,LOSER,0,Western Sydney Wanderers (W),v Perth Glory (W),4,1,3,350,1000,1.97,350,740,2.12,350,750,2.12,9.5,350
2025-10-31 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 31 Oct/Western Sydney Wanderers (W) v Perth Glory (W),34882853,CORRECT_SCORE,249696417,Correct Score,4,0 vs 1,0,LOSER,0,Western Sydney Wanderers (W),v Perth Glory (W),4,1,3,12,15.5,3.47,12,15.5,3.47,12,16,13.81,84.58,12
2025-10-31 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 31 Oct/Western Sydney Wanderers (W) v Perth Glory (W),34882853,CORRECT_SCORE,249696417,Correct Score,9063254,Any Other Home Win,0,LOSER,0,Western Sydney Wanderers (W),v Perth Glory (W),4,1,3,15.5,21,12.32,16,21,12.44,15.5,21,24.75,46.18,15.5
2025-10-31 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 31 Oct/Western Sydney Wanderers (W) v Perth Glory (W),34882853,CORRECT_SCORE,249696417,Correct Score,10,3 vs 0,0,LOSER,0,Western Sydney Wanderers (W),v Perth Glory (W),4,1,3,29,36,,30,36,,30,36,4,4.02,30
2025-10-31 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 31 Oct/Western Sydney Wanderers (W) v Perth Glory (W),34882853,CORRECT_SCORE,249696417,Correct Score,3,1 vs 1,0,LOSER,0,Western Sydney Wanderers (W),v Perth Glory (W),4,1,3,7.6,9.6,22.2,8.2,9,22.2,7.6,8.4,32.72,68.21,7.6
2025-10-31 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 31 Oct/Western Sydney Wanderers (W) v Perth Glory (W),34882853,CORRECT_SCORE,249696417,Correct Score,2,1 vs 0,0,LOSER,0,Western Sydney Wanderers (W),v Perth Glory (W),4,1,3,11.5,14.5,3.78,11,14,3.78,11,13.5,14.17,38.45,11
2025-10-31 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 31 Oct/Western Sydney Wanderers (W) v Perth Glory (W),34882853,CORRECT_SCORE,249696417,Correct Score,9063255,Any Other Away Win,0,LOSER,0,Western Sydney Wanderers (W),v Perth Glory (W),4,1,3,20,26,2.97,22,26,3.09,21,27,7.98,338.35,22
2025-10-31 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 31 Oct/Western Sydney Wanderers (W) v Perth Glory (W),34882853,CORRECT_SCORE,249696417,Correct Score,11,3 vs 1,0,LOSER,0,Western Sydney Wanderers (W),v Perth Glory (W),4,1,3,21,28,,21,29,,21,29,5,7.57,21
2025-10-31 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 31 Oct/Western Sydney Wanderers (W) v Perth Glory (W),34882853,CORRECT_SCORE,249696417,Correct Score,16,0 vs 3,0,LOSER,0,Western Sydney Wanderers (W),v Perth Glory (W),4,1,3,38,50,,38,50,,40,55,4.09,22.54,55
2025-10-31 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 31 Oct/Western Sydney Wanderers (W) v Perth Glory (W),34882853,CORRECT_SCORE,249696417,Correct Score,5,2 vs 0,0,LOSER,0,Western Sydney Wanderers (W),v Perth Glory (W),4,1,3,15.5,19,,15.5,19.5,,15.5,18,7.27,18.69,15.5
2025-10-31 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 31 Oct/Western Sydney Wanderers (W) v Perth Glory (W),34882853,CORRECT_SCORE,249696417,Correct Score,12,3 vs 2,0,LOSER,0,Western Sydney Wanderers (W),v Perth Glory (W),4,1,3,29,40,,29,40,,29,34,9.5,14.98,25
2025-10-31 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 31 Oct/Western Sydney Wanderers (W) v Perth Glory (W),34882853,CORRECT_SCORE,249696417,Correct Score,1,0 vs 0,0,LOSER,0,Western Sydney Wanderers (W),v Perth Glory (W),4,1,3,15,18.5,2.89,16.5,18.5,2.89,16,17.5,23.58,186.76,14
2025-10-31 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 31 Oct/Western Sydney Wanderers (W) v Perth Glory (W),34882853,CORRECT_SCORE,249696417,Correct Score,15,1 vs 3,0,WINNER,1,Western Sydney Wanderers (W),v Perth Glory (W),4,1,3,25,32,,25,32,,25,32,5,443.81,25
2025-10-31 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 31 Oct/Western Sydney Wanderers (W) v Perth Glory (W),34882853,DOUBLE_CHANCE,249696500,Double Chance,6384646,Home or Draw,0,LOSER,0,Western Sydney Wanderers (W),v Perth Glory (W),4,1,3,1.47,1.54,38.22,1.47,1.53,38.22,1.46,1.53,38.22,40.43,1.53
2025-10-31 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 31 Oct/Western Sydney Wanderers (W) v Perth Glory (W),34882853,DOUBLE_CHANCE,249696500,Double Chance,6384648,Home or Away,0,WINNER,1,Western Sydney Wanderers (W),v Perth Glory (W),4,1,3,1.33,1.38,9.42,1.33,1.38,9.42,1.33,1.38,9.42,41.01,1.26
2025-10-31 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 31 Oct/Western Sydney Wanderers (W) v Perth Glory (W),34882853,DOUBLE_CHANCE,249696500,Double Chance,6384647,Draw or Away,0,WINNER,1,Western Sydney Wanderers (W),v Perth Glory (W),4,1,3,1.62,1.71,7.33,1.62,1.71,7.33,1.62,1.87,12.83,156.53,1.8
2025-10-31 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 31 Oct/Western Sydney Wanderers (W) v Perth Glory (W),34882853,DRAW_NO_BET,249696501,Draw no Bet,8839006,Western Sydney (W),0,LOSER,0,Western Sydney Wanderers (W),v Perth Glory (W),4,1,3,1.79,1.91,6.16,1.79,1.9,6.16,1.75,1.91,14.73,44.76,1.78
2025-10-31 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 31 Oct/Western Sydney Wanderers (W) v Perth Glory (W),34882853,DRAW_NO_BET,249696501,Draw no Bet,8839004,Perth Glory (W),0,WINNER,1,Western Sydney Wanderers (W),v Perth Glory (W),4,1,3,2.1,2.28,,2.1,2.28,,2.08,2.32,,25.89,2.5
2025-10-31 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 31 Oct/Western Sydney Wanderers (W) v Perth Glory (W),34882853,FIRST_HALF_GOALS_05,249696502,First Half Goals 0.5,5851482,Under 0.5 Goals,0,LOSER,0,Western Sydney Wanderers (W),v Perth Glory (W),4,1,3,3.55,3.8,7.33,3.55,3.75,7.33,3.6,3.75,24.53,583.78,3.7
2025-10-31 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 31 Oct/Western Sydney Wanderers (W) v Perth Glory (W),34882853,FIRST_HALF_GOALS_05,249696502,First Half Goals 0.5,5851483,Over 0.5 Goals,0,WINNER,1,Western Sydney Wanderers (W),v Perth Glory (W),4,1,3,1.36,1.39,72.73,1.36,1.38,146.45,1.37,1.38,303.52,3174.99,1.38
2025-10-31 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 31 Oct/Western Sydney Wanderers (W) v Perth Glory (W),34882853,FIRST_HALF_GOALS_15,249696503,First Half Goals 1.5,1221386,Over 1.5 Goals,0,LOSER,0,Western Sydney Wanderers (W),v Perth Glory (W),4,1,3,2.7,2.82,12.87,2.72,2.82,12.87,2.68,2.72,93.65,1598.06,2.72
2025-10-31 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 31 Oct/Western Sydney Wanderers (W) v Perth Glory (W),34882853,FIRST_HALF_GOALS_15,249696503,First Half Goals 1.5,1221385,Under 1.5 Goals,0,WINNER,1,Western Sydney Wanderers (W),v Perth Glory (W),4,1,3,1.55,1.6,,1.55,1.59,122.89,1.56,1.59,408.21,4587.03,1.57
2025-10-31 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 31 Oct/Western Sydney Wanderers (W) v Perth Glory (W),34882853,FIRST_HALF_GOALS_25,249696504,First Half Goals 2.5,47973,Over 2.5 Goals,0,LOSER,0,Western Sydney Wanderers (W),v Perth Glory (W),4,1,3,7.2,7.8,10.26,7.2,7.8,12.38,7.2,7.6,22.51,435.6,7.2
2025-10-31 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 31 Oct/Western Sydney Wanderers (W) v Perth Glory (W),34882853,FIRST_HALF_GOALS_25,249696504,First Half Goals 2.5,47972,Under 2.5 Goals,0,WINNER,1,Western Sydney Wanderers (W),v Perth Glory (W),4,1,3,1.15,1.16,,1.15,1.17,121.88,1.14,1.17,162.12,3652.49,1.15
2025-10-31 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 31 Oct/Western Sydney Wanderers (W) v Perth Glory (W),34882853,ALT_TOTAL_GOALS,249696461,Goal Lines,7044483,Under,0.5,LOSER,0,Western Sydney Wanderers (W),v Perth Glory (W),4,1,3,13,20.8,,13,20.8,,13,20.8,,,
2025-10-31 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 31 Oct/Western Sydney Wanderers (W) v Perth Glory (W),34882853,ALT_TOTAL_GOALS,249696461,Goal Lines,7044482,Over,0.5,WINNER,1,Western Sydney Wanderers (W),v Perth Glory (W),4,1,3,1.05,1.09,,1.05,1.09,,1.05,1.09,,,
2025-10-31 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 31 Oct/Western Sydney Wanderers (W) v Perth Glory (W),34882853,ALT_TOTAL_GOALS,249696461,Goal Lines,7044483,Under,0.75,LOSER,0,Western Sydney Wanderers (W),v Perth Glory (W),4,1,3,11.96,19.07,,11.96,19.07,,11.96,19.07,,,
2025-10-31 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 31 Oct/Western Sydney Wanderers (W) v Perth Glory (W),34882853,ALT_TOTAL_GOALS,249696461,Goal Lines,7044482,Over,0.75,WINNER,1,Western Sydney Wanderers (W),v Perth Glory (W),4,1,3,1.05,1.09,,1.05,1.09,,1.05,1.09,,,
2025-10-31 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 31 Oct/Western Sydney Wanderers (W) v Perth Glory (W),34882853,ALT_TOTAL_GOALS,249696461,Goal Lines,7044483,Under,1,LOSER,0,Western Sydney Wanderers (W),v Perth Glory (W),4,1,3,10.93,17.33,,10.93,17.33,,10.93,17.33,,,
2025-10-31 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 31 Oct/Western Sydney Wanderers (W) v Perth Glory (W),34882853,ALT_TOTAL_GOALS,249696461,Goal Lines,7044482,Over,1,WINNER,1,Western Sydney Wanderers (W),v Perth Glory (W),4,1,3,1.06,1.1,,1.06,1.1,,1.06,1.1,,,
2025-10-31 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 31 Oct/Western Sydney Wanderers (W) v Perth Glory (W),34882853,ALT_TOTAL_GOALS,249696461,Goal Lines,7044483,Under,1.25,LOSER,0,Western Sydney Wanderers (W),v Perth Glory (W),4,1,3,5.49,7.99,,5.49,7.99,,5.34,7.99,,,
2025-10-31 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 31 Oct/Western Sydney Wanderers (W) v Perth Glory (W),34882853,ALT_TOTAL_GOALS,249696461,Goal Lines,7044482,Over,1.25,WINNER,1,Western Sydney Wanderers (W),v Perth Glory (W),4,1,3,1.14,1.23,,1.14,1.23,,1.14,1.23,,,
2025-10-31 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 31 Oct/Western Sydney Wanderers (W) v Perth Glory (W),34882853,ALT_TOTAL_GOALS,249696461,Goal Lines,7044483,Under,1.5,LOSER,0,Western Sydney Wanderers (W),v Perth Glory (W),4,1,3,3.84,5.45,,3.84,5.45,,3.84,5.45,,,
2025-10-31 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 31 Oct/Western Sydney Wanderers (W) v Perth Glory (W),34882853,ALT_TOTAL_GOALS,249696461,Goal Lines,7044482,Over,1.5,WINNER,1,Western Sydney Wanderers (W),v Perth Glory (W),4,1,3,1.22,1.36,,1.22,1.36,,1.22,1.36,,,
2025-10-31 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 31 Oct/Western Sydney Wanderers (W) v Perth Glory (W),34882853,ALT_TOTAL_GOALS,249696461,Goal Lines,7044483,Under,1.75,LOSER,0,Western Sydney Wanderers (W),v Perth Glory (W),4,1,3,3.42,4.77,,3.42,4.77,,3.42,4.77,,,
2025-10-31 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 31 Oct/Western Sydney Wanderers (W) v Perth Glory (W),34882853,ALT_TOTAL_GOALS,249696461,Goal Lines,7044482,Over,1.75,WINNER,1,Western Sydney Wanderers (W),v Perth Glory (W),4,1,3,1.26,1.42,,1.26,1.42,,1.26,1.42,,,
2025-10-31 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 31 Oct/Western Sydney Wanderers (W) v Perth Glory (W),34882853,ALT_TOTAL_GOALS,249696461,Goal Lines,7044483,Under,2,LOSER,0,Western Sydney Wanderers (W),v Perth Glory (W),4,1,3,3,4.09,,3,4.09,,3,4.09,,162.64,
2025-10-31 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 31 Oct/Western Sydney Wanderers (W) v Perth Glory (W),34882853,ALT_TOTAL_GOALS,249696461,Goal Lines,7044482,Over,2,WINNER,1,Western Sydney Wanderers (W),v Perth Glory (W),4,1,3,1.32,1.5,,1.32,1.5,,1.32,1.5,,,
2025-10-31 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 31 Oct/Western Sydney Wanderers (W) v Perth Glory (W),34882853,ALT_TOTAL_GOALS,249696461,Goal Lines,7044483,Under,2.25,LOSER,0,Western Sydney Wanderers (W),v Perth Glory (W),4,1,3,2.29,3.02,,2.29,3.02,,2.29,3.02,,,
2025-10-31 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 31 Oct/Western Sydney Wanderers (W) v Perth Glory (W),34882853,ALT_TOTAL_GOALS,249696461,Goal Lines,7044482,Over,2.25,WINNER,1,Western Sydney Wanderers (W),v Perth Glory (W),4,1,3,1.49,1.78,,1.49,1.78,,1.49,1.78,,,
2025-10-31 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 31 Oct/Western Sydney Wanderers (W) v Perth Glory (W),34882853,ALT_TOTAL_GOALS,249696461,Goal Lines,7044483,Under,2.5,LOSER,0,Western Sydney Wanderers (W),v Perth Glory (W),4,1,3,1.95,2.51,,1.95,2.51,,1.95,2.51,,3.43,
2025-10-31 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 31 Oct/Western Sydney Wanderers (W) v Perth Glory (W),34882853,ALT_TOTAL_GOALS,249696461,Goal Lines,7044482,Over,2.5,WINNER,1,Western Sydney Wanderers (W),v Perth Glory (W),4,1,3,1.66,2.05,,1.66,2.05,,1.66,2.05,,44.53,
2025-10-31 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 31 Oct/Western Sydney Wanderers (W) v Perth Glory (W),34882853,ALT_TOTAL_GOALS,249696461,Goal Lines,7044483,Under,2.75,LOSER,0,Western Sydney Wanderers (W),v Perth Glory (W),4,1,3,1.77,2.17,,1.81,2.02,,1.81,2.02,,,
2025-10-31 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 31 Oct/Western Sydney Wanderers (W) v Perth Glory (W),34882853,ALT_TOTAL_GOALS,249696461,Goal Lines,7044482,Over,2.75,WINNER,1,Western Sydney Wanderers (W),v Perth Glory (W),4,1,3,1.84,2.23,,1.85,2.19,,1.85,2.23,6,6,1.86
2025-10-31 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 31 Oct/Western Sydney Wanderers (W) v Perth Glory (W),34882853,ALT_TOTAL_GOALS,249696461,Goal Lines,7044483,Under,3,LOSER,0,Western Sydney Wanderers (W),v Perth Glory (W),4,1,3,1.66,1.78,39.72,1.66,1.8,39.72,1.67,1.76,39.72,674.85,1.65
2025-10-31 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 31 Oct/Western Sydney Wanderers (W) v Perth Glory (W),34882853,ALT_TOTAL_GOALS,249696461,Goal Lines,7044482,Over,3,WINNER,1,Western Sydney Wanderers (W),v Perth Glory (W),4,1,3,2.13,2.76,,2.13,2.76,,2.13,2.76,,,
2025-10-31 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 31 Oct/Western Sydney Wanderers (W) v Perth Glory (W),34882853,ALT_TOTAL_GOALS,249696461,Goal Lines,7044483,Under,3.25,LOSER,0,Western Sydney Wanderers (W),v Perth Glory (W),4,1,3,1.45,1.71,,1.45,1.71,,1.45,1.71,,,
2025-10-31 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 31 Oct/Western Sydney Wanderers (W) v Perth Glory (W),34882853,ALT_TOTAL_GOALS,249696461,Goal Lines,7044482,Over,3.25,WINNER,1,Western Sydney Wanderers (W),v Perth Glory (W),4,1,3,2.41,3.2,,2.41,3.2,,2.41,3.2,,,
2025-10-31 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 31 Oct/Western Sydney Wanderers (W) v Perth Glory (W),34882853,ALT_TOTAL_GOALS,249696461,Goal Lines,7044483,Under,3.5,LOSER,0,Western Sydney Wanderers (W),v Perth Glory (W),4,1,3,1.37,1.6,,1.37,1.6,,1.37,1.6,,3.77,
2025-10-31 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 31 Oct/Western Sydney Wanderers (W) v Perth Glory (W),34882853,ALT_TOTAL_GOALS,249696461,Goal Lines,7044482,Over,3.5,WINNER,1,Western Sydney Wanderers (W),v Perth Glory (W),4,1,3,2.68,3.64,,2.68,3.64,,2.68,3.64,,1.71,
2025-10-31 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 31 Oct/Western Sydney Wanderers (W) v Perth Glory (W),34882853,ALT_TOTAL_GOALS,249696461,Goal Lines,7044483,Under,3.75,LOSER,0,Western Sydney Wanderers (W),v Perth Glory (W),4,1,3,1.28,1.45,,1.28,1.45,,1.28,1.45,,,
2025-10-31 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 31 Oct/Western Sydney Wanderers (W) v Perth Glory (W),34882853,ALT_TOTAL_GOALS,249696461,Goal Lines,7044482,Over,3.75,WINNER,1,Western Sydney Wanderers (W),v Perth Glory (W),4,1,3,3.26,4.52,,3.26,4.52,,3.26,4.52,,,
2025-10-31 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 31 Oct/Western Sydney Wanderers (W) v Perth Glory (W),34882853,ALT_TOTAL_GOALS,249696461,Goal Lines,7044482,Over,4,LOSER,0,Western Sydney Wanderers (W),v Perth Glory (W),4,1,3,4.44,6.28,,4.44,6.28,14.97,4.22,6.28,14.97,14.97,4.44
2025-10-31 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 31 Oct/Western Sydney Wanderers (W) v Perth Glory (W),34882853,ALT_TOTAL_GOALS,249696461,Goal Lines,7044483,Under,4,LOSER,0,Western Sydney Wanderers (W),v Perth Glory (W),4,1,3,1.18,1.3,,1.18,1.3,,1.18,1.3,,,
2025-10-31 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 31 Oct/Western Sydney Wanderers (W) v Perth Glory (W),34882853,ALT_TOTAL_GOALS,249696461,Goal Lines,7044482,Over,4.25,LOSER,0,Western Sydney Wanderers (W),v Perth Glory (W),4,1,3,4.84,6.94,,4.84,6.94,,4.84,6.94,,,
2025-10-31 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 31 Oct/Western Sydney Wanderers (W) v Perth Glory (W),34882853,ALT_TOTAL_GOALS,249696461,Goal Lines,7044483,Under,4.25,WINNER,1,Western Sydney Wanderers (W),v Perth Glory (W),4,1,3,1.16,1.27,,1.16,1.27,,1.16,1.27,,2.05,
2025-10-31 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 31 Oct/Western Sydney Wanderers (W) v Perth Glory (W),34882853,ALT_TOTAL_GOALS,249696461,Goal Lines,7044482,Over,4.5,LOSER,0,Western Sydney Wanderers (W),v Perth Glory (W),4,1,3,5.24,7.59,,5.24,7.59,,4.99,7.59,,3.77,
2025-10-31 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 31 Oct/Western Sydney Wanderers (W) v Perth Glory (W),34882853,ALT_TOTAL_GOALS,249696461,Goal Lines,7044483,Under,4.5,WINNER,1,Western Sydney Wanderers (W),v Perth Glory (W),4,1,3,1.15,1.24,,1.15,1.24,,1.15,1.25,,685.96,
2025-10-31 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 31 Oct/Western Sydney Wanderers (W) v Perth Glory (W),34882853,ALT_TOTAL_GOALS,249696461,Goal Lines,7044482,Over,4.75,LOSER,0,Western Sydney Wanderers (W),v Perth Glory (W),4,1,3,6.97,10.22,,6.97,10.22,,6.62,10.22,,,
2025-10-31 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 31 Oct/Western Sydney Wanderers (W) v Perth Glory (W),34882853,ALT_TOTAL_GOALS,249696461,Goal Lines,7044483,Under,4.75,WINNER,1,Western Sydney Wanderers (W),v Perth Glory (W),4,1,3,1.1,1.17,,1.1,1.17,,1.1,1.18,,59.62,
2025-10-31 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 31 Oct/Western Sydney Wanderers (W) v Perth Glory (W),34882853,ALT_TOTAL_GOALS,249696461,Goal Lines,7044482,Over,5,LOSER,0,Western Sydney Wanderers (W),v Perth Glory (W),4,1,3,10.62,16.36,,10.62,16.36,,10.1,16.36,,170.57,
2025-10-31 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 31 Oct/Western Sydney Wanderers (W) v Perth Glory (W),34882853,ALT_TOTAL_GOALS,249696461,Goal Lines,7044483,Under,5,WINNER,1,Western Sydney Wanderers (W),v Perth Glory (W),4,1,3,1.06,1.1,,1.06,1.11,134.61,1.06,1.11,134.61,177.34,1.09
2025-10-31 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 31 Oct/Western Sydney Wanderers (W) v Perth Glory (W),34882853,ALT_TOTAL_GOALS,249696461,Goal Lines,7044482,Over,5.25,LOSER,0,Western Sydney Wanderers (W),v Perth Glory (W),4,1,3,11.14,17.22,,11.14,17.22,,10.62,17.22,,,
2025-10-31 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 31 Oct/Western Sydney Wanderers (W) v Perth Glory (W),34882853,ALT_TOTAL_GOALS,249696461,Goal Lines,7044483,Under,5.25,WINNER,1,Western Sydney Wanderers (W),v Perth Glory (W),4,1,3,1.06,1.1,,1.06,1.1,,1.06,1.1,,40.68,
2025-10-31 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 31 Oct/Western Sydney Wanderers (W) v Perth Glory (W),34882853,ALT_TOTAL_GOALS,249696461,Goal Lines,7044482,Over,5.5,LOSER,0,Western Sydney Wanderers (W),v Perth Glory (W),4,1,3,11.67,18.09,,11.67,18.09,,11.13,18.09,,4.04,
2025-10-31 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 31 Oct/Western Sydney Wanderers (W) v Perth Glory (W),34882853,ALT_TOTAL_GOALS,249696461,Goal Lines,7044483,Under,5.5,WINNER,1,Western Sydney Wanderers (W),v Perth Glory (W),4,1,3,1.05,1.1,,1.05,1.1,,1.05,1.1,,8.75,
2025-10-31 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 31 Oct/Western Sydney Wanderers (W) v Perth Glory (W),34882853,ALT_TOTAL_GOALS,249696461,Goal Lines,7044482,Over,5.75,LOSER,0,Western Sydney Wanderers (W),v Perth Glory (W),4,1,3,15.93,26.19,,1.01,,,1.01,,,,
2025-10-31 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 31 Oct/Western Sydney Wanderers (W) v Perth Glory (W),34882853,ALT_TOTAL_GOALS,249696461,Goal Lines,7044483,Under,5.75,WINNER,1,Western Sydney Wanderers (W),v Perth Glory (W),4,1,3,1.03,1.07,,,,,,,,,
2025-10-31 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 31 Oct/Western Sydney Wanderers (W) v Perth Glory (W),34882853,ALT_TOTAL_GOALS,249696461,Goal Lines,7044482,Over,6,LOSER,0,Western Sydney Wanderers (W),v Perth Glory (W),4,1,3,1.01,,,1.01,,,1.01,,,27.27,
2025-10-31 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 31 Oct/Western Sydney Wanderers (W) v Perth Glory (W),34882853,ALT_TOTAL_GOALS,249696461,Goal Lines,7044483,Under,6,WINNER,1,Western Sydney Wanderers (W),v Perth Glory (W),4,1,3,,,,,,,,,,,
2025-10-31 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 31 Oct/Western Sydney Wanderers (W) v Perth Glory (W),34882853,ALT_TOTAL_GOALS,249696461,Goal Lines,7044482,Over,6.25,LOSER,0,Western Sydney Wanderers (W),v Perth Glory (W),4,1,3,1.01,,,1.01,,,1.01,,,,
2025-10-31 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 31 Oct/Western Sydney Wanderers (W) v Perth Glory (W),34882853,ALT_TOTAL_GOALS,249696461,Goal Lines,7044483,Under,6.25,WINNER,1,Western Sydney Wanderers (W),v Perth Glory (W),4,1,3,,,,,,,,,,,
2025-10-31 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 31 Oct/Western Sydney Wanderers (W) v Perth Glory (W),34882853,ALT_TOTAL_GOALS,249696461,Goal Lines,7044482,Over,6.5,LOSER,0,Western Sydney Wanderers (W),v Perth Glory (W),4,1,3,1.01,,,1.01,,,1.01,,,,
2025-10-31 00:00:00.000 Z,Australian Soccer/Australian A-League Women/Fixtures 31 Oct/Western Sydney Wanderers (W) v Perth Glory (W),34882853,ALT_TOTAL_GOALS,249696461,Goal Lines,7044483,Under,6.5,WINNER,1,Western Sydney Wanderers (W),v Perth Glory (W),4,1,3,,,,,,,,,,,
