Date,Track,Race Name,Race,Market,Selection,Number,Horse,Rank,WIN_RESULT,WIN_BSP,PLACE_RESULT,PLACE_BSP
2026-04-29,Ipswich,R5 1710m Hcap,5,257432976,67259538,3,Our Turn Now,5,0.0,48.0,0.0,9.0
2026-04-29,Ipswich,R5 1710m Hcap,5,257432976,68063937,2,Great Aspirations,2,0.0,15.0,0.0,3.7
2026-04-29,Ipswich,R5 1710m Hcap,5,257432976,72168192,5,Captain Maverick,3,0.0,4.47,1.0,1.72
2026-04-29,Ipswich,R5 1710m Hcap,5,257432976,96747714,7,Worthy Enuff,4,0.0,10.17,0.0,2.8
2026-04-29,Ipswich,R6 1350m CL3,6,257432985,69127754,10,Hello Lovely,5,0.0,7.4,1.0,2.5
2026-04-29,Ipswich,R6 1350m CL3,6,257432985,75118328,7,Every Heart,3,0.0,9.22,0.0,2.56
2026-04-29,Ipswich,R6 1350m CL3,6,257432985,77688598,6,Divine Source,1,0.0,3.1,0.0,1.58
2026-04-29,Ipswich,R6 1350m CL3,6,257432985,97885991,2,Pocketmoney,2,0.0,9.24,0.0,3.15
2026-04-29,Ipswich,R6 1350m CL3,6,257432985,97885994,5,Capital Diva,4,0.0,21.0,0.0,3.83
2026-04-29,Ipswich,R7 1350m CL3,7,257432994,1342963,5,San Gabriel,5,0.0,27.0,0.0,5.69
2026-04-29,Ipswich,R7 1350m CL3,7,257432994,56645400,2,Blazing Harry,1,1.0,5.87,1.0,2.12
2026-04-29,Ipswich,R7 1350m CL3,7,257432994,71403279,4,Rhuvaal,3,0.0,3.86,0.0,1.72
2026-04-29,Ipswich,R7 1350m CL3,7,257432994,90848383,9,Lyneham,4,0.0,4.8,0.0,1.97
2026-04-29,Ipswich,R7 1350m CL3,7,257432994,97885995,1,Heman,2,0.0,19.5,0.0,4.5
2026-04-29,Kembla Grange,R1 1000m 3yo,1,257430781,1360067,7,Dont What Me,2,0.0,20.0,1.0,2.6
2026-04-29,Kembla Grange,R1 1000m 3yo,1,257430781,97242516,8,Our Lady Peace,5,0.0,11.5,1.0,2.16
2026-04-29,Kembla Grange,R1 1000m 3yo,1,257430781,97416836,2,Silverwater Kid,4,0.0,16.39,0.0,2.37
2026-04-29,Kembla Grange,R1 1000m 3yo,1,257430781,97885767,1,Call Me Zeus,1,1.0,1.61,1.0,1.14
2026-04-29,Kembla Grange,R1 1000m 3yo,1,257430781,97885769,4,Gday Ausbred,3,0.0,30.0,0.0,3.78
2026-04-29,Kembla Grange,R2 1300m Mdn,2,257430790,97885771,1,Cool Rupert,2,0.0,7.79,0.0,1.92
2026-04-29,Kembla Grange,R2 1300m Mdn,2,257430790,97885772,2,Bello Cavallo,1,1.0,2.28,1.0,1.23
2026-04-29,Kembla Grange,R2 1300m Mdn,2,257430790,97885778,8,Winters Kiss,3,0.0,12.35,0.0,2.61
2026-04-29,Kembla Grange,R2 1300m Mdn,2,257430790,97885779,9,Yeszem,4,0.0,4.71,1.0,1.82
2026-04-29,Kembla Grange,R3 1300m 2yo,3,257430799,226283,5,Rolling Home,4,0.0,21.3,0.0,3.4
2026-04-29,Kembla Grange,R3 1300m 2yo,3,257430799,97693986,13,Katoto,2,1.0,1.8,1.0,1.16
2026-04-29,Kembla Grange,R3 1300m 2yo,3,257430799,97885782,6,Sky Deck,3,0.0,10.0,0.0,2.16
2026-04-29,Kembla Grange,R3 1300m 2yo,3,257430799,97885784,8,Tron Bolt,1,0.0,31.21,1.0,4.7
2026-04-29,Kembla Grange,R3 1300m 2yo,3,257430799,97885785,10,Your Attitude,5,0.0,280.0,0.0,19.76
2026-04-29,Kembla Grange,R4 1200m 3yo,4,257430808,5876275,3,Artfull,5,0.0,29.0,0.0,5.3
2026-04-29,Kembla Grange,R4 1200m 3yo,4,257430808,91872969,2,Broadway Street,1,1.0,5.12,1.0,2.0
2026-04-29,Kembla Grange,R4 1200m 3yo,4,257430808,97242515,7,Le Smoke,2,0.0,4.53,0.0,1.75
2026-04-29,Kembla Grange,R4 1200m 3yo,4,257430808,97885827,5,Fitzclarence,3,0.0,42.0,1.0,6.77
2026-04-29,Kembla Grange,R4 1200m 3yo,4,257430808,97885841,11,Farsain,4,0.0,9.89,0.0,3.25
2026-04-29,Kembla Grange,R5 2000m Hcap,5,257430817,96455348,8,Luna Bay,2,0.0,8.47,1.0,2.6
2026-04-29,Kembla Grange,R5 2000m Hcap,5,257430817,97885867,1,Dolce Dior,1,0.0,12.67,0.0,3.85
2026-04-29,Kembla Grange,R5 2000m Hcap,5,257430817,97885870,6,Brok Cafe,4,0.0,87.99,0.0,15.0
2026-04-29,Kembla Grange,R5 2000m Hcap,5,257430817,97885871,7,Septimus,5,0.0,150.0,0.0,18.05
2026-04-29,Kembla Grange,R5 2000m Hcap,5,257430817,97885872,9,Beauty Swift,3,1.0,3.35,1.0,1.57
2026-04-29,Kembla Grange,R6 1300m CL1,6,257430826,77963486,7,Omaha Sand,3,0.0,126.54,0.0,18.78
2026-04-29,Kembla Grange,R6 1300m CL1,6,257430826,96180590,6,My Proclama,4,0.0,9.4,0.0,2.3
2026-04-29,Kembla Grange,R6 1300m CL1,6,257430826,96966333,3,Mrs Maree,2,0.0,2.37,1.0,1.44
2026-04-29,Kembla Grange,R6 1300m CL1,6,257430826,97885877,5,Me Me,1,0.0,8.4,0.0,2.22
2026-04-29,Kembla Grange,R6 1300m CL1,6,257430826,97885880,14,Missie Lee,5,0.0,160.0,0.0,18.24
2026-04-29,Kembla Grange,R7 1400m Hcap,7,257430835,60264793,9,Opal Fields,3,0.0,22.84,0.0,5.61
2026-04-29,Kembla Grange,R7 1400m Hcap,7,257430835,73103695,6,Empress Of Japan,4,0.0,12.45,1.0,3.25
2026-04-29,Kembla Grange,R7 1400m Hcap,7,257430835,86655068,7,Magical Moments,5,1.0,13.13,1.0,3.23
2026-04-29,Kembla Grange,R7 1400m Hcap,7,257430835,97885888,5,Rosa Incanta,1,0.0,4.6,0.0,2.14
2026-04-29,Kembla Grange,R7 1400m Hcap,7,257430835,97885890,10,Trymesoon,2,0.0,99.62,0.0,13.88
2026-04-29,Strathalbyn,R1 1600m Mdn,1,257431476,89669634,5,Fine Ace,4,1.0,5.09,1.0,2.0
2026-04-29,Strathalbyn,R1 1600m Mdn,1,257431476,97885928,2,Mizzen Jib,1,0.0,10.5,0.0,3.81
2026-04-29,Strathalbyn,R1 1600m Mdn,1,257431476,97885929,3,Valor Bound,5,0.0,15.0,0.0,4.02
2026-04-29,Strathalbyn,R1 1600m Mdn,1,257431476,97885931,6,Love To Lie,3,0.0,17.5,0.0,4.16
2026-04-29,Strathalbyn,R1 1600m Mdn,1,257431476,97885932,7,Minimise,2,0.0,2.62,1.0,1.33
2026-04-29,Strathalbyn,R2 1350m Mdn,2,257431485,41775527,4,Paganini,2,0.0,16.5,1.0,3.85
2026-04-29,Strathalbyn,R2 1350m Mdn,2,257431485,88376163,5,Broke The Seal,5,0.0,14.51,0.0,4.0
2026-04-29,Strathalbyn,R2 1350m Mdn,2,257431485,94448184,7,Sayersitisntso,1,1.0,3.5,1.0,1.57
2026-04-29,Strathalbyn,R2 1350m Mdn,2,257431485,97393527,2,La Perentie,4,0.0,48.59,0.0,8.86
2026-04-29,Strathalbyn,R2 1350m Mdn,2,257431485,97885936,9,Winning All Round,3,0.0,3.26,1.0,1.46
2026-04-29,Strathalbyn,R3 1200m Mdn,3,257431494,62097618,2,Radiant Knight,1,0.0,36.0,0.0,7.8
2026-04-29,Strathalbyn,R3 1200m Mdn,3,257431494,85250532,1,Hasta La Wizard,5,0.0,70.0,0.0,9.18
2026-04-29,Strathalbyn,R3 1200m Mdn,3,257431494,87767638,12,Forever A Diamond,3,0.0,2.6,1.0,1.31
2026-04-29,Strathalbyn,R3 1200m Mdn,3,257431494,96965654,14,Minya Murra,2,0.0,3.55,0.0,1.45
2026-04-29,Strathalbyn,R3 1200m Mdn,3,257431494,97885944,7,Wealthy Winston,4,0.0,49.39,0.0,11.5
2026-04-29,Strathalbyn,R4 2050m Hcap,4,257431503,8169076,8,Harsh,2,0.0,3.99,1.0,1.81
2026-04-29,Strathalbyn,R4 2050m Hcap,4,257431503,67935260,5,Retourne,4,0.0,16.22,0.0,4.0
2026-04-29,Strathalbyn,R4 2050m Hcap,4,257431503,87454073,4,Petas Heart,3,0.0,5.89,0.0,2.35
2026-04-29,Strathalbyn,R4 2050m Hcap,4,257431503,92161114,3,Mikki Tango,5,1.0,26.5,1.0,7.2
2026-04-29,Strathalbyn,R4 2050m Hcap,4,257431503,94136698,1,Sentimental Flame,1,0.0,7.62,0.0,2.98
2026-04-29,Strathalbyn,R5 1100m Hcap,5,257431512,63893930,7,Sontay,4,0.0,60.0,0.0,10.0
2026-04-29,Strathalbyn,R5 1100m Hcap,5,257431512,73917977,11,Aloha Blue,5,0.0,16.0,0.0,3.35
2026-04-29,Strathalbyn,R5 1100m Hcap,5,257431512,78944560,2,Over Yonder,2,0.0,8.69,1.0,2.68
2026-04-29,Strathalbyn,R5 1100m Hcap,5,257431512,79023089,1,Rideau,1,0.0,70.0,0.0,12.0
2026-04-29,Strathalbyn,R5 1100m Hcap,5,257431512,88376201,5,Like A Drifter,3,1.0,2.93,1.0,1.5
2026-04-29,Strathalbyn,R6 1600m Hcap,6,257431521,553324,9,Sadlers Song,5,0.0,19.0,0.0,3.81
2026-04-29,Strathalbyn,R6 1600m Hcap,6,257431521,45301409,3,Taraashoq,3,0.0,9.5,0.0,3.3
2026-04-29,Strathalbyn,R6 1600m Hcap,6,257431521,84107499,6,Loca Bella,2,0.0,3.97,1.0,1.58
2026-04-29,Strathalbyn,R6 1600m Hcap,6,257431521,86820495,2,Kikkuli,1,0.0,4.6,0.0,2.16
2026-04-29,Strathalbyn,R6 1600m Hcap,6,257431521,97885956,5,Belle From Hell,4,0.0,8.67,0.0,3.1
2026-04-29,Strathalbyn,R7 1350m Hcap,7,257431530,51032415,7,Whatsanamegeorge,4,0.0,22.17,0.0,5.21
2026-04-29,Strathalbyn,R7 1350m Hcap,7,257431530,70821942,9,Global Turn,3,1.0,8.73,1.0,2.98
2026-04-29,Strathalbyn,R7 1350m Hcap,7,257431530,82602458,3,Silver Lifestyle,5,0.0,3.46,0.0,1.71
2026-04-29,Strathalbyn,R7 1350m Hcap,7,257431530,94615238,2,Tripod Terror,2,0.0,5.83,0.0,1.99
2026-04-29,Strathalbyn,,7,257431530,97885958,8,Tour De Moon,1,,,,
2026-04-30,Ballarat,R1 1200m 2yo,1,257480850,92996269,5,Blue Jeans Talk,3,0.0,165.53,0.0,14.54
2026-04-30,Ballarat,R1 1200m 2yo,1,257480850,97918515,1,Adakite,4,0.0,13.0,0.0,3.3
2026-04-30,Ballarat,R1 1200m 2yo,1,257480850,97918517,3,Autumn Charm,2,0.0,5.0,1.0,1.65
2026-04-30,Ballarat,R1 1200m 2yo,1,257480850,97918522,9,Firmnhigh,1,0.0,13.41,0.0,3.06
2026-04-30,Ballarat,R1 1200m 2yo,1,257480850,97918524,11,Sound Byte,5,0.0,10.24,0.0,2.58
2026-04-30,Ballarat,R2 1100m Mdn,2,257480858,89060731,7,Blue Typhoon,5,0.0,21.3,0.0,3.9
2026-04-30,Ballarat,R2 1100m Mdn,2,257480858,96455466,10,Miss Deceiver,3,0.0,13.5,0.0,3.4
2026-04-30,Ballarat,R2 1100m Mdn,2,257480858,96967034,2,Kung Fu Kid,4,0.0,34.17,1.0,7.2
2026-04-30,Ballarat,R2 1100m Mdn,2,257480858,97417096,3,Royal Honour,1,0.0,2.14,0.0,1.29
2026-04-30,Ballarat,R2 1100m Mdn,2,257480858,97918533,8,Gattino Veloce,2,0.0,8.67,1.0,2.32
2026-04-30,Ballarat,R3 1400m Mdn,3,257480866,127854,5,Knucklehead,4,0.0,42.99,0.0,4.64
2026-04-30,Ballarat,R3 1400m Mdn,3,257480866,6540261,4,Interrogate,2,0.0,10.5,1.0,1.94
2026-04-30,Ballarat,R3 1400m Mdn,3,257480866,97279719,2,Best Terms,1,0.0,1.73,1.0,1.14
2026-04-30,Ballarat,R3 1400m Mdn,3,257480866,97918537,1,Terrortorian,3,1.0,13.0,1.0,2.32
2026-04-30,Ballarat,R3 1400m Mdn,3,257480866,97918540,9,Truth Seeker,5,0.0,5.6,0.0,1.49
2026-04-30,Ballarat,R4 2600m Mdn,4,257480874,88376592,1,Last Card Louie,5,0.0,38.0,0.0,7.4
2026-04-30,Ballarat,R4 2600m Mdn,4,257480874,96720971,9,Shaw Can Fly,2,0.0,11.0,0.0,3.15
2026-04-30,Ballarat,R4 2600m Mdn,4,257480874,96800121,10,Soul Glow,4,0.0,13.5,0.0,3.4
2026-04-30,Ballarat,R4 2600m Mdn,4,257480874,97918544,13,Baudin,3,0.0,3.7,0.0,1.57
2026-04-30,Ballarat,R4 2600m Mdn,4,257480874,97918545,14,Janey Bopper,1,0.0,6.32,0.0,2.4
2026-04-30,Ballarat,R5 1200m CL1,5,257480882,2632199,7,Axiom,1,0.0,4.7,0.0,2.0
2026-04-30,Ballarat,R5 1200m CL1,5,257480882,80399460,12,Gisella,2,0.0,8.6,1.0,2.86
2026-04-30,Ballarat,R5 1200m CL1,5,257480882,83119560,8,Lady Brightside,4,0.0,26.62,0.0,7.4
2026-04-30,Ballarat,R5 1200m CL1,5,257480882,96967099,6,Buzitup,3,1.0,6.35,1.0,2.18
2026-04-30,Ballarat,R5 1200m CL1,5,257480882,97918549,10,Monix,5,0.0,19.55,0.0,4.31
2026-04-30,Ballarat,R6 1500m Hcap,6,257480890,755760,12,Mlady Rose,1,0.0,2.38,0.0,1.43
2026-04-30,Ballarat,R6 1500m Hcap,6,257480890,5291709,4,Life Sentence,4,0.0,26.0,0.0,5.29
2026-04-30,Ballarat,R6 1500m Hcap,6,257480890,45565605,1,Our Lone Star,5,0.0,25.18,0.0,4.7
2026-04-30,Ballarat,R6 1500m Hcap,6,257480890,73951961,11,Love Symbol,3,0.0,6.2,0.0,2.14
2026-04-30,Ballarat,R6 1500m Hcap,6,257480890,97918552,5,Caleana,2,0.0,7.8,1.0,2.38
2026-04-30,Ballarat,R7 2000m Hcap,7,257480898,341865,2,Argentum,5,0.0,235.45,0.0,46.0
2026-04-30,Ballarat,R7 2000m Hcap,7,257480898,51432331,4,All So Clear,4,0.0,7.05,1.0,1.96
2026-04-30,Ballarat,R7 2000m Hcap,7,257480898,61287783,3,Morryl Moral,3,0.0,3.72,0.0,1.66
2026-04-30,Ballarat,R7 2000m Hcap,7,257480898,83984748,7,Enchanted Jenni,2,0.0,15.94,0.0,4.1
2026-04-30,Ballarat,R7 2000m Hcap,7,257480898,97918558,11,Bold Strike,1,1.0,4.5,1.0,1.73
2026-04-30,Ballarat,R8 1100m Hcap,8,257480906,15906354,14,Smoke Screen,3,0.0,13.5,0.0,3.4
2026-04-30,Ballarat,R8 1100m Hcap,8,257480906,56576481,1,Orlabent,4,0.0,255.51,0.0,38.0
2026-04-30,Ballarat,R8 1100m Hcap,8,257480906,97918560,3,Documentary,2,1.0,2.59,1.0,1.47
2026-04-30,Ballarat,R8 1100m Hcap,8,257480906,97918561,4,Thinking Of Gerty,1,0.0,5.39,0.0,1.7
2026-04-30,Ballarat,R8 1100m Hcap,8,257480906,97918565,16,Ville De Lumiere,5,0.0,10.79,0.0,2.98
2026-04-30,Geraldton,R1 1619m Mdn,1,257483376,82117582,1,Il Bello Beals,1,0.0,5.31,1.0,1.83
2026-04-30,Geraldton,R1 1619m Mdn,1,257483376,94449064,5,Danea Rock,2,0.0,15.0,0.0,3.45
2026-04-30,Geraldton,R1 1619m Mdn,1,257483376,97480978,2,Kallahti,3,0.0,4.95,0.0,1.96
2026-04-30,Geraldton,R1 1619m Mdn,1,257483376,97886383,3,Encosta De Money,4,1.0,3.77,1.0,1.63
2026-04-30,Geraldton,R1 1619m Mdn,1,257483376,97886385,8,All Our Faith,5,0.0,12.86,0.0,3.7
2026-04-30,Geraldton,R2 1619m Hcap,2,257483380,26963511,3,Patchwork,2,1.0,9.6,1.0,3.4
2026-04-30,Geraldton,R2 1619m Hcap,2,257483380,66510712,5,Miff Muffered Moof,5,0.0,29.0,0.0,6.8
2026-04-30,Geraldton,R2 1619m Hcap,2,257483380,89709486,1,Cantilever,4,0.0,5.1,0.0,2.1
2026-04-30,Geraldton,R2 1619m Hcap,2,257483380,94061783,4,Lets Sea,3,0.0,17.73,0.0,6.2
2026-04-30,Geraldton,R2 1619m Hcap,2,257483380,96772615,2,Southland,1,0.0,1.84,1.0,1.38
2026-04-30,Geraldton,R3 1113m Mdn,3,257483384,95581056,2,Rule The Realm,3,0.0,4.5,0.0,1.64
2026-04-30,Geraldton,R3 1113m Mdn,3,257483384,97886387,4,Costa Star,2,0.0,6.93,1.0,1.75
2026-04-30,Geraldton,,3,257483384,97886388,7,Wild Gossip,4,,,,
2026-04-30,Geraldton,R3 1113m Mdn,3,257483384,97886389,8,Eye Of The Ruler,5,0.0,24.0,0.0,5.8
2026-04-30,Geraldton,R3 1113m Mdn,3,257483384,97886390,10,Solar Crest,1,1.0,2.48,1.0,1.3
2026-04-30,Geraldton,,4,257483388,3277724,1,Giles,1,,,,
2026-04-30,Geraldton,R4 1413m CL2,4,257483388,4946906,6,Caleb,3,0.0,9.17,0.0,2.1
2026-04-30,Geraldton,R4 1413m CL2,4,257483388,74040399,3,Dream Illusion,2,0.0,3.62,1.0,1.44
2026-04-30,Geraldton,R4 1413m CL2,4,257483388,88069781,9,Run Teddy Run,5,0.0,53.33,0.0,7.75
2026-04-30,Geraldton,R4 1413m CL2,4,257483388,96939491,2,Blue Lupin,4,1.0,2.57,1.0,1.48
2026-04-30,Geraldton,R5 1413m CL2,5,257483392,71837565,8,Crimmo,2,1.0,6.83,1.0,1.91
2026-04-30,Geraldton,R5 1413m CL2,5,257483392,90209963,2,Leonardo Da Grey,1,0.0,4.51,1.0,1.5
2026-04-30,Geraldton,R5 1413m CL2,5,257483392,93022680,4,Lims Sarbach,5,0.0,40.0,0.0,7.2
2026-04-30,Geraldton,R5 1413m CL2,5,257483392,97886394,3,Golden Chatter,3,0.0,6.63,0.0,2.09
2026-04-30,Geraldton,R5 1413m CL2,5,257483392,97886395,5,Cateran,4,0.0,23.11,0.0,4.1
2026-04-30,Geraldton,R6 1413m Hcap,6,257483396,42202580,3,Gold Keeper,4,0.0,17.0,1.0,2.76
2026-04-30,Geraldton,R6 1413m Hcap,6,257483396,64368012,1,Thehorseman,5,1.0,6.2,1.0,1.8
2026-04-30,Geraldton,R6 1413m Hcap,6,257483396,67858305,5,Playing Games,1,0.0,4.4,0.0,1.42
2026-04-30,Geraldton,R6 1413m Hcap,6,257483396,90209967,7,Bigdayonit,3,0.0,20.0,0.0,4.6
2026-04-30,Geraldton,R6 1413m Hcap,6,257483396,93493255,2,Snippety Legend,2,0.0,2.21,1.0,1.33
2026-04-30,Geraldton,R7 1213m CL2,7,257483400,62063825,7,Hillside Horace,5,0.0,15.0,1.0,4.3
2026-04-30,Geraldton,R7 1213m CL2,7,257483400,70580527,2,Undercover Sniper,3,0.0,7.0,0.0,2.78
2026-04-30,Geraldton,R7 1213m CL2,7,257483400,82117577,4,Big Bopper,4,0.0,27.95,0.0,7.8
2026-04-30,Geraldton,R7 1213m CL2,7,257483400,89709496,3,Strykers Gal,1,0.0,16.01,0.0,4.6
2026-04-30,Geraldton,R7 1213m CL2,7,257483400,97886399,9,Swexan,2,0.0,7.8,1.0,3.15
2026-04-30,Geraldton,R8 1413m CL5,8,257483404,1458874,3,Shaka Zulu,2,0.0,5.7,0.0,2.04
2026-04-30,Geraldton,R8 1413m CL5,8,257483404,39499057,6,What About Moi,4,0.0,38.85,0.0,7.36
2026-04-30,Geraldton,R8 1413m CL5,8,257483404,43636838,5,Master Alex,3,0.0,16.24,0.0,3.66
2026-04-30,Geraldton,,8,257483404,59082940,8,Champeze,5,,,,
2026-04-30,Geraldton,R8 1413m CL5,8,257483404,95229128,2,Deep Discretion,1,0.0,2.43,1.0,1.29
2026-04-30,Townsville,R1 1400m Mdn,1,257483490,400468,6,King Canute,4,0.0,11.98,0.0,5.5
2026-04-30,Townsville,R1 1400m Mdn,1,257483490,1522055,3,Royal Edition,2,0.0,9.4,0.0,4.5
2026-04-30,Townsville,R1 1400m Mdn,1,257483490,88967256,4,Shadyvale Al,5,0.0,11.68,0.0,5.8
2026-04-30,Townsville,R1 1400m Mdn,1,257483490,97279449,1,Oscar Booie,1,0.0,3.13,0.0,1.67
2026-04-30,Townsville,R1 1400m Mdn,1,257483490,97917608,2,Madam Nazar,3,1.0,4.2,1.0,2.26
2026-04-30,Townsville,R2 1200m Mdn,2,257483499,5534628,4,Toranaga,4,0.0,15.0,0.0,3.36
2026-04-30,Townsville,R2 1200m Mdn,2,257483499,81307701,2,Small Town Hussler,5,0.0,17.72,0.0,2.98
2026-04-30,Townsville,R2 1200m Mdn,2,257483499,93206702,9,Valadore,3,0.0,85.0,0.0,9.66
2026-04-30,Townsville,R2 1200m Mdn,2,257483499,95838144,6,Amber Affair,1,0.0,4.67,1.0,1.41
2026-04-30,Townsville,R2 1200m Mdn,2,257483499,97917611,1,Exceedingly Brazen,2,0.0,2.1,0.0,1.21
2026-04-30,Townsville,R3 1400m Hcap,3,257483508,527495,2,War Council,2,0.0,5.4,0.0,1.83
2026-04-30,Townsville,R3 1400m Hcap,3,257483508,1006000,1,Thats It,4,0.0,3.75,1.0,1.52
2026-04-30,Townsville,R3 1400m Hcap,3,257483508,59354802,3,Looming One,1,0.0,10.69,1.0,2.25
2026-04-30,Townsville,R3 1400m Hcap,3,257483508,65867036,4,Fools Play,3,1.0,3.48,1.0,1.36
2026-04-30,Townsville,,3,257483508,97917616,9,Shes A Sweet Star,5,,,,
2026-04-30,Townsville,R4 1000m Hcap,4,257483517,949315,4,Hellish,5,0.0,8.77,0.0,2.7
2026-04-30,Townsville,R4 1000m Hcap,4,257483517,50380214,3,Roweiners Dance,1,0.0,4.87,1.0,1.47
2026-04-30,Townsville,R4 1000m Hcap,4,257483517,56127223,6,Russian Mint,3,0.0,2.52,1.0,1.31
2026-04-30,Townsville,R4 1000m Hcap,4,257483517,61337084,1,Speed Legend,2,0.0,55.0,0.0,7.4
2026-04-30,Townsville,R4 1000m Hcap,4,257483517,72200215,7,Lean Eagle,4,1.0,5.0,1.0,1.71
2026-04-30,Townsville,R5 1000m Hcap,5,257483526,3848456,3,Hot Pursuit,1,0.0,33.11,0.0,7.4
2026-04-30,Townsville,R5 1000m Hcap,5,257483526,4563306,10,Foneeleven,4,0.0,5.5,0.0,1.79
2026-04-30,Townsville,R5 1000m Hcap,5,257483526,22953056,6,Shes A Beauty,3,0.0,3.5,1.0,1.38
2026-04-30,Townsville,R5 1000m Hcap,5,257483526,66580381,9,Bella Ace,5,0.0,50.0,1.0,13.07
2026-04-30,Townsville,R5 1000m Hcap,5,257483526,79803357,11,Shes Speedy,2,1.0,6.2,1.0,2.1
2026-04-30,Townsville,R6 1200m Hcap,6,257483535,520533,3,Chartwell,2,0.0,15.22,1.0,2.94
2026-04-30,Townsville,R6 1200m Hcap,6,257483535,59995870,1,Vadamos Queen,3,0.0,70.0,0.0,12.5
2026-04-30,Townsville,R6 1200m Hcap,6,257483535,82153895,9,Rum Rumble,4,0.0,6.12,0.0,1.89
2026-04-30,Townsville,R6 1200m Hcap,6,257483535,92996612,6,Kobayastar,5,0.0,8.29,0.0,2.24
2026-04-30,Townsville,R6 1200m Hcap,6,257483535,97917618,7,Line Em Up Loui,1,1.0,2.26,1.0,1.3
2026-04-30,Townsville,R7 1400m Hcap,7,257483544,2780361,1,Hyde Park,2,0.0,5.06,0.0,2.2
2026-04-30,Townsville,,7,257483544,4814044,6,Keep On Running,4,,,,
2026-04-30,Townsville,R7 1400m Hcap,7,257483544,52205315,7,Mission House,3,0.0,15.0,0.0,3.6
2026-04-30,Townsville,R7 1400m Hcap,7,257483544,67788359,4,Colours Of Autumn,1,1.0,5.2,1.0,1.8
2026-04-30,Townsville,R7 1400m Hcap,7,257483544,69390536,9,Kirikan,5,0.0,7.32,1.0,2.24
2026-04-30,Wagga,R1 1000m 2yo,1,257483545,89348081,1,Better Off Alone,2,1.0,1.8,1.0,1.1
2026-04-30,Wagga,R1 1000m 2yo,1,257483545,97480254,5,Princely Edition,4,0.0,42.0,1.0,4.1
2026-04-30,Wagga,R1 1000m 2yo,1,257483545,97918866,2,Lord Elrond,1,0.0,4.7,1.0,1.57
2026-04-30,Wagga,R1 1000m 2yo,1,257483545,97918869,6,Boratas Girl,3,0.0,21.18,0.0,2.5
2026-04-30,Wagga,R1 1000m 2yo,1,257483545,97918870,7,Eyes Right,5,0.0,120.0,0.0,13.0
2026-04-30,Wagga,R2 1000m Mdn,2,257483548,6357844,4,Alice Alice,3,0.0,13.33,0.0,3.7
2026-04-30,Wagga,R2 1000m Mdn,2,257483548,97918873,1,Cape Ex,4,0.0,30.0,0.0,5.82
2026-04-30,Wagga,R2 1000m Mdn,2,257483548,97918874,2,Masked Vision,5,0.0,4.84,0.0,1.63
2026-04-30,Wagga,R2 1000m Mdn,2,257483548,97918878,8,Our Noble Boy,1,0.0,5.4,1.0,2.04
2026-04-30,Wagga,R2 1000m Mdn,2,257483548,97918878,8,Our Noble Boy,2,0.0,5.4,1.0,2.04
2026-04-30,Wagga,R3 1400m Mdn,3,257483551,97918883,2,Will The Thinker,1,0.0,9.99,0.0,3.05
2026-04-30,Wagga,R3 1400m Mdn,3,257483551,97918888,8,Fortythreebeans,5,0.0,3.45,1.0,1.72
2026-04-30,Wagga,R3 1400m Mdn,3,257483551,97918889,9,Inspiritu,2,0.0,8.25,1.0,2.96
2026-04-30,Wagga,R3 1400m Mdn,3,257483551,97918891,11,Beached As Bro,3,0.0,9.35,0.0,3.23
2026-04-30,Wagga,R3 1400m Mdn,3,257483551,97918893,15,Super Nic,4,0.0,14.5,0.0,4.75
2026-04-30,Wagga,R4 2000m Hcap,4,257483554,5348692,6,First Day,1,0.0,9.62,0.0,2.96
2026-04-30,Wagga,R4 2000m Hcap,4,257483554,62393923,4,Kodiak Bear,3,0.0,31.09,0.0,5.59
2026-04-30,Wagga,R4 2000m Hcap,4,257483554,67855559,5,Taytay Bay,5,0.0,9.5,0.0,2.74
2026-04-30,Wagga,R4 2000m Hcap,4,257483554,97918897,9,Doc March,4,1.0,5.38,1.0,1.87
2026-04-30,Wagga,R4 2000m Hcap,4,257483554,97918898,11,So Doro,2,0.0,2.9,0.0,1.56
2026-04-30,Wagga,R5 1600m Hcap,5,257483557,68348072,7,Monte Maximus,2,0.0,6.8,1.0,2.34
2026-04-30,Wagga,R5 1600m Hcap,5,257483557,80639292,3,Ghost Walker,1,0.0,5.05,1.0,1.78
2026-04-30,Wagga,R5 1600m Hcap,5,257483557,97918899,8,The Stars Align,5,0.0,2.97,0.0,1.72
2026-04-30,Wagga,R5 1600m Hcap,5,257483557,97918900,9,Mcadam,4,1.0,10.0,1.0,3.7
2026-04-30,Wagga,R5 1600m Hcap,5,257483557,97918901,12,A Dime Approach,3,0.0,24.0,0.0,6.4
2026-04-30,Wagga,R6 1200m CL1,6,257483560,79523854,1,Kendalia,1,0.0,5.75,0.0,2.14
2026-04-30,Wagga,R6 1200m CL1,6,257483560,87379513,7,Just Hear Me Out,2,0.0,11.5,0.0,2.98
2026-04-30,Wagga,R6 1200m CL1,6,257483560,97918906,9,Hunter One,5,0.0,8.11,1.0,2.71
2026-04-30,Wagga,R6 1200m CL1,6,257483560,97918907,11,Brutal Belle,3,1.0,2.89,1.0,1.64
2026-04-30,Wagga,R6 1200m CL1,6,257483560,97918908,13,Bikini Babe,4,0.0,117.97,0.0,15.31
